timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.211015811923,[ 0.02552266 -0.10124548],[ 0.12004542  1.23018241],-1.23506,"[ 1.05717205  1.69203938 -0.10304788 -0.34693012  0.1664989  -0.92992599
  0.28948724 -0.28280048  1.01821704  0.70006645  0.        ]","[[-0.08417583  0.08943328  0.02352291 -0.10726001]
 [ 0.00170555  0.00170064  0.          0.        ]]",[ 1.74562189 -0.11105379]
1,-0.214968460286,[ 0.02552266 -0.10124548],[ 0.11374643  1.23602092],-1.17719,"[ 1.06070453  1.69248481 -0.04228611 -0.35712851  0.16649798 -0.92991672
  0.65224143 -0.34198893  1.01932111  0.75978672  0.        ]","[[-0.04444978  0.0850396   0.02352291 -0.10726001]
 [ 3.95772658 -0.43959321  0.          0.        ]]",[ 0.46401015  1.23893223]
2,-0.226463452761,[ 0.02552266 -0.10124548],[ 0.07984607  1.18974972],-1.14765,"[ 1.06016394  1.68854311  0.10598334 -0.28521061  0.16649707 -0.92990745
  0.8132348   0.19018468  1.00922844  0.93975649  0.        ]","[[ 0.05232076  0.11605597  0.02352291 -0.10726001]
 [ 5.71349129  3.52800806  0.          0.        ]]",[-0.16058686  1.26203811]
3,-0.241685877952,[ 0.02552266 -0.10124548],[ 0.03456029  1.13328731],-1.27061,"[ 1.04452407  1.66513872  0.26861411 -0.03365236  0.16649615 -0.92989819
  0.74448182  0.71194879  0.95815596  1.19445111  0.        ]","[[ 0.15906834  0.22564589  0.02352291 -0.10726001]
 [ 4.96378616  7.41801669  0.          0.        ]]",[ 0.95301004  0.8702899 ]
4,-0.259597371398,[ 0.02552266 -0.10124548],[-0.03991535  1.05283892],-1.17089,"[ 1.0019952   1.59436392  0.47172122  0.36767779  0.16649524 -0.92988892
  1.08108896  1.15425549  0.81692292  1.52190155  0.        ]","[[  0.29517472   0.40709295   0.02352291  -0.10726001]
 [  8.63471979  10.71569345   0.           0.        ]]",[ 0.33396543  0.24057602]
5,-0.276547688533,[ 0.02552266 -0.10124548],[-0.09890248  0.98463702],-1.1252,"[ 0.90551178  1.45685305  0.73283493  0.81573657  0.16649433 -0.92987965
  1.18660413  1.2534732   0.53621354  1.86002404  0.        ]","[[  0.47941506   0.62882998   0.02352291  -0.10726001]
 [  9.78556045  11.45553006   0.           0.        ]]",[-1.04522184  2.06774748]
6,-0.283160358265,[ 0.02552266 -0.10124548],[-0.16192675  0.87095249],-1.11868,"[ 0.7926326   1.22654638  0.93316304  1.2637997   0.16649341 -0.92987038
  0.80604743  1.75427531  0.18322189  2.04672592  0.        ]","[[  0.63348742   0.8954049    0.02352291  -0.10726001]
 [  5.63554571  15.18950889   0.           0.        ]]",[-1.82416509  1.79687284]
7,-0.274927158772,[ 0.02552266 -0.10124548],[-0.17987727  0.80788302],-1.21241,"[ 0.73069516  0.85440328  1.01955437  1.6459483   0.1664925  -0.92986111
  0.4330411   2.24510686 -0.14486983  2.03349452  0.        ]","[[  0.70538559   1.23591677   0.02352291  -0.10726001]
 [  1.56783016  18.84944891   0.           0.        ]]",[ 0.40895032  1.54361061]
8,-0.251806392512,[ 0.02552266 -0.10124548],[-0.2002238   0.72311711],-1.08134,"[ 0.68695115  0.34407898  1.07360526  1.76826826  0.16649158 -0.92985184
  0.57873498  2.7259688  -0.44376495  1.84441278  0.        ]","[[  0.75268097   1.64888571   0.02352291  -0.10726001]
 [  3.15670364  22.43551331   0.           0.        ]]",[-0.87007696  0.05317857]
9,-0.214674644213,[ 0.02552266 -0.10124548],[-0.18162355  0.66140664],-0.999254,"[ 0.65999653 -0.18641094  1.10448054  1.46211359  0.16649067 -0.92984257
  0.25742021  2.69456624 -0.62395444  1.51496186  0.        ]","[[  0.78066121   2.09525621   0.02352291  -0.10726001]
 [ -0.34728628  22.20226525   0.           0.        ]]",[ 0.09083982  0.33651176]
10,-0.168466219162,[ 0.02552266 -0.10124548],[-0.16995679  0.55414706],-0.837827,"[ 0.66316406 -0.59843815  1.10092006  0.74788895  0.16648975 -0.92983331
  0.29116835  2.81418236 -0.6358325   1.14010366  0.        ]","[[  7.77408861e-01   2.54826002e+00   2.35229092e-02  -1.07260006e-01]
 [  2.07608899e-02   2.30951446e+01   0.00000000e+00   0.00000000e+00]]",[-1.99670787 -0.57769313]
11,-0.121680180994,[ 0.02552266 -0.10124548],[-0.13974942  0.46780607],-0.737288,"[ 0.70066225 -0.79709507  1.05714919 -0.18623466  0.16648884 -0.92982404
 -0.07187421  2.44598257 -0.50981632  0.81336449  0.        ]","[[  0.73810443   2.98262385   0.02352291  -0.10726001]
 [ -3.93826049  20.35036108   0.           0.        ]]",[-0.75539696 -0.03421476]
12,-0.103081685345,[ 0.02552266 -0.10124548],[-0.0838478   0.56778938],-0.853802,"[ 0.79537483 -0.81265576  0.92890712 -0.60215063  0.16648792 -0.92981477
 -0.33906636 -0.24885124 -0.4293635   0.69454093  0.        ]","[[ 0.63010346  3.16176183  0.02352291 -0.10726001]
 [-6.85202538  0.25591443  0.          0.        ]]",[ 3.21541012 -0.50207041]
13,-0.109468706114,[ 0.02552266 -0.10124548],[-0.08095343  0.62940806],-0.755748,"[ 0.86858755 -0.81258103  0.80608866 -0.50229272  0.16648701 -0.92980551
  0.03642969 -0.74362152 -0.45431868  0.7366561   0.        ]","[[ 0.53414674  3.11891192  0.02352291 -0.10726001]
 [-2.75724062 -3.43344254  0.          0.        ]]",[ 0.51977478  1.23535526]
14,-0.115941606979,[ 0.02552266 -0.10124548],[-0.08602395  0.63966203],-0.826687,"[ 0.89188249 -0.80904997  0.76085296 -0.37280908  0.16648609 -0.92979624
  0.23015652 -0.56623962 -0.47300523  0.78157184  0.        ]","[[ 0.50019826  3.06327488  0.02352291 -0.10726001]
 [-0.64464766 -2.11080719  0.          0.        ]]",[ 2.26458583  1.25803668]
15,-0.119069759285,[ 0.02552266 -0.10124548],[-0.09892392  0.6483171 ],-0.756893,"[ 0.87348101 -0.80537269  0.79683715 -0.3004429   0.16648518 -0.92978697
  0.59440233 -0.42924765 -0.48321765  0.80281151  0.        ]","[[ 0.52715878  3.03208559  0.02352291 -0.10726001]
 [ 3.32745679 -1.08933738  0.          0.        ]]",[ 0.19403876  1.42834332]
16,-0.119867450909,[ 0.02552266 -0.10124548],[-0.10445078  0.65068221],-0.737117,"[ 0.81886539 -0.80310072  0.89214856 -0.26472372  0.16648426 -0.92977771
  0.65880968 -0.35239427 -0.49105958  0.8062071   0.        ]","[[ 0.60075542  3.01665365  0.02352291 -0.10726001]
 [ 4.02986398 -0.51629312  0.          0.        ]]",[-1.0529184   0.89216289]
17,-0.120139981965,[ 0.02552266 -0.10124548],[-0.0957147   0.64130098],-0.741602,"[ 0.78649772 -0.80192651  0.94209873 -0.24795572  0.16648335 -0.92976844
  0.28841578 -0.31541376 -0.49523585  0.806759    0.        ]","[[ 0.64082753  3.00939951  0.02352291 -0.10726001]
 [-0.00919338 -0.24056169  0.          0.        ]]",[-1.13917065 -0.08288101]
18,-0.121523834085,[ 0.02552266 -0.10124548],[-0.08540687  0.63622975],-0.789726,"[ 0.81872176 -0.80054626  0.8923392  -0.22934901  0.16648244 -0.92975918
 -0.07464744 -0.35880845 -0.4961321   0.81754479  0.        ]","[[ 0.60092051  3.00134163  0.02352291 -0.10726001]
 [-3.96831427 -0.56414886  0.          0.        ]]",[ 0.43401924  0.13947868]
19,-0.122899074793,[ 0.02552266 -0.10124548],[-0.08971792  0.63535786],-0.768076,"[ 0.86468052 -0.79953209  0.81320316 -0.21636297  0.16648152 -0.92974991
  0.0901426  -0.28323197 -0.49438831  0.82927054  0.        ]","[[  5.39584027e-01   2.99571261e+00   2.35229092e-02  -1.07260006e-01]
 [ -2.17132304e+00  -6.30230793e-04   0.00000000e+00   0.00000000e+00]]",[-0.41788977  1.07236686]
20,-0.12236885678,[ 0.02552266 -0.10124548],[-0.0862972   0.62331343],-0.794622,"[ 0.90504421 -0.80137829  0.73347462 -0.2406769   0.16648061 -0.92974065
 -0.05764285 -0.24243562 -0.48779001  0.82750522  0.        ]","[[ 0.47998868  3.00624976  0.02352291 -0.10726001]
 [-3.78287377  0.30355318  0.          0.        ]]",[ 1.02298725  0.44356326]
21,-0.12268854839,[ 0.02552266 -0.10124548],[-0.09266847  0.63708806],-0.765234,"[ 0.92682443 -0.80154634  0.68520753 -0.24307271  0.16647969 -0.92973138
  0.31230624 -0.29408086 -0.48546917  0.83092012  0.        ]","[[ 0.4448072   3.00728774  0.02352291 -0.10726001]
 [ 0.25128713 -0.08154489  0.          0.        ]]",[ 0.85240507 -0.04848968]
22,-0.122671872359,[ 0.02552266 -0.10124548],[-0.10202643  0.64842701],-0.744319,"[ 0.90267405 -0.80093139  0.73842922 -0.23482667  0.16647878 -0.92972212
  0.62134156 -0.31979856 -0.48878728  0.82954328  0.        ]","[[ 0.4836446   3.00371716  0.02352291 -0.10726001]
 [ 3.62122262 -0.27331832  0.          0.        ]]",[ 0.39049649 -0.26931647]
23,-0.123404223457,[ 0.02552266 -0.10124548],[-0.10492398  0.67065567],-0.804827,"[ 0.841755   -0.79798444  0.8539186  -0.19767659  0.16647786 -0.92971286
  0.75654098 -0.46208081 -0.49869299  0.8316368   0.        ]","[[ 0.57086171  2.98760626  0.02352291 -0.10726001]
 [ 5.09557339 -1.33423762  0.          0.        ]]",[ 1.96929605 -0.49668649]
24,-0.12651792693,[ 0.02552266 -0.10124548],[-0.11241911  0.71945482],-0.785961,"[ 0.72506099 -0.78777725  1.02650828 -0.09180666  0.16647695 -0.92970359
  1.1103553  -0.72227729 -0.52387844  0.84663052  0.        ]","[[ 0.71148484  2.9414556   0.02352291 -0.10726001]
 [ 8.95387571 -3.27437229  0.          0.        ]]",[ 0.50125141  0.41126925]
25,-0.128377787406,[ 0.02552266 -0.10124548],[-0.12349343  0.72445118],-0.806182,"[ 0.5270393  -0.77422952  1.23456555  0.01838148  0.16647603 -0.92969433
  1.27608197 -0.49518101 -0.55895854  0.84629042  0.        ]","[[  0.90869619   2.89295728   0.02352291  -0.10726001]
 [ 10.76123502  -1.58111377   0.           0.        ]]",[ 0.33996136  0.58965834]
26,-0.124404331279,[ 0.02552266 -0.10124548],[-0.13185604  0.70859659],-0.811626,"[ 0.25919995 -0.77175066  1.4153462   0.03617156  0.16647512 -0.92968507
  1.37996627 -0.17785924 -0.57631114  0.80478714  0.        ]","[[  1.13528899   2.885074     0.02352291  -0.10726001]
 [ 11.89427717   0.7848948    0.           0.        ]]",[ 0.44770193 -0.05419035]
27,-0.117004945051,[ 0.02552266 -0.10124548],[-0.12888543  0.71416497],-0.767918,"[-0.07496999 -0.77589784  1.53302702  0.00593723  0.16647421 -0.9296758
  1.52089969 -0.20873492 -0.5713709   0.74521216  0.        ]","[[  1.38859688   2.89846205   0.02352291  -0.10726001]
 [ 13.43138964   0.55467196   0.           0.        ]]",[-1.76537329  1.05662807]
28,-0.107841086808,[ 0.02552266 -0.10124548],[-0.12050187  0.65201336],-0.791985,"[-0.38767335 -0.78963868  1.55688436 -0.10944274  0.16647329 -0.92966654
  1.13344214  0.32080225 -0.52706308  0.69166581  0.        ]","[[ 1.6148344   2.94916999  0.02352291 -0.10726001]
 [ 9.20645154  4.50298272  0.          0.        ]]",[-0.18722539  0.90426215]
29,-0.101029832421,[ 0.02552266 -0.10124548],[-0.1004471  0.6571123],-0.771676,"[-0.62805967 -0.80537337  1.52176546 -0.30208623  0.16647238 -0.92965728
  1.04873206 -0.08067359 -0.44999045  0.67048738  0.        ]","[[ 1.78969779  3.03279626  0.02352291 -0.10726001]
 [ 8.28284474  1.50953875  0.          0.        ]]",[ 0.11405794 -0.34342195]
30,-0.099072822908,[ 0.02552266 -0.10124548],[-0.08544049  0.68029904],-0.819076,"[-0.85113079 -0.80558101  1.44470572 -0.30576271  0.16647146 -0.92964802
  1.07508614 -0.38804413 -0.43743951  0.65953892  0.        ]","[[ 1.95823921  3.03438369  0.02352291 -0.10726001]
 [ 8.57036236 -0.78224985  0.          0.        ]]",[ 1.10838766  0.9961341 ]
31,-0.0967479477632,[ 0.02552266 -0.10124548],[-0.0831603  0.6898967],-0.666345,"[-1.10692606 -0.80360285  1.29327707 -0.27381887  0.16647055 -0.92963876
  1.42258679 -0.35799445 -0.42734055  0.64463525  0.        ]","[[  2.16766909   3.02058899   0.02352291  -0.10726001]
 [ 12.35999698  -0.55821494   0.           0.        ]]",[-1.9846342   0.99542804]
32,-0.0946338440285,[ 0.02552266 -0.10124548],[-0.0610031   0.68070108],-0.640861,"[-1.32436262 -0.80226393  1.0913205  -0.25417192  0.16646963 -0.92962949
  1.03705765 -0.32405372 -0.41087836  0.63353147  0.        ]","[[ 2.37268922  3.01209353  0.02352291 -0.10726001]
 [ 8.1560269  -0.30516766  0.          0.        ]]",[-2.44651784  0.59406764]
33,-0.0935392150818,[ 0.02552266 -0.10124548],[-0.04528312  0.66891646],-0.696347,"[-1.43422995 -0.80146237  0.94960481 -0.24304865  0.16646872 -0.92962023
  0.6591669  -0.30706691 -0.39972903  0.62849822  0.        ]","[[ 2.49446496  3.00727989  0.02352291 -0.10726001]
 [ 4.03527948 -0.17852833  0.          0.        ]]",[-0.64879962  1.35703661]
