timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171165749398,"[[ 0.0291483   0.04157586  0.03982648  0.03182136]
 [-0.00147245 -0.00499963  0.          0.        ]]",[ 1.12273264  1.13641536],-2.19922,"[ 1.07883653  2.22092221 -0.12737254 -0.71447151  0.35073282  0.27560381
 -0.18156675 -0.38425534  1.16025331 -0.36069437  0.        ]",[-0.47463509 -0.43516278],[ 1.46164542  0.61441952]
1,-0.169248022717,"[[ 0.06880018  0.06587098  0.03982648  0.03182136]
 [ 3.95349735  2.42641297  0.          0.        ]]",[ 0.79207671  0.68666744],-2.23474,"[ 1.0760512   2.21907044 -0.06765951 -0.63852307  0.35073264  0.27560367
 -0.04392938 -0.02843382  1.15293114 -0.26429581  0.        ]",[-0.47463509 -0.43516278],[ 1.97252241  0.35864022]
2,-0.164349205138,"[[ 0.18677092  0.12815004  0.03982648  0.03182136]
 [ 7.83067622  3.79692658  0.          0.        ]]",[ 0.00075242  0.42227972],-1.89669,"[ 1.05449744  2.21053129  0.10866859 -0.44449665  0.35073246  0.27560354
  0.09100078  0.17213199  1.10557736  0.00855057  0.        ]",[-0.47463509 -0.43516278],[-0.17607672 -0.02497376]
3,-0.159766657979,"[[ 0.33484295  0.20234513  0.03982648  0.03182136]
 [ 6.97936267  3.62315823  0.          0.        ]]",[-0.48281181  0.44202712],-1.72025,"[ 0.9997771   2.19326181  0.32418971 -0.21543396  0.35073228  0.2756034
  0.06137407  0.14670202  0.99431454  0.3299739   0.        ]",[-0.47463509 -0.43516278],[-0.21195174 -0.57870372]
4,-0.157577425725,"[[ 0.46464208  0.25110128  0.03982648  0.03182136]
 [ 6.00378784  1.26033046  0.          0.        ]]",[-0.66066402  0.6110419 ],-1.52862,"[ 0.92736616  2.17775168  0.50434912 -0.06671614  0.3507321   0.27560326
  0.02742292 -0.19908291  0.8618477   0.57502212  0.        ]",[-0.47463509 -0.43516278],[-0.78157155  0.2560129 ]
5,-0.156907120074,"[[ 0.55250135  0.28624039  0.03982648  0.03182136]
 [ 2.79283029  2.25028196  0.          0.        ]]",[-0.71850872  0.54269427],-1.4402,"[ 0.86601816  2.16454979  0.62002297  0.03934039  0.35073191  0.27560313
 -0.08432214 -0.05420963  0.75170632  0.72739353  0.        ]",[-0.47463509 -0.43516278],[-0.91523507  0.09440067]
6,-0.156275861079,"[[ 0.57147576  0.33456332  0.03982648  0.03182136]
 [-0.88315582  2.5809039   0.          0.        ]]",[-0.54622012  0.65617597],-1.35694,"[ 0.85151429  2.14366401  0.64423221  0.18337931  0.35073173  0.27560299
 -0.21225074 -0.00582513  0.69823465  0.78341977  0.        ]",[-0.47463509 -0.43516278],[-1.70675284  0.94544064]
7,-0.154478684601,"[[ 0.51428238  0.42324379  0.03982648  0.03182136]
 [-4.82307108  6.27481564  0.          0.        ]]",[-0.41641432  0.63017547],-1.52293,"[ 0.89389     2.09726405  0.57040236  0.44123115  0.35073155  0.27560285
 -0.34936437  0.5347561   0.69980401  0.75873924  0.        ]",[-0.47463509 -0.43516278],[-0.23950239  0.45611207]
8,-0.150733908871,"[[ 0.40926512  0.56561664  0.03982648  0.03182136]
 [-5.67581775  7.95685459  0.          0.        ]]",[-0.3065367   0.70337701],-1.37448,"[ 0.96097418  2.00175581  0.42870283  0.83324072  0.35073137  0.27560272
 -0.3790408   0.78091179  0.71037631  0.69686215  0.        ]",[-0.47463509 -0.43516278],[-1.21520677  0.82576733]
9,-0.144246656671,"[[  0.25716945   0.75599129   0.03982648   0.03182136]
 [ -9.52099396  11.07018147   0.           0.        ]]",[-0.04408118  0.74141312],-1.37085,"[ 1.03226503  1.83669245  0.21219     1.30306952  0.35073119  0.27560258
 -0.51285738  1.23652707  0.72190144  0.59069321  0.        ]",[-0.47463509 -0.43516278],[-0.93866026  0.57011944]
