timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.175092133356,[-0.26575312 -0.21721184],[ 1.24079716  2.15166092],-1.86493,"[ 1.1111919   2.35481902 -0.01780865 -0.76100482  0.47634176  0.80307829
 -0.02311567 -0.37928144  0.97671561 -0.78644802  0.        ]","[[ 0.03445661  0.01855812  0.05547667  0.09201355]
 [ 0.00413027 -0.002519    0.          0.        ]]",[ 0.22717965  4.1156468 ]
1,-0.171823112827,[-0.26575312 -0.21721184],[ 1.03909802  1.91162002],-1.83194,"[ 1.11069485  2.35259072 -0.00417736 -0.62351191  0.47634113  0.80307687
  0.01092281  0.16967583  0.97332176 -0.73527948  0.        ]","[[ 0.04353983  0.05823257  0.05547667  0.09201355]
 [ 0.9012115   3.95677033  0.          0.        ]]",[ 0.06898362  3.38713208]
2,-0.162413442812,[-0.26575312 -0.21721184],[ 0.68133128  1.6224246 ],-1.86514,"[ 1.10914745  2.33252056  0.02666823 -0.21703784  0.47634051  0.80307546
  0.02054505  0.70779905  0.9529223  -0.59556481  0.        ]","[[ 0.06410828  0.17630885  0.05547667  0.09201355]
 [ 1.15480504  7.83792326  0.          0.        ]]",[ 1.7554045   2.51551322]
3,-0.142915967488,[-0.26575312 -0.21721184],[ 0.07961908  1.19772196],-1.49345,"[ 1.10083067  2.25608826  0.12015928  0.43277619  0.47633988  0.80307405
  0.16973378  1.23507121  0.8715982  -0.32906252  0.        ]","[[  0.12665298   0.37122305   0.05547667   0.09201355]
 [  5.08665641  11.64082811   0.           0.        ]]",[ 0.27061927  1.44285138]
4,-0.113012291408,[-0.26575312 -0.21721184],[-0.72458154  0.61841619],-0.86761,"[ 1.07262148  2.06630813  0.28469097  1.24991453  0.47633925  0.80307263
  0.20651404  1.75205131  0.65636575  0.02431774  0.        ]","[[  0.23811034   0.64145099   0.05547667   0.09201355]
 [  6.05599959  15.36953588   0.           0.        ]]",[-1.98099291 -0.42906101]
5,-0.0862937152923,[-0.26575312 -0.21721184],[-0.72328287  0.71733057],-0.737061,"[ 1.04186113  1.77233323  0.40053434  1.95229289  0.47633863  0.80307122
  0.05190967  1.47447902  0.37476171  0.24738098  0.        ]","[[  0.31835027   0.92875596   0.05547667   0.09201355]
 [  1.98143466  13.36761299   0.           0.        ]]",[-1.8499641   0.93290978]
6,-0.0646846512783,[-0.26575312 -0.21721184],[-0.75778848  0.53617489],-0.753251,"[ 1.04206172  1.38730753  0.3998709   2.44403963  0.476338    0.8030698
 -0.09971602  1.95009129  0.12962549  0.29354025  0.        ]","[[  0.31788554   1.23052674   0.05547667   0.09201355]
 [ -2.01462781  16.79798977   0.           0.        ]]",[-0.87469102  0.88690034]
7,-0.0399557765044,[-0.26575312 -0.21721184],[-0.65758765  0.47241992],-0.767583,"[ 1.07089871  0.86249925  0.29220921  2.64155057  0.47633738  0.80306839
 -0.22953574  2.39095729 -0.09529568  0.20226937  0.        ]","[[  0.24326591   1.59839152   0.05547667   0.09201355]
 [ -5.4359994   19.97782391   0.           0.        ]]",[ 0.59043908 -0.95685018]
8,-0.0225646758594,[-0.26575312 -0.21721184],[-0.59896439  0.49654865],-0.80202,"[ 1.09437216  0.35688167  0.16836688  2.38875757  0.47633675  0.80306698
 -0.13673459  1.81075325 -0.29016391  0.03750404  0.        ]","[[  0.15908505   1.9559617    0.05547667   0.09201355]
 [ -2.99025583  15.79318813   0.           0.        ]]",[-0.80126494  0.57077359]
9,-0.0346042888112,[-0.26575312 -0.21721184],[-0.43821949  0.38225585],-0.761064,"[ 1.10876622 -0.05575095  0.03257884  1.78074891  0.47633613  0.80306556
 -0.25482524  2.0807542  -0.44132037 -0.17214295  0.        ]","[[  0.06805469   2.29136544   0.05547667   0.09201355]
 [ -6.10250537  17.74064823   0.           0.        ]]",[ 0.74595052 -0.90260384]
10,-0.0607131298665,[-0.26575312 -0.21721184],[-0.3729111   0.35665059],-0.823952,"[ 1.11162106 -0.34704716 -0.10431744  0.94225958  0.4763355   0.80306415
 -0.1381759   1.53652098 -0.55503828 -0.40465491  0.        ]","[[ -0.0231505    2.60679478   0.05547667   0.09201355]
 [ -3.0282558   13.8154069    0.           0.        ]]",[ 0.14065565 -0.20095962]
11,-0.0860180366208,[-0.26575312 -0.21721184],[-0.29444775  0.28996786],-0.87661,"[ 1.10779941 -0.49752859 -0.18586749  0.09709028  0.47633488  0.80306273
 -0.1147654   1.38827011 -0.63352857 -0.61979092  0.        ]","[[ -0.07752514   2.87237495   0.05547667   0.09201355]
 [ -2.41128403  12.74617754   0.           0.        ]]",[-0.5377644  -0.64474257]
12,-0.102269382789,[-0.26575312 -0.21721184],[-0.12887084  0.44584298],-0.931225,"[ 1.09700787 -0.54642298 -0.28899136 -0.58743328  0.47633425  0.80306132
 -0.19375621  0.16609928 -0.66459237 -0.76636586  0.        ]","[[-0.14663615  3.07293173  0.05547667  0.09201355]
 [-4.49306103  3.93125227  0.          0.        ]]",[-0.39582453  0.29396022]
13,-0.104941418345,[-0.26575312 -0.21721184],[-0.11999306  0.66414696],-0.891097,"[ 1.06812671 -0.54732788 -0.44305808 -0.62130013  0.47633363  0.80305991
 -0.24985541 -0.56042361 -0.66539565 -0.79334268  0.        ]","[[-0.25133219  3.08271682  0.05547667  0.09201355]
 [-5.9715393  -1.30880594  0.          0.        ]]",[-0.43294728 -0.36463841]
14,-0.0987315244526,[-0.26575312 -0.21721184],[-0.13194239  0.77753478],-0.888949,"[ 1.00885981 -0.5426543  -0.63606363 -0.4807215   0.476333    0.80305849
 -0.31041407 -0.75880959 -0.64016404 -0.75030516  0.        ]","[[-0.38677626  3.04205343  0.05547667  0.09201355]
 [-7.56754501 -2.73967463  0.          0.        ]]",[-0.2698462   1.04399331]
15,-0.0935343810511,[-0.26575312 -0.21721184],[-0.12418351  0.70072949],-0.893471,"[ 0.9080372  -0.53764174 -0.85115335 -0.37677159  0.47633237  0.80305708
 -0.34526487 -0.47621368 -0.60748119 -0.72378989  0.        ]","[[-0.54734243  3.0118824   0.05547667  0.09201355]
 [-8.48603212 -0.70145617  0.          0.        ]]",[-0.51374048  0.99839172]
16,-0.0911558157838,[-0.26575312 -0.21721184],[-0.11706422  0.68951768],-0.899579,"[ 0.75083261 -0.53624443 -1.07755873 -0.35190694  0.47633175  0.80305567
 -0.4160692  -0.39914944 -0.57923709 -0.7218502   0.        ]","[[ -0.73578546   3.00464906   0.05547667   0.09201355]
 [-10.35205848  -0.14563441   0.           0.        ]]",[-0.45672514  1.38182282]
