timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278263377807,"[[ 0.01717186 -0.03435295 -0.01527991 -0.16355395]
 [-0.00293809 -0.00442459  0.          0.        ]]",[-0.12307242  2.05787086],-2.60997,"[ 1.09961065  2.36655266 -0.11042945 -1.00574698 -0.13745616 -1.42051528
 -0.16651562 -0.3894841   1.59976624  1.25342183  0.        ]",[-0.40343061 -0.3735646 ],[ 0.21379884  0.85490519]
1,-0.281492878507,"[[  2.55862657e-02  -4.80326688e-04  -1.52799146e-02  -1.63553948e-01]
 [  8.41570573e-01   3.38040728e+00   0.00000000e+00   0.00000000e+00]]",[-0.18772516  1.84618378],-2.556,"[ 1.09935404  2.36741032 -0.0978157  -0.89225995 -0.13745608 -1.42051308
 -0.13733313  0.09592245  1.5994776   1.30046255  0.        ]",[-0.40343061 -0.3735646 ],[-0.52191156  1.29791788]
2,-0.28746433316,"[[ 0.02152058  0.1061923  -0.01527991 -0.16355395]
 [-1.2411964   7.2738765   0.          0.        ]]",[-0.04578039  1.78475022],-2.55344,"[ 1.09948872  2.35913567 -0.10391007 -0.53546272 -0.13745601 -1.42051087
 -0.2093041   0.6542707   1.59278306  1.39338451  0.        ]",[-0.40343061 -0.3735646 ],[-1.00654584  3.01848225]
3,-0.289628050268,"[[ -0.04276234   0.28996797  -0.01527991  -0.16355395]
 [ -5.17400247  11.09095334   0.           0.        ]]",[ 0.35067093  1.84624362],-2.48209,"[ 1.09851843  2.30612948 -0.20027434  0.06748756 -0.13745594 -1.42050867
 -0.34520411  1.20166292  1.57300667  1.44891552  0.        ]",[-0.40343061 -0.3735646 ],[-0.44443164  1.11351921]
4,-0.286764035734,"[[ -0.16286966   0.54931746  -0.01527991  -0.16355395]
 [ -6.8312      14.83150943   0.           0.        ]]",[ 0.63093102  1.85553575],-2.64264,"[ 1.08102784  2.15148557 -0.37930552  0.8589509  -0.13745587 -1.42050647
 -0.40246924  1.73807936  1.5258601   1.47119594  0.        ]",[-0.40343061 -0.3735646 ],[ 1.02499567  2.53843086]
5,-0.285318052388,"[[ -2.58454030e-01   8.82714477e-01  -1.52799146e-02  -1.63553948e-01]
 [ -2.74063204e+00   1.84960297e+01   0.00000000e+00   0.00000000e+00]]",[ 0.82558215  1.62768245],-2.4484,"[ 1.0526631   1.83181573 -0.51940363  1.69791841 -0.1374558  -1.42050426
 -0.26111722  2.2635877   1.41088911  1.58676371  0.        ]",[-0.40343061 -0.3735646 ],[ 1.35040053  0.33793696]
6,-0.286005130135,"[[ -2.73015761e-01   1.26237487e+00  -1.52799146e-02  -1.63553948e-01]
 [  1.27137018e+00   1.94668298e+01   0.00000000e+00   0.00000000e+00]]",[ 1.4127332   1.91437817],-2.23469,"[ 1.04723315  1.34532288 -0.54047073  2.30226738 -0.13745572 -1.42050206
 -0.12248009  2.40279793  1.1812731   1.81147856  0.        ]",[-0.40343061 -0.3735646 ],[ 0.02803629  2.2724164 ]
7,-0.278584614323,"[[ -2.46714532e-01   1.68757217e+00  -1.52799146e-02  -1.63553948e-01]
 [  1.35865547e+00   2.30409898e+01   0.00000000e+00   0.00000000e+00]]",[ 2.04006863  1.8438139 ],-2.30659,"[ 1.05682564  0.7288609  -0.50235922  2.43755876 -0.13745565 -1.42049985
 -0.11946384  2.91533857  0.82385573  1.98021216  0.        ]",[-0.40343061 -0.3735646 ],[ 3.09426336  1.55246035]
8,-0.254628843957,"[[ -1.80073060e-01   2.18353818e+00  -1.52799146e-02  -1.63553948e-01]
 [  5.29273973e+00   2.65439877e+01   0.00000000e+00   0.00000000e+00]]",[ 2.11883354  0.99495155],-1.81384,"[ 1.07685605  0.05584567 -0.40472048  1.85073742 -0.13745558 -1.42049765
  0.01648086  3.41766418  0.36053484  1.95709514  0.        ]",[-0.40343061 -0.3735646 ],[ 1.28696079  0.08711206]
9,-0.209959853075,"[[ -3.55177587e-02   2.71260401e+00  -1.52799146e-02  -1.63553948e-01]
 [  9.14979898e+00   2.63632359e+01   0.00000000e+00   0.00000000e+00]]",[ 1.94604433 -0.09383619],-1.63046,"[ 1.09891379 -0.43471394 -0.18941795  0.50321105 -0.13745551 -1.42049545
  0.1497639   3.39172179 -0.03762218  1.64668678  0.        ]",[-0.40343061 -0.3735646 ],[ 1.96865567 -0.14471476]
10,-0.167270873258,"[[  0.18539462   3.15998545  -0.01527991  -0.16355395]
 [ 12.92804787   9.27756736   0.           0.        ]]",[ 1.49765182 -0.29938102],-1.43177,"[ 1.07548081 -0.5674435   0.14022012 -0.95228525 -0.13745544 -1.42049324
  0.28032359  0.94157493 -0.13434488  1.28619018  0.        ]",[-0.40343061 -0.3735646 ],[ 0.30902762 -0.159812  ]
11,-0.154549487421,"[[  0.45365647   3.18538925  -0.01527991  -0.16355395]
 [ 13.89509741  -2.92900259   0.           0.        ]]",[ 1.12724435  0.32484651],-1.57244,"[ 0.95621381 -0.56628409  0.52095208 -1.03736966 -0.13745536 -1.42049104
  0.31374045 -0.80889025 -0.10089814  1.17556098  0.        ]",[-0.40343061 -0.3735646 ],[ 1.45414091  0.54459081]
12,-0.158728687166,"[[  7.68523053e-01   3.11533808e+00  -1.52799146e-02  -1.63553948e-01]
 [  1.75793120e+01  -3.36148805e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17785358  0.61263716],-1.59188,"[ 0.70080654 -0.56718519  0.90602962 -0.80268232 -0.13745529 -1.42048884
  0.44105073 -0.87090943 -0.12148079  1.21248897  0.        ]",[-0.40343061 -0.3735646 ],[ 0.69905398  0.23835826]
13,-0.158613819566,"[[  1.14438776e+00   3.05822368e+00  -1.52799146e-02  -1.63553948e-01]
 [  1.99990909e+01  -2.35221634e+00   0.00000000e+00   0.00000000e+00]]",[ 1.25778949  0.71046078],-1.79524,"[ 0.2673488  -0.56259354  1.22897639 -0.61160311 -0.13745522 -1.42048663
  0.52466753 -0.72617564 -0.14693288  1.21230443  0.        ]",[-0.40343061 -0.3735646 ],[ 2.46025946  1.37880998]
14,-0.154190383641,"[[  1.58012258e+00   3.02660445e+00  -1.52799146e-02  -1.63553948e-01]
 [  2.35625080e+01  -9.97156220e-01   0.00000000e+00   0.00000000e+00]]",[ 1.25109637  0.66281676],-1.74725,"[-0.33304909 -0.55799877  1.36317119 -0.50617077 -0.13745515 -1.42048443
  0.64780346 -0.53185471 -0.14886501  1.17443288  0.        ]",[-0.40343061 -0.3735646 ],[ 1.20688637  1.48741702]
15,-0.148885817116,"[[  2.08641763e+00   3.01330155e+00  -1.52799146e-02  -1.63553948e-01]
 [  2.70553547e+01  -4.15724676e-01   0.00000000e+00   0.00000000e+00]]",[ 1.10042071  0.67025602],-1.66276,"[-1.01978694 -0.55562955  1.16829097 -0.46192174 -0.13745508 -1.42048223
  0.76850067 -0.44847499 -0.11120342  1.12756108  0.        ]",[-0.40343061 -0.3735646 ],[ 0.65900747  1.7980373 ]
16,-0.147256024496,"[[  2.64832987e+00   3.00778774e+00  -1.52799146e-02  -1.63553948e-01]
 [  2.91289589e+01  -1.71088487e-01   0.00000000e+00   0.00000000e+00]]",[ 0.98734415  0.77745891],-1.66574,"[-1.57019407 -0.5545718   0.57379656 -0.44360292 -0.137455   -1.42048002
  0.84015483 -0.41339299 -0.04236022  1.10749342  0.        ]",[-0.40343061 -0.3735646 ],[ 1.20314873  0.29604476]
17,-0.15201506875,"[[  3.26484814e+00   3.00478250e+00  -1.52799146e-02  -1.63553948e-01]
 [  3.25115958e+01  -1.21271449e-01   0.00000000e+00   0.00000000e+00]]",[ 0.92881095  0.87964523],-1.61796,"[-1.72864955 -0.5539765  -0.32052273 -0.43362404 -0.13745493 -1.42047782
  0.95704338 -0.40624879  0.0343201   1.13675959  0.        ]",[-0.40343061 -0.3735646 ],[ 0.9716337  -0.34415548]
18,-0.16172424849,"[[  3.94721963e+00   2.98870315e+00  -1.52799146e-02  -1.63553948e-01]
 [  3.57148667e+01  -1.48216455e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89814281  1.15556669],-1.64204,"[-1.30311186 -0.55057007 -1.21765327 -0.38030617 -0.13745486 -1.42047561
  1.06773358 -0.60140574  0.09224732  1.20931138  0.        ]",[-0.40343061 -0.3735646 ],[ 0.84964128  0.58556775]
19,-0.174864866516,"[[  4.68817562e+00   2.98260954e+00  -1.52799146e-02  -1.63553948e-01]
 [  3.83718975e+01   8.64951567e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18775892  0.8384096 ],-1.62396,"[-0.35417317 -0.54918087 -1.63514989 -0.3601338  -0.13745479 -1.42047341
  1.15954783 -0.26481989  0.08830936  1.32502245  0.        ]",[-0.40343061 -0.3735646 ],[ 1.79922331  0.64391807]
20,-0.181562790773,"[[  5.48771823e+00   3.01474856e+00  -1.52799146e-02  -1.63553948e-01]
 [  4.15716382e+01   8.61985676e-01   0.00000000e+00   0.00000000e+00]]",[ 1.26607585  0.62108111],-1.51331,"[ 0.67385779 -0.55589786 -1.20704149 -0.46673017 -0.13745472 -1.42047121
  1.27011548 -0.26524506 -0.01504558  1.3999403   0.        ]",[-0.40343061 -0.3735646 ],[ 0.5135205   0.71891338]
21,-0.176694308977,"[[  6.33129293e+00   3.01791749e+00  -1.52799146e-02  -1.63553948e-01]
 [  4.27818049e+01  -2.16260575e-01   0.00000000e+00   0.00000000e+00]]",[ 1.19876385  0.57062721],-1.50164,"[ 1.09816788 -0.55647849 -0.06406943 -0.47726589 -0.13745464 -1.420469
  1.31193182 -0.41986972 -0.1271931   1.36672387  0.        ]",[-0.40343061 -0.3735646 ],[ 1.00327361 -0.16599479]
