timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.27738499866,[-0.62055767 -0.61003959],[ 0.80778897  2.03533792],-3.02671,"[ 1.03151055  1.93040946 -0.11920879 -0.61093632 -0.40407725 -0.75738465
 -0.20458118 -0.3742429   1.88946284  0.78335511  0.        ]","[[ 0.07072312  0.07023318 -0.04596043 -0.0875313 ]
 [ 0.0044197   0.00361884  0.          0.        ]]",[-0.46624458  1.6863    ]
1,-0.277355667499,[-0.62055767 -0.61003959],[ 0.94352758  1.78538418],-3.11528,"[ 1.03316329  1.92570907 -0.14746411 -0.49420197 -0.40407707 -0.75738419
 -0.27192242  0.22524045  1.88743514  0.78779873  0.        ]","[[ 0.05228972  0.11003987 -0.04596043 -0.0875313 ]
 [-1.84160852  3.96384862  0.          0.        ]]",[ 0.83899711  1.50974493]
2,-0.27989439287,[-0.62055767 -0.61003959],[ 0.57830501  1.51288807],-3.02581,"[ 1.03339775  1.89963637 -0.15234337 -0.15129539 -0.40407689 -0.75738373
 -0.14957329  0.81255145  1.86447965  0.89815408  0.        ]","[[ 0.0491085   0.22824428 -0.04596043 -0.0875313 ]
 [ 1.51234502  7.84366848  0.          0.        ]]",[ 0.68995271  1.25407602]
3,-0.285285107838,[-0.62055767 -0.61003959],[ 0.2201573   1.27117383],-2.86108,"[ 1.02689896  1.81794146 -0.06459307  0.39194631 -0.40407671 -0.75738327
 -0.0511416   1.38827364  1.76971313  1.18440362  0.        ]","[[  0.10642748   0.42327705  -0.04596043  -0.0875313 ]
 [  4.21064982  11.64693821   0.           0.        ]]",[ 1.12799888  0.04903634]
4,-0.289052426203,[-0.62055767 -0.61003959],[-0.20095998  1.27771997],-2.73175,"[ 0.99688932  1.66166778  0.12164428  0.9781458  -0.40407653 -0.75738281
  0.09015916  1.3825359   1.54067963  1.5672912   0.        ]","[[  0.22950312   0.65583564  -0.04596043  -0.0875313 ]
 [  8.0841234   11.60904453   0.           0.        ]]",[ 0.14204154  1.26680584]
5,-0.285466717375,[-0.62055767 -0.61003959],[-0.06726927  1.30624139],-2.40241,"[ 0.92265313  1.41121696  0.36355117  1.53486649 -0.40407634 -0.75738235
  0.10482723  1.94707534  1.14297026  1.90862586  0.        ]","[[  0.39521814   0.92543503  -0.04596043  -0.0875313 ]
 [  8.48621974  15.3384563    0.           0.        ]]",[-0.57580705  1.40813332]
6,-0.267634141403,[-0.62055767 -0.61003959],[ 0.84063709  1.57947445],-2.19759,"[ 0.827187    1.01251144  0.56239666  1.9939046  -0.40407616 -0.7573819
  0.01563027  2.50055527  0.64250252  2.03036244  0.        ]","[[  0.54040846   1.26888993  -0.04596043  -0.0875313 ]
 [  6.0410688   18.99483446   0.           0.        ]]",[-0.01394937  2.26485505]
7,-0.232549047505,[-0.62055767 -0.61003959],[ 1.29887211  0.88693786],-1.94346,"[ 0.72911732  0.47368171  0.71325911  2.10798865 -0.40407598 -0.75738144
  0.00933719  3.04298351  0.16031246  1.86181514  0.        ]","[[  0.65949695   1.68474017  -0.04596043  -0.0875313 ]
 [  5.86855711  22.57824477   0.           0.        ]]",[ 0.76869575  0.53252846]
8,-0.179788062289,[-0.62055767 -0.61003959],[ 1.29460609 -0.65798706],-1.79186,"[ 0.58594879 -0.09805917  0.88063554  1.64200301 -0.4040758  -0.75738098
  0.11621778  3.29441488 -0.18421639  1.42238665  0.        ]","[[  0.80626302   2.15297101  -0.04596043  -0.0875313 ]
 [  8.79846773  24.23932813   0.           0.        ]]",[ 1.28635749 -1.19199864]
9,-0.122754458938,[-0.62055767 -0.61003959],[ 1.14986885 -1.70851243],-1.64878,"[ 0.3392562  -0.49595279  1.08109257  0.71749054 -0.40407562 -0.75738052
  0.25438519  2.6223246  -0.24038681  0.89997239  0.        ]","[[  1.02023678   2.59321062  -0.04596043  -0.0875313 ]
 [ 12.58604156  19.79945931   0.           0.        ]]",[ 1.27126273 -2.66637536]
10,-0.088547757694,[-0.62055767 -0.61003959],[ 0.77653134 -2.21334767],-1.56781,"[-0.04681057 -0.66305726  1.25577721 -0.24395669 -0.40407544 -0.75738006
  0.38976561  1.96357539 -0.04841301  0.55744481  0.        ]","[[  1.30919523   2.94553664  -0.04596043  -0.0875313 ]
 [ 16.29721665  15.44768534   0.           0.        ]]",[ 1.22761563 -1.84841285]
11,-0.0877721624596,[-0.62055767 -0.61003959],[ 0.28569922 -0.96706259],-1.40132,"[-0.57115099 -0.68626746  1.30022733 -0.6589765  -0.40407526 -0.7573796
  0.52241097 -0.23970021  0.10713936  0.48154277  0.        ]","[[  1.67162271   3.08770376  -0.04596043  -0.0875313 ]
 [ 19.93341674   0.89249256   0.           0.        ]]",[ 0.86833751 -0.81082606]
12,-0.0866545764936,[-0.62055767 -0.61003959],[-0.40047914  0.04562305],-1.27018,"[-1.16206741 -0.68429305  1.09730817 -0.59127996 -0.40407508 -0.75737914
  0.63342478 -0.80068368  0.12190264  0.46069075  0.        ]","[[  2.10082455   3.06466456  -0.04596043  -0.0875313 ]
 [ 22.97663503  -2.81345623   0.           0.        ]]",[-0.57944869 -0.05159715]
13,-0.0833850575325,[-0.62055767 -0.61003959],[-0.47892553  0.45835102],-1.23789,"[-1.62143832 -0.67629659  0.65056273 -0.42216068 -0.4040749  -0.75737869
  0.53313863 -0.82322805  0.13312523  0.41803235  0.        ]","[[  2.53277441   3.00690121  -0.04596043  -0.0875313 ]
 [ 20.22751014  -2.96239141   0.           0.        ]]",[-0.43984872  1.77096037]
14,-0.0857514598476,[-0.62055767 -0.61003959],[-0.19479513 -0.32854307],-1.20196,"[-1.84662238 -0.67273037  0.11603383 -0.36698268 -0.40407472 -0.75737823
  0.45500838 -0.21502165  0.1815029   0.40803259  0.        ]","[[  2.9158354    2.98796631  -0.04596043  -0.0875313 ]
 [ 18.08574139   1.05551459   0.           0.        ]]",[ 0.46259557 -0.40302981]
15,-0.0924669579138,[-0.62055767 -0.61003959],[-0.44449669  0.30447429],-1.10293,"[-1.86710215 -0.67369495 -0.45836579 -0.3812105  -0.40407454 -0.75737777
  0.50875851 -0.45977694  0.23525492  0.44071322  0.        ]","[[  3.29233392   2.99285384  -0.04596043  -0.0875313 ]
 [ 19.55919304  -0.56137793   0.           0.        ]]",[-1.11650737  0.64898324]
16,-0.0996904350228,[-0.62055767 -0.61003959],[-0.00717407  0.19032262],-1.19624,"[-1.70616879 -0.67563921 -0.96175258 -0.41143029 -0.40407436 -0.75737731
  0.35020461 -0.22041199  0.2671744   0.49751948  0.        ]","[[  3.63990903   3.00322314  -0.04596043  -0.0875313 ]
 [ 15.21278207   1.01990268   0.           0.        ]]",[-0.26174115 -0.46908967]
17,-0.104403521632,[-0.62055767 -0.61003959],[ 0.00618741  0.96223623],-1.429,"[-1.4523169  -0.67580086 -1.31775511 -0.41405226 -0.40407417 -0.75737685
  0.30141167 -0.50959384  0.28448265  0.53747843  0.        ]","[[  3.93074464   3.00412215  -0.04596043  -0.0875313 ]
 [ 13.87523192  -0.89047744   0.           0.        ]]",[ 0.34811906  1.4202085 ]
18,-0.108737376537,[-0.62055767 -0.61003959],[ 0.40413514  0.70877057],-1.49701,"[-1.11502087 -0.67560228 -1.58056787 -0.41084686 -0.40407399 -0.75737639
  0.34167316 -0.29044788  0.29447457  0.57891671  0.        ]","[[  4.21932298   3.00302322  -0.04596043  -0.0875313 ]
 [ 14.97891775   0.55723229   0.           0.        ]]",[ 0.58527919  1.38039339]
19,-0.112497702058,[-0.62055767 -0.61003959],[ 0.48503718  0.78450596],-1.50209,"[-0.67576827 -0.67637604 -1.74051551 -0.42351642 -0.40407381 -0.75737594
  0.41538815 -0.37196247  0.27625723  0.63483307  0.        ]","[[  4.53917604   3.00736616  -0.04596043  -0.0875313 ]
 [ 16.99965909   0.01873402   0.           0.        ]]",[ 1.07886229  0.76266675]
20,-0.11536270511,[-0.62055767 -0.61003959],[ 0.44049492  0.56818014],-1.44579,"[-0.12983099 -0.6761983  -1.73191894 -0.42057717 -0.40407363 -0.75737548
  0.54754327 -0.38676521  0.24840252  0.68492657  0.        ]","[[  4.91551745   3.00635894  -0.04596043  -0.0875313 ]
 [ 20.62241107  -0.07905613   0.           0.        ]]",[ 0.89318775  0.4209147 ]
21,-0.116291723179,[-0.62055767 -0.61003959],[ 0.39750543  0.20154819],-1.37852,"[ 0.45543471 -0.67587423 -1.45314305 -0.41526923 -0.40407345 -0.75737502
  0.6616551  -0.3877852   0.19714527  0.72543046  0.        ]","[[  5.35935128   3.00453962  -0.04596043  -0.0875313 ]
 [ 23.75054716  -0.08579546   0.           0.        ]]",[-0.23810809  0.46067901]
22,-0.114228208586,[-0.62055767 -0.61003959],[ 0.41309211 -0.13769327],-1.33497,"[ 0.8815094  -0.67563193 -0.91365286 -0.41134839 -0.40407327 -0.75737456
  0.6101126  -0.38229983  0.13172547  0.7379244   0.        ]","[[  5.82018598   3.00319545  -0.04596043  -0.0875313 ]
 [ 22.33763155  -0.04955948   0.           0.        ]]",[-0.32836216 -0.12800529]
23,-0.110280968328,[-0.62055767 -0.61003959],[ 0.44724181 -0.1662976 ],-1.35063,"[ 1.03432913 -0.67450984 -0.27951832 -0.39365153 -0.40407309 -0.7573741
  0.54655384 -0.45892868  0.07237664  0.72462359  0.        ]","[[  6.2494574    2.99712511  -0.04596043  -0.0875313 ]
 [ 20.59531548  -0.55578155   0.           0.        ]]",[ 0.03545367  0.03575601]
24,-0.104940583954,[-0.62055767 -0.61003959],[ 0.55634439 -0.2223383 ],-1.33591,"[ 0.93347571 -0.67264046  0.33548579 -0.36573319 -0.40407291 -0.75737364
  0.53680088 -0.43587405  0.02241125  0.69145936  0.        ]","[[  6.65868131   2.98753758  -0.04596043  -0.0875313 ]
 [ 20.32796701  -0.40348088   0.           0.        ]]",[ 0.03902306 -0.35560524]
