timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.12463154061,"[[-0.04239061  0.03754543  0.12541615  0.08684802]
 [-0.00076651 -0.00132631  0.          0.        ]]",[ 0.24840854  1.3411417 ],-0.924211,"[ 1.06318683  1.93826067 -0.05242861 -0.57045345  1.07580199  0.72249159
  0.24407658 -0.32177133  0.37445926 -0.74984898  0.        ]",[-0.04156662 -0.1329805 ],[-0.91142624  0.2529168 ]
1,-0.129298617143,"[[-0.07858467  0.04758108  0.12541615  0.08684802]
 [-3.60663242  1.00154316  0.          0.        ]]",[ 0.24672671  1.31981087],-0.998187,"[ 1.06013294  1.9376697  -0.10760579 -0.54297961  1.07579442  0.72248801
 -0.05800476 -0.18664426  0.3725403  -0.80013364  0.        ]",[-0.04156662 -0.1329805 ],[-1.14343681  2.14630864]
2,-0.141298908225,"[[-0.18970751  0.10715592  0.12541615  0.08684802]
 [-7.49271153  4.94279614  0.          0.        ]]",[ 0.1820683   1.22028315],-1.04456,"[ 1.0394413   1.93159225 -0.27571946 -0.38026165  1.07578685  0.72248442
 -0.38356079  0.34439982  0.35971468 -0.92935078  0.        ]",[-0.04156662 -0.1329805 ],[ 0.16779272  1.08447825]
3,-0.15105160703,"[[-0.33143026  0.24475437  0.12541615  0.08684802]
 [-6.68225592  8.80417844  0.          0.        ]]",[ 0.06940021  1.10263467],-1.08727,"[ 0.98863476  1.89994948 -0.48469957 -0.00936885  1.07577928  0.72248083
 -0.31566331  0.86467993  0.33354643 -1.03895309  0.        ]",[-0.04156662 -0.1329805 ],[-0.62429064  0.5604327 ]
4,-0.156865010248,"[[ -0.48853663   0.441362     0.12541615   0.08684802]
 [ -9.02061516  10.8497411    0.           0.        ]]",[-0.02664788  1.00640368],-1.12598,"[ 0.901519    1.81319496 -0.70454496  0.49711117  1.07577172  0.72247725
 -0.51155908  1.14029198  0.29121633 -1.11689879  0.        ]",[-0.04156662 -0.1329805 ],[-0.45925678  1.29004205]
5,-0.16137211111,"[[ -0.68540321   0.6959334    0.12541615   0.08684802]
 [-10.66059742  14.59487992   0.           0.        ]]",[-0.21102326  0.82989609],-1.11518,"[ 0.74993314  1.63359369 -0.95449689  1.08325655  1.07576415  0.72247366
 -0.6489472   1.64489434  0.21478539 -1.19457719  0.        ]",[-0.04156662 -0.1329805 ],[-1.48894209  0.92913562]
6,-0.163840489471,"[[ -0.93621001   1.02185209   0.12541615   0.08684802]
 [-14.4077126   17.98557509   0.           0.        ]]",[-0.40186894  0.62175554],-1.09249,"[ 0.497445    1.31088626 -1.21770389  1.66402705  1.07575658  0.72247008
 -0.96286002  2.10171896  0.0832906  -1.26419089  0.        ]",[-0.04156662 -0.1329805 ],[-0.55321177  1.93139334]
7,-0.163168431012,"[[ -1.24348486   1.41771481   0.12541615   0.08684802]
 [-16.31347566  21.58859799   0.           0.        ]]",[-0.42286569  0.56706679],-1.04288,"[ 0.1195962   0.82578911 -1.43395632  2.03450998  1.07574901  0.72246649
 -1.12250926  2.58711939 -0.11824409 -1.29907773  0.        ]",[-0.04156662 -0.1329805 ],[-0.66048752  0.63991749]
8,-0.15816529247,"[[ -1.59275702   1.87061232   0.12541615   0.08684802]
 [-18.6061951   23.69404716   0.           0.        ]]",[-0.35092512  0.52205324],-1.06209,"[-0.35866717  0.23754797 -1.51465998  1.9442966   1.07574144  0.7224629
 -1.31457264  2.87071235 -0.38011817 -1.25395122  0.        ]",[-0.04156662 -0.1329805 ],[-0.0316888   0.58026971]
9,-0.149951792439,"[[ -1.96245807   2.36282609   0.12541615   0.08684802]
 [-18.36460236  25.52131279   0.           0.        ]]",[-0.23199911  0.44574073],-1.14141,"[-0.85963815 -0.30945741 -1.39935621  1.25113477  1.07573387  0.72245932
 -1.2943217   3.1167958  -0.66724318 -1.0969679   0.        ]",[-0.04156662 -0.1329805 ],[-0.88258709  0.72415051]
