timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.395183895871,"[[ 0.09984279 -0.06751295 -0.15907693  0.15621977]
 [-0.00047619 -0.0002912   0.          0.        ]]",[ 2.31838894  1.28205538],-3.66882,"[ 1.11055719  2.40936748  0.07233605 -1.12619982 -1.3859655   1.35710885
 -0.08044657 -0.3880835   2.64797086 -1.2953372   0.        ]",[-0.30270037 -0.2885114 ],[ 2.72111436  1.85780254]
1,-0.38975993299,"[[ 0.13950844 -0.02780629 -0.15907693  0.15621977]
 [ 3.95387845  3.95777053  0.          0.        ]]",[ 1.97649169  0.85640109],-3.5062,"[ 1.10393302  2.41214688  0.13132388 -0.98379484 -1.38596242  1.35710591
  0.06017148  0.16666297  2.639525   -1.19070345  0.        ]",[-0.30270037 -0.2885114 ],[ 1.55977091  1.05648575]
2,-0.37111049792,"[[ 0.25747678  0.09027564 -0.15907693  0.15621977]
 [ 7.83006761  7.83749368  0.          0.        ]]",[ 1.4669956  0.3889823],-3.34978,"[ 1.07141831  2.40669471  0.30446313 -0.56025025 -1.38595933  1.35710298
  0.19800993  0.71042954  2.57654957 -0.88618408  0.        ]",[-0.30270037 -0.2885114 ],[ 0.83683265  1.1142453 ]
3,-0.333580510803,"[[  0.44572565   0.28518374  -0.15907693   0.15621977]
 [ 10.98440174  11.64062959   0.           0.        ]]",[ 0.66969109 -0.14569613],-2.75532,"[ 0.98088321  2.35307876  0.56880659  0.12622295 -1.38595625  1.35710004
  0.31017896  1.24346053  2.36225804 -0.44251204  0.        ]",[-0.30270037 -0.2885114 ],[-0.77522389 -0.79325059]
4,-0.28799029055,"[[ 0.6324813   0.48418081 -0.15907693  0.15621977]
 [ 7.7020466   8.27030179  0.          0.        ]]",[ 0.46569911  0.07193491],-2.36111,"[ 0.84699945  2.24303015  0.80852915  0.78744954 -1.38595317  1.3570971
  0.19345697  0.77108716  2.03127415 -0.09952826  0.        ]",[-0.30270037 -0.2885114 ],[-0.26386057 -0.92863926]
5,-0.251753994108,"[[ 0.7745374   0.61105434 -0.15907693  0.15621977]
 [ 6.50748651  4.42984855  0.          0.        ]]",[ 0.36411783  0.29715574],-2.40629,"[ 0.71859287  2.14558835  0.97066154  1.17613375 -1.38595009  1.35709417
  0.15097779  0.23282338  1.74659303  0.06679345  0.        ]",[-0.30270037 -0.2885114 ],[ 1.04468008  1.77943514]
6,-0.208450616702,"[[  0.94307947   0.73848433  -0.15907693   0.15621977]
 [ 10.33410196   8.30023217   0.           0.        ]]",[-0.43270686 -0.30231863],-1.71398,"[ 0.54036208  2.02816234  1.13541089  1.53317724 -1.38594701  1.35709123
  0.2870537   0.77528135  1.40086771  0.16782792  0.        ]",[-0.30270037 -0.2885114 ],[ 0.07165191 -1.86919886]
7,-0.156571872304,"[[  1.15057401   0.86310882  -0.15907693   0.15621977]
 [ 10.4150038    4.17595445   0.           0.        ]]",[-0.61251867  0.03856301],-1.58893,"[ 0.28956651  1.89618862  1.29063678  1.84448263 -1.38594393  1.3570883
  0.28993037  0.19723723  0.99566853  0.17133514  0.        ]",[-0.30270037 -0.2885114 ],[-0.81159342  0.61752941]
8,-0.112975140363,"[[ 1.32458573  0.97033913 -0.15907693  0.15621977]
 [ 6.99756063  6.53921739  0.          0.        ]]",[-0.97241688 -0.19595104],-1.30099,"[ 0.05989086  1.77064075  1.37578387  2.07862412 -1.38594084  1.35708536
  0.16840427  0.52846341  0.67289198  0.07775911  0.        ]",[-0.30270037 -0.2885114 ],[-1.02600461 -0.83329601]
9,-0.0867865248875,"[[ 1.42346268  1.06673011 -0.15907693  0.15621977]
 [ 2.90366726  3.11131309  0.          0.        ]]",[-0.83200395  0.27973521],-1.45824,"[-0.07566258  1.64956438  1.40472548  2.26011742 -1.38593776  1.35708243
  0.02282327  0.04801999  0.48685111 -0.03628529  0.        ]",[-0.30270037 -0.2885114 ],[-0.55998316  1.25361139]
