timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.352300739059,"[[ 0.09419016  0.07043141 -0.14409854  0.03709716]
 [-0.00357719 -0.00235316  0.          0.        ]]",[ 1.71289051  2.40049958],-2.88812,"[ 1.0913934   2.18823935  0.09787174 -0.53664054 -1.26609191  0.30867014
  0.01428786 -0.35466962  2.39128929 -0.15289097  0.        ]",[-0.18246162 -0.15561573],[ 2.75985174  2.29827984]
1,-0.349961740959,"[[ 0.13379448  0.11009723 -0.14409854  0.03709716]
 [ 3.9508534   3.95574796  0.          0.        ]]",[ 1.56499135  2.23022056],-2.55014,"[ 1.08513122  2.18323484  0.15739708 -0.41119521 -1.26608587  0.30866952
  0.20554508  0.18286408  2.37500786 -0.05410463  0.        ]",[-0.18246162 -0.15561573],[ 1.73745858 -0.25243861]
2,-0.342588320721,"[[ 0.25172263  0.17838234 -0.14409854  0.03709716]
 [ 7.82905228  2.87636067  0.          0.        ]]",[ 1.52080417  2.21647239],-2.48042,"[ 1.0537609   2.1695394   0.33240741 -0.19663719 -1.26607982  0.3086689
  0.39311522  0.03627643  2.30886642  0.19056062  0.        ]",[-0.18246162 -0.15561573],[ 0.60681636  1.37247571]
3,-0.327619249202,"[[  0.43082081   0.27505672  -0.14409854   0.03709716]
 [ 10.07333379   6.77806573   0.           0.        ]]",[ 1.23712289  1.93653131],-2.33712,"[ 0.97059571  2.13925278  0.58740151  0.10239631 -1.26607378  0.30866828
  0.50166     0.56615209  2.14576719  0.52613523  0.        ]",[-0.18246162 -0.15561573],[-0.09293088  2.06212526]
4,-0.301560795754,"[[  0.62658851   0.44900027  -0.14409854   0.03709716]
 [  9.50540082  10.60352992   0.           0.        ]]",[ 0.81008458  1.58256674],-2.17029,"[ 0.83362759  2.05350865  0.84273349  0.6183279  -1.26606774  0.30866766
  0.47419051  1.08567142  1.84306657  0.86141326  0.        ]",[-0.18246162 -0.15561573],[ 0.58497148  1.73942534]
5,-0.260334930611,"[[  0.83802421   0.69868246  -0.14409854   0.03709716]
 [ 11.63128723  14.35217365   0.           0.        ]]",[ 0.25162473  1.14587021],-2.00151,"[ 0.63760492  1.8651389   1.08016616  1.28249882 -1.26606169  0.30866704
  0.57700907  1.59475183  1.38404591  1.0899922   0.        ]",[-0.18246162 -0.15561573],[ 1.34351991  2.78251966]
6,-0.19540557195,"[[  1.10804554   1.02258555  -0.14409854   0.03709716]
 [ 15.35883008  18.0258461    0.           0.        ]]",[-0.39964709  0.61689633],-1.34919,"[ 0.32846904  1.52444201  1.30937656  1.95016599 -1.26605565  0.30866642
  0.75729231  2.09363891  0.76538868  1.07749769  0.        ]",[-0.18246162 -0.15561573],[ 0.75481956  0.69655229]
7,-0.107025551393,"[[  1.44217221   1.40717684  -0.14409854   0.03709716]
 [ 18.04527813  20.42523499   0.           0.        ]]",[-0.87365246  0.35021752],-0.95253,"[-0.11350559  1.02528295  1.45598851  2.37309107 -1.26604961  0.3086658
  0.88722159  2.41945854  0.18834495  0.66679744  0.        ]",[-0.18246162 -0.15561573],[-0.92209933 -0.07311115]
8,-0.029273892026,"[[  1.76292915   1.80871478  -0.14409854   0.03709716]
 [ 14.04345664  19.73090794   0.           0.        ]]",[-1.11047816  0.28554779],-0.959763,"[-0.55698185  0.46997934  1.44063912  2.32602134 -1.26604356  0.30866518
  0.69366836  2.32513868 -0.00639793  0.0441422   0.        ]",[-0.18246162 -0.15561573],[-0.46425948 -0.61943272]
9,-0.0630696930692,"[[  2.02260949   2.17479967  -0.14409854   0.03709716]
 [ 11.93127056  16.88708693   0.           0.        ]]",[-1.23888159  0.28632107],-1.14435,"[-0.89823911  0.00705989  1.31666006  1.85359498 -1.26603752  0.30866456
  0.59150921  1.93892199  0.14929634 -0.41601822  0.        ]",[-0.18246162 -0.15561573],[  2.55425125e-04   1.67424259e+00]
10,-0.114470083434,"[[  2.25889898   2.5489103   -0.14409854   0.03709716]
 [ 11.6984405   20.51192361   0.           0.        ]]",[-1.26333845  0.22772604],-1.07273,"[-1.17396462 -0.3572761   1.12420464  1.01370604 -1.26603148  0.30866394
  0.58024674  2.43115282  0.47767296 -0.62590988  0.        ]",[-0.18246162 -0.15561573],[-2.01945587  1.28275458]
11,-0.151057016977,"[[  2.45083911   2.99479909  -0.14409854   0.03709716]
 [  7.50923604  24.06513808   0.           0.        ]]",[-1.15471447  0.15072182],-1.29309,"[-1.36246869 -0.57991447  0.91945144 -0.29566032 -1.26602543  0.30866332
  0.377631    2.91363295  0.84097587 -0.51309986  0.        ]",[-0.18246162 -0.15561573],[-1.82431667  1.30388826]
12,-0.160764688413,"[[ 2.55979641  3.20672201 -0.14409854  0.03709716]
 [ 3.40026192  0.08673785  0.          0.        ]]",[-0.64779371  0.37040386],-1.21746,"[-1.4523593  -0.5919432   0.78692824 -0.96682217 -1.26601939  0.3086627
  0.17889581 -0.34261744  0.95961979 -0.35638304  0.        ]",[-0.18246162 -0.15561573],[-1.50872858  1.78547894]
13,-0.158822437503,"[[ 2.58739882  3.15359996 -0.14409854  0.03709716]
 [-0.62652611 -3.71440503  0.          0.        ]]",[-0.50102836  0.43950942],-1.25121,"[-1.47297822 -0.59479521  0.75172402 -0.7982703  -1.26601335  0.30866208
 -0.01586433 -0.85880826  0.93480699 -0.40099976  0.        ]",[-0.18246162 -0.15561573],[-0.23691535  0.27550999]
14,-0.156417093659,"[[ 2.56558159  3.08571461 -0.14409854  0.03709716]
 [-1.55210273 -2.86438073  0.          0.        ]]",[-0.58631504  0.41394654],-1.24238,"[-1.45673951 -0.59271963  0.7795974  -0.58278477 -1.2660073   0.30866146
 -0.06063087 -0.74337316  0.90221431 -0.45349288  0.        ]",[-0.18246162 -0.15561573],[-0.46810581  0.90713552]
