timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.288335653667,[-0.72207558 -0.67795187],[-0.30713218  1.18956316],-3.13562,"[ 1.01129317  1.79778807 -0.18808025 -0.63137624 -0.18485802 -1.36513851
 -0.21334574 -0.37045656  1.69832583  1.38548263  0.        ]","[[ 0.044946    0.06261305 -0.02071088 -0.15762151]
 [-0.00371142 -0.0018756   0.          0.        ]]",[ 0.05906347  1.3202833 ]
1,-0.290780788273,[-0.72207558 -0.67795187],[-0.30493665  1.03419697],-3.16764,"[ 1.01113934  1.7936389  -0.18457996 -0.51834067 -0.18485795 -1.36513715
 -0.20460629  0.24272807  1.69315813  1.43075178  0.        ]","[[ 0.04720136  0.10230284 -0.02071088 -0.15762151]
 [ 0.22848061  3.95765895  0.          0.        ]]",[ 0.37003999  1.43683179]
2,-0.29873842072,[-0.72207558 -0.67795187],[-0.38872987  0.99099696],-2.98992,"[ 1.00953224  1.76958563 -0.15480442 -0.18543407 -0.18485788 -1.36513579
 -0.14973428  0.84369954  1.66417763  1.58779639  0.        ]","[[ 0.06639793  0.22039204 -0.02071088 -0.15762151]
 [ 1.68634462  7.83833048  0.          0.        ]]",[-0.35889305  0.5722245 ]
3,-0.307631209516,[-0.72207558 -0.67795187],[-0.20876881  1.24114645],-3.08142,"[ 1.00739022  1.70094954 -0.12515382  0.29833745 -0.18485782 -1.36513443
 -0.20445292  1.17063547  1.59305339  1.79504412  0.        ]","[[ 0.08553833  0.39834043 -0.02071088 -0.15762151]
 [ 0.23255255  9.94946818  0.          0.        ]]",[ 0.20026841  1.10456613]
4,-0.314459939958,[-0.72207558 -0.67795187],[ 0.15990168  1.67122543],-3.0807,"[ 1.0056944   1.55293702 -0.10574896  0.88520445 -0.18485775 -1.36513307
 -0.17484373  1.75327735  1.45780327  2.01849758  0.        ]","[[  0.09808136   0.63507839  -0.02071088  -0.15762151]
 [  1.01922139  13.71179252   0.           0.        ]]",[ 0.48094829  1.75543281]
5,-0.318483147341,[-0.72207558 -0.67795187],[ 0.5968284   2.11714458],-2.84583,"[ 0.99889577  1.27342482 -0.04516603  1.50828734 -0.18485768 -1.36513171
 -0.10399244  2.32432848  1.19408929  2.27781953  0.        ]","[[  0.13735045   0.946312    -0.02071088  -0.15762151]
 [  2.90162882  17.39929165   0.           0.        ]]",[ 0.97155638  0.62890779]
6,-0.314658576739,[-0.72207558 -0.67795187],[ 1.37927294  2.67635608],-2.80603,"[ 0.97281239  0.85170588  0.10142927  1.95526454 -0.18485762 -1.36513035
  0.03859709  2.65644693  0.75708889  2.48729468  0.        ]","[[  0.23338965   1.31581558  -0.02071088  -0.15762151]
 [  6.69001017  19.54394156   0.           0.        ]]",[ 1.3051517   3.34419422]
7,-0.293987457778,[-0.72207558 -0.67795187],[ 1.88396621  2.04469299],-2.51592,"[ 0.8931826   0.31497794  0.35511466  2.005622   -0.18485755 -1.36512898
  0.18267914  3.20954609  0.17470514  2.47340284  0.        ]","[[  4.05593134e-01   1.74252970e+00  -2.07108822e-02  -1.57621506e-01]
 [  1.05180451e+01   2.31155801e+01   0.00000000e+00   0.00000000e+00]]",[ 2.59700963  1.935674  ]
8,-0.245518498307,[-0.72207558 -0.67795187],[ 2.27192926  0.17281519],-2.27286,"[ 0.70894797 -0.25514824  0.68681509  1.43132073 -0.18485748 -1.36512762
  0.32399869  3.75170125 -0.33283458  2.06003528  0.        ]","[[  6.53622592e-01   2.23996800e+00  -2.07108822e-02  -1.57621506e-01]
 [  1.42726854e+01   2.66166062e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21601938 -0.05055455]
9,-0.178945899768,[-0.72207558 -0.67795187],[ 2.11690736 -1.51219416],-2.1242,"[ 0.36467464 -0.64786017  1.02891966  0.24079433 -0.18485742 -1.36512626
  0.46252085  3.6389795  -0.39763425  1.42760598  0.        ]","[[  9.76005497e-01   2.76499742e+00  -2.07108822e-02  -1.57621506e-01]
 [  1.79530041e+01   2.58888329e+01   0.00000000e+00   0.00000000e+00]]",[ 2.12809902 -1.11266283]
