timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.345323821623,[-0.62804663 -0.61023974],[ 1.55099988  1.71354055],-3.82404,"[ 1.02976383  1.91876771 -0.11556635 -1.10585602 -0.98125709 -1.02798912
 -0.20533262 -0.37402111  2.45966079  0.90690304  0.        ]","[[ 0.07453707 -0.09821389 -0.11281289 -0.11860558]
 [-0.00270724  0.00375487  0.          0.        ]]",[ 1.24630249  1.22781267]
1,-0.34958100779,[-0.62804663 -0.61023974],[ 1.28346872  1.19311106],-3.75351,"[ 1.02431181  1.92283645 -0.05495227 -0.98934608 -0.98125636 -1.02798832
 -0.06076873  0.22606052  2.45535319  1.02344844  0.        ]","[[ 0.11415859 -0.05842709 -0.11281289 -0.11860558]
 [ 3.95169494  3.96173899  0.          0.        ]]",[ 1.04843291  0.83576818]
2,-0.359770901746,[-0.62804663 -0.61023974],[ 1.00892329  0.87042916],-3.65208,"[ 0.99465945  1.92321384  0.12346172 -0.66158233 -0.98125562 -1.02798751
  0.08094604  0.71567303  2.40246669  1.35864425  0.        ]","[[ 0.23208612  0.05320888 -0.11281289 -0.11860558]
 [ 7.82816213  7.19109818  0.          0.        ]]",[ 0.68001401  0.70536465]
3,-0.368811005019,[-0.62804663 -0.61023974],[ 0.77545816  0.71286714],-3.62631,"[ 0.91038695  1.89248988  0.38830196 -0.1663955  -0.98125489 -1.0279867
  0.17359598  1.11737927  2.21004984  1.83478483  0.        ]","[[  0.4140767    0.2236148   -0.11281289  -0.11860558]
 [ 10.36250981   9.84065371   0.           0.        ]]",[ 1.93270489  0.65740229]
4,-0.368231453331,[-0.62804663 -0.61023974],[ 0.25477123  0.50201595],-3.14694,"[ 0.72803223  1.79789074  0.71094152  0.44554554 -0.98125415 -1.02798589
  0.31071187  1.48224769  1.77964351  2.32887022  0.        ]","[[  0.65895712   0.44457427  -0.11281289  -0.11860558]
 [ 14.11317926  12.24724247   0.           0.        ]]",[-0.0140598  2.0183951]
5,-0.348510175112,[-0.62804663 -0.61023974],[ 0.33402562  0.66014087],-2.62217,"[ 0.4372206   1.59446288  1.00907568  1.13415179 -0.98125341 -1.02798508
  0.29847666  2.04575501  1.11056589  2.61134119  0.        ]","[[  0.93786075   0.72681107  -0.11281289  -0.11860558]
 [ 13.77850102  15.96401802   0.           0.        ]]",[ 0.58180004  1.58882381]
6,-0.302310634538,[-0.62804663 -0.61023974],[ 0.62823194  0.83140355],-2.19569,"[ 0.0562249   1.23038822  1.22031696  1.7766085  -0.98125268 -1.02798428
  0.37272896  2.59794645  0.35234086  2.47375828  0.        ]","[[  1.23380548   1.08263495  -0.11281289  -0.11860558]
 [ 15.80960022  19.60618538   0.           0.        ]]",[ 1.43346863 -0.36453807]
7,-0.229431979835,[-0.62804663 -0.61023974],[ 0.5821144   0.83228064],-1.98492,"[-0.44977888  0.76620513  1.30656045  2.10050495 -0.98125194 -1.02798347
  0.50612323  2.31992448 -0.23042646  1.88167887  0.        ]","[[  1.58660616   1.45636088  -0.11281289  -0.11860558]
 [ 19.4584677   17.77245532   0.           0.        ]]",[ 0.67836519  1.49989551]
8,-0.13883639523,[-0.62804663 -0.61023974],[ 0.08508202 -1.16911912],-1.73559,"[-1.03300146  0.25882134  1.16807123  2.00758377 -0.9812512  -1.02798266
  0.59036243  2.8665592  -0.34975004  1.04327554  0.        ]","[[  1.99889146   1.84798587  -0.11281289  -0.11860558]
 [ 21.7627508   21.37800176   0.           0.        ]]",[-0.15061498 -1.68202235]
9,-0.0808229659956,[-0.62804663 -0.61023974],[-0.4720535  -1.97288883],-1.35784,"[-1.52692031 -0.18605833  0.78064142  1.50144269 -0.98125047 -1.02798185
  0.55299853  2.20181485  0.01661646  0.45709704  0.        ]","[[  2.42389684   2.23155421  -0.11281289  -0.11860558]
 [ 20.74070846  16.99351768   0.           0.        ]]",[-0.34723261 -2.05803641]
