timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.256597177613,"[[-0.06553136 -0.05746201  0.06811781  0.19444918]
 [-0.00218647  0.00338805  0.          0.        ]]",[ 1.36529851  0.94454634],-2.43937,"[ 1.10736962  2.41368456 -0.19115011 -1.09684595  0.59215125  1.70182113
 -0.09930968 -0.39174529  0.90403073 -1.9292178   0.        ]",[-0.33496112 -0.31815344],[ 1.49974774  2.43895402]
1,-0.246636158804,"[[-0.02589958 -0.01768251  0.06811781  0.19444918]
 [ 3.95220144  3.96137626  0.          0.        ]]",[ 1.05433536  0.58554977],-2.35562,"[ 1.10991154  2.41588495 -0.13182712 -0.95598966  0.59215073  1.70181679
  0.03756873  0.16917336  0.91100653 -1.82277656  0.        ]",[-0.33496112 -0.31815344],[ 1.15975218  1.11882705]
2,-0.215424842104,"[[ 0.09203558  0.10047081  0.06811781  0.19444918]
 [ 7.82842935  7.84102669  0.          0.        ]]",[ 0.41800541  0.18939446],-2.15967,"[ 1.10443686  2.40864249  0.04470165 -0.53789941  0.5921502   1.70181244
  0.17174168  0.71898987  0.89319703 -1.50641238  0.        ]",[-0.33496112 -0.31815344],[ 0.41804294  0.27675316]
3,-0.167089761237,"[[ 0.26364075  0.26672232  0.06811781  0.19444918]
 [ 9.32713511  8.78098384  0.          0.        ]]",[-0.2829473   0.00533453],-1.83355,"[ 1.06185187  2.36376609  0.29748857  0.0406667   0.59214968  1.70180809
  0.22361827  0.85219802  0.76931723 -1.07355268  0.        ]",[-0.33496112 -0.31815344],[-0.13951863 -0.01504413]
4,-0.11366037599,"[[ 0.44279884  0.44000173  0.06811781  0.19444918]
 [ 8.59114245  8.54772569  0.          0.        ]]",[-0.90104616 -0.08201313],-1.51277,"[ 0.97492605  2.27512745  0.54904857  0.61604597  0.59214916  1.70180374
  0.19814221  0.81914017  0.52919482 -0.68566236  0.        ]",[-0.33496112 -0.31815344],[-0.01123398  0.58553109]
5,-0.0588643259771,"[[  0.61246806   0.63251949   0.06811781   0.19444918]
 [  8.37656149  10.69687859   0.           0.        ]]",[-1.50556803 -0.22869867],-1.0491,"[ 0.85509009  2.12977927  0.76845881  1.20158625  0.59214863  1.7017994
  0.19071448  1.12371289  0.19725433 -0.40076303  0.        ]",[-0.33496112 -0.31815344],[-1.99343084  0.3716356 ]
6,-0.0173947159046,"[[  0.7386457    0.85910907   0.06811781   0.19444918]
 [  4.25489872  11.95787016   0.           0.        ]]",[-1.57299614 -0.07498747],-0.977951,"[ 0.74434648  1.9027172   0.91590979  1.79011637  0.59214811  1.70179505
  0.04804546  1.30241619 -0.15690539 -0.26966917  0.        ]",[-0.33496112 -0.31815344],[-1.36788915 -0.07586874]
7,-0.0357703612348,"[[  0.78321041   1.09288892   0.06811781   0.19444918]
 [  0.2149168   11.42187874   0.           0.        ]]",[-1.4675746  0.1641878],-1.08687,"[ 0.70118799  1.61681412  0.96426718  2.25325387  0.59214758  1.7017907
 -0.09179623  1.22645441 -0.41196331 -0.28497873  0.        ]",[-0.33496112 -0.31815344],[-0.68667078  0.61563157]
8,-0.0600361135553,"[[  0.76020406   1.34352232   0.06811781   0.19444918]
 [ -2.5065173   13.63405901   0.           0.        ]]",[-1.47934341  0.06481695],-1.25931,"[ 0.72371959  1.26963221  0.93955728  2.55914407  0.59214706  1.70178636
 -0.1859971   1.53995722 -0.57508867 -0.38435263  0.        ]",[-0.33496112 -0.31815344],[-0.99035252 -0.39239541]
9,-0.0772657012216,"[[  0.67125579   1.5979134    0.06811781   0.19444918]
 [ -6.37560351  11.81106126   0.           0.        ]]",[-1.29075456  0.26402605],-1.32978,"[ 0.80566342  0.89605543  0.83900638  2.64895392  0.59214653  1.70178201
 -0.31992333  1.28160326 -0.644348   -0.52907411  0.        ]",[-0.33496112 -0.31815344],[-0.78781751  0.50093698]
