timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.272756995593,"[[ 0.06648888  0.01047768 -0.0621461  -0.00999973]
 [-0.00094823 -0.00399571  0.          0.        ]]",[ 1.74887252  2.40652847],-2.38334,"[ 1.11029872  2.33629958  0.03160346 -0.7740728  -0.54439377 -0.08584514
 -0.02510478 -0.37611786  1.85445807  0.09963987  0.        ]",[-0.27038702 -0.21226704],[ 2.74872323  0.08634401]
1,-0.272888880334,"[[ 0.10615928  0.01381338 -0.0621461  -0.00999973]
 [ 3.95481672  0.33643559  0.          0.        ]]",[ 1.70516014  2.35649681],-2.4483,"[ 1.10552452  2.33622422  0.09095504 -0.7626817  -0.54439298 -0.08584504
  0.1278256  -0.32890248  1.84839978  0.17032285  0.        ]",[-0.27038702 -0.21226704],[ 1.65915658  2.3708694 ]
2,-0.272627086847,"[[ 0.22414588  0.06018793 -0.0621461  -0.00999973]
 [ 7.83094737  4.28785376  0.          0.        ]]",[ 1.4068054   2.02358341],-2.38632,"[ 1.07847541  2.33372758  0.26563608 -0.6044452  -0.54439219 -0.08584495
  0.27767727  0.21912648  1.80666793  0.4097625   0.        ]",[-0.27038702 -0.21226704],[ 0.81879619  2.80626225]
3,-0.269120084692,"[[  4.11694773e-01   1.84808761e-01  -6.21461004e-02  -9.99972683e-03]
 [  1.09137159e+01   8.16131251e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85847569  1.52447522],-2.07559,"[ 0.99680056  2.31171071  0.53279205 -0.18235613 -0.54439141 -0.08584485
  0.39685735  0.75634261  1.65342812  0.80765842  0.        ]",[-0.27038702 -0.21226704],[ 1.323423   -0.32637339]
4,-0.258995792366,"[[  6.67502280e-01   3.33431823e-01  -6.21461004e-02  -9.99972683e-03]
 [  1.46546103e+01   6.70581909e+00   0.00000000e+00   0.00000000e+00]]",[ 0.47876528  1.33522177],-1.88895,"[ 0.81393147  2.25669128  0.86148246  0.30776271 -0.54439062 -0.08584475
  0.5414806   0.55447652  1.31772101  1.23810841  0.        ]",[-0.27038702 -0.21226704],[-0.60159745  2.35315864]
5,-0.24140022189,"[[  9.33798030e-01   5.05950935e-01  -6.21461004e-02  -9.99972683e-03]
 [  1.19839289e+01   1.05333263e+01   0.00000000e+00   0.00000000e+00]]",[-0.02905604  0.89120698],-1.50241,"[ 0.5480355   2.15517453  1.13910286  0.84508147 -0.54438984 -0.08584466
  0.43823064  1.0853189   0.83751318  1.52332339  0.        ]",[-0.27038702 -0.21226704],[ 0.24677091 -0.16048044]
6,-0.217159107229,"[[  1.18090473e+00   7.08143419e-01  -6.21461004e-02  -9.99972683e-03]
 [  1.27243103e+01   9.68871486e+00   0.00000000e+00   0.00000000e+00]]",[-0.20657605  0.82015568],-1.33916,"[ 0.2485002   1.98870231  1.32091684  1.41119594 -0.54438905 -0.08584456
  0.46685341  0.9681759   0.31059133  1.58476826  0.        ]",[-0.27038702 -0.21226704],[-0.14623961 -0.13353945]
7,-0.189387085536,"[[  1.42707258e+00   8.94685963e-01  -6.21461004e-02  -9.99972683e-03]
 [  1.18952293e+01   8.96793305e+00   0.00000000e+00   0.00000000e+00]]",[-0.2612929  0.8029896],-1.27171,"[-0.08195409  1.79525138  1.41813837  1.85369981 -0.54438827 -0.08584447
  0.43480025  0.86820747 -0.1718005   1.44113164  0.        ]",[-0.27038702 -0.21226704],[-0.05451757 -0.9997391 ]
8,-0.163869012087,"[[  1.66047258e+00   1.03254225e+00  -6.21461004e-02  -9.99972683e-03]
 [  1.14461569e+01   4.83147766e+00   0.00000000e+00   0.00000000e+00]]",[-0.28949001  1.00255287],-1.31913,"[-0.40672563  1.63170062  1.42758335  2.12206114 -0.54438748 -0.08584437
  0.41743838  0.29451336 -0.52680387  1.17915957  0.        ]",[-0.27038702 -0.21226704],[ 0.27546882  0.77713488]
9,-0.139022004108,"[[  1.89805795e+00   1.15907832e+00  -6.21461004e-02  -9.99972683e-03]
 [  1.23096120e+01   7.81218078e+00   0.00000000e+00   0.00000000e+00]]",[-0.46907458  0.73581421],-1.24617,"[-0.73025441  1.4691242   1.35390683  2.31951833 -0.5443867  -0.08584427
  0.45081934  0.70791262 -0.7793701   0.82534327  0.        ]",[-0.27038702 -0.21226704],[ 0.86206248  1.09810313]
10,-0.109043318479,"[[  2.17603600e+00   1.35348280e+00  -6.21461004e-02  -9.99972683e-03]
 [  1.54778953e+01   1.16155454e+01   0.00000000e+00   0.00000000e+00]]",[-0.75109607  0.52739841],-1.13684,"[-1.0755645   1.20228217  1.16683785  2.524537   -0.54438591 -0.08584418
  0.57330586  1.23540667 -0.90663174  0.30808523  0.        ]",[-0.27038702 -0.21226704],[-1.48870153 -0.48264128]
11,-0.0862388332261,"[[  2.44283851e+00   1.56431227e+00  -6.21461004e-02  -9.99972683e-03]
 [  1.12163353e+01   9.47458054e+00   0.00000000e+00   0.00000000e+00]]",[-0.93075788  0.49786714],-0.932594,"[-1.34996679  0.89995639  0.89785999  2.60475598 -0.54438513 -0.08584408
  0.40855123  0.93846947 -0.82522079 -0.18242659  0.        ]",[-0.27038702 -0.21226704],[-2.16273766  1.23059969]
12,-0.0730439732711,"[[  2.62523755e+00   1.79165210e+00  -6.21461004e-02  -9.99972683e-03]
 [  7.03749120e+00   1.32468510e+01   0.00000000e+00   0.00000000e+00]]",[-1.07583451  0.35345155],-0.93725,"[-1.49503014  0.57388543  0.67326255  2.52186546 -0.54438434 -0.08584398
  0.24699453  1.46164914 -0.60871484 -0.4798752   0.        ]",[-0.27038702 -0.21226704],[ 0.74645962 -0.19419267]
13,-0.0674570560804,"[[  2.79425057e+00   2.04623728e+00  -6.21461004e-02  -9.99972683e-03]
 [  9.85446068e+00   1.22151029e+01   0.00000000e+00   0.00000000e+00]]",[-1.21821773  0.26130554],-0.709314,"[-1.59360029  0.22885167  0.44301367  2.22607427 -0.54438355 -0.08584389
  0.35589978  1.3185498  -0.3160835  -0.63662289  0.        ]",[-0.27038702 -0.21226704],[-0.62747478  0.2423927 ]
14,-0.0694795175132,"[[  2.96447503e+00   2.29774122e+00  -6.21461004e-02  -9.99972683e-03]
 [  7.17681127e+00   1.29329133e+01   0.00000000e+00   0.00000000e+00]]",[-1.23903883  0.19458263],-0.584818,"[-1.65508451 -0.07020025  0.19640587  1.74158621 -0.54438277 -0.08584379
  0.25237988  1.41809961 -0.02345544 -0.64569604  0.        ]",[-0.27038702 -0.21226704],[-1.22945587  0.25555957]
15,-0.07011067331,"[[  3.06687532e+00   2.56398286e+00  -6.21461004e-02  -9.99972683e-03]
 [  3.07674791e+00   1.36887295e+01   0.00000000e+00   0.00000000e+00]]",[-1.12754381  0.14338449],-0.542905,"[-1.67301113 -0.32056287  0.04390398  1.05460743 -0.54438198 -0.0858437
  0.09386858  1.5229195   0.19139661 -0.50802341  0.        ]",[-0.27038702 -0.21226704],[-1.97696738  1.18800382]
16,-0.0694272882307,"[[  3.08808241e+00   2.87476525e+00  -6.21461004e-02  -9.99972683e-03]
 [ -9.42721368e-01   1.73772022e+01   0.00000000e+00   0.00000000e+00]]",[-0.84663653  0.0415878 ],-0.728378,"[-1.67489964 -0.50393537  0.01212089  0.09048007 -0.5443812  -0.0858436
 -0.06152689  2.03446814  0.31778607 -0.262886    0.        ]",[-0.27038702 -0.21226704],[-1.10021936  1.04959606]
17,-0.0731245984819,"[[ 3.02968859  3.14618329 -0.0621461  -0.00999973]
 [-4.88385915  3.90072645  0.          0.        ]]",[-0.86655331  0.15615642],-0.590275,"[-1.66816328 -0.55507871  0.09950535 -0.82554263 -0.54438041 -0.0858435
 -0.21389399  0.16540017  0.35981349 -0.01580261  0.        ]",[-0.27038702 -0.21226704],[-0.86548075 -1.52121384]
18,-0.0720203841805,"[[ 2.89859613  3.13380092 -0.0621461  -0.00999973]
 [-8.21420109 -3.21279001  0.          0.        ]]",[-0.66145092  0.43266985],-0.843344,"[-1.63589544 -0.55504925  0.29315167 -0.7832601  -0.54437963 -0.08584341
 -0.34264723 -0.82118108  0.35522681 -0.04875199  0.        ]",[-0.27038702 -0.21226704],[ 0.16514969  0.77871867]
19,-0.0683411757567,"[[ 2.74250456  3.07559817 -0.0621461  -0.00999973]
 [-7.39766526 -2.3995019   0.          0.        ]]",[-0.79558563  0.34096068],-0.727871,"[-1.5672408  -0.55194531  0.51536919 -0.58468035 -0.54437884 -0.08584331
 -0.3110789  -0.70838388  0.33013143 -0.10894292  0.        ]",[-0.27038702 -0.21226704],[-0.3374098  -0.10811714]
20,-0.0633931192303,"[[ 2.58261703  3.02378875 -0.0621461  -0.00999973]
 [-8.58712114 -2.78017458  0.          0.        ]]",[-0.81279129  0.36527979],-0.653991,"[-1.46453006 -0.54507171  0.72823559 -0.40853479 -0.54437806 -0.08584321
 -0.35706385 -0.76117857  0.29099892 -0.15320669  0.        ]",[-0.27038702 -0.21226704],[-1.01055578 -0.30845875]
21,-0.0548644410397,"[[  2.37285532e+00   2.95648086e+00  -6.21461004e-02  -9.99972683e-03]
 [ -1.23764084e+01  -3.94673892e+00   0.00000000e+00   0.00000000e+00]]",[-0.74086726  0.48897418],-0.67534,"[-1.28454042 -0.53039224  0.97589907 -0.18137515 -0.54437727 -0.08584312
 -0.50356043 -0.92296921  0.221903   -0.18863783  0.        ]",[-0.27038702 -0.21226704],[-1.2708952   1.20241631]
22,-0.0453215962609,"[[  2.08806308e+00   2.91805470e+00  -6.21461004e-02  -9.99972683e-03]
 [ -1.60904542e+01   9.06481073e-02   0.00000000e+00   0.00000000e+00]]",[-0.80786604  0.29637206],-0.744182,"[-0.97163402 -0.51912031  1.23713111 -0.05290016 -0.54437649 -0.08584302
 -0.64714792 -0.36301747  0.15165839 -0.17372544  0.        ]",[-0.27038702 -0.21226704],[-0.58965217 -0.67333105]
23,-0.0366826917148,"[[  1.74602547e+00   2.89309610e+00  -6.21461004e-02  -9.99972683e-03]
 [ -1.81065681e+01  -2.57763153e+00   0.00000000e+00   0.00000000e+00]]",[-0.60332417  0.46846429],-0.779234,"[-0.52494994 -0.5106826   1.41060556  0.02996022 -0.5443757  -0.08584293
 -0.7250916  -0.73308429  0.0925652  -0.11545473  0.        ]",[-0.27038702 -0.21226704],[-0.75692174  0.59197206]
24,-0.0333545573856,"[[  1.35742390e+00   2.86556818e+00  -6.21461004e-02  -9.99972683e-03]
 [ -2.07448133e+01  -1.83166699e-01   0.00000000e+00   0.00000000e+00]]",[-0.53209072  0.41176164],-0.778644,"[ 0.01369858 -0.50036433  1.39954114  0.1207418  -0.54437492 -0.08584283
 -0.82708721 -0.40099135  0.0546832  -0.01843235  0.        ]",[-0.27038702 -0.21226704],[-0.09110817  0.14354217]
25,-0.041381628006,"[[  9.43029001e-01   2.86763878e+00  -6.21461004e-02  -9.99972683e-03]
 [ -2.06948477e+01   3.88322444e-01   0.00000000e+00   0.00000000e+00]]",[-0.41407272  0.50169444],-0.823779,"[ 0.53768597 -0.50117646  1.14726074  0.11393692 -0.54437413 -0.08584273
 -0.82515394 -0.32173007  0.07707506  0.08005898  0.        ]",[-0.27038702 -0.21226704],[ 0.70249195  0.9070281 ]
26,-0.0508427909698,"[[  5.61149282e-01   2.91135916e+00  -6.21461004e-02  -9.99972683e-03]
 [ -1.75037722e+01   3.97180791e+00   0.00000000e+00   0.00000000e+00]]",[-0.32430917  0.35710996],-0.752245,"[ 0.89944992 -0.51694013  0.73098408 -0.03062376 -0.54437334 -0.08584264
 -0.70178257  0.17527041  0.13843447  0.11902867  0.        ]",[-0.27038702 -0.21226704],[-0.26012353 -0.25362159]
27,-0.0563218802431,"[[  2.04215712e-01   2.97992746e+00  -6.21461004e-02  -9.99972683e-03]
 [ -1.81872989e+01   2.88864368e+00   0.00000000e+00   0.00000000e+00]]",[-0.20771235  0.43489274],-0.733166,"[ 1.08440938 -0.53623572  0.23634475 -0.26023662 -0.54437256 -0.08584254
 -0.72820717  0.02504404  0.19385092  0.10369658  0.        ]",[-0.27038702 -0.21226704],[-1.02723782  1.31971599]
