timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.293904749152,"[[ 0.08549339 -0.02140131 -0.06958178 -0.07685059]
 [ 0.00229588 -0.00369615  0.          0.        ]]",[-0.08974028  0.70780277],-1.50935,"[ 1.05911588  1.38018155  0.19613654 -0.45719193 -0.57118889 -0.67667791
  0.23655027 -0.19057191  1.50635848  0.65850735  0.        ]",[ 0.00154398 -0.00510251],[-0.00784288  0.78492355]
1,-0.29472362583,"[[ 0.08521544  0.00970894 -0.06958178 -0.07685059]
 [-0.02997931  3.10436287  0.          0.        ]]",[-0.08949362  0.71003234],-1.5769,"[ 1.05912678  1.38036428  0.19571059 -0.39694725 -0.57118145 -0.67666821
  0.23360562  0.2150446   1.50458566  0.68207511  0.        ]",[ 0.00154398 -0.00510251],[ 0.44318839  0.84188329]
2,-0.29764478977,"[[ 0.10219947  0.10461891 -0.06958178 -0.07685059]
 [ 1.72255686  6.37573389  0.          0.        ]]",[-0.08972321  0.71405554],-1.62695,"[ 1.05689193  1.37370394  0.22159438 -0.21352367 -0.571174   -0.67665851
  0.39336487  0.64197151  1.49156556  0.77950442  0.        ]",[ 0.00154398 -0.00510251],[ 0.25145407  2.38088566]
3,-0.301492404798,"[[  0.14627494   0.2705912   -0.06958178  -0.07685059]
 [  2.68183346  10.20872233   0.           0.        ]]",[-0.09300667  0.71450555],-1.54555,"[ 1.04926574  1.33589804  0.28854057  0.10187722 -0.57116655 -0.67664881
  0.4808088   1.14217919  1.44226929  0.96467105  0.        ]",[ 0.00154398 -0.00510251],[ 0.08658217  1.07195444]
4,-0.302312517069,"[[  0.20280473   0.51246443  -0.06958178  -0.07685059]
 [  2.97027267  13.96607774   0.           0.        ]]",[-0.09871743  0.70771807],-1.3946,"[ 1.03557736  1.22339638  0.37375191  0.53376109 -0.5711591  -0.67663911
  0.50709749  1.63248178  1.32255383  1.19797731  0.        ]",[ 0.00154398 -0.00510251],[-1.25253739  1.97640397]
5,-0.294877657471,"[[  0.22192108   0.8287536   -0.06958178  -0.07685059]
 [ -1.04524453  17.65052973   0.           0.        ]]",[-0.10399913  0.68980002],-1.35654,"[ 1.02994623  0.98427125  0.40235501  1.0116031  -0.57115165 -0.67662941
  0.14102728  2.11320734  1.13656949  1.37510841  0.        ]",[ 0.00154398 -0.00510251],[-0.70375943  1.8223511 ]
6,-0.276001015656,"[[  0.17328513   1.21799403  -0.06958178  -0.07685059]
 [ -3.80911475  21.26143387   0.           0.        ]]",[-0.10869416  0.65934324],-1.18647,"[ 1.04321873  0.58083489  0.32934931  1.40141989 -0.5711442  -0.67661972
 -0.11093826  2.58423695  0.91637856  1.43141122  0.        ]",[ 0.00154398 -0.00510251],[-0.18408237 -2.02167918]
7,-0.249878822113,"[[  0.09056966   1.59927226  -0.06958178  -0.07685059]
 [ -4.46044526  16.88097405   0.           0.        ]]",[-0.11135222  0.62466145],-0.980747,"[ 1.05834316  0.12397874  0.20385067  1.51985822 -0.57113676 -0.67661002
 -0.17031529  2.01251683  0.71203952  1.38065753  0.        ]",[ 0.00154398 -0.00510251],[-2.36306285  2.1830739 ]
8,-0.218839541522,"[[ -0.0374639    1.97327035  -0.06958178  -0.07685059]
 [ -8.3301175   20.50666532   0.           0.        ]]",[-0.11282785  0.58120722],-1.13976,"[ 1.0630509  -0.31971233  0.00803944  1.36587001 -0.57112931 -0.67660032
 -0.52309198  2.48545526  0.5449274   1.24516401  0.        ]",[ 0.00154398 -0.00510251],[ 0.85892354  1.38173373]
9,-0.176103487803,"[[ -0.16829471   2.41905399  -0.06958178  -0.07685059]
 [ -4.76458478  24.05993994   0.           0.        ]]",[-0.11290259  0.52759033],-0.905433,"[ 1.04433401 -0.75754743 -0.19105599  0.86469178 -0.57112186 -0.67659062
 -0.19803163  2.94881478  0.34305389  1.03253763  0.        ]",[ 0.00154398 -0.00510251],[-0.11056697 -0.86850685]
10,-0.129650705203,"[[ -0.26702544   2.86096906  -0.06958178  -0.07685059]
 [ -5.10750812  20.14461866   0.           0.        ]]",[-0.10530798  0.46839082],-0.839428,"[ 1.0146386  -1.01497569 -0.33858144  0.12043626 -0.57111441 -0.67658092
 -0.22929279  2.43780558  0.16932981  0.76592601  0.        ]",[ 0.00154398 -0.00510251],[-0.87266433  1.50700163]
11,-0.0958363196407,"[[-0.40283056  3.17214301 -0.06958178 -0.07685059]
 [-8.46217461  4.37244431  0.          0.        ]]",[-0.09235322  0.44157141],-0.796488,"[ 0.95251146 -1.06216737 -0.53478846 -0.47502831 -0.57110697 -0.67657123
 -0.53512608  0.38006213  0.0810162   0.54225421  0.        ]",[ 0.00154398 -0.00510251],[-0.32070357  1.9895885 ]
12,-0.100197492056,"[[-0.58313774  3.1596018  -0.06958178 -0.07685059]
 [-9.56475479 -3.0742641   0.          0.        ]]",[-0.09012112  0.4468964 ],-0.711593,"[ 0.8338402  -1.06251706 -0.77762829 -0.45074424 -0.57109952 -0.67656153
 -0.63563864 -0.5914836   0.09043594  0.57296766  0.        ]",[ 0.00154398 -0.00510251],[-2.38557062  2.00918821]
13,-0.109770850014,"[[ -0.81225812   3.09580712  -0.06958178  -0.07685059]
 [-13.33469556  -2.85583433   0.           0.        ]]",[-0.09025398  0.44823861],-0.857542,"[ 0.62931389 -1.06141279 -1.0458357  -0.32723416 -0.57109208 -0.67655184
 -0.97932421 -0.56297814  0.13215465  0.62306593  0.        ]",[ 0.00154398 -0.00510251],[ 0.94194108  1.46384825]
14,-0.116226602031,"[[-1.03888415  3.05053045 -0.06958178 -0.07685059]
 [-9.34121739 -1.68657053  0.          0.        ]]",[-0.09023966  0.45176664],-0.90071,"[ 0.37772475 -1.05760965 -1.25401691 -0.23976456 -0.57108463 -0.67654214
 -0.61523145 -0.41042048  0.17731896  0.64216615  0.        ]",[ 0.00154398 -0.00510251],[ 1.74700241  0.8299798 ]
15,-0.119194361549,"[[-1.18412769  3.02564975 -0.06958178 -0.07685059]
 [-5.19695267 -0.86763031  0.          0.        ]]",[-0.08986962  0.45399261],-0.766483,"[ 0.1965963  -1.05444769 -1.35247156 -0.19183897 -0.57107719 -0.67653244
 -0.23739508 -0.30356984  0.20654886  0.64272425  0.        ]",[ 0.00154398 -0.00510251],[-0.81875809  0.41044377]
16,-0.12046253249,"[[-1.31955931  3.01292412 -0.06958178 -0.07685059]
 [-8.33575107 -0.4412358   0.          0.        ]]",[-0.08892898  0.450423  ],-0.793979,"[ 0.01766025 -1.05252938 -1.41739768 -0.16737747 -0.57106974 -0.67652275
 -0.5235564  -0.24793494  0.22667122  0.63523185  0.        ]",[ 0.00154398 -0.00510251],[-0.78904467  3.15235356]
17,-0.120544744771,"[[ -1.51596316   3.00732345  -0.06958178  -0.07685059]
 [-11.29477497  -0.16420809   0.           0.        ]]",[-0.08687009  0.44541633],-0.736398,"[-0.25219519 -1.05161075 -1.46311566 -0.15662333 -0.5710623  -0.67651306
 -0.79332325 -0.21178822  0.24476552  0.61755213  0.        ]",[ 0.00154398 -0.00510251],[-1.64019916 -0.29040591]
18,-0.119871239127,"[[ -1.77934049   2.99253214  -0.06958178  -0.07685059]
 [-15.03050449  -1.31111256   0.           0.        ]]",[-0.08446375  0.44065836],-0.768259,"[-0.61679946 -1.04903802 -1.43220285 -0.12826431 -0.57105485 -0.67650336
 -1.13389223 -0.36142529  0.2679156   0.5852215   0.        ]",[ 0.00154398 -0.00510251],[-1.10352027  0.90509696]
19,-0.116089842051,"[[ -2.11668839   3.00252454  -0.06958178  -0.07685059]
 [-18.69212618   1.62190559   0.           0.        ]]",[-0.08177169  0.43384835],-0.740674,"[-1.05144008 -1.05076868 -1.24284124 -0.14741382 -0.57104741 -0.67649367
 -1.46768367  0.02126006  0.2671021   0.54661656  0.        ]",[ 0.00154398 -0.00510251],[-1.44362475  0.99411268]
20,-0.110648812246,"[[ -2.52654413   3.01479669  -0.06958178  -0.07685059]
 [-22.28146226   0.02905841   0.           0.        ]]",[-0.07941247  0.43164721],-0.885967,"[-1.46575379 -1.05273378 -0.81773758 -0.17096903 -0.57103996 -0.67648398
 -1.794852   -0.18656683  0.25264761  0.50611294  0.        ]",[ 0.00154398 -0.00510251],[ 1.72216337  0.55124523]
21,-0.104136842582,"[[ -2.92802301   3.0116705   -0.06958178  -0.07685059]
 [-17.88108434  -0.23068358   0.           0.        ]]",[-0.07906254  0.43928152],-0.804952,"[-1.68923251 -1.05222315 -0.25886623 -0.16496281 -0.57103252 -0.67647428
 -1.39363427 -0.22045505  0.2296876   0.46425085  0.        ]",[ 0.00154398 -0.00510251],[ 1.1532901   0.61899263]
22,-0.0984882630904,"[[ -3.24236816   3.00754146  -0.06958178  -0.07685059]
 [-13.56780498  -0.1688322    0.           0.        ]]",[-0.07970228  0.44696915],-0.660519,"[-1.71373738 -1.05153761  0.21963983 -0.15703415 -0.57102508 -0.67646459
 -1.00038149 -0.21238258  0.20127002  0.43929695  0.        ]",[ 0.00154398 -0.00510251],[-0.84842544  0.66657975]
23,-0.0934076163625,"[[ -3.54473287   3.00501106  -0.06958178  -0.07685059]
 [-16.65836739  -0.08959955   0.           0.        ]]",[-0.08052771  0.44707206],-0.811627,"[-1.60911885 -1.05109887  0.66622075 -0.15217681 -0.57101763 -0.6764549
 -1.2821086  -0.20204224  0.16825192  0.42685899  0.        ]",[ 0.00154398 -0.00510251],[ 1.4340497  -1.12103579]
24,-0.0850417048546,"[[ -3.83486808   2.96350946  -0.06958178  -0.07685059]
 [-12.36943223  -4.04736472   0.           0.        ]]",[-0.08339749  0.46176872],-0.853816,"[-1.39927431 -1.04313477  1.04397062 -0.07279766 -0.57101019 -0.67644521
 -0.89108167 -0.71844548  0.1134559   0.40598269  0.        ]",[ 0.00154398 -0.00510251],[ 1.69989392  0.76806561]
