timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.137346581773,[-0.18632057 -0.16458653],[ 0.00380316  1.39845419],-1.15697,"[ 1.0906668   2.20585578 -0.17951693 -0.73204573  1.68854832  1.04282789
  0.03594871 -0.35883753 -0.11151219 -1.19483794  0.        ]","[[-0.08607795  0.00539588  0.19646747  0.11928584]
 [ 0.00158519 -0.00056416  0.          0.        ]]",[-0.50984053  0.90836512]
1,-0.137610925769,[-0.18632057 -0.16458653],[-0.09456496  1.28670633],-1.31634,"[ 1.08795759  2.20465027 -0.20992222 -0.61758473  1.68853672  1.04282401
 -0.06139285  0.13213687 -0.11200443 -1.19701442  0.        ]","[[-0.10629642  0.04147996  0.19646747  0.11928584]
 [-2.01670714  3.59698058  0.          0.        ]]",[ 0.8782616   3.06382635]
2,-0.126545127643,[-0.18632057 -0.16458653],[-0.2668156   1.13083172],-1.14617,"[ 1.08718307  2.18961907 -0.21756708 -0.26739915  1.68852512  1.04282012
  0.10802405  0.66261621 -0.11139647 -1.10769339  0.        ]","[[-0.11138672  0.15241921  0.19646747  0.11928584]
 [ 1.49599812  7.48399586  0.          0.        ]]",[ 0.20393393  0.90348496]
3,-0.098528387527,[-0.18632057 -0.16458653],[-0.49923432  0.96734887],-0.972129,"[ 1.09203203  2.12738435 -0.16084621  0.29854485  1.68851352  1.04281624
  0.14544925  1.13057997 -0.13581216 -0.88433595  0.        ]","[[ -0.07368155   0.336503     0.19646747   0.11928584]
 [  2.27197899  10.91295594   0.           0.        ]]",[-1.04895148  0.58868044]
4,-0.0726498043348,[-0.18632057 -0.16458653],[-0.7384131   0.81392193],-0.851226,"[ 1.09255096  1.980173   -0.15287124  0.97911056  1.68850193  1.04281236
 -0.04754241  1.41940004 -0.20941269 -0.68024519  0.        ]","[[ -0.06839      0.57599623   0.19646747   0.11928584]
 [ -1.72951089  13.02929381   0.           0.        ]]",[-0.79441637  2.13674038]
5,-0.0607016398025,[-0.18632057 -0.16458653],[-0.93773574  0.55664188],-0.833286,"[ 1.08328148  1.70514034 -0.25174418  1.68371195  1.68849033  1.04280848
 -0.19751958  1.92470121 -0.32307968 -0.56689105  0.        ]","[[ -0.13418008   0.87373225   0.19646747   0.11928584]
 [ -4.83913872  16.73193077   0.           0.        ]]",[-1.09546624  0.6064887 ]
6,-0.0669660720304,[-0.18632057 -0.16458653],[-0.8055405  0.3960416],-0.98114,"[ 1.04543977  1.27594921 -0.45218827  2.24048085  1.68847873  1.04280459
 -0.38375038  2.20732789 -0.47564649 -0.54541507  0.        ]","[[ -0.26970347   1.22915159   0.19646747   0.11928584]
 [ -8.70044986  18.80301478   0.           0.        ]]",[-2.69976535  0.84465351]
7,-0.0907358560479,[-0.18632057 -0.16458653],[-0.55577374  0.29798576],-1.0791,"[ 0.9372792   0.71769675 -0.74958387  2.41729271  1.68846714  1.04280071
 -0.56634285  2.61295819 -0.66815995 -0.61932299  0.        ]","[[ -0.48169602   1.63503712   0.19646747   0.11928584]
 [-12.48632957  21.77551217   0.           0.        ]]",[-0.56999888 -0.24677279]
8,-0.124741643053,[-0.18632057 -0.16458653],[-0.34700453  0.29498431],-1.2665,"[ 0.72051448  0.1547979  -1.08123674  2.0569768   1.68845554  1.04279683
 -0.66325174  2.42067293 -0.8968636  -0.75075797  0.        ]","[[ -0.75158143   2.05641338   0.19646747   0.11928584]
 [-14.49566076  20.36675662   0.           0.        ]]",[-0.80741933 -0.76174581]
9,-0.16005380651,[-0.18632057 -0.16458653],[-0.15518987  0.32944882],-1.43808,"[ 0.37072397 -0.25098845 -1.37545434  1.32426983  1.68844394  1.04279295
 -0.80360293  1.95390388 -1.12281356 -0.89581368  0.        ]","[[ -1.070691     2.4294333    0.19646747   0.11928584]
 [-17.4057294   16.94659401   0.           0.        ]]",[-0.45321084  0.49018152]
