timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.125699927752,"[[-0.04620572  0.07739891  0.10827535 -0.07524998]
 [ 0.00345339  0.00050312  0.          0.        ]]",[-0.44522181  0.31144166],-1.32664,"[ 1.08489236  2.27124196 -0.22791776 -0.60659049  0.94160231 -0.65979809
 -0.17359897 -0.38547938  0.6151794   0.48156025  0.        ]",[-0.43250841 -0.43889481],[ 0.21465473  0.55399734]
1,-0.128134624596,"[[-0.03762611  0.09941468  0.10827535 -0.07524998]
 [ 0.85168732  2.19376558  0.          0.        ]]",[-0.72235191  0.14337176],-1.23289,"[ 1.08540506  2.26844752 -0.21502159 -0.53660957  0.94160146 -0.65979763
 -0.14428848 -0.06655804  0.61422327  0.5183829   0.        ]",[-0.43250841 -0.43889481],[-1.12238899  0.50984636]
2,-0.12911656211,"[[-0.06045966  0.16312476  0.10827535 -0.07524998]
 [-3.12181263  4.17064698  0.          0.        ]]",[-0.64679891  0.19255006],-1.28024,"[ 1.0838041   2.25648289 -0.24933093 -0.335082    0.94160061 -0.65979718
 -0.28159125  0.22089943  0.61040177  0.53763307  0.        ]",[-0.43250841 -0.43889481],[-0.12719545 -0.57683333]
3,-0.124169180147,"[[-0.1273158   0.22279453  0.10827535 -0.07524998]
 [-3.56234032  1.80421428  0.          0.        ]]",[-0.32549703  0.46542269],-1.32291,"[ 1.07484647  2.24006805 -0.34944968 -0.14822627  0.94159975 -0.65979672
 -0.29681339 -0.12320275  0.60604602  0.47264599  0.        ]",[-0.43250841 -0.43889481],[-0.46441638  0.89085239]
4,-0.117034189673,"[[-0.21630236  0.29391867  0.10827535 -0.07524998]
 [-5.33042853  5.29655378  0.          0.        ]]",[-0.28231981  0.34757572],-1.28265,"[ 1.05310856  2.21400566 -0.48130919  0.07116507  0.9415989  -0.65979627
 -0.35790892  0.38461727  0.59532194  0.37900933  0.        ]",[-0.43250841 -0.43889481],[-0.50901998 -0.426519  ]
5,-0.106349987748,"[[-0.34205047  0.38185969  0.10827535 -0.07524998]
 [-7.2380434   3.50351117  0.          0.        ]]",[ 0.18713009  0.63013875],-1.38633,"[ 1.00361434  2.17220355 -0.66304411  0.33584786  0.94159805 -0.65979582
 -0.42382574  0.12389122  0.56976564  0.23730435  0.        ]",[-0.43250841 -0.43889481],[ 0.3878487   0.76427109]
6,-0.0960923393821,"[[-0.46999209  0.4815898   0.10827535 -0.07524998]
 [-5.56168631  6.45965649  0.          0.        ]]",[ 0.05913532  0.48096585],-1.31149,"[ 0.93144068  2.11237303 -0.83975387  0.62478387  0.9415972  -0.65979536
 -0.36589951  0.55374362  0.53030313  0.10760996  0.        ]",[-0.43250841 -0.43889481],[-0.5120822   0.91755096]
7,-0.0874074327936,"[[-0.60046146  0.64595816  0.10827535 -0.07524998]
 [-7.47887571  9.96547236  0.          0.        ]]",[ 0.17991179  0.66569519],-1.28658,"[ 0.83639932  1.98653842 -1.00846624  1.06764068  0.94159635 -0.65979491
 -0.43214722  1.06352298  0.47666963  0.04225736  0.        ]",[-0.43250841 -0.43889481],[-0.85818462  1.39083677]
8,-0.073780499096,"[[ -0.78263464   0.88302469   0.10827535  -0.07524998]
 [-10.72767341  13.72857663   0.           0.        ]]",[ 0.57986152  1.16477549],-1.40726,"[ 0.67058188  1.75175047 -1.21927621  1.61237018  0.94159549 -0.65979445
 -0.54440824  1.61071291  0.3810698  -0.02751257  0.        ]",[-0.43250841 -0.43889481],[ 0.6931541   0.99531807]
9,-0.0583658470701,"[[ -0.96755488   1.19439895   0.10827535  -0.07524998]
 [ -7.7740094   17.39667952   0.           0.        ]]",[ 0.6617198   1.57500315],-1.39221,"[ 0.4679948   1.36847199 -1.39732557  2.11444192  0.94159464 -0.659794
 -0.44234486  2.1440853   0.25054702 -0.01113551  0.        ]",[-0.43250841 -0.43889481],[ 0.35263256  1.3845627 ]
10,-0.0496103828753,"[[ -1.107496     1.57859899   0.10827535  -0.07524998]
 [ -6.22505708  21.01131303   0.           0.        ]]",[ 0.78491265  1.90605128],-1.44037,"[ 0.29589593  0.83011645 -1.50426047  2.3377367   0.94159379 -0.65979354
 -0.38882096  2.66967716  0.0821941   0.14672784  0.        ]",[-0.43250841 -0.43889481],[ 0.99699194  2.43403275]
