timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.157172595569,"[[-0.07662307 -0.02304249  0.05722694 -0.05884105]
 [-0.00393602  0.00301122  0.          0.        ]]",[ 0.1922006   1.57135427],-1.69997,"[ 1.1025728   2.41491763 -0.21859141 -0.98508314  0.50064474 -0.5151971
 -0.11114953 -0.39304673  0.99492229  0.21137589  0.        ]",[-0.35560364 -0.33600262],[ 1.94529541  0.79591205]
1,-0.161276857156,"[[-0.0370228   0.00862157  0.05722694 -0.05884105]
 [ 3.95079933  3.15290123  0.          0.        ]]",[-0.0985498   1.39253604],-1.44652,"[ 1.10573705  2.41524564 -0.15931762 -0.8735262   0.50064436 -0.5151967
  0.02502715  0.05493778  1.00053092  0.31090731  0.        ]",[-0.35560364 -0.33600262],[-1.10333611  2.09071733]
2,-0.167972966848,"[[  1.50350188e-03   1.10796878e-01   5.72269358e-02  -5.88410531e-02]
 [ -8.47246343e-02   7.05163056e+00   0.00000000e+00   0.00000000e+00]]",[-0.32553041  1.32079208],-1.71271,"[ 1.10669861  2.40620874 -0.10156704 -0.51432414  0.50064397 -0.5151963
 -0.11393143  0.60942378  0.99604968  0.4741962   0.        ]",[-0.35560364 -0.33600262],[ 1.43436698  1.19576959]
3,-0.176702181646,"[[  0.0395025    0.29014125   0.05722694  -0.05884105]
 [  3.87150929  10.87008787   0.           0.        ]]",[-0.72020561  1.23057878],-1.461,"[ 1.10560049  2.3533748  -0.04460977  0.10408496  0.50064359 -0.51519589
  0.02229702  1.15249237  0.95505919  0.70313629  0.        ]",[-0.35560364 -0.33600262],[-0.65682618  2.09318682]
4,-0.186695278025,"[[  0.09008322   0.54512153   0.05722694  -0.05884105]
 [  1.19552331  14.61544704   0.           0.        ]]",[-0.49261358  1.40417039],-1.40715,"[ 1.10098922  2.2006041   0.03105972  0.9230329   0.5006432  -0.51519549
 -0.06984756  1.68516234  0.83253784  0.99668382  0.        ]",[-0.35560364 -0.33600262],[-0.80437729  2.47407162]
5,-0.18926460425,"[[  0.08182142   0.87426617   0.05722694  -0.05884105]
 [ -2.01099086  18.28675185   0.           0.        ]]",[ 0.25668609  1.60723269],-1.3932,"[ 1.10198614  1.88437135  0.01871838  1.79876134  0.50064282 -0.51519509
 -0.18026028  2.20729554  0.63915901  1.19772136  0.        ]",[-0.35560364 -0.33600262],[-0.22899025  0.23717604]
6,-0.183253307212,"[[  0.03291786   1.24579355   0.05722694  -0.05884105]
 [ -2.87647072  18.86404759   0.           0.        ]]",[ 0.74143493  1.75867212],-1.5113,"[ 1.10593155  1.40707793 -0.05447586  2.43498674  0.50064243 -0.51519469
 -0.21006203  2.28939086  0.39595594  1.28731462  0.        ]",[-0.35560364 -0.33600262],[ 0.29443466  1.65539156]
7,-0.170794859799,"[[ -1.23448505e-02   1.65905232e+00   5.72269358e-02  -5.88410531e-02]
 [ -1.65363863e+00   2.24499015e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11378884  1.46067274],-1.45692,"[ 1.1065854   0.80358818 -0.12232984  2.60570871  0.50064205 -0.51519429
 -0.16795497  2.79936126  0.08722505  1.28575513  0.        ]",[-0.35560364 -0.33600262],[ 1.03561618  2.40828835]
8,-0.15196182729,"[[ -5.35886532e-03   2.14331392e+00   5.72269358e-02  -5.88410531e-02]
 [  2.33930628e+00   2.59646109e+01   0.00000000e+00   0.00000000e+00]]",[ 1.35068214  0.79360133],-1.30288,"[ 1.10667094  0.13173684 -0.11185594  2.05758431  0.50064166 -0.51519389
 -0.03046198  3.29920239 -0.3047703   1.14870086  0.        ]",[-0.35560364 -0.33600262],[ 1.98692844  0.36207514]
9,-0.123774775057,"[[  0.08070952   2.6718316    0.05722694  -0.05884105]
 [  6.25446114  26.88413245   0.           0.        ]]",[ 1.58368349  0.28199139],-1.1931,"[ 1.10210717 -0.38654856  0.01705715  0.69100585  0.50064128 -0.51519349
  0.1043524   3.42994989 -0.63699606  0.78967954  0.        ]",[-0.35560364 -0.33600262],[ 1.00314769 -1.50659762]
