timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.43030077691,"[[-0.01571033 -0.00886531 -0.19453596 -0.15106052]
 [-0.00049893  0.00183623  0.          0.        ]]",[ 2.1835165   2.16989827],-3.84189,"[ 1.11676522  2.39998341 -0.09506603 -0.9016152  -1.69122662 -1.30842834
 -0.06802161 -0.38492395  2.90541439  1.09903517  0.        ]",[-0.30175805 -0.26689926],[ 1.79603319  3.44741371]
1,-0.434656574724,"[[ 0.02395484  0.03088344 -0.19453596 -0.15106052]
 [ 3.95385645  3.95985324  0.          0.        ]]",[ 1.96259117  1.82709765],-3.57401,"[ 1.11653476  2.39932639 -0.03560758 -0.75980143 -1.69122115 -1.30842536
  0.07504469  0.16754566  2.90426234  1.20350312  0.        ]",[-0.30175805 -0.26689926],[ 1.09558854  1.3375213 ]
2,-0.444792496172,"[[ 0.14192301  0.14900656 -0.19453596 -0.15106052]
 [ 7.83008157  7.83952865  0.          0.        ]]",[ 1.65967965  1.45150542],-3.70114,"[ 1.10289084  2.38371957  0.14053069 -0.34026427 -1.69121568 -1.30842239
  0.21528427  0.70907984  2.86286339  1.51027412  0.        ]",[-0.30175805 -0.26689926],[ 2.16627312  1.79477109]
3,-0.452053798005,"[[  0.3366493    0.3439523   -0.19453596  -0.15106052]
 [ 11.62999882  11.6423565    0.           0.        ]]",[ 1.3847003   1.13376617],-3.37798,"[ 1.03853085  2.31387309  0.42368328  0.333247   -1.69121021 -1.30841942
  0.35276304  1.23988593  2.67630794  1.97573559  0.        ]",[-0.30175805 -0.26689926],[ 0.8298193   0.87554154]
4,-0.44294792538,"[[  0.59987532   0.60925593  -0.19453596  -0.15106052]
 [ 14.68265763  14.87718623   0.           0.        ]]",[ 1.34347796  0.94786781],-3.14735,"[ 0.87307644  2.13540981  0.77479657  1.17193575 -1.69120475 -1.30841645
  0.46320631  1.69140631  2.23140511  2.44558536  0.        ]",[-0.30175805 -0.26689926],[ 1.61215947  0.76964795]
5,-0.403389737695,"[[  0.93032136   0.93440128  -0.19453596  -0.15106052]
 [ 18.350107    17.62810756   0.           0.        ]]",[ 1.43582225  0.82282245],-2.63099,"[ 0.55486809  1.80340282  1.13049502  1.99969627 -1.69119928 -1.30841348
  0.5958923   2.07537715  1.51875509  2.66060874  0.        ]",[-0.30175805 -0.26689926],[ 1.34353202  0.8877642 ]
6,-0.323449801996,"[[  1.33341249   1.3187062   -0.19453596  -0.15106052]
 [ 21.94754857  20.79174505   0.           0.        ]]",[ 1.3013463   0.48756415],-1.96497,"[ 0.04868484  1.2962675   1.38555912  2.58539499 -1.69119381 -1.30841051
  0.72604525  2.51694843  0.74605002  2.35979455  0.        ]",[-0.30175805 -0.26689926],[ 2.05021012 -0.97194841]
7,-0.220485336832,"[[  1.80777492   1.69176758  -0.19453596  -0.15106052]
 [ 25.4768283   16.52852175   0.           0.        ]]",[ 0.95835465  0.38698554],-1.59235,"[-0.60765892  0.75202861  1.38569848  2.67207838 -1.69118834 -1.30840753
  0.85373188  1.92187444  0.34287407  1.61700833  0.        ]",[-0.30175805 -0.26689926],[ 0.52456904  0.29302974]
8,-0.148749910152,"[[  2.33313209   2.03066581  -0.19453596  -0.15106052]
 [ 27.05368729  17.35854475   0.           0.        ]]",[ 0.5924561  -0.02273384],-1.39788,"[-1.24433353  0.27683046  1.01267533  2.32744963 -1.69118288 -1.30840456
  0.9107806   2.03772111  0.49418838  0.87852829  0.        ]",[-0.30175805 -0.26689926],[ 0.14427028  0.8406644 ]
9,-0.178836063505,"[[  2.87460984   2.40775984  -0.19453596  -0.15106052]
 [ 27.09391853  20.34103918   0.           0.        ]]",[ 0.23995745 -0.39328372],-1.56952,"[-1.62696487 -0.16252733  0.32397535  1.51965849 -1.69117741 -1.30840159
  0.91223475  2.45400522  1.02376062  0.58908456  0.        ]",[-0.30175805 -0.26689926],[ 0.02702515  0.82803476]
10,-0.240899137156,"[[  3.41221932   2.84341851  -0.19453596  -0.15106052]
 [ 26.66810501  23.21545133   0.           0.        ]]",[ 0.27122867 -0.54984319],-1.67675,"[-1.62560829 -0.47612767 -0.4722941   0.17823857 -1.69117194 -1.30839862
  0.89682763  2.85519398  1.4098765   0.88919351  0.        ]",[-0.30175805 -0.26689926],[-0.552608   -0.38351783]
11,-0.255528477668,"[[  3.91833763   3.17504045  -0.19453596  -0.15106052]
 [ 23.95210391   4.50812767   0.           0.        ]]",[ 0.00472686 -0.17832977],-1.66945,"[-1.27586797 -0.54019117 -1.12235092 -0.9893113  -1.69116647 -1.30839565
  0.79856268  0.24403984  1.33000324  1.22385727  0.        ]",[-0.30175805 -0.26689926],[-0.97395675 -0.59443655]
12,-0.253526759826,"[[  4.35392703   3.1610344   -0.19453596  -0.15106052]
 [ 19.62139396  -3.33189223   0.           0.        ]]",[-0.05878305  0.23835585],-1.84167,"[-0.76975632 -0.54073517 -1.4753541  -0.93935233 -1.69116101 -1.30839267
  0.64187849 -0.85026378  1.31431013  1.21853718  0.        ]",[-0.30175805 -0.26689926],[-0.17405799  0.15391182]
13,-0.256466384695,"[[  4.7355431    3.09346457  -0.19453596  -0.15106052]
 [ 18.54381266  -3.11244673   0.           0.        ]]",[ 0.03225005  0.38802192],-1.78294,"[-0.24741324 -0.53930975 -1.57023552 -0.69832441 -1.69115554 -1.3083897
  0.60289131 -0.81963256  1.34481066  1.21640058  0.        ]",[-0.30175805 -0.26689926],[-1.15629596  1.25255273]
14,-0.259179241312,"[[  5.06301161   3.04692819  -0.19453596  -0.15106052]
 [ 14.21745298  -1.64404671   0.           0.        ]]",[ 0.21202892  0.43777168],-1.95374,"[ 0.19998925 -0.53442798 -1.47942556 -0.53271404 -1.69115007 -1.30838673
  0.44636466 -0.61467343  1.35590196  1.23706744  0.        ]",[-0.30175805 -0.26689926],[ 0.51452214  1.3823102 ]
15,-0.25950515998,"[[  5.36497634   3.02349467  -0.19453596  -0.15106052]
 [ 15.97316505  -0.78910509   0.           0.        ]]",[ 0.31785089  0.40554389],-1.76062,"[ 0.5683821  -0.53076861 -1.26258489 -0.4495743  -1.69114461 -1.30838376
  0.50988522 -0.4953406   1.3421111   1.25936509  0.        ]",[-0.30175805 -0.26689926],[-0.05399944  0.10602501]
