timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274652499293,"[[-0.02283543 -0.0547688  -0.02331841 -0.15628647]
 [ 0.00206711 -0.00469776  0.          0.        ]]",[ 0.79460961  1.99170351],-2.21309,"[ 1.1112036   2.31373963 -0.10154593 -0.98345618 -0.20797787 -1.37457268
 -0.0098673  -0.37332877  1.5554767   1.08844512  0.        ]",[-0.26113561 -0.20924686],[ 2.05619176  1.84810307]
1,-0.281860292162,"[[ 0.01688057 -0.01514941 -0.02331841 -0.15628647]
 [ 3.95637073  3.95345042  0.          0.        ]]",[ 0.68033218  1.83049369],-2.16266,"[ 1.11136555  2.31571325 -0.04186371 -0.84988587 -0.20797761 -1.3745679
  0.14739778  0.17442391  1.55803241  1.19185318  0.        ]",[-0.26113561 -0.20924686],[ 1.91085365  1.3341866 ]
2,-0.301429781515,"[[ 0.13489831  0.10284697 -0.02331841 -0.15628647]
 [ 7.83251744  7.83325747  0.          0.        ]]",[ 0.54833215  1.66131043],-1.94634,"[ 1.0988888   2.30826156  0.13488367 -0.45242886 -0.20797735 -1.37456312
  0.30155448  0.71133482  1.52822192  1.49738599  0.        ]",[-0.26113561 -0.20924686],[ 0.67983181  0.34021797]
3,-0.325251932816,"[[  0.31697413   0.27146189  -0.02331841  -0.15628647]
 [ 10.36667465   9.02425569   0.           0.        ]]",[ 0.68247777  1.69884586],-2.01772,"[ 1.04206936  2.26318037  0.40118998  0.10581165 -0.20797709 -1.37455834
  0.40233925  0.87615091  1.38260588  1.9284339   0.        ]",[-0.26113561 -0.20924686],[ 1.09640581  1.65748025]
4,-0.34566220237,"[[  0.56193262   0.4898661   -0.02331841  -0.15628647]
 [ 14.11685199  12.80353838   0.           0.        ]]",[ 0.79629678  1.5627563 ],-1.8891,"[ 0.89706026  2.14670262  0.7335099   0.78851412 -0.20797682 -1.37455356
  0.5514859   1.39914738  1.02880453  2.38961392  0.        ]",[-0.26113561 -0.20924686],[ 1.00159172  1.94616863]
5,-0.351421773504,"[[  0.88116339   0.7831027   -0.02331841  -0.15628647]
 [ 17.79431499  16.50770906   0.           0.        ]]",[ 1.08379912  1.46598005],-1.78279,"[ 0.60417004  1.89694138  1.09216898  1.58121214 -0.20797656 -1.37454878
  0.69774038  1.91174306  0.38726776  2.69835079  0.        ]",[-0.26113561 -0.20924686],[ 1.44595184  1.97645369]
6,-0.32571534031,"[[  1.27323743   1.1496822   -0.02331841  -0.15628647]
 [ 21.40160077  20.13804207   0.           0.        ]]",[ 1.38969302  1.3505919 ],-1.65466,"[ 0.12562889  1.4655799   1.36955052  2.28003956 -0.2079763  -1.374544
  0.84120346  2.41410988 -0.41132805  2.54638824  0.        ]",[-0.26113561 -0.20924686],[ 1.7748753 -0.5191994]
7,-0.262227838467,"[[  1.73678108e+00   1.52778662e+00  -2.33184080e-02  -1.56286473e-01]
 [  2.49410618e+01   1.76804920e+01   0.00000000e+00   0.00000000e+00]]",[ 1.42162919  1.28081882],-1.42363,"[-0.5138046   0.93955237  1.41493259  2.57163049 -0.20797604 -1.37453922
  0.98196856  2.0740085  -0.95115332  1.87056297  0.        ]",[-0.26113561 -0.20924686],[-0.14506848  0.24045494]
8,-0.175820324386,"[[  2.22494069e+00   1.88741272e+00  -2.33184080e-02  -1.56286473e-01]
 [  2.38783856e+01   1.82801633e+01   0.00000000e+00   0.00000000e+00]]",[ 1.31462598  1.10819054],-1.1872,"[-1.13209801  0.42996606  1.12535315  2.40704667 -0.20797578 -1.37453444
  0.93970288  2.15697904 -0.93075836  1.08334793  0.        ]",[-0.26113561 -0.20924686],[ 2.05700078  1.50687236]
9,-0.0973565095714,"[[  2.73753188e+00   2.28908544e+00  -2.33184080e-02  -1.56286473e-01]
 [  2.73693250e+01   2.18751545e+01   0.00000000e+00   0.00000000e+00]]",[ 1.13703537  0.81797838],-0.940453,"[-1.56589185 -0.0686836   0.52359875  1.74123521 -0.20797552 -1.37452966
  1.07853776  2.65444214 -0.4447966   0.64417579  0.        ]",[-0.26113561 -0.20924686],[ 1.25132489  1.40765282]
10,-0.121033108244,"[[  3.31925436e+00   2.76194837e+00  -2.33184080e-02  -1.56286473e-01]
 [  3.07913041e+01   2.53995807e+01   0.00000000e+00   0.00000000e+00]]",[ 1.19664526  0.55185169],-0.954106,"[-1.65625601 -0.45797295 -0.33284041  0.4513976  -0.20797526 -1.37452488
  1.2146292   3.1421212   0.05817833  0.85251935  0.        ]",[-0.26113561 -0.20924686],[ 1.33923143  0.17405254]
11,-0.167513651888,"[[  3.96870383e+00   3.14279631e+00  -2.33184080e-02  -1.56286473e-01]
 [  3.41415237e+01   6.20684603e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00305152  0.61749405],-1.07099,"[-1.22766589 -0.56036824 -1.17329676 -0.80285216 -0.207975   -1.3745201
  1.34786567  0.48620325  0.02719887  1.24811316  0.        ]",[-0.26113561 -0.20924686],[ 1.00775927  0.64046872]
12,-0.167770577109,"[[  4.68447263e+00   3.15110087e+00  -2.33184080e-02  -1.56286473e-01]
 [  3.74245506e+01  -2.56007968e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61217707  0.72258335],-1.08086,"[-0.32225495 -0.56030339 -1.56948449 -0.83086553 -0.20797473 -1.37451532
  1.47842861 -0.72697587 -0.02107528  1.25826185  0.        ]",[-0.26113561 -0.20924686],[ 1.65098028  0.67485097]
13,-0.168319335548,"[[  5.46525478e+00   3.09298430e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.06429536e+01  -2.72311017e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56340909  0.75240588],-0.846093,"[ 0.67041068 -0.55866891 -1.16390053 -0.6348723  -0.20797447 -1.37451054
  1.60641997 -0.74953488 -0.03346966  1.26448886  0.        ]",[-0.26113561 -0.20924686],[-0.26861034  0.46923424]
14,-0.167278831796,"[[  6.25937057e+00   3.04886587e+00  -2.33184080e-02  -1.56286473e-01]
 [  3.87748509e+01  -1.67355363e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56045288  0.76382923],-0.964021,"[ 1.11117015 -0.55418851 -0.10302322 -0.48642076 -0.20797421 -1.37450576
  1.5321181  -0.6042945  -0.08100653  1.26130386  0.        ]",[-0.26113561 -0.20924686],[ 1.24811309  0.49234812]
15,-0.15908287333,"[[  7.06689078e+00   3.02416372e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.19665328e+01  -8.61867296e-01   0.00000000e+00   0.00000000e+00]]",[ 0.60696858  0.69357473],-1.12164,"[ 0.70467877 -0.55046181  0.99362234 -0.40354869 -0.20797395 -1.37450098
  1.65904572 -0.49197117 -0.12859632  1.19778421  0.        ]",[-0.26113561 -0.20924686],[ 2.22066045  1.22811677]
16,-0.146390197352,"[[  7.93761068e+00   3.01249945e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.50950312e+01  -3.70809546e-01   0.00000000e+00   0.00000000e+00]]",[ 0.66383094  0.69898176],-0.962826,"[-0.39984296 -0.54839857  1.43033422 -0.36449723 -0.20797369 -1.3744962
  1.78345875 -0.42401707 -0.11150619  1.09305019  0.        ]",[-0.26113561 -0.20924686],[-0.09662476  1.44583312]
17,-0.140863376456,"[[  8.82671590e+00   3.00752730e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.38197407e+01  -1.56337525e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65923965  0.7935642 ],-1.02162,"[-1.43609843 -0.54745958  0.7789116  -0.34786811 -0.20797343 -1.37449142
  1.73273158 -0.39433745 -0.0178416   1.03602841  0.        ]",[-0.26113561 -0.20924686],[ 1.0168195   0.06836503]
18,-0.149213205189,"[[  9.73413181e+00   3.00445760e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.69115483e+01  -1.33173883e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65322387  0.80997753],-0.923246,"[-1.61199016 -0.54686194 -0.52477033 -0.33760698 -0.20797317 -1.37448664
  1.85568383 -0.39113147  0.08645085  1.08199468  0.        ]",[-0.26113561 -0.20924686],[-0.03023504 -0.00565512]
19,-0.164805555767,"[[  1.06618438e+01   3.00158248e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.58631482e+01  -1.54262083e-01   0.00000000e+00   0.00000000e+00]]",[ 0.69961542  0.74535906],-0.986299,"[-0.740239   -0.54628996 -1.48715325 -0.32800021 -0.20797291 -1.37448186
  1.81397938 -0.39404915  0.11865331  1.20422427  0.        ]",[-0.26113561 -0.20924686],[ 0.07552904  1.7440526 ]
20,-0.175001026407,"[[  1.15729977e+01   3.00113266e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.52542697e+01   4.65591309e-02   0.00000000e+00   0.00000000e+00]]",[ 0.73005992  0.71900994],-0.945092,"[ 0.47810725 -0.54619869 -1.32641367 -0.32649718 -0.20797265 -1.37447708
  1.78975517 -0.36625852  0.0485164   1.30594956  0.        ]",[-0.26113561 -0.20924686],[ 0.29981005  0.94853126]
21,-0.172995891207,"[[  1.24810045e+01   3.00217917e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.55454336e+01   4.88027932e-02   0.00000000e+00   0.00000000e+00]]",[ 0.6584695   0.70480037],-0.902327,"[ 1.10649037 -0.54640775 -0.19537118 -0.32999266 -0.20797238 -1.37447231
  1.80132555 -0.36594754 -0.06839974  1.30686022  0.        ]",[-0.26113561 -0.20924686],[ 0.43258408  0.07786891]
22,-0.160066994264,"[[  1.34000510e+01   3.00204124e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.63565174e+01  -3.41716950e-02   0.00000000e+00   0.00000000e+00]]",[ 0.65017796  0.67565787],-1.02512,"[ 0.65426164 -0.54637932  1.04547138 -0.32953144 -0.20797212 -1.37446753
  1.83357263 -0.37742926 -0.14114707  1.20637716  0.        ]",[-0.26113561 -0.20924686],[ 1.62487741  0.01264217]
23,-0.144582779896,"[[  1.43576986e+01   3.00126257e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.93981098e+01  -3.65518201e-02   0.00000000e+00   0.00000000e+00]]",[ 0.65416896  0.70479476],-0.81047,"[-0.58845046 -0.54622227  1.39918897 -0.3269298  -0.20797186 -1.37446275
  1.95452471 -0.37775811 -0.10924677  1.07808468  0.        ]",[-0.26113561 -0.20924686],[-1.87532963  0.96018847]
24,-0.140950415607,"[[  1.52961244e+01   3.00167775e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.44609187e+01   4.71452475e-02   0.00000000e+00   0.00000000e+00]]",[ 0.66460794  0.80362856],-0.910516,"[-1.56157297 -0.54630481  0.53433169 -0.32831627 -0.2079716  -1.37445797
  1.75816578 -0.36617535  0.00360159  1.03269674  0.        ]",[-0.26113561 -0.20924686],[-0.02146735  1.3925331 ]
25,-0.15159930738,"[[  1.61756590e+01   3.00263859e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.34957574e+01   4.25882945e-02   0.00000000e+00   0.00000000e+00]]",[ 0.68392819  0.8118341 ],-0.932848,"[-1.52840085 -0.546496   -0.7447633  -0.33152583 -0.20797134 -1.37445319
  1.71977358 -0.36680546  0.09938313  1.09844072  0.        ]",[-0.26113561 -0.20924686],[-0.17774511  0.80170126]
26,-0.166163361843,"[[  1.70298739e+01   3.00310095e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.19309514e+01   1.04451531e-02   0.00000000e+00   0.00000000e+00]]",[ 0.72820252  0.75688666],-0.994137,"[-0.62690487 -0.54658709 -1.52375923 -0.33307019 -0.20797108 -1.37444841
  1.65753465 -0.37125302  0.11486644  1.21665939  0.        ]",[-0.26113561 -0.20924686],[ 0.3979951  -0.53812747]
27,-0.176337677754,"[[  1.78759735e+01   2.98191852e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.26764959e+01  -2.12161759e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63825738  0.84765744],-1.0184,"[ 0.50109113 -0.54206167 -1.30992977 -0.26240351 -0.20797082 -1.37444363
  1.68717667 -0.66629409  0.06033256  1.3146104   0.        ]",[-0.26113561 -0.20924686],[ 1.01375897  0.28002852]
28,-0.178580856933,"[[  1.87607510e+01   2.95101961e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.57908815e+01  -9.72183452e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65419257  0.80516702],-1.0731,"[ 1.10607753 -0.53431905 -0.20051741 -0.15976216 -0.20797056 -1.37443885
  1.81102417 -0.50723054 -0.05742755  1.35144224  0.        ]",[-0.26113561 -0.20924686],[ 2.03954272  0.47509024]
29,-0.163912210586,"[[  1.97071987e+01   2.95062627e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.88437404e+01   9.26480265e-01   0.00000000e+00   0.00000000e+00]]",[ 0.73796088  0.70340776],-0.942228,"[ 0.62925145 -0.53421096  1.06935537 -0.15845907 -0.2079703  -1.37443407
  1.93242277 -0.24448616 -0.16878185  1.23848363  0.        ]",[-0.26113561 -0.20924686],[ 0.50534545 -0.5474659 ]
30,-0.142990736757,"[[  2.06944459e+01   2.94720293e+00  -2.33184080e-02  -1.56286473e-01]
 [  4.98775078e+01  -1.26154254e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64612901  0.78649616],-1.02194,"[-0.66087612 -0.53326741  1.37948668 -0.14712371 -0.20797003 -1.37442929
  1.97352307 -0.54727229 -0.14847289  1.06733616  0.        ]",[-0.26113561 -0.20924686],[ 0.69628947  0.48224745]
31,-0.13538009987,"[[  2.17097494e+01   2.94136009e+00  -2.33184080e-02  -1.56286473e-01]
 [  5.16469691e+01   6.70781749e-01   0.00000000e+00   0.00000000e+00]]",[ 0.63180572  0.79707968],-1.05712,"[ -1.62333418e+00  -5.31619386e-01   3.50094401e-01  -1.27794743e-01
  -2.07969773e-01  -1.37442452e+00   2.04387984e+00  -2.79869255e-01
  -1.00660913e-03   9.87423277e-01   0.00000000e+00]",[-0.26113561 -0.20924686],[ 1.50635228  1.60937754]
32,-0.156475297303,"[[  2.27721585e+01   2.99434894e+00  -2.33184080e-02  -1.56286473e-01]
 [  5.45842072e+01   4.61502559e+00   0.00000000e+00   0.00000000e+00]]",[ 0.85094923  0.66639155],-1.14689,"[-1.27395971 -0.54479007 -1.12522387 -0.30384492 -0.20796951 -1.37441974
  2.16067534  0.26595106  0.12009147  1.13354731  0.        ]",[-0.26113561 -0.20924686],[ 2.48898028  0.26508105]
33,-0.171682345675,"[[  2.38927254e+01   3.03632984e+00  -2.33184080e-02  -1.56286473e-01]
 [  5.74628586e+01   1.07148878e-01   0.00000000e+00   0.00000000e+00]]",[ 0.68212825  0.62952685],-0.983837,"[ 0.16972595 -0.55239077 -1.48858979 -0.44433298 -0.20796925 -1.37441496
  2.27513825 -0.35786764  0.04552301  1.2789982   0.        ]",[-0.26113561 -0.20924686],[ 1.12315041  0.89549252]
34,-0.169857673765,"[[  2.50702934e+01   3.02843057e+00  -2.33184080e-02  -1.56286473e-01]
 [  6.02845389e+01  -5.99923310e-01   0.00000000e+00   0.00000000e+00]]",[ 0.56983519  0.61852521],-0.956895,"[ 1.10885873 -0.55115171 -0.16102154 -0.41784233 -0.20796899 -1.37441018
  2.3873326  -0.45571474 -0.07524618  1.28179684  0.        ]",[-0.26113561 -0.20924686],[ 1.37833257  0.93441071]
35,-0.153320698701,"[[  2.63037347e+01   3.01748487e+00  -2.33184080e-02  -1.56286473e-01]
 [  6.30503836e+01  -4.53416827e-01   0.00000000e+00   0.00000000e+00]]",[ 0.55796939  0.62149477],-0.850622,"[ 0.25963097 -0.54928777  1.31707166 -0.38117517 -0.20796873 -1.3744054
  2.49730334 -0.43543989 -0.13195709  1.15086254  0.        ]",[-0.26113561 -0.20924686],[-0.57964195  0.4664916 ]
36,-0.140996972528,"[[  2.75291927e+01   3.01001916e+00  -2.33184080e-02  -1.56286473e-01]
 [  5.95072198e+01  -2.86927297e-01   0.00000000e+00   0.00000000e+00]]",[ 0.50307155  0.69897419],-0.963668,"[-1.30853996 -0.54791808  0.95178957 -0.35619397 -0.20796847 -1.37440062
  2.35638063 -0.41239971 -0.03503275  1.03993851  0.        ]",[-0.26113561 -0.20924686],[ 0.50428854  0.79481478]
37,-0.151675884428,"[[  2.87275502e+01   3.00610170e+00  -2.33184080e-02  -1.56286473e-01]
 [  6.03258063e+01  -1.25815170e-01   0.00000000e+00   0.00000000e+00]]",[ 0.59163457  0.75061226],-0.922027,"[-1.537367   -0.54716716 -0.72526447 -0.34309523 -0.20796821 -1.37439585
  2.38891462 -0.3901037   0.09745708  1.09958996  0.        ]",[-0.26113561 -0.20924686],[ 0.20852567 -0.38614078]
38,-0.17097656612,"[[  2.99303667e+01   2.98824788e+00  -2.33184080e-02  -1.56286473e-01]
 [  5.99570506e+01  -1.65451448e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58488727  0.73198587],-0.908559,"[-0.16455229 -0.54347116 -1.56460168 -0.28349091 -0.20796795 -1.37439107
  2.37423119 -0.60165169  0.10798011  1.25882228  0.        ]",[-0.26113561 -0.20924686],[-0.30322171  1.66167088]
