timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.32338258901,[-0.24769761 -0.19202723],[ 1.97648525  2.24434996],-2.77182,"[ 1.10722425  2.30936902 -0.10331173 -0.87379525 -0.81605534  0.87935104
  0.00507961 -0.3722814   2.07939973 -0.98588004  0.        ]","[[-0.02535232 -0.02145773 -0.09463279  0.10125877]
 [ 0.00325509  0.00273083  0.          0.        ]]",[ 2.62391444  1.67860541]
1,-0.319404468688,[-0.24769761 -0.19202723],[ 1.65448332  1.92820215],-2.82466,"[ 1.10752479  2.30944017 -0.04349672 -0.73958814 -0.8160536   0.87934904
  0.16539585  0.17369432  2.0800107  -0.88238531  0.        ]","[[ 0.01438719  0.01830875 -0.09463279  0.10125877]
 [ 3.95753542  3.96073047  0.          0.        ]]",[ 2.3002783   2.43880551]
2,-0.305525121241,[-0.24769761 -0.19202723],[ 1.17300653  1.53133512],-2.48779,"[ 1.09546023  2.29631828  0.13360869 -0.34227918 -0.81605186  0.87934705
  0.32254419  0.7088631   2.04443213 -0.57795689  0.        ]","[[ 0.13242814  0.13644924 -0.09463279  0.10125877]
 [ 7.83367949  7.84038968  0.          0.        ]]",[ 1.05173813  0.75880758]
3,-0.276973133193,[-0.24769761 -0.19202723],[ 0.53741348  1.07477427],-2.17939,"[ 1.03369189  2.23593637  0.4186804   0.26616878 -0.81605011  0.87934505
  0.47661183  1.10169191  1.87364855 -0.12034793  0.        ]","[[  0.32722902   0.32183     -0.09463279   0.10125877]
 [ 11.6338394   10.68818136   0.           0.        ]]",[ 0.69495925  0.22864968]
4,-0.231389328135,[-0.24769761 -0.19202723],[-0.07599443  0.66967952],-1.77704,"[ 0.87571022  2.10347064  0.76630362  0.94122206 -0.81604837  0.87934305
  0.57876423  1.19721641  1.48638339  0.33547359  0.        ]","[[  0.58518517   0.54254225  -0.09463279   0.10125877]
 [ 14.15349206  11.38070283   0.           0.        ]]",[ 0.48229391  0.34444208]
5,-0.170559815956,[-0.24769761 -0.19202723],[-0.67279172  0.34342647],-1.26218,"[ 0.59689209  1.89301118  1.09943446  1.57599593 -0.81604663  0.87934106
  0.64480889  1.35410437  0.90605521  0.59807166  0.        ]","[[  0.88459831   0.78156842  -0.09463279   0.10125877]
 [ 15.78253645  12.51808133   0.           0.        ]]",[-0.41152863  1.08333514]
6,-0.0997061086872,[-0.24769761 -0.19202723],[-1.16074324  0.17531204],-1.02208,"[ 0.24364019  1.56430667  1.32710033  2.15787022 -0.81604489  0.87933906
  0.56617954  1.86607936  0.27842142  0.52655784  0.        ]","[[  1.18078874   1.06916978  -0.09463279   0.10125877]
 [ 13.84313985  16.22967203   0.           0.        ]]",[-0.96831365  2.13868988]
7,-0.0298970201648,[-0.24769761 -0.19202723],[-1.58102918  0.03850079],-0.917229,"[-0.07209393  1.07505758  1.42224613  2.54037855 -0.81604315  0.87933707
  0.39981747  2.36798761 -0.16117926  0.14140545  0.        ]","[[  1.41648071   1.43027141  -0.09463279   0.10125877]
 [  9.73978014  19.86836406   0.           0.        ]]",[-1.84422025 -0.0488825 ]
8,-0.0308220968471,[-0.24769761 -0.19202723],[-1.74773288 -0.01447153],-0.960436,"[-0.28478611  0.5174672   1.44012705  2.46790217 -0.81604141  0.87933507
  0.23167031  2.28706612 -0.28518044 -0.330608    0.        ]","[[  1.56966701   1.82175423  -0.09463279   0.10125877]
 [  5.59238805  19.28185844   0.           0.        ]]",[-1.56554555 -1.1082882 ]
9,-0.0692122482804,[-0.24769761 -0.19202723],[-1.77140641 -0.02060547],-1.04878,"[-0.38374674  0.0716294   1.43644462  1.99731285 -0.81603967  0.87933307
  0.06678351  1.68825123 -0.18958345 -0.66237195  0.        ]","[[  1.64071348   2.16383646  -0.09463279   0.10125877]
 [  1.52541301  14.94080532   0.           0.        ]]",[-1.91928309  0.42172425]
