timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.326914900733,"[[-0.04275601  0.0903507  -0.04900181 -0.1987988 ]
 [ 0.00113738  0.00049301  0.          0.        ]]",[ 0.55280161  1.15130043],-3.69435,"[ 0.99502707  1.65072205 -0.36643015 -0.5526722  -0.43596734 -1.72944587
 -0.22891236 -0.36267475  1.99050862  1.66263482  0.        ]",[-0.81892133 -0.76473081],[ 0.87628858  1.48095976]
1,-0.333683923763,"[[-0.00796845  0.1300748  -0.04900181 -0.1987988 ]
 [ 3.46609174  3.95872879  0.          0.        ]]",[ 0.27132973  0.85365748],-3.55574,"[ 0.99634079  1.64535693 -0.31169673 -0.44345121 -0.43596719 -1.72944376
 -0.0916865   0.2685337   1.9851175   1.77616454  0.        ]",[-0.81892133 -0.76473081],[ 0.17498015  1.04007622]
2,-0.348770485183,"[[ 0.06759609  0.24818834 -0.04900181 -0.1987988 ]
 [ 4.08831738  7.83969098  0.          0.        ]]",[ 0.28185526  0.70009279],-3.5244,"[ 0.99298491  1.61811123 -0.19284338 -0.12270901 -0.43596703 -1.72944165
 -0.06704389  0.88741932  1.94202464  2.0524166   0.        ]",[-0.81892133 -0.76473081],[ 0.09942233  0.68798213]
3,-0.36444924049,"[[  0.1524895    0.43075552  -0.04900181  -0.1987988 ]
 [  4.40003423  10.40846369   0.           0.        ]]",[ 0.29568765  0.69289839],-3.42981,"[ 0.97909794  1.54358499 -0.06007384  0.35286953 -0.43596687 -1.72943954
 -0.05469865  1.29705324  1.82037623  2.39245021  0.        ]",[-0.81892133 -0.76473081],[-0.1204523   0.40815151]
4,-0.37551142907,"[[  0.23483515   0.65307392  -0.04900181  -0.1987988 ]
 [  3.83645198  11.81867275   0.           0.        ]]",[ 0.71964431  1.23595023],-3.4864,"[ 0.95549227  1.40311064  0.06707494  0.87869772 -0.43596671 -1.72943744
 -0.07701872  1.52193373  1.60705617  2.71273689  0.        ]",[-0.81892133 -0.76473081],[ 1.01706128  1.13526297]
5,-0.380882024123,"[[  0.35049443   0.92681381  -0.04900181  -0.1987988 ]
 [  7.71681788  15.54290765   0.           0.        ]]",[ 1.08249819  1.61118221],-3.21665,"[ 0.90580367  1.16516207  0.24127855  1.41007798 -0.43596655 -1.72943533
  0.07665921  2.11582312  1.24310423  3.01543496  0.        ]",[-0.81892133 -0.76473081],[ 0.91792441  1.3882019 ]
6,-0.373018126378,"[[  0.53975117   1.27429952  -0.04900181  -0.1987988 ]
 [ 11.19766261  19.19348631   0.           0.        ]]",[ 2.17973113  2.34184813],-2.9889,"[ 0.78457428  0.7868049   0.50973126  1.84345367 -0.43596639 -1.72943322
  0.2145145   2.69796287  0.65209438  3.19612854  0.        ]",[-0.81892133 -0.76473081],[ 1.81858845  1.81693367]
7,-0.338269925653,"[[  0.80121851   1.69407008  -0.04900181  -0.1987988 ]
 [ 14.93710037  22.77162865   0.           0.        ]]",[ 2.87370706  1.76963687],-2.79645,"[ 0.54320135  0.27719499  0.83125985  1.94316899 -0.43596624 -1.72943112
  0.36261109  3.26854548 -0.03734273  3.00017957  0.        ]",[-0.81892133 -0.76473081],[ 2.62450391  2.52380818]
8,-0.270396614535,"[[  1.13675896   2.18469219  -0.04900181  -0.1987988 ]
 [ 18.60503763  26.27890987   0.           0.        ]]",[ 2.9723804  -0.18802509],-2.55665,"[ 0.13303565 -0.27901526  1.12884653  1.45903522 -0.43596608 -1.72942901
  0.50787595  3.82781983 -0.4637236   2.34639411  0.        ]",[-0.81892133 -0.76473081],[ 2.79102931 -0.28405047]
9,-0.200883160134,"[[  1.54493614   2.69375311  -0.04900181  -0.1987988 ]
 [ 22.20030571  24.63276141   0.           0.        ]]",[ 2.38710618 -1.73205447],-2.37711,"[-0.45500347 -0.67838204  1.27426307  0.39563806 -0.43596592 -1.7294269
  0.65026276  3.56530104 -0.29850303  1.67352584  0.        ]",[-0.81892133 -0.76473081],[ 2.44041566 -0.99455511]
10,-0.19042721432,"[[  2.02427317   3.09164088  -0.04900181  -0.1987988 ]
 [ 25.72083325   8.60818944   0.           0.        ]]",[ 2.3323586  -1.15510917],-2.37781,"[-1.14624999 -0.79790875  1.11570872 -0.66415508 -0.43596576 -1.72942479
  0.78968947  1.00994339  0.07310833  1.52315105  0.        ]",[-0.81892133 -0.76473081],[ 2.44498421 -1.68246284]
11,-0.200996540565,"[[  2.57330024   3.1293711   -0.04900181  -0.1987988 ]
 [ 29.17050039  -1.84181112   0.           0.        ]]",[ 2.15982985  0.63532853],-2.62977,"[-1.74925739 -0.79934787  0.54792967 -0.76847679 -0.4359656  -1.72942269
  0.92630969 -0.65646477  0.1958865   1.59418402  0.        ]",[-0.81892133 -0.76473081],[ 2.32736384  1.56342075]
12,-0.201759047741,"[[  3.19064064   3.08262602  -0.04900181  -0.1987988 ]
 [ 32.55228821  -2.30002701   0.           0.        ]]",[ 2.12546587  1.28803182],-2.48885,"[-1.98164545 -0.79730558 -0.37632657 -0.63925232 -0.43596544 -1.72942058
  1.06024146 -0.7295338   0.21473734  1.59572497  0.        ]",[-0.81892133 -0.76473081],[ 1.64773295  2.33693813]
13,-0.207128818882,"[[  3.87494563   3.04491827  -0.04900181  -0.1987988 ]
 [ 35.86716311  -1.44421051   0.           0.        ]]",[ 2.00934196  1.33923483],-2.49618,"[-1.60043002 -0.79370677 -1.35270193 -0.53525741 -0.43596529 -1.72941847
  1.19152302 -0.59306081  0.25061576  1.63828798  0.        ]",[-0.81892133 -0.76473081],[ 2.28507004  1.60569772]
14,-0.216164361323,"[[  4.62488964   3.02348226  -0.04900181  -0.1987988 ]
 [ 39.11640917  -0.75198171   0.           0.        ]]",[ 1.94706297  1.1346035 ],-2.34358,"[-0.62372341 -0.79088589 -1.86708097 -0.47629836 -0.43596513 -1.72941636
  1.32020516 -0.48267436  0.24685076  1.73189848  0.        ]",[-0.81892133 -0.76473081],[ 1.54793764  1.48651738]
15,-0.221545323207,"[[  5.43917316   3.01280411  -0.04900181  -0.1987988 ]
 [ 42.30132953  -0.35815286   0.           0.        ]]",[ 2.01213646  0.64768046],-2.22864,"[ 0.49647798 -0.7892714  -1.47538844 -0.44698257 -0.43596497 -1.72941426
  1.44633946 -0.41987228  0.16500703  1.81110521  0.        ]",[-0.81892133 -0.76473081],[ 1.99293445  0.38041812]
16,-0.216859941842,"[[  6.31652245   3.00718692  -0.04900181  -0.1987988 ]
 [ 45.42319674  -0.20730069   0.           0.        ]]",[ 1.97146749  0.10824299],-2.20099,"[ 0.99556002 -0.78836619 -0.24669407 -0.43157712 -0.43596481 -1.72941215
  1.56997627 -0.39581649  0.04033659  1.79401768  0.        ]",[-0.81892133 -0.76473081],[ 1.62134296  0.02141809]
17,-0.202370321604,"[[  7.25568902   3.00378415  -0.04900181  -0.1987988 ]
 [ 48.4832626   -0.13045685   0.           0.        ]]",[ 1.86938548 -0.08098218],-2.26693,"[ 0.34564247 -0.78779901  1.00139327 -0.42225041 -0.43596465 -1.72941004
  1.6911651  -0.38356244 -0.03113703  1.66404777  0.        ]",[-0.81892133 -0.76473081],[ 1.55863256 -0.06335947]
18,-0.188386330955,"[[  8.25544892e+00   2.99867033e+00  -4.90018075e-02  -1.98798799e-01]
 [  5.14827290e+01  -3.80133230e-01   0.00000000e+00   0.00000000e+00]]",[ 1.63793898  0.17235382],-2.35674,"[-1.07573629 -0.78692035  1.14964264 -0.40824228 -0.43596449 -1.72940794
  1.80995352 -0.42337697  0.02736235  1.5137692   0.        ]",[-0.81892133 -0.76473081],[ 1.70766984  0.73667777]
19,-0.190596424683,"[[  9.31460329e+00   3.00403159e+00  -4.90018075e-02  -1.98798799e-01]
 [  5.44229006e+01   5.48036073e-01   0.00000000e+00   0.00000000e+00]]",[ 1.35730231  0.50206065],-2.26738,"[-1.97440024 -0.78783992 -0.12609812 -0.42292819 -0.43596434 -1.72940583
  1.92639314 -0.27536618  0.18772388  1.49089528  0.        ]",[-0.81892133 -0.76473081],[ 1.71936369  0.05043918]
20,-0.209313494328,"[[  1.04319763e+01   3.00703226e+00  -4.90018075e-02  -1.98798799e-01]
 [  5.73047934e+01  -6.93713945e-02   0.00000000e+00   0.00000000e+00]]",[ 1.34080744  1.03265333],-2.21418,"[-1.28947847 -0.78833917 -1.62967188 -0.43115252 -0.43596418 -1.72940372
  2.04052415 -0.37382108  0.27829055  1.65077241  0.        ]",[-0.81892133 -0.76473081],[ 0.30390808  0.26339863]
21,-0.221870826554,"[[  1.15787626e+01   3.00493784e+00  -4.90018075e-02  -1.98798799e-01]
 [  5.73736134e+01  -1.09693351e-01   0.00000000e+00   0.00000000e+00]]",[ 1.38560867  0.50316352],-2.16254,"[ 0.32695454 -0.78799119 -1.61294334 -0.42541144 -0.43596402 -1.72940162
  2.04324646 -0.3802509   0.1920184   1.80677739  0.        ]",[-0.81892133 -0.76473081],[ 1.12711277  0.77062139]
22,-0.215255071733,"[[  1.27545639e+01   3.00364121e+00  -4.90018075e-02  -1.98798799e-01]
 [  6.01971080e+01  -3.42098483e-02   0.00000000e+00   0.00000000e+00]]",[ 1.18114829 -0.24882069],-2.1636,"[ 0.97008283 -0.78777294 -0.00469374 -0.42185799 -0.43596386 -1.72939951
  2.15506396 -0.36821377  0.0213684   1.78185755  0.        ]",[-0.81892133 -0.76473081],[ 1.0165238  -0.03134083]
23,-0.195007332031,"[[  1.39862742e+01   3.00169751e+00  -4.90018075e-02  -1.98798799e-01]
 [  6.29646958e+01  -1.59782680e-01   0.00000000e+00   0.00000000e+00]]",[ 0.99050951 -0.26935062],-2.23044,"[-0.26955772 -0.78744214  1.25690551 -0.41653246 -0.4359637  -1.7293974
  2.26466669 -0.38823815 -0.02202302  1.58962625  0.        ]",[-0.81892133 -0.76473081],[ 0.77428665 -0.58432906]
24,-0.185265865948,"[[  1.52638184e+01   2.97529488e+00  -4.90018075e-02  -1.98798799e-01]
 [  6.47836319e+01  -2.47287514e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61160433  0.85988462],-2.21554,"[-1.83887827 -0.78249918  0.37714663 -0.34434703 -0.43596354 -1.72939529
  2.33669876 -0.75709603  0.12331356  1.45726507  0.        ]",[-0.81892133 -0.76473081],[ 1.11261915  0.44653478]
25,-0.203704775595,"[[  1.65863472e+01   2.94403601e+00  -4.90018075e-02  -1.98798799e-01]
 [  6.74603434e+01  -6.59202167e-01   0.00000000e+00   0.00000000e+00]]",[ 0.53996575  1.04933846],-2.16126,"[-1.44467253 -0.77555646 -1.51063236 -0.25930121 -0.43596338 -1.72939319
  2.4427012  -0.46787771  0.31719944  1.57776387  0.        ]",[-0.81892133 -0.76473081],[ 0.1341306   0.70253147]
26,-0.225512925316,"[[  1.79274846e+01   2.95885416e+00  -4.90018075e-02  -1.98798799e-01]
 [  6.66561313e+01   2.13177864e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91641295  0.16808835],-2.13604,"[ 0.40664037 -0.77899412 -1.55335798 -0.29955568 -0.43596323 -1.72939108
  2.41084648 -0.02281264  0.22255439  1.83453044  0.        ]",[-0.81892133 -0.76473081],[ 1.04004889  0.79792123]
27,-0.211679808282,"[[  1.92870960e+01   3.01730787e+00  -4.90018075e-02  -1.98798799e-01]
 [  6.92961047e+01   1.55786405e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66318643 -0.69647092],-2.13794,"[ 0.8560354  -0.78996447  0.36774645 -0.45934088 -0.43596307 -1.72938897
  2.51539321 -0.11433219 -0.00479078  1.75136097  0.        ]",[-0.81892133 -0.76473081],[-0.10747483 -0.35798469]
