timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.267062356594,[-0.33472297 -0.31486598],[ 1.73455298  1.28491902],-2.67194,"[ 1.10812178  2.42281344 -0.14358858 -0.954863    0.21162296  1.59850659
 -0.09518958 -0.39242206  1.24836057 -1.74446674  0.        ]","[[-0.03723551 -0.01684083  0.02528849  0.1834352 ]
 [-0.00312795  0.00022129  0.          0.        ]]",[ 1.07264566  0.86831599]
1,-0.258594350903,[-0.33472297 -0.31486598],[ 1.40143192  0.95576656],-2.79205,"[ 1.10908956  2.42278178 -0.08423474 -0.83145298  0.21162281  1.59850279
  0.04096589  0.09290976  1.24995802 -1.64314275  0.        ]","[[  2.37964523e-03   1.76444323e-02   2.52884949e-02   1.83435197e-01]
 [  3.95148060e+00   3.43685607e+00   0.00000000e+00   0.00000000e+00]]",[ 1.67701842  1.90342134]
2,-0.231474154336,[-0.33472297 -0.31486598],[ 0.72922063  0.5567956 ],-2.6043,"[ 1.09894246  2.41136587  0.09204541 -0.44695002  0.21162267  1.59849899
  0.17442356  0.64227146  1.21914646 -1.33912253  0.        ]","[[ 0.12030061  0.1254115   0.02528849  0.1834352 ]
 [ 7.8277322   7.32688756  0.          0.        ]]",[ 2.06292281  0.61317879]
3,-0.183281405061,[-0.33472297 -0.31486598],[-0.30889028  0.17292316],-2.24505,"[ 1.03999998  2.35906165  0.37646499  0.14534779  0.21162252  1.59849519
  0.30527086  0.96444717  1.05968558 -0.87684849  0.        ]","[[  0.31498548   0.29483874   0.02528849   0.1834352 ]
 [ 11.6281669    9.60821996   0.           0.        ]]",[ 0.33892767  1.46163217]
4,-0.115882635412,[-0.33472297 -0.31486598],[-1.55152512 -0.36705884],-1.49609,"[ 0.89556873  2.22359295  0.70655738  0.89856756  0.21162237  1.59849139
  0.34349179  1.49667151  0.68296002 -0.40617748  0.        ]","[[  0.55868555   0.52481599   0.02528849   0.1834352 ]
 [ 12.73829132  13.376919     0.           0.        ]]",[-1.79239878 -0.39625934]
5,-0.0493694361837,[-0.33472297 -0.31486598],[-1.87333214 -0.17185482],-1.11416,"[ 0.71172968  2.00095522  0.9567575   1.60688944  0.21162222  1.59848759
  0.19866355  1.23784852  0.20742957 -0.15951398  0.        ]","[[  0.77124719   0.77396624   0.02528849   0.1834352 ]
 [  8.53179918  11.54420894   0.           0.        ]]",[-1.12911014 -0.73162199]
6,-0.0039836268693,[-0.33472297 -0.31486598],[-1.70380569  0.2754637 ],-1.09959,"[ 0.57715064  1.77466737  1.08655598  2.06455019  0.21162207  1.59848379
  0.05669086  0.79661917 -0.14075829 -0.12872452  0.        ]","[[ 0.9005118   0.97350292  0.02528849  0.1834352 ]
 [ 4.40824539  8.41987006  0.          0.        ]]",[-1.01807337  1.12224366]
7,-0.0266535000254,[-0.33472297 -0.31486598],[-1.69823468  0.05478784],-1.20726,"[ 0.52381531  1.50584198  1.12950761  2.41430181  0.21162193  1.59847999
 -0.08255794  1.33241368 -0.36490575 -0.20203305  0.        ]","[[  0.94809768   1.17996673   0.02528849   0.1834352 ]
 [  0.36380634  12.21384753   0.           0.        ]]",[-1.16019101  0.59235587]
8,-0.0502167361636,[-0.33472297 -0.31486598],[-1.64440417 -0.1150575 ],-1.38341,"[ 0.560447    1.1267985   1.10046447  2.65603239  0.21162178  1.59847619
 -0.21904676  1.62962175 -0.498567   -0.35175408  0.        ]","[[  0.91559987   1.4453599    0.02528849   0.1834352 ]
 [ -3.60046999  14.31840667   0.           0.        ]]",[-3.23344947 -0.71827092]
9,-0.0639253197255,[-0.33472297 -0.31486598],[-1.3485049   0.15791672],-1.41581,"[ 0.67852073  0.75004372  0.99200909  2.65414257  0.21162163  1.59847239
 -0.35283104  1.18801459 -0.51313407 -0.51293994  0.        ]","[[  0.80460585   1.70035441   0.02528849   0.1834352 ]
 [ -7.48619508  11.19139566   0.           0.        ]]",[-1.0773154  -0.04023567]
10,-0.0717588608353,[-0.33472297 -0.31486598],[-1.13563693  0.16787538],-1.34578,"[ 0.85043827  0.43404531  0.77883679  2.46768713  0.21162148  1.59846859
 -0.48401354  1.13423495 -0.43469024 -0.65601951  0.        ]","[[  0.61665463   1.92036239   0.02528849   0.1834352 ]
 [-11.29635374  10.81059367   0.           0.        ]]",[-1.47031223  0.31086086]
11,-0.0852906177741,[-0.33472297 -0.31486598],[-0.97415972 -0.00162062],-1.2896,"[ 1.02237459  0.13453587  0.43062257  2.10672603  0.21162134  1.59846479
 -0.61262585  1.27778002 -0.32218364 -0.82286126  0.        ]","[[  0.35324891   2.14677354   0.02528849   0.1834352 ]
 [-15.03186499  11.82705408   0.           0.        ]]",[-0.83037011 -0.74045563]
12,-0.104898377258,[-0.33472297 -0.31486598],[-0.80132914  0.22188187],-1.37255,"[ 1.10872473 -0.10125298 -0.05393183  1.64767737  0.21162119  1.59846099
 -0.71558045  0.83054647 -0.20589808 -1.00528761  0.        ]","[[  0.02260944   2.35154094   0.02528849   0.1834352 ]
 [-18.02216159   8.66019283   0.           0.        ]]",[ 1.34566276  1.30709039]
13,-0.128148684919,[-0.33472297 -0.31486598],[-1.02710152 -0.32296535],-1.47281,"[ 1.04860648 -0.29871574 -0.52285226  1.06316816  0.21162104  1.59845719
 -0.56701439  1.36541206 -0.17323878 -1.2007158   0.        ]","[[ -0.29454084   2.56274397   0.02528849   0.1834352 ]
 [-13.70713529  12.44760236   0.           0.        ]]",[-1.25602876 -0.74303464]
14,-0.149882001578,[-0.33472297 -0.31486598],[-0.97411573 -0.15699354],-1.62044,"[ 0.85926927 -0.44410399 -0.94099998  0.37242437  0.21162089  1.59845338
 -0.69400012  0.91503896 -0.21359012 -1.38180692  0.        ]","[[ -0.60568889   2.77969897   0.02528849   0.1834352 ]
 [-17.39540246   9.25851001   0.           0.        ]]",[-0.19859488 -0.68638845]
15,-0.164613636749,[-0.33472297 -0.31486598],[-0.92262435  0.0235782 ],-1.70448,"[ 0.51243136 -0.50879033 -1.31374865 -0.16316854  0.21162074  1.59844958
 -0.70922721  0.50528111 -0.25847512 -1.50270415  0.        ]","[[ -0.9580348    2.93575718   0.02528849   0.1834352 ]
 [-17.83768748   6.3570104    0.           0.        ]]",[-0.71449034 -0.66277196]
16,-0.172001568865,[-0.33472297 -0.31486598],[-0.84332395  0.31796765],-1.77732,"[ 0.02651717 -0.53032883 -1.546532   -0.48501991  0.2116206   1.59844578
 -0.7944764  -0.14753339 -0.28077464 -1.56288088  0.        ]","[[ -1.3396313    3.02689126   0.02528849   0.1834352 ]
 [-20.3137378    1.73442085   0.           0.        ]]",[-1.11906     1.38843079]
17,-0.17712610771,[-0.33472297 -0.31486598],[-1.16100955  0.40477565],-1.80865,"[-0.58906796 -0.53142204 -1.55321733 -0.50864028  0.21162045  1.59844198
 -0.91695111 -0.4513366  -0.26251948 -1.60738187  0.        ]","[[ -1.78159752   3.03353278   0.02528849   0.1834352 ]
 [-23.87099405  -0.41681522   0.           0.        ]]",[-0.87960233  0.76952238]
18,-0.185322426436,[-0.33472297 -0.31486598],[-1.59837174  0.31320822],-1.82294,"[-1.21953583 -0.52955182 -1.21600592 -0.46906172  0.2116203   1.59843818
 -1.02058484 -0.47137114 -0.24367058 -1.67731255  0.        ]","[[ -2.28921814e+00   3.02240163e+00   2.52884949e-02   1.83435197e-01]
 [ -2.68810295e+01  -5.58682635e-01   0.00000000e+00   0.00000000e+00]]",[-1.77006376  0.22991325]
19,-0.194922043024,[-0.33472297 -0.31486598],[-1.94761884  0.25241777],-1.72637,"[-1.64469474 -0.52775595 -0.5024748  -0.43428989  0.21162015  1.59843438
 -1.13857841 -0.44818244 -0.26870234 -1.75622344  0.        ]","[[ -2.86122416e+00   3.01261012e+00   2.52884949e-02   1.83435197e-01]
 [ -3.03081505e+01  -3.94485962e-01   0.00000000e+00   0.00000000e+00]]",[-2.4823111   0.51289445]
20,-0.201640646572,[-0.33472297 -0.31486598],[-2.08240843  0.15498669],-1.65395,"[-1.60975113 -0.52664714  0.43941016 -0.41409807  0.21162     1.59843058
 -1.25423571 -0.41988147 -0.34115747 -1.80576636  0.        ]","[[ -3.50109188e+00   3.00691863e+00   2.52884949e-02   1.83435197e-01]
 [ -3.36674283e+01  -1.94089176e-01   0.00000000e+00   0.00000000e+00]]",[-3.0394289   0.63289396]
21,-0.201475039891,[-0.33472297 -0.31486598],[-1.89114809  0.12994097],-1.70153,"[-0.97452145 -0.52612733  1.22378738 -0.40492775  0.21161986  1.59842678
 -1.36760314 -0.40386884 -0.43404689 -1.79013328  0.        ]","[[ -4.20747801e+00   3.00433240e+00   2.52884949e-02   1.83435197e-01]
 [ -3.69602124e+01  -8.07060789e-02   0.00000000e+00   0.00000000e+00]]",[-2.7765393   0.31326369]
22,-0.192758062838,[-0.33472297 -0.31486598],[-1.32187068  0.25848505],-1.72945,"[ 0.07485503 -0.52583991  1.35781014 -0.39993498  0.21161971  1.59842298
 -1.47872584 -0.40046    -0.49703833 -1.70217582  0.        ]","[[ -4.97906586e+00   3.00292397e+00   2.52884949e-02   1.83435197e-01]
 [ -4.01878167e+01  -5.65702666e-02   0.00000000e+00   0.00000000e+00]]",[-1.14630037  0.3669541 ]
23,-0.17840556219,[-0.33472297 -0.31486598],[-0.52906889  0.5281415 ],-1.63994,"[ 0.95769178 -0.52567493  0.58904046 -0.39709528  0.21161956  1.59841918
 -1.587648   -0.39625475 -0.48051033 -1.58304328  0.        ]","[[ -5.81456472e+00   3.00212283e+00   2.52884949e-02   1.83435197e-01]
 [ -4.33515267e+01  -2.67951164e-02   0.00000000e+00   0.00000000e+00]]",[-0.45158899 -1.05211092]
24,-0.164044139154,[-0.33472297 -0.31486598],[-0.2453393   1.14415634],-1.62752,"[ 0.99396    -0.5161931  -0.68204788 -0.25481773  0.21161941  1.59841538
 -1.61965715 -0.95554969 -0.3641501  -1.48506078  0.        ]","[[ -6.69092481e+00   2.96185192e+00   2.52884949e-02   1.83435197e-01]
 [ -4.42813348e+01  -3.98716158e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33770999  1.34923833]
25,-0.169400408812,[-0.33472297 -0.31486598],[-0.75227785  0.80252737],-1.73802,"[ 0.11930334 -0.50468058 -1.51961504 -0.11718269  0.21161926  1.59841158
 -1.54342594 -0.38543569 -0.20704994 -1.54546262  0.        ]","[[ -7.55433711e+00   2.92261313e+00   2.52884949e-02   1.83435197e-01]
 [ -4.20673260e+01   4.98034095e-02   0.00000000e+00   0.00000000e+00]]",[-1.10255858 -0.36449419]
26,-0.191260949411,[-0.33472297 -0.31486598],[-1.50121343  0.72030413],-1.83686,"[-1.05665601 -0.50019915 -1.34697254 -0.0700491   0.21161912  1.59840778
 -1.65106573 -0.58967076 -0.17275633 -1.7289814   0.        ]","[[ -8.42705289e+00   2.90909974e+00   2.52884949e-02   1.83435197e-01]
 [ -4.51938103e+01  -1.39638439e+00   0.00000000e+00   0.00000000e+00]]",[-1.70856471  1.10085188]
27,-0.207631105492,[-0.33472297 -0.31486598],[-2.02341723  0.22653908],-1.83717,"[-1.69672702 -0.50420873 -0.18230258 -0.11208771  0.21161897  1.59840398
 -1.75657017 -0.02690561 -0.29798768 -1.86054816  0.        ]","[[ -9.36167547e+00   2.92115441e+00   2.52884949e-02   1.83435197e-01]
 [ -4.82582976e+01   2.58854150e+00   0.00000000e+00   0.00000000e+00]]",[-1.01088754  0.08247296]
28,-0.204073099096,[-0.33472297 -0.31486598],[-1.86839843  0.07702264],-1.75325,"[-1.13227217 -0.51971077  1.11546758 -0.30351443  0.21161882  1.59840018
 -1.85999606  0.01166646 -0.4393501  -1.81117641  0.        ]","[[ -1.03569830e+01   2.97566508e+00   2.52884949e-02   1.83435197e-01]
 [ -5.12624401e+01   2.86166926e+00   0.00000000e+00   0.00000000e+00]]",[-1.59157631  0.86799372]
