timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.349280373601,[-0.35073707 -0.33437496],[ 2.20393658  2.08085108],-3.59433,"[ 1.10450132  2.4170455  -0.15962122 -1.20548998 -1.21605425 -0.00728989
 -0.10435982 -0.39381759  2.52386506 -0.27121074  0.        ]","[[-0.04141475 -0.08458439 -0.13983269 -0.0011391 ]
 [-0.00128721 -0.00021172  0.          0.        ]]",[ 2.5730805   2.19027762]
1,-0.349737613711,[-0.35073707 -0.33437496],[ 1.94694149  1.69781077],-3.4053,"[ 1.10570454  2.42084309 -0.10020465 -1.06442579 -1.21605234 -0.00728989
  0.03120439  0.16700518  2.53032708 -0.16478874  0.        ]","[[ -1.76513047e-03  -4.48761553e-02  -1.39832691e-01  -1.13909561e-03]
 [  3.95308506e+00   3.95784973e+00   0.00000000e+00   0.00000000e+00]]",[ 1.33075004  1.62879149]
2,-0.34879861737,[-0.35073707 -0.33437496],[ 1.57161808  1.28687608],-3.28951,"[ 1.09621494  2.418354    0.07621312 -0.64431418 -1.21605043 -0.00728988
  0.16408855  0.71672799  2.51084009  0.15151549  0.        ]","[[  1.16187431e-01   7.32073640e-02  -1.39832691e-01  -1.13909561e-03]
 [  7.82928121e+00   7.83757375e+00   0.00000000e+00   0.00000000e+00]]",[ 1.17823783  1.05214341]
3,-0.339780467673,[-0.35073707 -0.33437496],[ 1.00936162  0.78882384],-3.02785,"[ 1.03822307  2.36934219  0.36100014  0.03842638 -1.21604852 -0.00728988
  0.29435378  1.25556215  2.35566308  0.64339219  0.        ]","[[  3.10896745e-01   2.68114560e-01  -1.39832691e-01  -1.13909561e-03]
 [  1.16290842e+01   1.16404586e+01   0.00000000e+00   0.00000000e+00]]",[ 0.32187978  1.28957785]
4,-0.314381688195,[-0.35073707 -0.33437496],[ 0.08452618  0.17090966],-2.51128,"[ 0.89520877  2.21260332  0.69097097  0.92060725 -1.21604662 -0.00728987
  0.33010418  1.78385298  1.95709948  1.1435682   0.        ]","[[  5.53939678e-01   5.38333227e-01  -1.39832691e-01  -1.13909561e-03]
 [  1.26719187e+01   1.53689532e+01   0.00000000e+00   0.00000000e+00]]",[ 0.07362499  0.32975652]
5,-0.270131634249,[-0.35073707 -0.33437496],[-0.32204664 -0.13966504],-2.02978,"[ 0.67088252  1.91173856  0.98585983  1.78344934 -1.21604471 -0.00728987
  0.33154693  1.92567534  1.36382058  1.40898218  0.        ]","[[  8.07798844e-01   8.55755601e-01  -1.39832691e-01  -1.13909561e-03]
 [  1.27140100e+01   1.63699195e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74558221 -0.11817639]
6,-0.209321000198,[-0.35073707 -0.33437496],[-0.42984557 -0.20552367],-1.58755,"[ 0.35011952  1.51099402  1.23091267  2.38047104 -1.2160428  -0.00728986
  0.42415399  1.81323536  0.72308951  1.33670553  0.        ]","[[  1.08918070e+00   1.17519273e+00  -1.39832691e-01  -1.13909561e-03]
 [  1.54153343e+01   1.55763962e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4824256   0.39749422]
7,-0.133868662897,[-0.35073707 -0.33437496],[-0.66073775 -0.61326617],-1.29274,"[-0.08155117  1.04538404  1.38294347  2.64636055 -1.21604089 -0.00728986
  0.47924782  1.99233609  0.20163031  0.92022702  0.        ]","[[  1.41360979e+00   1.49940380e+00  -1.39832691e-01  -1.13909561e-03]
 [  1.70224118e+01   1.68404661e+01   0.00000000e+00   0.00000000e+00]]",[-2.69465967 -0.99083071]
8,-0.0652966765867,[-0.35073707 -0.33437496],[-0.81498456 -0.59813911],-1.21518,"[-0.49861302  0.61214648  1.38671053  2.56749467 -1.21603899 -0.00728985
  0.33213904  1.38915898  0.00592667  0.38421628  0.        ]","[[  1.71100832e+00   1.79350089e+00  -1.39832691e-01  -1.13909561e-03]
 [  1.27313119e+01   1.25834789e+01   0.00000000e+00   0.00000000e+00]]",[-0.62717632 -1.17472999]
9,-0.0313844994525,[-0.35073707 -0.33437496],[-1.1852951 -0.56619  ],-1.08855,"[ -8.07523778e-01   3.18650616e-01   1.30136996e+00   2.32812427e+00
  -1.21603708e+00  -7.28984891e-03   2.38460431e-01   7.92787390e-01
   3.85271719e-02   1.37847282e-03   0.00000000e+00]","[[  1.93822044e+00   2.00294020e+00  -1.39832691e-01  -1.13909561e-03]
 [  9.99874904e+00   8.37450760e+00   0.00000000e+00   0.00000000e+00]]",[-0.5917405   0.79749852]
