timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.164786154209,"[[-0.01720407  0.08944369  0.09287683  0.12243969]
 [-0.00101814  0.00139017  0.          0.        ]]",[ 0.97387207  1.93412185],-1.59019,"[ 1.11623394  2.36465559 -0.09376057 -0.53280467  0.7909584   1.06289979
 -0.04992058 -0.37932348  0.70793274 -1.05538181  0.        ]",[-0.2748085  -0.24152754],[ 0.78285626  1.29877333]
1,-0.156714297394,"[[ 0.01383241  0.12918699  0.09287683  0.12243969]
 [ 3.09437035  3.95975144  0.          0.        ]]",[ 0.73379087  1.66853714],-1.55334,"[ 1.11630442  2.35831665 -0.04718845 -0.3939227   0.79095713  1.06289754
  0.06570187  0.16919133  0.70164746 -0.96701964  0.        ]",[-0.2748085  -0.24152754],[-0.17842851  1.63724845]
2,-0.138102907282,"[[ 0.06800917  0.24732621  0.09287683  0.12243969]
 [ 2.32588431  7.84123347  0.          0.        ]]",[ 0.37485406  1.40464926],-1.3398,"[ 1.11321104  2.32607392  0.03403239  0.01384174  0.79095585  1.06289529
  0.03699643  0.70705252  0.66742518 -0.77255717  0.        ]",[-0.2748085  -0.24152754],[-0.64057778 -0.31962274]
3,-0.121875992652,"[[ 0.08864628  0.38990518  0.09287683  0.12243969]
 [-0.25360398  6.4213886   0.          0.        ]]",[ 0.25982913  1.4582808 ],-1.30431,"[ 1.11095632  2.26097405  0.06490537  0.4894722   0.79095457  1.06289304
 -0.05935572  0.51030195  0.61372788 -0.62091115  0.        ]",[-0.2748085  -0.24152754],[-0.71442759  2.30786757]
4,-0.110882622209,"[[  0.05525396   0.55679564   0.09287683   0.12243969]
 [ -3.07622356  10.25486706   0.           0.        ]]",[-0.06267542  1.21172833],-1.33844,"[ 1.11430185  2.15012772  0.01492796  1.01108522  0.79095329  1.06289079
 -0.1647896   1.04151077  0.55795949 -0.54579584  0.        ]",[-0.2748085  -0.24152754],[ 1.01917034  1.81053881]
5,-0.089313986484,"[[  0.03402332   0.79956973   0.09287683   0.12243969]
 [  0.93995469  14.0100563    0.           0.        ]]",[-0.61661756  0.76968491],-1.08075,"[ 1.11562073  1.92851926 -0.01689897  1.67409429  0.79095202  1.06288854
 -0.01477208  1.56186771  0.43695775 -0.41443154  0.        ]",[-0.2748085  -0.24152754],[-0.9484098   1.24541668]
6,-0.0579594659363,"[[  1.49829840e-02   1.11672732e+00   9.28768348e-02   1.22439695e-01]
 [ -2.83143803e+00   1.76933832e+01   0.00000000e+00   0.00000000e+00]]",[-0.87425447  0.48554575],-0.905905,"[ 1.1162689   1.55165659 -0.04546238  2.31257498  0.79095074  1.06288629
 -0.15564602  2.07226028  0.23160304 -0.28212018  0.        ]",[-0.2748085  -0.24152754],[-1.46093911  2.19725652]
7,-0.0313500860144,"[[ -0.08078646   1.50681694   0.09287683   0.12243969]
 [ -6.73258511  21.30346376   0.           0.        ]]",[-0.7886368   0.38502377],-0.988167,"[ 1.111874    1.00517505 -0.18904403  2.66160386  0.79094946  1.06288404
 -0.30136669  2.57249281 -0.00455417 -0.28443652  0.        ]",[-0.2748085  -0.24152754],[-0.99902805  0.12395481]
8,-0.0390354796566,"[[ -0.25376714   1.93358211   0.09287683   0.12243969]
 [-10.55299069  21.37271876   0.           0.        ]]",[-0.50389028  0.33580011],-1.03909,"[ 1.07175108  0.39433843 -0.44468149  2.43995307  0.79094818  1.06288179
 -0.44407132  2.58206981 -0.23697521 -0.41926699  0.        ]",[-0.2748085  -0.24152754],[-0.934581    1.01041799]
9,-0.0774780964372,"[[ -0.49985235   2.39651602   0.09287683   0.12243969]
 [-14.04399055  24.90881532   0.           0.        ]]",[-0.13956679  0.22809134],-1.11327,"[ 0.94577322 -0.16011313 -0.78719024  1.53684052  0.79094691  1.06287954
 -0.5744714   3.07203243 -0.48121044 -0.64722026  0.        ]",[-0.2748085  -0.24152754],[-0.27203244 -0.45589827]
10,-0.123806437692,"[[ -0.78875125   2.87162769   0.09287683   0.12243969]
 [-14.84325956  22.61006136   0.           0.        ]]",[ 0.22166118  0.23732311],-1.25805,"[ 0.70458607 -0.49373302 -1.13260017  0.0907576   0.79094563  1.06287729
 -0.60432604  2.75347486 -0.75346277 -0.90273186  0.        ]",[-0.2748085  -0.24152754],[ 0.06757713 -0.11762934]
11,-0.157333603152,"[[ -1.07999039   3.19622348   0.09287683   0.12243969]
 [-14.28274825   4.07416876   0.           0.        ]]",[ 0.19172481  0.4443717 ],-1.30116,"[ 0.37905268 -0.54438249 -1.3914245  -1.03881566  0.79094435  1.06287504
 -0.58338822  0.18500708 -0.96669539 -1.06687778  0.        ]",[-0.2748085  -0.24152754],[ 0.36185479  0.85267474]
12,-0.150813680185,"[[ -1.34843842   3.1749543    0.09287683   0.12243969]
 [-12.56765548  -3.5267444    0.           0.        ]]",[-0.01107365  0.717893  ],-1.24674,"[ 0.02923393 -0.54574612 -1.53161874 -0.96411308  0.79094307  1.0628728
 -0.51932283 -0.86823002 -0.92602392 -1.03462921  0.        ]",[-0.2748085  -0.24152754],[-0.09377446  0.72238181]
13,-0.143236971338,"[[ -1.60102055   3.10347773   0.09287683   0.12243969]
 [-12.69012326  -3.15817282   0.           0.        ]]",[-0.16080928  0.73506236],-1.29405,"[-0.32050523 -0.54549771 -1.56787323 -0.7128813   0.7909418   1.06287055
 -0.52389677 -0.81715666 -0.84556581 -1.02621721  0.        ]",[-0.2748085  -0.24152754],[-0.4409702   1.68426966]
14,-0.141498920415,"[[ -1.86981917   3.05395098   0.09287683   0.12243969]
 [-14.18475767  -1.82758714   0.           0.        ]]",[-0.29819584  0.69292045],-1.29434,"[-0.68923701 -0.5409585  -1.5019631  -0.53912483  0.79094052  1.0628683
 -0.57972592 -0.6327799  -0.78788263 -1.05457774  0.        ]",[-0.2748085  -0.24152754],[ 0.58194242  0.88964261]
15,-0.14375692548,"[[ -2.12757865   3.02719292   0.09287683   0.12243969]
 [-11.59981074  -0.92615077   0.           0.        ]]",[-0.44023138  0.65310347],-1.29326,"[-1.01543252 -0.53702216 -1.34189532 -0.44553524  0.79093924  1.06286605
 -0.48316829 -0.50786945 -0.76101919 -1.09598883  0.        ]",[-0.2748085  -0.24152754],[-0.34149352 -0.28782815]
16,-0.148273721727,"[[ -2.37083696   2.99741783   0.09287683   0.12243969]
 [-12.7222753   -2.04762649   0.           0.        ]]",[-0.59173596  0.70253539],-1.30671,"[-1.27894045 -0.53142279 -1.11337426 -0.34173402  0.79093796  1.0628638
 -0.52509573 -0.66326875 -0.74745883 -1.14818002  0.        ]",[-0.2748085  -0.24152754],[-1.52872347  0.78245168]
17,-0.154195094722,"[[ -2.66247878   2.98795425   0.09287683   0.12243969]
 [-16.42956241   1.09079639   0.           0.        ]]",[-0.76251876  0.52117544],-1.28884,"[-1.51607448 -0.52937442 -0.75969921 -0.30883148  0.79093669  1.06286155
 -0.66357546 -0.2283844  -0.76168566 -1.19514765  0.        ]",[-0.2748085  -0.24152754],[-0.94914907  1.44137225]
18,-0.157396751059,"[[ -3.02551138   3.02168421   0.09287683   0.12243969]
 [-19.86232871   0.60083923   0.           0.        ]]",[-0.85599005  0.51017946],-1.11628,"[-1.66372796 -0.53608102 -0.24172503 -0.42630038  0.79093541  1.0628593
 -0.79180058 -0.29627639 -0.79809847 -1.20214036  0.        ]",[-0.2748085  -0.24152754],[-2.40946489  1.08470088]
19,-0.163611919306,"[[ -3.45853826   3.02139818   0.09287683   0.12243969]
 [-23.42845827  -0.32313539   0.           0.        ]]",[-0.95185757  0.53733516],-1.09239,"[-1.60363781 -0.53603037  0.39977183 -0.42530152  0.79093413  1.06285705
 -0.92500692 -0.42430919 -0.84359527 -1.23122314  0.        ]",[-0.2748085  -0.24152754],[-1.42185047 -0.11501367]
20,-0.169525366473,"[[ -3.96217891   3.01042563   0.09287683   0.12243969]
 [-26.9239544   -0.77264142   0.           0.        ]]",[-0.98704803  0.55428278],-1.17415,"[-1.2292794  -0.53402367  1.02985288 -0.38702995  0.79093285  1.0628548
 -1.05557436 -0.48659578 -0.91178103 -1.24002949  0.        ]",[-0.2748085  -0.24152754],[ 0.31100095  0.07617781]
