timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202432296449,[-0.39297959 -0.37919313],[ 1.36166739  0.70659029],-2.2669,"[ 1.0963779   2.38192618 -0.14548499 -0.92190113  0.61005629  1.2549488
 -0.14932879 -0.39162346  0.91711098 -1.40800464  0.        ]","[[-0.00930458 -0.00831976  0.07077298  0.14410251]
 [ 0.00036814 -0.00347016  0.          0.        ]]",[ 1.30460102  0.40189399]
1,-0.195165483403,[-0.39297959 -0.37919313],[ 1.17578268  0.43923083],-2.23999,"[ 1.09578255  2.3819266  -0.08595524 -0.86816833  0.61005585  1.25494709
 -0.01430368 -0.16371228  0.91629762 -1.32172388  0.        ]","[[ 0.030387    0.00756247  0.07077298  0.14410251]
 [ 3.95562281  1.58639884  0.          0.        ]]",[ 0.66098429  0.65314656]
2,-0.174275239255,[-0.39297959 -0.37919313],[ 0.79159272  0.07627642],-2.14187,"[ 1.08352829  2.37885919  0.0702654  -0.67429234  0.61005541  1.25494537
  0.07225539  0.20237987  0.89303013 -1.08129114  0.        ]","[[ 0.13493933  0.0649135   0.07077298  0.14410251]
 [ 6.49117439  4.14019476  0.          0.        ]]",[-0.53431226  1.59075867]
3,-0.146607222222,[-0.39297959 -0.37919313],[ 0.30501482 -0.22707033],-1.85966,"[ 1.05497159  2.35638342  0.22830428 -0.26600213  0.61005496  1.25494366
 -0.00433412  0.75836706  0.8164467  -0.78635041  0.        ]","[[ 0.24225279  0.18663142  0.07077298  0.14410251]
 [ 4.2476604   8.01866715  0.          0.        ]]",[ 0.04370422 -1.6804118 ]
4,-0.121845389749,[-0.39297959 -0.37919313],[ 0.32108667 -0.00749511],-1.68406,"[  1.02067972e+00   2.31368544e+00   3.51855996e-01   1.24402171e-01
   6.10054519e-01   1.25494195e+00  -1.24351345e-03   1.67985576e-01
   7.08302410e-01  -5.49712072e-01   0.00000000e+00]","[[ 0.3281145   0.30568358  0.07077298  0.14410251]
 [ 4.33819263  3.90027225  0.          0.        ]]",[-0.80032746  0.39288891]
5,-0.104368962379,[-0.39297959 -0.37919313],[ 0.1253759  -0.06534138],-1.59238,"[ 0.99395058  2.26654488  0.42797569  0.41915758  0.61005408  1.25494024
 -0.11227381  0.38009921  0.61141796 -0.40112134  0.        ]","[[ 0.38224633  0.39853505  0.07077298  0.14410251]
 [ 1.08581658  5.37993981  0.          0.        ]]",[ 0.17092255 -0.54733307]
6,-0.0916968131057,[-0.39297959 -0.37919313],[ 0.10177073  0.10436338],-1.55215,"[ 0.9784377   2.21327699  0.46712416  0.67848366  0.61005363  1.25493852
 -0.08989313  0.05412016  0.53059149 -0.3075264   0.        ]","[[ 0.41054046  0.48331836  0.07077298  0.14410251]
 [ 1.74140486  3.10597073  0.          0.        ]]",[ 0.00431326  1.47266401]
7,-0.0764363710249,[-0.39297959 -0.37919313],[-0.4372142  -0.23537612],-1.37691,"[ 0.95802782  2.13744725  0.51439778  0.97316934  0.61005319  1.25493681
 -0.09053075  0.61292154  0.42348417 -0.20740073  0.        ]","[[ 0.4451808   0.58454865  0.07077298  0.14410251]
 [ 1.7227257   7.0040664   0.          0.        ]]",[-0.73156399 -0.31549663]
8,-0.0630877064349,[-0.39297959 -0.37919313],[-0.26539153  0.03934872],-1.3608,"[ 0.95490386  2.025443    0.52126663  1.31335705  0.61005274  1.2549351
 -0.19047808  0.4141058   0.32134034 -0.14691292  0.        ]","[[ 0.45026103  0.71071488  0.07077298  0.14410251]
 [-1.20499709  5.61716776  0.          0.        ]]",[ 0.47830503 -0.77888011]
9,-0.0556484786531,[-0.39297959 -0.37919313],[-0.137734    0.38603997],-1.28722,"[ 0.95789324  1.94481558  0.51469065  1.51186671  0.6100523   1.25493338
 -0.12502575 -0.04403247  0.26253486 -0.12486768  0.        ]","[[ 0.44539767  0.79099282  0.07077298  0.14410251]
 [ 0.71227072  2.42128424  0.          0.        ]]",[-1.02788108 -0.53113314]
10,-0.0565141892662,[-0.39297959 -0.37919313],[ 0.14082465  0.85741144],-1.314,"[ 0.97312288  1.91632323  0.47984978  1.57487701  0.61005186  1.25493167
 -0.26054816 -0.3522033   0.26987041 -0.14433773  0.        ]","[[ 0.41981296  0.81784959  0.07077298  0.14410251]
 [-3.25753705  0.27154427  0.          0.        ]]",[-0.67360496 -0.66605854]
11,-0.0723683245611,[-0.39297959 -0.37919313],[ 0.51525295  1.36626172],-1.50389,"[ 1.02046035  1.93873681  0.3525118   1.52557178  0.61005141  1.25492996
 -0.34929851 -0.73093032  0.38538134 -0.25715532  0.        ]","[[ 0.32857812  0.79677329  0.07077298  0.14410251]
 [-5.85727029 -2.37038318  0.          0.        ]]",[ 0.99137771  1.41715629]
12,-0.0851379442131,[-0.39297959 -0.37919313],[ 0.39732334  0.64888096],-1.55297,"[ 1.05159916  1.94630992  0.24238449  1.50842494  0.61005097  1.25492824
 -0.21148667 -0.15677959  0.46637093 -0.35704754  0.        ]","[[ 0.2519359   0.78955049  0.07077298  0.14410251]
 [-1.82041089  1.63477488  0.          0.        ]]",[ 0.9464999  1.0614408]
13,-0.0771537415821,[-0.39297959 -0.37919313],[-0.07935311  0.16605462],-1.39762,"[ 1.05106093  1.86831543  0.24458141  1.67376689  0.61005052  1.25492653
 -0.08245835  0.40602531  0.41025267 -0.32301946  0.        ]","[[ 0.25344865  0.86163684  0.07077298  0.14410251]
 [ 1.95915712  5.5607871   0.          0.        ]]",[-0.92185482  0.59356265]
14,-0.0622455335089,[-0.39297959 -0.37919313],[-0.11269918  0.17155015],-1.38001,"[ 1.05027522  1.71079808  0.24776639  1.94453396  0.61005008  1.25492482
 -0.20831457  0.72731863  0.30155269 -0.27279941  0.        ]","[[ 0.25564277  0.99534024  0.07077298  0.14410251]
 [-1.72749446  7.80206584  0.          0.        ]]",[ 0.90182199 -0.61670876]
15,-0.0477139484529,[-0.39297959 -0.37919313],[-0.16637921  0.33486429],-1.32362,"[ 1.04969658  1.54392908  0.25009259  2.15923001  0.61004964  1.2549231
 -0.08530199  0.3549768   0.19167554 -0.24037691  0.        ]","[[ 0.25724609  1.12532106  0.07077298  0.14410251]
 [ 1.87585317  5.20468963  0.          0.        ]]",[ 0.28127405  0.20452767]
16,-0.0280525174111,[-0.39297959 -0.37919313],[-0.32543567  0.28696987],-1.29996,"[ 1.03064607  1.39258726  0.31970298  2.30211587  0.61004919  1.25492139
 -0.04857161  0.45625632  0.04481151 -0.18438443  0.        ]","[[ 0.30555794  1.23650344  0.07077298  0.14410251]
 [ 2.95177722  5.9111958   0.          0.        ]]",[ 0.18650708  1.02294295]
17,-0.0012232015758,[-0.39297959 -0.37919313],[-0.55444998  0.03352714],-1.32706,"[ 0.99960118  1.16949812  0.41285569  2.43622422  0.61004875  1.25491968
 -0.02538336  1.00706918 -0.16291261 -0.14846458  0.        ]","[[ 0.3714075   1.39327899  0.07077298  0.14410251]
 [ 3.63101863  9.75355367  0.          0.        ]]",[-0.56985082  0.17874924]
18,-0.0269690859512,[-0.39297959 -0.37919313],[-0.3792024   0.09167406],-1.39872,"[ 0.97260796  0.87604228  0.4810449   2.48850727  0.61004831  1.25491796
 -0.10480511  1.08090663 -0.38129602 -0.18297164  0.        ]","[[  0.42068629   1.59351816   0.07077298   0.14410251]
 [  1.30455699  10.2686363    0.           0.        ]]",[-0.04580437  0.36766795]
19,-0.0525921806619,[-0.39297959 -0.37919313],[-0.40165782 -0.05000377],-1.44345,"[ 0.95830652  0.5585589   0.51374973  2.3918714   0.61004786  1.25491625
 -0.11186008  1.26046023 -0.56474546 -0.28590553  0.        ]","[[  0.44470373   1.81145803   0.07077298   0.14410251]
 [  1.09789801  11.52117526   0.           0.        ]]",[-1.0660704   1.04265135]
20,-0.077845117534,[-0.39297959 -0.37919313],[-0.45645851 -0.34210503],-1.51315,"[ 0.96907573  0.19260225  0.48931228  2.06127034  0.61004742  1.25491454
 -0.24771963  1.79542904 -0.7067276  -0.46992847  0.        ]","[[  0.42673304   2.07932488   0.07077298   0.14410251]
 [ -2.88176486  15.25303054   0.           0.        ]]",[-1.09023713 -0.45693484]
21,-0.0988263282359,[-0.39297959 -0.37919313],[-0.36408737 -0.26525456],-1.60363,"[ 1.01981638 -0.13890949  0.35446657  1.48164007  0.61004697  1.25491283
 -0.38090305  1.49278291 -0.7617397  -0.69767294  0.        ]","[[  0.32995679   2.36320385   0.07077298   0.14410251]
 [ -6.78303812  13.14185162   0.           0.        ]]",[-0.97077626 -2.10839149]
22,-0.112643888608,[-0.39297959 -0.37919313],[-0.09570469  0.05711402],-1.43752,"[ 1.07893218 -0.33963556  0.10311799  0.89725668  0.61004653  1.25491111
 -0.50752737  0.88783841 -0.74604384 -0.88202375  0.        ]","[[  0.15708196   2.58370097   0.07077298   0.14410251]
 [-10.49218053   8.92188718   0.           0.        ]]",[ 0.60937861  0.90354212]
23,-0.129517123675,[-0.39297959 -0.37919313],[-0.33521354 -0.23638147],-1.54464,"[ 1.09591647 -0.47596341 -0.17124205  0.25145167  0.61004609  1.2549094
 -0.41807636  1.37536682 -0.74606885 -1.06391213  0.        ]","[[ -0.02647266   2.79626084   0.07077298   0.14410251]
 [ -7.87195286  12.32280097   0.           0.        ]]",[ 0.34083969 -0.78019292]
24,-0.149740791396,[-0.39297959 -0.37919313],[ 0.07045287 -0.08821848],-1.68625,"[ 1.07622795 -0.55001727 -0.38355251 -0.44742051  0.61004564  1.25490769
 -0.36669483  0.71466527 -0.77701508 -1.24794968  0.        ]","[[-0.16881025  3.00927362  0.07077298  0.14410251]
 [-6.36687113  7.71388309  0.          0.        ]]",[ 0.4821941  -0.48125904]
25,-0.154538414418,[-0.39297959 -0.37919313],[ 0.12792173  0.53959775],-1.66763,"[ 1.04277248 -0.55832425 -0.539916   -0.62761702  0.6100452   1.25490597
 -0.29722833 -0.41886789 -0.78168777 -1.29266743  0.        ]","[[-0.27573252  3.06284138  0.07077298  0.14410251]
 [-4.3320369  -0.19341737  0.          0.        ]]",[ 0.05437247  1.09566274]
