timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.379683004806,"[[ 0.00034269 -0.0148368  -0.16172192 -0.07895894]
 [-0.00186826 -0.00447927  0.          0.        ]]",[ 2.32322907  2.00021863],-3.46321,"[ 1.1175924   2.41103401 -0.07568737 -0.9355117  -1.40781644 -0.68203622
 -0.07907549 -0.38835659  2.66894439  0.5262197   0.        ]",[-0.29811597 -0.28438869],[ 2.04262546  2.04656856]
1,-0.382177000295,"[[ 0.03998076  0.0247869  -0.16172192 -0.07895894]
 [ 3.95251371  3.9536629   0.          0.        ]]",[ 2.17122102  1.73996401],-3.36605,"[ 1.11647318  2.41073054 -0.0163251  -0.79335948 -1.4078132  -0.68203545
  0.06183885  0.16617868  2.666643    0.63100621  0.        ]",[-0.29811597 -0.28438869],[ 2.27561938  0.75298098]
2,-0.387021553947,"[[ 0.15792608  0.13297391 -0.16172192 -0.07895894]
 [ 7.82913137  6.85536825  0.          0.        ]]",[ 1.90530968  1.46818781],-3.30119,"[ 1.10018832  2.39814708  0.15939195 -0.40660027 -1.40780996 -0.68203468
  0.19998206  0.57270708  2.62413929  0.93004471  0.        ]",[-0.29811597 -0.28438869],[ 2.1959064  0.4546307]
3,-0.38770379209,"[[  0.35264088   0.28676565  -0.16172192  -0.07895894]
 [ 11.6297479    8.51825074   0.           0.        ]]",[ 1.40854287  1.17248631],-3.24176,"[ 1.0315445   2.35091293  0.44117803  0.13253682 -1.40780672 -0.68203391
  0.33541693  0.80567605  2.45571359  1.36752012  0.        ]",[-0.29811597 -0.28438869],[ 2.1578873   1.19141905]
4,-0.374863969082,"[[  0.62261043   0.49514987  -0.16172192  -0.07895894]
 [ 15.35496721  12.30750467   0.           0.        ]]",[ 0.83462203  0.67947829],-2.70825,"[ 0.85521781  2.23396021  0.79737514  0.82251603 -1.40780349 -0.68203314
  0.46816496  1.33654817  2.05235885  1.8392436   0.        ]",[-0.29811597 -0.28438869],[ 0.75997425 -0.22305116]
5,-0.339941014233,"[[  0.95684472   0.72997797  -0.16172192  -0.07895894]
 [ 18.0595493   11.17900565   0.           0.        ]]",[ 0.66411567  0.72163332],-2.30237,"[ 0.52487215  2.03521584  1.14823799  1.51025959 -1.40780025 -0.68203237
  0.56454243  1.17844323  1.40594044  2.11859428  0.        ]",[-0.29811597 -0.28438869],[ 0.69677838  0.52690747]
6,-0.27982081271,"[[  1.34212287   0.97225143  -0.16172192  -0.07895894]
 [ 20.46048328  13.04205547   0.           0.        ]]",[ 0.55359304  0.59873176],-1.85959,"[ 0.03630251  1.76707649  1.38280888  2.08180083 -1.40779701 -0.6820316
  0.65009927  1.43945311  0.66651725  2.01410654  0.        ]",[-0.29811597 -0.28438869],[ 1.36745254  0.0291442 ]
7,-0.192651633702,"[[  1.78699859   1.23163198  -0.16172192  -0.07895894]
 [ 24.01542452  12.89637361   0.           0.        ]]",[ 0.27123305  0.49309081],-1.44492,"[-0.58061386  1.42665953  1.38692713  2.50111733 -1.40779378 -0.68203083
  0.77677911  1.4190398   0.06354819  1.4583995   0.        ]",[-0.29811597 -0.28438869],[ 0.67470083 -0.82273184]
8,-0.0920856668572,"[[  2.28936555   1.45428161  -0.16172192  -0.07895894]
 [ 26.21383244   9.3802265    0.           0.        ]]",[-0.20350531  0.64734387],-1.26338,"[-1.20113482  1.10733203  1.0514147   2.68116012 -1.40779054 -0.68203006
  0.85511855  0.92642703 -0.13432462  0.64642241  0.        ]",[-0.29811597 -0.28438869],[ 0.18697379  0.22336341]
9,-0.0402483251728,"[[  2.81588664   1.64886622  -0.16172192  -0.07895894]
 [ 26.43758061  10.07590713   0.           0.        ]]",[-0.58954406  0.43235785],-0.927718,"[-1.60538693  0.82076596  0.40311924  2.69454062 -1.4077873  -0.68202928
  0.86309068  1.02389013  0.13173776 -0.07819967  0.        ]",[-0.29811597 -0.28438869],[-0.7757599   0.06412096]
10,-0.116650838739,"[[  3.30860961   1.85090794  -0.16172192  -0.07895894]
 [ 22.84656303  10.12820507   0.           0.        ]]",[-0.70915151  0.36641791],-1.204,"[-1.65943829  0.52795922 -0.32524279  2.56561937 -1.40778407 -0.68202851
  0.73512334  1.03121542  0.67222179 -0.41861644  0.        ]",[-0.29811597 -0.28438869],[-0.24382209  1.20333599]
11,-0.18100081161,"[[  3.75134353   2.09116899  -0.16172192  -0.07895894]
 [ 21.43165439  13.88544173   0.           0.        ]]",[-0.63864994 -0.11556318],-1.40488,"[-1.426915    0.20230023 -0.93406636  2.23054786 -1.40778083 -0.68202774
  0.68470206  1.55759935  1.19661891 -0.32249784  0.        ]",[-0.29811597 -0.28438869],[-0.470942   -0.58675103]
12,-0.217144176879,"[[  4.1570424    2.34279513  -0.16172192  -0.07895894]
 [ 19.14559106  11.28591826   0.           0.        ]]",[-0.31048924 -0.01424971],-1.88274,"[-1.01785365 -0.09329905 -1.3490947   1.68837919 -1.40777759 -0.68202697
  0.60323713  1.19340484  1.48110782  0.03197054  0.        ]",[-0.29811597 -0.28438869],[ 0.74671637  1.25989564]
13,-0.226138937303,"[[  4.56583034   2.60598791  -0.16172192  -0.07895894]
 [ 21.72469818  15.02094243   0.           0.        ]]",[ 0.03023794 -0.37355921],-1.86504,"[-0.48483871 -0.33287523 -1.55815574  0.948745   -1.40777435 -0.6820262
  0.69514334  1.71667496  1.48144715  0.42707741  0.        ]",[-0.29811597 -0.28438869],[ 0.74215429 -0.85664871]
14,-0.210091198281,"[[  5.02550452   2.86938145  -0.16172192  -0.07895894]
 [ 24.23416764  11.33077927   0.           0.        ]]",[ 0.23547432 -0.33573839],-1.763,"[ 0.15004553 -0.48515359 -1.50137593  0.08231228 -1.40777112 -0.68202543
  0.78456785  1.19968315  1.26385011  0.66124266  0.        ]",[-0.29811597 -0.28438869],[ 1.00714142  0.3805481 ]
15,-0.187440739167,"[[  5.54510391   3.07368647  -0.16172192  -0.07895894]
 [ 27.71384756   4.39145657   0.           0.        ]]",[ 0.1837264  -0.25520846],-1.40592,"[ 0.75371785 -0.53607546 -1.08416561 -0.6388482  -1.40776788 -0.68202466
  0.90856575  0.22748852  1.06756459  0.66067167  0.        ]",[-0.29811597 -0.28438869],[-0.78715217  0.41248897]
16,-0.176165844583,"[[  6.06260347   3.08677003  -0.16172192  -0.07895894]
 [ 24.04839049  -1.3132514    0.           0.        ]]",[ 0.27156904 -0.11265245],-1.2669,"[ 1.08371489 -0.53725864 -0.40396074 -0.68569897 -1.40776464 -0.68202389
  0.77794538 -0.57173723  0.99869125  0.60303923  0.        ]",[-0.29811597 -0.28438869],[-1.16724407  0.23605789]
17,-0.173280095658,"[[  6.49906923   3.05438553  -0.16172192  -0.07895894]
 [ 19.61298256  -1.57461881   0.           0.        ]]",[ 0.30757305 -0.24401304],-1.38495,"[ 1.08513524 -0.53386823  0.24468975 -0.56980947 -1.40776141 -0.68202312
  0.61988788 -0.60835404  0.97542806  0.59897805  0.        ]",[-0.29811597 -0.28438869],[-0.95383687  0.77873049]
18,-0.169710164747,"[[  6.84954225   3.02924859  -0.16172192  -0.07895894]
 [ 15.44820059  -0.9418612    0.           0.        ]]",[ 0.25914106 -0.36474803],-1.52941,"[ 0.89927082 -0.53017379  0.72757337 -0.48007535 -1.40775817 -0.68202235
  0.47147436 -0.51970446  0.95197492  0.58384543  0.        ]",[-0.29811597 -0.28438869],[-0.02259505  0.39080614]
19,-0.166246603362,"[[  7.15454037   3.01500374  -0.16172192  -0.07895894]
 [ 15.05292841  -0.50872994   0.           0.        ]]",[ 0.1430476  -0.45219275],-1.46615,"[ 0.61952196 -0.5276686   1.07007787 -0.42933293 -1.40775493 -0.68202158
  0.4573883  -0.45902249  0.93643993  0.55534488  0.        ]",[-0.29811597 -0.28438869],[ 0.47196693 -1.37500607]
20,-0.161121046908,"[[  7.47135582   2.9652016   -0.16172192  -0.07895894]
 [ 16.623369    -4.45833585   0.           0.        ]]",[-0.04190099 -0.30411127],-1.27045,"[ 0.24139083 -0.51658126  1.31348014 -0.25272042 -1.4077517  -0.68202081
  0.51335092 -1.01235965  0.9020088   0.53506569  0.        ]",[-0.29811597 -0.28438869],[-1.66202815  0.0057825 ]
21,-0.152511157871,"[[  7.76079582   2.87714642  -0.16172192  -0.07895894]
 [ 12.33492702  -4.3475418    0.           0.        ]]",[-0.07568313 -0.18051943],-1.29954,"[-0.15054671 -0.48818697  1.41530243  0.05545553 -1.40774846 -0.68202004
  0.3605306  -0.9968359   0.8392881   0.510364    0.        ]",[-0.29811597 -0.28438869],[-0.7111353  -0.97473563]
22,-0.1404244247,"[[ 7.97679252  2.75233231 -0.16172192 -0.07895894]
 [ 9.27494879 -8.12128253  0.          0.        ]]",[-0.10690962  0.48567593],-1.35827,"[-0.4519432  -0.42910425  1.41051584  0.47927274 -1.40774522 -0.68201927
  0.25148701 -1.52553206  0.74741293  0.48226328  0.        ]",[-0.29811597 -0.28438869],[-0.58703915  0.36575413]
23,-0.126449986987,"[[ 8.13712928  2.60604855 -0.16172192 -0.07895894]
 [ 6.76709877 -6.51244215  0.          0.        ]]",[-0.06180787  0.69593382],-1.41633,"[-0.67129528 -0.33291523  1.36214605  0.94856548 -1.40774199 -0.6820185
  0.16211872 -1.30013148  0.63882626  0.45228772  0.        ]",[-0.29811597 -0.28438869],[ 0.2277783   0.87133207]
24,-0.116227969289,"[[ 8.28017442  2.51170839 -0.16172192 -0.07895894]
 [ 7.53484862 -2.9335105   0.          0.        ]]",[-0.16195762  0.51374131],-1.20013,"[-0.85869832 -0.25635306  1.28779052  1.23106986 -1.40773875 -0.68201773
  0.18947764 -0.79872389  0.57621404  0.40123352  0.        ]",[-0.29811597 -0.28438869],[-0.32483951  0.2220621 ]
25,-0.109934486007,"[[ 8.41647103  2.4624416  -0.16172192 -0.07895894]
 [ 6.09960257 -1.99628225  0.          0.        ]]",[-0.21213517  0.54489696],-1.06832,"[-1.02632789 -0.21210906  1.19099295  1.37128091 -1.40773551 -0.68201696
  0.13833192 -0.66741788  0.55678856  0.3351674   0.        ]",[-0.29811597 -0.28438869],[-0.91534278  0.35708386]
26,-0.106968226075,"[[ 8.50089288  2.43709815 -0.16172192 -0.07895894]
 [ 2.35507135 -0.54288988  0.          0.        ]]",[-0.18564652  0.50822031],-1.19631,"[-1.12340761 -0.18825717  1.11911536  1.44129608 -1.40773228 -0.68201619
  0.00489386 -0.46379774  0.55319315  0.29080731  0.        ]",[-0.29811597 -0.28438869],[-0.27216722  1.17457148]
27,-0.109778935129,"[[ 8.53671573  2.46607598 -0.16172192 -0.07895894]
 [ 1.23097111  3.42744199  0.          0.        ]]",[-0.16993716  0.0473856 ],-1.13858,"[-1.16282494 -0.21546913  1.08600966  1.36111381 -1.40772904 -0.68201541
 -0.03516396  0.09244449  0.58611333  0.27105384  0.        ]",[-0.29811597 -0.28438869],[-0.32184678 -0.29688167]
28,-0.115565065988,"[[ 8.54830682  2.52214951 -0.16172192 -0.07895894]
 [-0.06754656  2.18405317  0.          0.        ]]",[-0.19324929  0.0637159 ],-1.02886,"[-1.17533762 -0.26536103  1.0749751   1.20067262 -1.4077258  -0.68201464
 -0.08143723 -0.08175398  0.63615914  0.2674889   0.        ]",[-0.29811597 -0.28438869],[-1.0759967  -0.74290728]
29,-0.116724454556,"[[ 8.50724723  2.53588231 -0.16172192 -0.07895894]
 [-4.02522722 -0.80083288  0.          0.        ]]",[-0.11067012  0.40609455],-1.43073,"[-1.13047406 -0.2770099   1.11334848  1.16035995 -1.40772257 -0.68201387
 -0.22247112 -0.49993577  0.63775955  0.28714803  0.        ]",[-0.29811597 -0.28438869],[ 1.03020412 -0.59197622]
30,-0.112756880171,"[[ 8.46726409  2.49650683 -0.16172192 -0.07895894]
 [ 0.01345219 -3.12895298  0.          0.        ]]",[-0.13190186  0.67797744],-1.05831,"[-1.08540948 -0.24300403  1.14878911  1.27488073 -1.40771933 -0.6820131
 -0.07855045 -0.82610432  0.59564787  0.30616086  0.        ]",[-0.29811597 -0.28438869],[-1.19291123  0.46901835]
31,-0.108986348842,"[[ 8.42780943  2.45318233 -0.16172192 -0.07895894]
 [-3.94571865 -1.20989577  0.          0.        ]]",[-0.02509433  0.63504732],-1.18506,"[-1.03967938 -0.20347821  1.18184192  1.39701581 -1.40771609 -0.68201233
 -0.21963765 -0.55724378  0.5512108   0.32989713  0.        ]",[-0.29811597 -0.28438869],[-0.58885446  1.52577679]
32,-0.111913867738,"[[ 8.32628858  2.46895206 -0.16172192 -0.07895894]
 [-6.19887604  2.77358142  0.          0.        ]]",[ 0.13478038  0.2273031 ],-1.28871,"[ -9.16759816e-01  -2.18116516e-01   1.25777612e+00   1.35303891e+00
  -1.40771286e+00  -6.82011562e-01  -2.99930047e-01   8.41782889e-04
   5.47207024e-01   3.84052074e-01   0.00000000e+00]",[-0.29811597 -0.28438869],[-0.08589411  0.95928106]
33,-0.121786539154,"[[ 8.20012954  2.56198187 -0.16172192 -0.07895894]
 [-6.41630142  6.51692483  0.          0.        ]]",[ 0.21963844 -0.25544515],-1.15636,"[-0.75503042 -0.29851651  1.33292133  1.08268319 -1.40770962 -0.68201079
 -0.30767788  0.52528447  0.60845895  0.43202763  0.        ]",[-0.29811597 -0.28438869],[-0.88499906 -0.49632273]
34,-0.13331736613,"[[ 8.03792197  2.67130625 -0.16172192 -0.07895894]
 [-9.79322506  4.42247181  0.          0.        ]]",[ 0.31221578 -0.24959901],-1.41769,"[-0.5363833  -0.37930881  1.39649938  0.74343885 -1.40770638 -0.68201002
 -0.4280164   0.2318508   0.68509273  0.47947791  0.        ]",[-0.29811597 -0.28438869],[ 0.09218204 -0.58085013]
35,-0.141787211719,"[[ 7.8476627   2.7357997  -0.16172192 -0.07895894]
 [-9.23455221  2.03483825  0.          0.        ]]",[ 0.409174   -0.16093668],-1.38285,"[-0.27180129 -0.41966022  1.42173651  0.53393604 -1.40770315 -0.68200925
 -0.40810734 -0.10265751  0.73046458  0.53253759  0.        ]",[-0.29811597 -0.28438869],[-0.25315317 -0.76202265]
36,-0.147451796035,"[[  7.65474847   2.745817    -0.16172192  -0.07895894]
 [-10.05412499  -1.02292156   0.           0.        ]]",[ 0.56626546  0.1848204 ],-1.40036,"[-0.00389833 -0.42542561  1.39213078  0.50084436 -1.40769991 -0.68200848
 -0.437313   -0.53105066  0.74242105  0.59636265  0.        ]",[-0.29811597 -0.28438869],[-0.58459951  0.08793507]
37,-0.154771929841,"[[  7.43244093   2.72905265  -0.16172192  -0.07895894]
 [-12.16957934  -0.65475421   0.           0.        ]]",[ 0.75663936  0.31922024],-1.61481,"[ 0.2914805  -0.41569928  1.29062518  0.55614337 -1.40769667 -0.68200771
 -0.51269826 -0.47946975  0.75240645  0.68250092  0.        ]",[-0.29811597 -0.28438869],[-0.19845191  1.60353699]
38,-0.164481821965,"[[  7.18358405   2.75581267  -0.16172192  -0.07895894]
 [-12.71431765   3.317516     0.           0.        ]]",[ 0.88304472  0.05750927],-1.68416,"[ 0.58809209 -0.43104202  1.09755393  0.46768519 -1.40769344 -0.68200694
 -0.53210989  0.07704787  0.8054464   0.73935816  0.        ]",[-0.29811597 -0.28438869],[ 1.62592328 -0.63067238]
39,-0.17160388264,"[[ 6.97154526  2.79644804 -0.16172192 -0.07895894]
 [-8.50357317  0.75459077  0.          0.        ]]",[ 0.8634913  0.2130302],-1.78498,"[ 0.79921507 -0.45246531  0.87539473  0.33153348 -1.4076902  -0.68200617
 -0.38205643 -0.28201969  0.86104884  0.75831993  0.        ]",[-0.29811597 -0.28438869],[ 1.25181628  1.26101363]
40,-0.174029809593,"[[ 6.84288784  2.85111845 -0.16172192 -0.07895894]
 [-4.3759177   4.69931964  0.          0.        ]]",[ 0.76055849 -0.18150792],-1.55848,"[ 0.90425635 -0.47766589  0.71909678  0.14523595 -1.40768696 -0.6820054
 -0.23496396  0.27064002  0.89974144  0.73621578  0.        ]",[-0.29811597 -0.28438869],[ 0.58251406 -0.63359294]
41,-0.173332101877,"[[ 6.77937752  2.91900086 -0.16172192 -0.07895894]
 [-1.9830834   2.09759671  0.          0.        ]]",[ 0.6781913  -0.14214191],-1.60915,"[ 0.94898319 -0.50307117  0.63692527 -0.09029325 -1.40768373 -0.68200463
 -0.14969323 -0.0938638   0.92519928  0.68699492  0.        ]",[-0.29811597 -0.28438869],[ 0.74547254 -0.14511493]
42,-0.17240837491,"[[ 6.7697231   2.95477224 -0.16172192 -0.07895894]
 [ 1.00767737  1.48159499  0.          0.        ]]",[ 0.59127176 -0.20564017],-1.367,"[ 0.95535114 -0.51379809  0.62417337 -0.21594524 -1.40768049 -0.68200386
 -0.0431149  -0.18016616  0.93489365  0.65717444  0.        ]",[-0.29811597 -0.28438869],[-0.68074141 -0.60036603]
43,-0.172393406134,"[[ 6.76263323  2.96025745 -0.16172192 -0.07895894]
 [-1.70761532 -0.92505372  0.          0.        ]]",[ 0.65860128  0.01508132],-1.59638,"[ 0.95995382 -0.51527884  0.61476702 -0.23529206 -1.40767726 -0.68200309
 -0.13987662 -0.51733998  0.93701264  0.65336645  0.        ]",[-0.29811597 -0.28438869],[ 0.99628509 -0.55327762]
44,-0.173571546143,"[[ 6.76839633  2.91996126 -0.16172192 -0.07895894]
 [ 2.27066506 -3.09732793  0.          0.        ]]",[ 0.61029029  0.22868955],-1.47785,"[ 0.95621463 -0.5033818   0.62241458 -0.09365361 -1.40767402 -0.68200232
  0.00189298 -0.82167726  0.92691646  0.68777444  0.        ]",[-0.29811597 -0.28438869],[-0.30125998  0.50819237]
45,-0.174213043342,"[[ 6.80139201  2.87881881 -0.16172192 -0.07895894]
 [ 1.03302753 -1.02382627  0.          0.        ]]",[ 0.66688561  0.1258159 ],-1.67443,"[ 0.9340262  -0.48882426  0.6657481   0.04963666 -1.40767078 -0.68200155
 -0.04221135 -0.53117648  0.91301182  0.71887168  0.        ]",[-0.29811597 -0.28438869],[ 0.62784096  1.15952995]
46,-0.172269194565,"[[ 6.84678954  2.89827439 -0.16172192 -0.07895894]
 [ 3.49851669  2.95611859  0.          0.        ]]",[ 0.60058284 -0.26377919],-1.56598,"[ 0.90134253 -0.4960097   0.72403957 -0.01794119 -1.40766755 -0.68200077
  0.04564868  0.02641923  0.9106205   0.6945026   0.        ]",[-0.29811597 -0.28438869],[ 0.72210189 -0.53665481]
47,-0.169067106352,"[[ 6.94474953  2.93549035 -0.16172192 -0.07895894]
 [ 6.28818348  0.7727509   0.          0.        ]]",[ 0.47773227 -0.27347705],-1.49865,"[ 0.82261577 -0.50824288  0.84405153 -0.14809842 -1.40766431 -0.682
  0.14506109 -0.27947358  0.91054512  0.64698858  0.        ]",[-0.29811597 -0.28438869],[ 0.93551473 -1.5018028 ]
48,-0.165611288933,"[[ 7.10642549  2.91106499 -0.16172192 -0.07895894]
 [ 9.86747387 -3.20205106  0.          0.        ]]",[ 0.34038308 -0.03289396],-1.56128,"[ 0.6699486  -0.50043782  1.02231333 -0.06254828 -1.40766107 -0.68199923
  0.27261249 -0.8363485   0.88477767  0.63738365  0.        ]",[-0.29811597 -0.28438869],[ 1.24842892 -0.84639562]
49,-0.158721294964,"[[  7.34153735   2.81403461  -0.16172192  -0.07895894]
 [ 13.63114374  -6.49006039   0.           0.        ]]",[ 0.20256904  0.32191896],-1.6175,"[ 0.40492371 -0.46102356  1.22932923  0.27197651 -1.40765784 -0.68199846
  0.4067344  -1.29700122  0.81113297  0.6526563   0.        ]",[-0.29811597 -0.28438869],[ 0.68531112  1.12677235]
