timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.290070586705,[-0.81906766 -0.75440437],[ 1.35801005  1.64371526],-3.60213,"[ 0.9843695   1.66734573 -0.14789935 -0.8960119  -0.52734633 -0.78666363
 -0.22062139 -0.36493859  2.07107016  0.75130013  0.        ]","[[ 0.09256881 -0.03205324 -0.06036177 -0.09080629]
 [-0.0023405   0.00089858  0.          0.        ]]",[ 1.30998026  1.26644701]
1,-0.293741108121,[-0.81906766 -0.75440437],[ 1.06781864  1.15241456],-3.622,"[ 0.97773985  1.66794006 -0.08587977 -0.78591562 -0.52734612 -0.78666323
 -0.0659732   0.26630212  2.05941477  0.87430468  0.        ]","[[ 0.13219752  0.00767695 -0.06036177 -0.09080629]
 [ 3.95205013  3.95893482  0.          0.        ]]",[ 1.72234725  1.28601932]
2,-0.302809241399,[-0.81906766 -0.75440437],[ 0.7545498   0.71716464],-3.34515,"[ 0.94433352  1.65824538  0.09638066 -0.45950857 -0.52734591 -0.78666284
  0.0856189   0.88504861  1.98113367  1.23134469  0.        ]","[[ 0.25012981  0.1257819  -0.06036177 -0.09080629]
 [ 7.8282959   7.83863063  0.          0.        ]]",[ 0.37650107 -0.10953565]
3,-0.310784221456,[-0.81906766 -0.75440437],[ 0.46356654  0.77228314],-3.36524,"[ 0.86105426  1.62114894  0.34888143 -0.05023173 -0.5273457  -0.78666245
  0.13782615  0.79103586  1.77281202  1.68219151  0.        ]","[[ 0.42008948  0.27664014 -0.06036177 -0.09080629]
 [ 9.16324822  7.24915012  0.          0.        ]]",[ 0.87428405  0.90695736]
4,-0.313190900822,[-0.81906766 -0.75440437],[-0.27081931  0.26237184],-2.99481,"[ 0.69889076  1.54202828  0.64235109  0.41375649 -0.52734549 -0.78666205
  0.26596578  1.34065439  1.37814559  2.12771214  0.        ]","[[  0.63622802   0.45620071  -0.06036177  -0.09080629]
 [ 12.43980844  10.69540019   0.           0.        ]]",[-0.24200228  1.29094945]
5,-0.303685418364,[-0.81906766 -0.75440437],[-0.03452483  0.58778691],-2.58771,"[ 0.45757656  1.37222452  0.91335364  0.99453952 -0.52734528 -0.78666166
  0.21889129  1.93838512  0.77722809  2.41583336  0.        ]","[[  0.87294567   0.70771317  -0.06036177  -0.09080629]
 [ 11.23610562  14.44333709   0.           0.        ]]",[-0.46341979 -0.02205201]
6,-0.280901888739,[-0.81906766 -0.75440437],[ 0.65333313  1.58629739],-2.56932,"[ 0.20599704  1.10925388  1.09344899  1.51414037 -0.52734507 -0.78666126
  0.13856083  1.87890203  0.17160506  2.39652933  0.        ]","[[  1.07705882   0.992838    -0.06036177  -0.09080629]
 [  9.1820408   14.07037962   0.           0.        ]]",[ 0.70750882  2.12910394]
7,-0.243756427073,[-0.81906766 -0.75440437],[ 0.67972749  1.22015274],-2.46429,"[-0.0832379   0.75261842  1.21854673  1.87139661 -0.52734487 -0.78666087
  0.24099441  2.46577899 -0.36724441  2.08689715  0.        ]","[[  1.28697599   1.31116744  -0.06036177  -0.09080629]
 [ 11.80128939  17.75028276   0.           0.        ]]",[ 0.88021011  1.2402014 ]
8,-0.184218495866,[-0.81906766 -0.75440437],[ 0.68323535 -0.18389527],-2.34569,"[-0.47834162  0.27490841  1.2813785   1.94032725 -0.52734466 -0.78666047
  0.36821808  3.04098925 -0.73532432  1.44665379  0.        ]","[[  1.55563725   1.7023613   -0.06036177  -0.09080629]
 [ 15.05442557  21.35706492   0.           0.        ]]",[ 0.49390079 -0.00127126]
9,-0.111137532993,[-0.81906766 -0.75440437],[ 0.14756101 -1.66973734],-2.16239,"[-0.94548836 -0.2118421   1.20999532  1.54915406 -0.52734445 -0.78666008
  0.43319865  2.9725552  -0.68292443  0.71631849  0.        ]","[[  1.87339728   2.12519771  -0.06036177  -0.09080629]
 [ 16.71599441  20.92802089   0.           0.        ]]",[-0.58824054 -1.96817803]
