timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193158780142,"[[  4.16794045e-02   8.81293473e-03   1.66927589e-02   1.52275516e-02]
 [ -3.43265987e-05   4.20425777e-03   0.00000000e+00   0.00000000e+00]]",[ 1.00055492  1.8931632 ],-2.08246,"[ 1.11184598  2.42443316 -0.02828439 -0.87407438  0.13326161  0.13481078
 -0.10957094 -0.39087685  1.32169415 -0.16846507  0.        ]",[-0.33787099 -0.31865388],[-0.18279023  2.7187416 ]
1,-0.192887580184,"[[ 0.03440825  0.04862685  0.01669276  0.01522755]
 [-0.72466317  3.96398933  0.          0.        ]]",[ 0.87770104  1.6847769 ],-2.38202,"[ 1.11223248  2.4227273  -0.03916618 -0.73128543  0.13326152  0.13481069
 -0.13479053  0.16740869  1.32006577 -0.14470426  0.        ]",[-0.33787099 -0.31865388],[ 2.6467332   2.00508849]
2,-0.190944402241,"[[ 0.0597344   0.1668316   0.01669276  0.01522755]
 [ 3.24408749  7.84356176  0.          0.        ]]",[ 0.49159786  1.45014393],-2.13151,"[  1.11055835e+00   2.40388490e+00  -1.27921434e-03  -3.09858125e-01
   1.33261430e-01   1.34810600e-01   3.33627648e-03   7.14384890e-01
   1.30041181e+00   6.62612371e-03   0.00000000e+00]",[-0.33787099 -0.31865388],[ 0.56023905  2.19296755]
3,-0.186013604001,"[[  0.14619574   0.36186419   0.01669276   0.01522755]
 [  5.39495705  11.6470223    0.           0.        ]]",[-0.20735765  1.10258067],-1.6656,"[ 1.09808811  2.32844633  0.12748462  0.36456095  0.13326134  0.13481051
  0.07819427  1.25062893  1.20817811  0.31913923  0.        ]",[-0.33787099 -0.31865388],[-1.11987419  0.77064954]
4,-0.177822364556,"[[  0.21332642   0.62312201   0.01669276   0.01522755]
 [  1.33165914  14.46933723   0.           0.        ]]",[-0.51109999  0.92915666],-1.46092,"[ 1.08124415  2.14582024  0.22638497  1.18822776  0.13326125  0.13481042
 -0.06322326  1.64854014  1.02636895  0.60944525  0.        ]",[-0.33787099 -0.31865388],[-0.89616775  1.11239719]
5,-0.164260210975,"[[  2.04116927e-01   9.49374363e-01   1.66927589e-02   1.52275516e-02]
 [ -2.24069551e+00   1.81436167e+01   0.00000000e+00   0.00000000e+00]]",[-0.27900106  0.86354482],-1.43604,"[ 1.08392087  1.80502308  0.2128915   2.01161403  0.13326116  0.13481033
 -0.18755417  2.16656427  0.80341393  0.759917    0.        ]",[-0.33787099 -0.31865388],[ 0.6938466   0.63370898]
6,-0.142828971186,"[[  1.87299036e-01   1.33381077e+00   1.66927589e-02   1.52275516e-02]
 [  5.49874049e-01   2.02929018e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09941205  0.82594997],-1.27187,"[ 1.08850927  1.2899559   0.18818493  2.58210464  0.13326107  0.13481024
 -0.090432    2.46957712  0.50454734  0.82384751  0.        ]",[-0.33787099 -0.31865388],[ 0.84228317  0.8293582 ]
7,-0.113235757059,"[[  2.31648119e-01   1.76857987e+00   1.66927589e-02   1.52275516e-02]
 [  3.87431937e+00   2.31744486e+01   0.00000000e+00   0.00000000e+00]]",[ 0.33388934  0.4419744 ],-1.10063,"[ 1.07556554  0.65057635  0.25314761  2.61242636  0.13326098  0.13481015
  0.02527102  2.87582303  0.1024822   0.77778166  0.        ]",[-0.33787099 -0.31865388],[-0.03347203  1.26484306]
8,-0.0754486728672,"[[  3.07063912e-01   2.26719294e+00   1.66927589e-02   1.52275516e-02]
 [  3.66799582e+00   2.66751909e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31167248 -0.0457575 ],-1.02826,"[ 1.04740413 -0.00910017  0.36199664  1.84691959  0.13326089  0.13481006
  0.01809018  3.36935585 -0.27486998  0.49679073  0.        ]",[-0.33787099 -0.31865388],[-0.50185209 -0.71642451]
9,-0.0395182020286,"[[  3.59784360e-01   2.76693591e+00   1.66927589e-02   1.52275516e-02]
 [  1.61048229e+00   2.33103050e+01   0.00000000e+00   0.00000000e+00]]",[ 0.25752452 -0.33162841],-1.0224,"[ 1.02318916 -0.4378175   0.43659694  0.40736586  0.1332608   0.13480997
 -0.05351899  2.89493499 -0.42085399  0.05814951  0.        ]",[-0.33787099 -0.31865388],[-0.63939285 -0.06014542]
10,-0.0311555326193,"[[ 0.3662769   3.16296721  0.01669276  0.01522755]
 [-0.95326433  7.95380152  0.          0.        ]]",[ 0.18120807 -0.14351743],-0.967396,"[ 1.01995195 -0.54031808  0.4456865  -0.98238667  0.13326072  0.13480988
 -0.14274696  0.72988744 -0.37851374 -0.24339097  0.        ]",[-0.33787099 -0.31865388],[ 0.96892674 -0.18935036]
11,-0.0334914210749,"[[ 0.385885    3.17784675  0.01669276  0.01522755]
 [ 2.9013885  -2.98782109  0.          0.        ]]",[ 0.01902235  0.48212069],-0.903673,"[ 1.00984334 -0.53968208  0.47299973 -1.03575146  0.13326063  0.13480979
 -0.00859038 -0.81272406 -0.35191324 -0.31644438  0.        ]",[-0.33787099 -0.31865388],[-0.03929274  1.70957748]
