timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.405528114896,[-0.61207217 -0.57170689],[ 2.43549418  2.10640144],-4.37911,"[ 1.03911817  1.97400035 -0.12664257 -0.92083834 -1.41954809  1.45635689
 -0.20316516 -0.37615606  2.86962145 -1.66240125  0.        ]","[[ 0.06097867 -0.03336992 -0.16359853  0.16739417]
 [-0.00388906  0.00042587  0.          0.        ]]",[ 2.36790565  3.01497895]
1,-0.399919304548,[-0.61207217 -0.57170689],[ 2.02610755  0.83781683],-4.14999,"[ 1.03446627  1.97470747 -0.06621991 -0.80289086 -1.4195464   1.45635509
 -0.06017007  0.21945109  2.86208355 -1.54719171  0.        ]","[[ 0.10057672  0.00635091 -0.16359853  0.16739417]
 [ 3.95053217  3.95847151  0.          0.        ]]",[ 1.57325918  0.74272624]
2,-0.381339025183,[-0.61207217 -0.57170689],[ 1.52101672 -0.12729752],-3.98314,"[ 1.00721527  1.96609582  0.11189807 -0.48325405 -1.41954471  1.4563533
  0.08001318  0.64997568  2.80157943 -1.22080727  0.        ]","[[ 0.21848288  0.11422576 -0.16359853  0.16739417]
 [ 7.82719419  6.81947901  0.          0.        ]]",[ 1.62872038  0.03851021]
3,-0.346951665255,[-0.61207217 -0.57170689],[ 1.0540868  -0.32562914],-3.70532,"[ 0.91932679  1.93328124  0.3947663  -0.0847647  -1.41954302  1.4563515
  0.21746864  0.65237303  2.60722866 -0.76217875  0.        ]","[[  0.41316528   0.25077532  -0.16359853   0.16739417]
 [ 11.62842117   6.83541276   0.           0.        ]]",[ 1.78624083  0.14129625]
4,-0.293604408463,[-0.61207217 -0.57170689],[ 0.26385567 -0.73826325],-3.06294,"[ 0.71516255  1.87435842  0.74644197  0.31208722 -1.41954133  1.4563497
  0.35220853  0.71594886  2.20551226 -0.28900043  0.        ]","[[  0.68311855   0.39172285  -0.16359853   0.16739417]
 [ 15.35455159   7.25790176   0.           0.        ]]",[-0.41429656 -0.20861443]
5,-0.229429230091,[-0.61207217 -0.57170689],[-0.30364892 -0.72012234],-2.48593,"[ 0.40813351  1.79484156  1.04357807  0.6723167  -1.41953964  1.45634791
  0.2819882   0.57007204  1.66146665  0.00595003  0.        ]","[[  0.9707262    0.52715458  -0.16359853   0.16739417]
 [ 13.41266739   6.28849564   0.           0.        ]]",[-0.40222101 -1.26155127]
6,-0.172626481611,[-0.61207217 -0.57170689],[-0.74290109  0.06986219],-2.24231,"[ 0.08582696  1.73426952  1.2180037   0.88433116 -1.41953795  1.45634611
  0.21491589 -0.04445942  1.1742293   0.07833044  0.        ]","[[  1.22037022   0.61195035  -0.16359853   0.16739417]
 [ 11.55783908   2.20469625   0.           0.        ]]",[-0.23473407  0.40562812]
7,-0.122810219271,[-0.61207217 -0.57170689],[-1.31945217 -0.52354252],-1.91287,"[-0.22393792  1.68686141  1.2979513   1.02649724 -1.41953626  1.45634432
  0.17305486  0.1906751   0.76288743  0.01695217  0.        ]","[[  1.43991195   0.67172191  -0.16359853   0.16739417]
 [ 10.40020815   3.76725598   0.           0.        ]]",[-0.68992471 -0.94945658]
8,-0.0842759367751,[-0.61207217 -0.57170689],[-1.5695504   0.37845862],-1.81676,"[-0.48331907  1.65574592  1.30930446  1.11096386 -1.41953457  1.45634252
  0.06696368 -0.38615737  0.45795354 -0.10649468  0.        ]","[[ 1.61848033  0.70860637 -0.16359853  0.16739417]
 [ 7.46634467 -0.06601716  0.          0.        ]]",[-1.84601482  0.03812174]
9,-0.0644386437693,[-0.61207217 -0.57170689],[-1.3905859   0.48313048],-1.88715,"[-0.63986735  1.6555537   1.29249146  1.11145905 -1.41953287  1.45634073
 -0.08144202 -0.36305169  0.30026136 -0.19515907  0.        ]","[[ 1.72663019  0.70882643 -0.16359853  0.16739417]
 [ 3.36230804  0.08752781  0.          0.        ]]",[-0.78034083  0.66472628]
10,-0.0565950364679,[-0.61207217 -0.57170689],[-1.09761572 -0.08737499],-1.97121,"[-0.69090221  1.63087526  1.28307602  1.17415188 -1.41953118  1.45633893
 -0.19551652  0.03291562  0.23472601 -0.25065066  0.        ]","[[ 1.7622249   0.73697821 -0.16359853  0.16739417]
 [ 0.20767188  2.71887999  0.          0.        ]]",[-0.56290929  1.36884107]
11,-0.0544722501811,[-0.61207217 -0.57170689],[-0.80279052 -1.0758152 ],-1.77739,"[-0.66478192  1.54337931  1.28813882  1.37090321 -1.41952949  1.45633714
 -0.27624268  0.62076507  0.2104904  -0.30972161  0.        ]","[[ 1.74397975  0.83055092 -0.16359853  0.16739417]
 [-2.0247444   6.62536202  0.          0.        ]]",[-1.62263729 -1.33590679]
12,-0.0615903559019,[-0.61207217 -0.57170689],[-0.21249558  0.05467972],-1.91542,"[-0.5497068   1.45028088  1.30436531  1.54471078 -1.4195278   1.45633534
 -0.41782087  0.00535857  0.27050038 -0.31002416  0.        ]","[[ 1.66420279  0.92202613 -0.16359853  0.16739417]
 [-5.93997198  2.53575635  0.          0.        ]]",[-0.32144769  0.41617418]
13,-0.0777902033691,[-0.61207217 -0.57170689],[ 0.27505359 -0.28606936],-2.02458,"[-0.36010527  1.3780781   1.30999108  1.65912184 -1.41952611  1.45633354
 -0.4595836   0.24580664  0.41106977 -0.25355313  0.        ]","[[ 1.53381583  0.98877332 -0.16359853  0.16739417]
 [-7.09488968  4.13362354  0.          0.        ]]",[ 0.16329831  1.28671847]
14,-0.0919112644395,[-0.61207217 -0.57170689],[ 0.24267849 -1.1007632 ],-1.82245,"[-0.16620499  1.23846856  1.28870712  1.83879932 -1.41952442  1.45633175
 -0.43118819  0.82927449  0.52850231 -0.25609256  0.        ]","[[ 1.39979637  1.11034855 -0.16359853  0.16739417]
 [-6.30964527  8.0109857   0.          0.        ]]",[ 0.16480952 -2.05899482]
15,-0.103527076886,[-0.61207217 -0.57170689],[ 0.54144835 -0.47158393],-1.94142,"[  1.49492402e-03   1.09351301e+00   1.24737465e+00   1.97654586e+00
  -1.41952273e+00   1.45632995e+00  -4.03058906e-01   2.09515370e-01
   6.23998397e-01  -2.81129121e-01   0.00000000e+00]","[[ 1.28140831  1.22924566 -0.16359853  0.16739417]
 [-5.53176022  3.89245942  0.          0.        ]]",[ 0.92201939 -0.75955597]
16,-0.112141692709,[-0.61207217 -0.57170689],[ 0.2963821   0.00207931],-2.00508,"[ 0.10204594  1.03450511  1.21164192  2.02009334 -1.41952104  1.45632816
 -0.26714337 -0.25479981  0.69574637 -0.2815187   0.        ]","[[ 1.20848425  1.27613629 -0.16359853  0.16739417]
 [-1.77314184  0.80691507  0.          0.        ]]",[ 0.91685128  0.28343981]
17,-0.110323214066,[-0.61207217 -0.57170689],[-0.19649078 -0.52887106],-1.95042,"[ 0.10029191  0.99984171  1.21233858  2.04251819 -1.41951935  1.45632636
 -0.13468832 -0.08844674  0.67911918 -0.30396764  0.        ]","[[ 1.20977246  1.30336613 -0.16359853  0.16739417]
 [ 1.88978053  1.91239125  0.          0.        ]]",[ 0.57443858 -0.3214273 ]
18,-0.10019128718,[-0.61207217 -0.57170689],[-0.69208163 -0.43679711],-1.8547,"[ 0.01737974  0.96766813  1.24229301  2.06130293 -1.41951766  1.45632457
 -0.05382904 -0.28574591  0.58861259 -0.357387    0.        ]","[[ 1.27000345  1.32845907 -0.16359853  0.16739417]
 [ 4.12586868  0.60126652  0.          0.        ]]",[-0.07072627 -1.22053385]
19,-0.0904400451827,[-0.61207217 -0.57170689],[-0.89858115  0.66401231],-1.97451,"[-0.09354905  1.00332605  1.27349403  2.04035752 -1.41951597  1.45632277
 -0.06687046 -0.88337691  0.50211865 -0.3833157   0.        ]","[[ 1.34890244  1.30063727 -0.16359853  0.16739417]
 [ 3.7652196  -3.37020898  0.          0.        ]]",[ 0.18288379  0.75758888]
20,-0.0810867245273,[-0.61207217 -0.57170689],[-1.15691769 -0.23995748],-1.86486,"[-0.21066689  1.04986345  1.29603175  2.0093984  -1.41951428  1.45632098
 -0.04342247 -0.42196561  0.41654835 -0.4102433   0.        ]","[[ 1.43071269  1.26399773 -0.16359853  0.16739417]
 [ 4.41365125 -0.30396769  0.          0.        ]]",[-1.56202885 -0.42786681]
21,-0.0759662132055,[-0.61207217 -0.57170689],[-0.78561592  0.48011193],-1.91855,"[-0.27962887  1.0788158   1.30449854  1.98801082 -1.41951259  1.45631918
 -0.18965757 -0.67586031  0.3676188  -0.42768325  0.        ]","[[ 1.47841099  1.24098978 -0.16359853  0.16739417]
 [ 0.369657   -1.99119053  0.          0.        ]]",[-0.6376425  -0.08591095]
22,-0.0790281025066,[-0.61207217 -0.57170689],[-0.37435701  0.80320895],-1.91782,"[-0.25356743  1.13210192  1.30170888  1.94424309 -1.4195109   1.45631739
 -0.28115795 -0.72102443  0.40684198 -0.37451166  0.        ]","[[ 1.46041611  1.19815464 -0.16359853  0.16739417]
 [-2.16070099 -2.29132491  0.          0.        ]]",[-0.27466719  0.08664571]
23,-0.0882566301882,[-0.61207217 -0.57170689],[-0.03596514  0.865242  ],-1.9626,"[-0.17615157  1.18340144  1.29046449  1.89648903 -1.4195092   1.45631559
 -0.31891461 -0.66253486  0.49532882 -0.29858193  0.        ]","[[ 1.40672601  1.15622794 -0.16359853  0.16739417]
 [-3.20482835 -1.9026437   0.          0.        ]]",[ 0.42052949  0.72004931]
24,-0.0960384018305,[-0.61207217 -0.57170689],[-0.07818991  0.04955244],-1.93538,"[-0.10926111  1.19438233  1.27711949  1.88551959 -1.41950751  1.45631379
 -0.25647666 -0.22790086  0.56267198 -0.26052596  0.        ]","[[ 1.35995363  1.14715421 -0.16359853  0.16739417]
 [-1.47817151  0.98565083  0.          0.        ]]",[ 0.860989   -0.31561207]
25,-0.0948394729796,[-0.61207217 -0.57170689],[-0.54357815  0.15804362],-1.85076,"[-0.11626157  1.18594972  1.27867494  1.89395919 -1.41950582  1.456312
 -0.13221193 -0.41902717  0.55228163 -0.26924392  0.        ]","[[ 1.3648688   1.15412385 -0.16359853  0.16739417]
 [ 1.95824452 -0.28445128  0.          0.        ]]",[-0.68281002 -0.42761417]
26,-0.0943383639367,[-0.61207217 -0.57170689],[-0.22674708  0.81390262],-1.95793,"[-0.13291482  1.21320823  1.2822255   1.86608353 -1.41950413  1.4563102
 -0.23129698 -0.67286369  0.54861337 -0.25827462  0.        ]","[[ 1.37654134  1.13151025 -0.16359853  0.16739417]
 [-0.7818554  -1.97128521  0.          0.        ]]",[-0.74345702  1.56149406]
27,-0.101622441842,[-0.61207217 -0.57170689],[ 0.31572345 -0.03086695],-1.86957,"[-0.0689326   1.21236584  1.26740604  1.86696541 -1.41950244  1.45630841
 -0.33715289 -0.0710338   0.60987852 -0.23187943  0.        ]","[[ 1.33153341  1.13221161 -0.16359853  0.16739417]
 [-3.70919732  2.02808132  0.          0.        ]]",[-0.83621047 -0.18981269]
28,-0.117169331287,[-0.61207217 -0.57170689],[ 1.02025723  0.38589934],-2.00693,"[ 0.07964763  1.17293534  1.22033527  1.90666966 -1.41950075  1.45630661
 -0.45414347 -0.19006564  0.73910228 -0.20389515  0.        ]","[[ 1.22488923  1.16483709 -0.16359853  0.16739417]
 [-6.94445756  1.23707357  0.          0.        ]]",[ 1.45473858 -0.56515305]
29,-0.133845670254,[-0.61207217 -0.57170689],[ 0.79362595  0.81369054],-2.09314,"[ 0.21102137  1.1704601   1.1627637   1.90904316 -1.41949906  1.45630482
 -0.30606744 -0.53066688  0.87698245 -0.17128358  0.        ]","[[ 1.12708518  1.1668687  -0.16359853  0.16739417]
 [-2.84957185 -1.02633893  0.          0.        ]]",[ 1.06558259  0.76388578]
30,-0.135897270688,[-0.61207217 -0.57170689],[ 0.31859258 -0.14077902],-2.06716,"[ 0.23293273  1.15823234  1.15157218  1.9205913  -1.41949737  1.45630302
 -0.16096971 -0.07260805  0.89413313 -0.17348999  0.        ]","[[ 1.11035254  1.17688282 -0.16359853  0.16739417]
 [ 1.1629523   2.01761619  0.          0.        ]]",[ 1.29810568 -0.17033065]
31,-0.122483672954,[-0.61207217 -0.57170689],[-0.37084022 -0.33416983],-2.05375,"[ 0.14990205  1.11736973  1.19152083  1.95688483 -1.41949568  1.45630123
 -0.01870488 -0.18026479  0.78339983 -0.21622376  0.        ]","[[ 1.17308433  1.21005724 -0.16359853  0.16739417]
 [ 5.09713582  1.30220072  0.          0.        ]]",[ 0.69127798  0.78672182]
32,-0.0984402819823,[-0.61207217 -0.57170689],[-1.18540096 -1.41432095],-1.82523,"[-0.02655469  1.04594381  1.2558156   2.01211394 -1.41949399  1.45629943
  0.0765437   0.2844977   0.57801561 -0.32387492  0.        ]","[[ 1.30145407  1.26708937 -0.16359853  0.16739417]
 [ 7.73113476  4.39070252  0.          0.        ]]",[ 0.03742152 -1.93996699]
33,-0.0778117127469,[-0.61207217 -0.57170689],[-1.67604816 -0.71433318],-1.88733,"[-0.24723745  0.9858319   1.30094231  2.05086728 -1.4194923   1.45629764
  0.07640718 -0.32446557  0.36813217 -0.47686936  0.        ]","[[ 1.45603956  1.31430093 -0.16359853  0.16739417]
 [ 7.72736008  0.34393997  0.          0.        ]]",[-1.22781105 -0.69840617]
34,-0.0688516159619,[-0.61207217 -0.57170689],[-1.50530326  0.26541823],-1.96806,"[-0.41183226  1.01257771  1.3110091   2.03446775 -1.41949061  1.45629584
 -0.07219538 -0.74151232  0.24712226 -0.55860514  0.        ]","[[ 1.56935552  1.29337289 -0.16359853  0.16739417]
 [ 3.61791722 -2.42747513  0.          0.        ]]",[-2.02802638  0.64696256]
35,-0.0665510231988,[-0.61207217 -0.57170689],[-1.0389533  -0.23704961],-1.96579,"[-0.45830917  1.0409722   1.3102977   2.01556825 -1.41948892  1.45629405
 -0.21789998 -0.34865115  0.21821033 -0.56824451  0.        ]","[[ 1.60128649  1.2710172  -0.16359853  0.16739417]
 [-0.41138564  0.18321438  0.          0.        ]]",[-0.35489887 -0.43201011]
36,-0.0672855754422,[-0.61207217 -0.57170689],[-0.80981445  0.37145805],-2.00241,"[-0.42595062  1.05806461  1.31095568  2.00343753 -1.41948723  1.45629225
 -0.26837407 -0.60655932  0.24596514 -0.53348309  0.        ]","[[ 1.57905415  1.25748554 -0.16359853  0.16739417]
 [-1.80719395 -1.53067103  0.          0.        ]]",[-0.34428443  0.5461214 ]
37,-0.070835533396,[-0.61207217 -0.57170689],[-0.47069103 -0.13423285],-1.94069,"[-0.35396662  1.0689014   1.3097072   1.99544795 -1.41948554  1.45629046
 -0.31636398 -0.27655085  0.30450094 -0.47923424  0.        ]","[[ 1.52959502  1.24887538 -0.16359853  0.16739417]
 [-3.13430491  0.66234068  0.          0.        ]]",[-0.35217338 -0.24672276]
38,-0.0786163775545,[-0.61207217 -0.57170689],[-0.09410906  0.26994437],-1.93256,"[-0.2436384   1.06473006  1.3004944   1.99854439 -1.41948385  1.45628866
 -0.36450621 -0.42549386  0.39338229 -0.41759048  0.        ]","[[ 1.45355131  1.25219153 -0.16359853  0.16739417]
 [-4.46562833 -0.32743452  0.          0.        ]]",[-0.3410213   0.06184709]
39,-0.0920312448408,[-0.61207217 -0.57170689],[ 0.37987378  0.35928297],-1.91292,"[-0.09735856  1.06978988  1.27436638  1.99477377 -1.41948215  1.45628686
 -0.41011038 -0.38763754  0.52244383 -0.3393899   0.        ]","[[ 1.35158538  1.24816698 -0.16359853  0.16739417]
 [-5.72676504 -0.07586843  0.          0.        ]]",[-0.52032085  0.23480445]
40,-0.111973797522,[-0.61207217 -0.57170689],[ 1.03505671  0.34911153],-1.92566,"[ 0.08971917  1.05993814  1.21645917  2.00205519 -1.41948046  1.45628507
 -0.4804756  -0.24746194  0.69491969 -0.26985718  0.        ]","[[ 1.21752661  1.25599597 -0.16359853  0.16739417]
 [-7.67264081  0.85564192  0.          0.        ]]",[-0.20116867  0.04937332]
41,-0.136777699186,[-0.61207217 -0.57170689],[ 1.4838295   0.46116132],-2.04998,"[ 0.30078952  1.03604962  1.11378696  2.01892759 -1.41947877  1.45628327
 -0.50377535 -0.22060895  0.90225042 -0.22654132  0.        ]","[[ 1.05760902  1.27489929 -0.16359853  0.16739417]
 [-8.31697532  1.03408785  0.          0.        ]]",[ 0.93845365 -0.12961224]
42,-0.156834992111,[-0.61207217 -0.57170689],[ 1.39337814  0.47713646],-2.30924,"[ 0.45616756  1.01659277  1.00745005  2.03185306 -1.41947708  1.45628148
 -0.36353421 -0.30108051  1.06904104 -0.21699139  0.        ]","[[ 0.93018057  1.29021524 -0.16359853  0.16739417]
 [-4.43877455  0.49932852  0.          0.        ]]",[ 2.22539884  1.58093205]
43,-0.160529258382,[-0.61207217 -0.57170689],[ 0.84687793 -0.55195367],-2.11802,"[ 0.51139131  0.95301038  0.96193493  2.06911578 -1.41947539  1.45627968
 -0.21729518  0.29313598  1.09957501 -0.24492024  0.        ]","[[ 0.88198005  1.3398207  -0.16359853  0.16739417]
 [-0.39470824  4.44808083  0.          0.        ]]",[ 1.33800534 -0.95964702]
44,-0.151216672648,[-0.61207217 -0.57170689],[ 0.37600133 -0.1548312 ],-2.00209,"[ 0.47507841  0.88823976  0.99236796  2.09944765 -1.4194737   1.45627789
 -0.07388101 -0.29204915  1.02118181 -0.27914766  0.        ]","[[ 0.9138775   1.38976536 -0.16359853  0.16739417]
 [ 3.57123987  0.55934606  0.          0.        ]]",[-0.43709028 -0.18360796]
45,-0.142421040801,[-0.61207217 -0.57170689],[ 0.45597979  0.05115393],-2.03429,"[ 0.41232556  0.88330448  1.04050877  2.10144595 -1.41947201  1.45627609
 -0.13897848 -0.40306571  0.94748196 -0.2900041   0.        ]","[[ 0.96724045  1.39355024 -0.16359853  0.16739417]
 [ 1.77104574 -0.17839381  0.          0.        ]]",[ 0.20048154  0.2284634 ]
46,-0.135267822934,[-0.61207217 -0.57170689],[ 0.21941146 -0.26362827],-2.01302,"[ 0.36000514  0.87607211  1.07671817  2.10429854 -1.41947032  1.4562743
 -0.11156311 -0.26643159  0.8871245  -0.30384417  0.        ]","[[ 1.01026794  1.39909238 -0.16359853  0.16739417]
 [ 2.52918327  0.72958026  0.          0.        ]]",[ 0.19648284  0.09872194]
47,-0.125246806624,[-0.61207217 -0.57170689],[-0.06820586 -0.49253085],-1.94079,"[ 0.28737975  0.85205674  1.12163091  2.11311955 -1.41946863  1.4562725
 -0.08525749 -0.20980985  0.80103524 -0.33584068  0.        ]","[[ 1.06815028  1.41745922 -0.16359853  0.16739417]
 [ 3.25663244  1.10584805  0.          0.        ]]",[-0.16097215 -0.41142071]
48,-0.11640593824,[-0.61207217 -0.57170689],[-0.16705754 -0.11604279],-1.95895,"[ 0.21212163  0.84478114  1.16219209  2.1155887  -1.41946694  1.45627071
 -0.11061077 -0.45823253  0.72401672 -0.36346828  0.        ]","[[ 1.12624852  1.42301271 -0.16359853  0.16739417]
 [ 2.55551722 -0.54499562  0.          0.        ]]",[ 0.63666115 -0.43591352]
49,-0.106928324053,[-0.61207217 -0.57170689],[-0.69738519  0.19939509],-1.91321,"[ 0.11068157  0.88154468  1.20812768  2.10213068 -1.41946525  1.45626891
 -0.0213202  -0.71643275  0.64257215 -0.37646758  0.        ]","[[ 1.20213347  1.39489756 -0.16359853  0.16739417]
 [ 5.02473719 -2.26081479  0.          0.        ]]",[-1.03081485  0.26995881]
