timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.32873159866,"[[ 0.04554565 -0.0537129  -0.11755166 -0.02540916]
 [ 0.00271016 -0.00042326  0.          0.        ]]",[ 2.05340266  2.14961982],-3.74926,"[ 1.04375149  1.96407304 -0.15113638 -0.97960227 -1.03099043 -0.22046534
 -0.21079902 -0.37443124  2.50408268  0.04979528  0.        ]",[-0.61602765 -0.58323985],[ 2.24647013  1.65714305]
1,-0.329565118178,"[[ 0.08527438 -0.01400887 -0.11755166 -0.02540916]
 [ 3.95700105  3.95764023  0.          0.        ]]",[ 1.72915864  1.47600198],-3.61876,"[ 1.0399739   1.96584546 -0.09049383 -0.86172179 -1.0309896  -0.22046525
 -0.06603826  0.22047558  2.49960961  0.16547756  0.        ]",[-0.61602765 -0.58323985],[ 1.79948288  0.91319302]
2,-0.329930374881,"[[ 0.20330594  0.10062181 -0.11755166 -0.02540916]
 [ 7.83326702  7.4936445   0.          0.        ]]",[ 1.35811222  1.09139502],-3.50461,"[ 1.01530239  1.95928723  0.08808918 -0.52167496 -1.03098877 -0.22046516
  0.07586612  0.75194566  2.44567891  0.50059982  0.        ]",[-0.61602765 -0.58323985],[ 1.27478278  1.1103819 ]
3,-0.323787277913,"[[  0.39809442   0.28871868  -0.11755166  -0.02540916]
 [ 11.63301669  11.30333218   0.           0.        ]]",[ 0.88691926  0.55733007],-3.05356,"[ 0.9315194   1.91127117  0.37225346  0.02577238 -1.03098794 -0.22046507
  0.21496935  1.32455019  2.23141805  1.00567841  0.        ]",[-0.61602765 -0.58323985],[ 0.00705308  0.47801989]
4,-0.304924875341,"[[  0.62872627   0.53152941  -0.11755166  -0.02540916]
 [ 11.43093855  12.97215818   0.           0.        ]]",[ 0.49094042  0.40544456],-2.64553,"[ 0.7671279   1.78364425  0.67890303  0.68568491 -1.03098711 -0.22046498
  0.20757148  1.57537685  1.79332011  1.47206404  0.        ]",[-0.61602765 -0.58323985],[-0.07773048  0.28230577]
5,-0.27329018605,"[[  0.85199989   0.79960987  -0.11755166  -0.02540916]
 [ 10.89828328  13.83300118   0.           0.        ]]",[-0.17081252  0.01902713],-2.24405,"[ 0.54852269  1.5655369   0.93052763  1.31025435 -1.03098628 -0.22046489
  0.18807165  1.70476108  1.22705283  1.70206387  0.        ]",[-0.61602765 -0.58323985],[ 0.28388966  0.09053387]
6,-0.230084855429,"[[  1.07908868   1.07711178  -0.11755166  -0.02540916]
 [ 11.80766048  13.91689044   0.           0.        ]]",[-0.44325864  0.0061404 ],-1.86905,"[ 0.27748435  1.27069695  1.12776088  1.79601341 -1.03098545 -0.2204648
  0.22136258  1.71736718  0.63806088  1.65589348  0.        ]",[-0.61602765 -0.58323985],[-0.49720211 -0.44400133]
7,-0.182345809282,"[[  1.29318251   1.33504672  -0.11755166  -0.02540916]
 [  9.60891331  11.88338401   0.           0.        ]]",[-0.18118672  0.43759942],-1.77374,"[-0.01060462  0.95314288  1.25042451  2.068576   -1.03098461 -0.22046471
  0.14086946  1.41172496  0.18002175  1.38564548  0.        ]",[-0.61602765 -0.58323985],[-0.79225659  1.16495022]
8,-0.134894193532,"[[  1.45200579   1.61008543  -0.11755166  -0.02540916]
 [  6.28452057  15.6080749    0.           0.        ]]",[-0.04236892 -0.43449235],-1.74796,"[-0.2368491   0.59257622  1.29821458  2.14845399 -1.03098378 -0.22046462
  0.01916803  1.97155036 -0.06537122  1.00130482  0.        ]",[-0.61602765 -0.58323985],[ 0.68278804 -0.62697554]
9,-0.087709710865,"[[  1.60358421   1.89423229  -0.11755166  -0.02540916]
 [  8.86469873  12.81591846   0.           0.        ]]",[-0.47729504 -0.95052803],-1.63019,"[-0.45690198  0.22448212  1.30817184  1.9967009  -1.03098295 -0.22046453
  0.11362478  1.55188156 -0.1369233   0.57789099  0.        ]",[-0.61602765 -0.58323985],[-0.93415367 -1.62462011]
