timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.10972677378,"[[-0.06609105 -0.02792351  0.12095424  0.0481517 ]
 [ 0.0016481  -0.00111266  0.          0.        ]]",[ 0.59101057  1.58794427],-0.895382,"[ 1.06675452  2.01178232 -0.10607082 -0.77823697  1.03177185  0.38670318
  0.18007428 -0.33207     0.4137499  -0.55363652  0.        ]",[-0.0907603  -0.15330656],[-0.45078585  0.94819169]
1,-0.109537890523,"[[-0.08396497  0.00973103  0.12095424  0.0481517 ]
 [-1.78309335  3.75404933  0.          0.        ]]",[ 0.48005515  1.48753905],-0.995134,"[ 1.06488365  2.01221122 -0.13324717 -0.67055818  1.0317659   0.38670194
  0.04767525  0.1749167   0.4140974  -0.55060869  0.        ]",[-0.0907603  -0.15330656],[ 2.31962458 -0.64912142]
2,-0.106228309694,"[[-0.07957215  0.05826254  0.12095424  0.0481517 ]
 [ 2.20908045  1.10792608  0.          0.        ]]",[ 0.52035773  1.54571915],-0.98591,"[ 1.06537662  2.00998056 -0.1265711  -0.53185632  1.03175994  0.3867007
  0.34382961 -0.1823388   0.41633666 -0.50156697  0.        ]",[-0.0907603  -0.15330656],[ 0.42140229  2.86190362]
3,-0.0966829187625,"[[-0.01911852  0.11992247  0.12095424  0.0481517 ]
 [ 3.83089447  5.04494743  0.          0.        ]]",[ 0.33695209  1.41866553],-0.853304,"[ 1.06951938  2.00262853 -0.03451835 -0.35624273  1.03175399  0.38669946
  0.46414098  0.34920315  0.41465759 -0.34895682  0.        ]",[-0.0907603  -0.15330656],[ 0.16337252  0.90102702]
4,-0.0836274490741,"[[ 0.0632107   0.25561283  0.12095424  0.0481517 ]
 [ 4.40016207  8.51253084  0.          0.        ]]",[ 0.11093664  1.26894188],-0.753515,"[ 1.066988    1.96880886  0.09095026  0.02470241  1.03174804  0.38669821
  0.50636995  0.81736402  0.37775798 -0.10070049  0.        ]",[-0.0907603  -0.15330656],[ 0.29708265  0.69640632]
5,-0.0745620449673,"[[  0.16212496   0.4518348    0.12095424   0.0481517 ]
 [  5.48770764  11.10103756   0.           0.        ]]",[-0.14043882  1.10103297],-0.62649,"[ 1.05151154  1.87817846  0.24075613  0.55028683  1.03174208  0.38669697
  0.58704677  1.1668356   0.26593159  0.20309047  0.        ]",[-0.0907603  -0.15330656],[-0.81727257  1.87113884]
6,-0.0763710196478,"[[  0.23834236   0.7113899    0.12095424   0.0481517 ]
 [  2.14520937  14.84199107   0.           0.        ]]",[-0.31773606  0.9037683 ],-0.619287,"[ 1.03041371  1.68830933  0.35462167  1.16878934  1.03173613  0.38669573
  0.33908369  1.6718907   0.07009616  0.46639367  0.        ]",[-0.0907603  -0.15330656],[-1.78876767  1.28053524]
7,-0.0816072020099,"[[  0.24112197   1.04502216   0.12095424   0.0481517 ]
 [ -1.85392902  18.50897261   0.           0.        ]]",[-0.26084208  0.75717288],-0.703606,"[ 1.02948929  1.34706789  0.35873769  1.77520453  1.03173018  0.38669449
  0.0424082   2.16693947 -0.16692275  0.59495811  0.        ]",[-0.0907603  -0.15330656],[ 0.63713559  0.89579456]
8,-0.0910840465592,"[[  0.22971211   1.44710637   0.12095424   0.0481517 ]
 [  0.70472897  21.68889007   0.           0.        ]]",[-0.09978211  0.65867507],-0.752511,"[ 1.03318699  0.84169517  0.34181876  2.13958929  1.03172423  0.38669324
  0.23222163  2.59620307 -0.46877202  0.61611684  0.        ]",[-0.0907603  -0.15330656],[-0.62437991  0.43957098]
9,-0.104934352057,"[[  0.21889252   1.89404326   0.12095424   0.0481517 ]
 [ -1.77852759  23.00038423   0.           0.        ]]",[ 0.05907571  0.58762431],-0.751942,"[ 1.03653009  0.25285924  0.3257333   2.01329548  1.03171827  0.386692
  0.04800055  2.77319733 -0.78931306  0.48893207  0.        ]",[-0.0907603  -0.15330656],[ 0.53635411  1.06807779]
