timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.248325514584,[-0.30252367 -0.26935849],[-0.14974324  1.66587615],-1.55615,"[ 1.11250021  2.40038093 -0.14166222 -1.01710681  0.08527258 -1.41169286
 -0.05351632 -0.38719209  1.33561695  1.11414647  0.        ]","[[-0.04471462 -0.0435536   0.01043615 -0.16266054]
 [-0.00141163  0.00090877  0.          0.        ]]",[-1.61135961  1.44086486]
1,-0.245770770243,[-0.30252367 -0.26935849],[-0.08812289  1.55806351],-1.56817,"[ 1.10891204  2.40175202 -0.20110876 -0.875749    0.08527251 -1.41168935
 -0.19445085  0.16754411  1.33366509  1.08140107  0.        ]","[[ -8.44485168e-02  -3.79232280e-03   1.04361527e-02  -1.62660544e-01]
 [ -3.95879652e+00   3.96201297e+00   0.00000000e+00   0.00000000e+00]]",[-0.68492917 -0.26530411]
2,-0.235919299381,[-0.30252367 -0.26935849],[ 0.01862401  1.72374964],-1.63552,"[ 1.08872049  2.39872486 -0.35783501 -0.63434395  0.08527243 -1.41168585
 -0.2881402   0.00958353  1.31930699  0.96094011  0.        ]","[[-0.19001962  0.06413121  0.01043615 -0.16266054]
 [-6.58955769  2.83409376  0.          0.        ]]",[-0.75187899  1.94031676]
3,-0.219622603827,[-0.30252367 -0.26935849],[ 0.1581935   1.68751431],-1.74988,"[ 1.02892734  2.38294769 -0.58927156 -0.29570712  0.08527236 -1.41168235
 -0.38947867  0.55639953  1.27825877  0.77538962  0.        ]","[[-0.35036094  0.15998881  0.01043615 -0.16266054]
 [-9.43510372  6.73864056  0.          0.        ]]",[ 1.22932701  1.08226905]
4,-0.209703218578,[-0.30252367 -0.26935849],[ 0.28142175  1.67998004],-1.19192,"[ 0.94434332  2.32084173 -0.79019265  0.30069347  0.08527229 -1.41167885
 -0.24200254  1.09201029  1.23604628  0.68781048  0.        ]","[[ -4.97514954e-01   3.33134366e-01   1.04361527e-02  -1.62660544e-01]
 [ -5.29405363e+00   1.05631840e+01   0.00000000e+00   0.00000000e+00]]",[-2.21011167  0.49588028]
5,-0.202439604454,[-0.30252367 -0.26935849],[ 0.53445625  1.86010194],-1.47011,"[ 0.83539593  2.1754242  -0.9724978   1.0328928   0.08527222 -1.41167535
 -0.37918579  1.33788058  1.18537257  0.66345887  0.        ]","[[ -6.42044255e-01   5.62013594e-01   1.04361527e-02  -1.62660544e-01]
 [ -9.14609777e+00   1.23188434e+01   0.00000000e+00   0.00000000e+00]]",[-0.19294581  1.59633591]
6,-0.189899736461,[-0.30252367 -0.26935849],[ 0.93203545  1.96432471],-1.40001,"[ 0.65832693  1.90626164 -1.18188485  1.7993734   0.08527215 -1.41167185
 -0.39997841  1.85823564  1.09157718  0.63417382  0.        ]","[[ -8.30824411e-01   8.45671012e-01   1.04361527e-02  -1.62660544e-01]
 [ -9.72995405e+00   1.60344913e+01   0.00000000e+00   0.00000000e+00]]",[ 0.03975014  1.45611639]
7,-0.178659769515,[-0.30252367 -0.26935849],[ 1.27201486  1.88859892],-1.43798,"[ 0.44498275  1.45965138 -1.35374745  2.45611042  0.08527208 -1.41166834
 -0.38756093  2.36822797  0.96187452  0.68958773  0.        ]","[[ -1.02192616e+00   1.20289929e+00   1.04361527e-02  -1.62660544e-01]
 [ -9.38128869e+00   1.96761951e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90758832  0.82353725]
8,-0.174068958501,[-0.30252367 -0.26935849],[ 1.48202038  1.57818532],-1.47958,"[ 0.25883397  0.85051623 -1.45612118  2.68879669  0.08527201 -1.41166484
 -0.25304166  2.77018012  0.7895663   0.8679366   0.        ]","[[ -1.17165731e+00   1.62522089e+00   1.04361527e-02  -1.62660544e-01]
 [ -5.60407183e+00   2.25464962e+01   0.00000000e+00   0.00000000e+00]]",[ 1.37162137  1.50483277]
9,-0.17806490552,[-0.30252367 -0.26935849],[ 1.76151788  1.00206792],-1.26816,"[ 0.16572107  0.17341585 -1.49409147  2.18692374  0.08527194 -1.41166134
 -0.10808419  3.26208408  0.52712202  1.1427507   0.        ]","[[ -1.24290388e+00   2.11139405e+00   1.04361527e-02  -1.62660544e-01]
 [ -1.53375614e+00   2.60592046e+01   0.00000000e+00   0.00000000e+00]]",[-0.00983021  2.55425838]
10,-0.179441718434,[-0.30252367 -0.26935849],[ 2.16607094  0.56910455],-1.34032,"[ 0.12481161 -0.37810476 -1.50825796  0.76247433  0.08527186 -1.41165784
 -0.10831975  3.74429949  0.1116478   1.33592224  0.        ]","[[ -1.27364473e+00   2.66712952e+00   1.04361527e-02  -1.62660544e-01]
 [ -1.54037286e+00   2.95028666e+01   0.00000000e+00   0.00000000e+00]]",[ 2.25410923  0.90132338]
11,-0.173586335622,[-0.30252367 -0.26935849],[ 1.57478929  0.37410969],-1.23405,"[ 0.13713649 -0.53840925 -1.50414106 -1.05675922  0.08527179 -1.41165434
  0.03376226  1.19112498 -0.25311828  1.3193708   0.        ]","[[ -1.26441514e+00   3.19630915e+00   1.04361527e-02  -1.62660544e-01]
 [  2.44919857e+00   1.12713734e+01   0.00000000e+00   0.00000000e+00]]",[ 2.20506959  0.28141149]
12,-0.169170044042,[-0.30252367 -0.26935849],[ 0.77932775  0.5981878 ],-1.29462,"[ 0.2529721  -0.53522769 -1.45873898 -1.16620474  0.08527172 -1.41165084
  0.17301569 -0.88577301 -0.35860593  1.2714879   0.        ]","[[-1.17620159  3.22716183  0.01043615 -0.16266054]
 [ 6.35934531 -3.55919296  0.          0.        ]]",[ 1.17349773  1.44851266]
13,-0.171766385282,[-0.30252367 -0.26935849],[ 0.72996891  0.80157459],-1.28196,"[ 0.45850451 -0.54060973 -1.34474647 -0.86334802  0.08527165 -1.41164733
  0.30953574 -0.96073477 -0.30065561  1.30043662  0.        ]","[[ -1.01055336   3.14189759   0.01043615  -0.16266054]
 [ 10.19274148  -4.0944851    0.           0.        ]]",[ 1.22997485  0.76303206]
14,-0.175128997993,[-0.30252367 -0.26935849],[ 0.82618058  0.8896879 ],-1.28483,"[ 0.72034113 -0.53735519 -1.11727848 -0.62585792  0.08527158 -1.41164383
  0.44335576 -0.74449055 -0.27367437  1.33072861  0.        ]","[[ -7.68997456e-01   3.07506897e+00   1.04361527e-02  -1.62660544e-01]
 [  1.39503244e+01  -2.55035184e+00   0.00000000e+00   0.00000000e+00]]",[ 1.08220748  1.48005692]
