timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.171599912457,"[[-0.01251462 -0.06728534  0.05873688  0.07167531]
 [ 0.00125884  0.00217202  0.          0.        ]]",[ 1.67505598  1.5357219 ],-2.94097,"[ 0.98332563  1.56924531 -0.34744205 -0.98304799  0.49585969  0.62591827
 -0.23551941 -0.35864548  1.03569487 -1.13234884  0.        ]",[-0.89254957 -0.80662364],[ 2.27612691  0.8300337 ]
1,-0.16653075901,"[[ 0.02718802 -0.0342823   0.05873688  0.07167531]
 [ 3.95584039  3.28718864  0.          0.        ]]",[ 1.19281721  0.70408618],-2.95161,"[ 0.98288745  1.57126871 -0.28429998 -0.89405029  0.49585952  0.62591803
 -0.07428419  0.1780398   1.03859452 -1.01266072  0.        ]",[-0.89254957 -0.80662364],[ 1.37913471  1.34912898]
2,-0.151451786674,"[[ 0.14519511  0.07052121  0.05873688  0.07167531]
 [ 7.83197671  7.18018992  0.          0.        ]]",[ 0.34988987 -0.1815635 ],-2.72104,"[ 0.96763183  1.568973   -0.09741254 -0.61123111  0.49585935  0.62591779
  0.08375269  0.81405365  1.00613569 -0.65143657  0.        ]",[-0.89254957 -0.80662364],[ 0.168971    0.31042608]
3,-0.132165618019,"[[ 0.30698365  0.22502896  0.05873688  0.07167531]
 [ 8.3451967   8.26695663  0.          0.        ]]",[-0.70549297 -0.45586377],-2.3361,"[ 0.91319612  1.54150078  0.15309312 -0.19898004  0.49585918  0.62591755
  0.10467755  0.99160227  0.85776733 -0.17072726  0.        ]",[-0.89254957 -0.80662364],[-0.87119695 -0.16671528]
4,-0.118491851002,"[[ 0.43765784  0.38211591  0.05873688  0.07167531]
 [ 4.73423141  7.44447361  0.          0.        ]]",[-0.8355335  -0.43395728],-1.99373,"[ 0.84182013  1.48479753  0.34655531  0.2053814   0.49585901  0.6259173
 -0.04254793  0.85722971  0.63456773  0.1975159   0.        ]",[-0.89254957 -0.80662364],[-1.4204057 -0.6211911]
5,-0.112072094374,"[[ 0.49172209  0.50486283  0.05873688  0.07167531]
 [ 0.68562613  4.8388959   0.          0.        ]]",[-0.36496949 -0.29088193],-1.93389,"[ 0.80541914  1.421172    0.42341778  0.50457581  0.49585884  0.62591706
 -0.20761677  0.43154649  0.47289139  0.36555561  0.        ]",[-0.89254957 -0.80662364],[-0.89143226 -0.45420888]
6,-0.109513893504,"[[ 0.46992213  0.58264754  0.05873688  0.07167531]
 [-2.85386544  2.94587155  0.          0.        ]]",[ 0.31490523 -0.01818748],-2.00878,"[ 0.82056828  1.37254085  0.39267639  0.68427464  0.49585867  0.62591682
 -0.35192812  0.12227585  0.43412689  0.37822406  0.        ]",[-0.89254957 -0.80662364],[ 0.40923311  0.93868825]
7,-0.106244188713,"[[ 0.42964231  0.67826585  0.05873688  0.07167531]
 [-1.17965662  6.60377603  0.          0.        ]]",[-0.41829747 -0.25532573],-1.92764,"[ 0.84687961  1.30443122  0.33498613  0.89275221  0.49585849  0.62591658
 -0.2836675   0.71988152  0.40120106  0.37057439  0.        ]",[-0.89254957 -0.80662364],[-0.33013005 -0.00500669]
8,-0.100822420119,"[[ 0.39317999  0.80883493  0.05873688  0.07167531]
 [-2.46232073  6.45362408  0.          0.        ]]",[-0.28123477 -0.17303115],-1.93953,"[ 0.86878743  1.19767435  0.28183403  1.15208226  0.49585832  0.62591634
 -0.33596396  0.69535032  0.32817761  0.37899263  0.        ]",[-0.89254957 -0.80662364],[-0.24853025 -0.68616891]
9,-0.0965138199859,"[[ 0.33456558  0.90936816  0.05873688  0.07167531]
 [-3.39603915  3.60917241  0.          0.        ]]",[ 0.26403719  0.10207601],-1.96368,"[ 0.90012691  1.10569181  0.1947229   1.32930489  0.49585815  0.6259161
 -0.37403325  0.23064108  0.30767034  0.33989057  0.        ]",[-0.89254957 -0.80662364],[-0.01889406  0.03511337]
10,-0.0935144545747,"[[ 0.26656821  0.98222928  0.05873688  0.07167531]
 [-3.40367199  3.67671438  0.          0.        ]]",[ 0.34120065  0.16315608],-1.96525,"[ 0.93036931  1.03428529  0.09143994  1.44439151  0.49585798  0.62591585
 -0.37434434  0.24167561  0.32141068  0.27656795  0.        ]",[-0.89254957 -0.80662364],[ 0.22987969 -0.01215817]
