timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.363016887793,[-0.17285594 -0.16536085],[ 1.57592487  2.1688962 ],-2.84856,"[ 1.08757966  2.15161206 -0.01396487 -0.97555508 -1.20763914  0.81923636
  0.04895594 -0.3525555   2.33046784 -0.88108491  0.        ]","[[ 0.01835958 -0.08031349 -0.13978669  0.09295335]
 [ 0.0025845   0.00246934  0.          0.        ]]",[ 1.907879    3.49039816]
1,-0.359839290857,[-0.17285594 -0.16536085],[ 1.42501307  2.01301813],-2.73273,"[ 1.08545897  2.15490403  0.04612989 -0.85322191 -1.20763311  0.81923358
  0.25958131  0.18596542  2.33074553 -0.77949879  0.        ]","[[ 0.05808586 -0.04055216 -0.13978669  0.09295335]
 [ 3.95687973  3.96047739  0.          0.        ]]",[ 1.25618749  2.05233606]
2,-0.348022450708,[-0.17285594 -0.16536085],[ 1.21268082  1.82411361],-2.66227,"[ 1.06624453  2.15186019  0.22348858 -0.48934862 -1.20762708  0.8192308
  0.46604264  0.71382719  2.29532097 -0.48046427  0.        ]","[[ 0.17611358  0.07758338 -0.13978669  0.09295335]
 [ 7.833003    7.84014877  0.          0.        ]]",[ 1.21445587  1.82104043]
3,-0.321127953755,[-0.17285594 -0.16536085],[ 0.83237851  1.5628283 ],-2.36911,"[ 0.99302048  2.10501188  0.5069664   0.10147785 -1.20762105  0.81922802
  0.66843474  1.23123078  2.12325022 -0.02376443  0.        ]","[[  0.37089665   0.27254156  -0.13978669   0.09295335]
 [ 11.63273978  11.64298145   0.           0.        ]]",[ 1.20925311  0.46197638]
4,-0.272209070784,[-0.17285594 -0.16536085],[ 0.31384435  1.27123249],-1.88711,"[ 0.81116266  1.97242721  0.86348666  0.8071611  -1.20761503  0.81922525
  0.86690673  1.4485124   1.70729627  0.44410759  0.        ]","[[  0.64093544   0.52142517  -0.13978669   0.09295335]
 [ 15.35889751  13.24001544   0.           0.        ]]",[-0.83539688  1.29923492]
5,-0.206021340899,[-0.17285594 -0.16536085],[-0.38858771  0.8278023 ],-1.39303,"[ 0.54730015  1.71368145  1.15525882  1.53244601 -1.207609    0.81922247
  0.67470139  1.95166647  1.1226199   0.6587374   0.        ]","[[  0.91190777   0.82333098  -0.13978669   0.09295335]
 [ 11.75048658  16.93822368   0.           0.        ]]",[-1.0350397   0.73936179]
6,-0.137008521653,[-0.17285594 -0.16536085],[-0.96740603  0.44977999],-1.05313,"[ 0.32006993  1.29052578  1.31080514  2.13119298 -1.20760297  0.81921969
  0.4516565   2.30444744  0.60769936  0.53315212  0.        ]","[[  1.10490372   1.18811294  -0.13978669   0.09295335]
 [  7.56308424  19.5313155    0.           0.        ]]",[-1.18933868  0.82171956]
7,-0.0785477386285,[-0.17285594 -0.16536085],[-1.30200207  0.3255468 ],-0.970944,"[ 0.1794718   0.72408261  1.37732272  2.35204867 -1.20759695  0.81921691
  0.23301677  2.69457421  0.30446888  0.18421526  0.        ]","[[  1.21498221   1.60751234  -0.13978669   0.09295335]
 [  3.45837928  22.39903228   0.           0.        ]]",[-1.49025431  0.54288686]
8,-0.0659173072064,[-0.17285594 -0.16536085],[-1.32057703  0.25910652],-1.02432,"[ 0.14165326  0.11041141  1.39190965  1.97407299 -1.20759092  0.81921413
  0.01866737  2.92670875  0.25668674 -0.23700836  0.        ]","[[  1.24377641   2.07261645  -0.13978669   0.09295335]
 [ -0.56578036  24.10563252   0.           0.        ]]",[-1.85516835 -0.23866038]
9,-0.105154950087,[-0.17285594 -0.16536085],[-1.26557386  0.22626562],-1.30514,"[ 0.20823952 -0.3642588   1.36529988  1.01504133 -1.20758489  0.81921135
 -0.1915246   2.73317348  0.41480055 -0.58875308  0.        ]","[[  1.19287168   2.54046073  -0.13978669   0.09295335]
 [ -4.51188951  22.68347716   0.           0.        ]]",[ 0.27010325 -0.84810372]
10,-0.149175429574,[-0.17285594 -0.16536085],[-1.17312419  0.22729447],-1.39486,"[ 0.30838502 -0.58264548  1.31708029 -0.15928178 -1.20757887  0.81920857
 -0.12978707  2.21517052  0.65117657 -0.8279451   0.        ]","[[  1.11426397   2.95593105  -0.13978669   0.09295335]
 [ -3.352849    18.87625634   0.           0.        ]]",[-0.51420563 -1.45342331]
11,-0.167747194991,[-0.17285594 -0.16536085],[-0.6174252   0.45708048],-1.26348,"[ 0.41456596 -0.60619451  1.25407987 -0.6777427  -1.20757284  0.81920579
 -0.23473671 -0.25902294  0.76644229 -0.90618528  0.        ]","[[ 1.02743736  3.12519695 -0.13978669  0.09295335]
 [-5.32315401  0.69033565  0.          0.        ]]",[-0.72588741 -0.39758474]
12,-0.162353818266,[-0.17285594 -0.16536085],[-0.42440391  0.57699293],-1.14087,"[ 0.56777292 -0.60494691  1.13765566 -0.58797258 -1.20756681  0.81920301
 -0.38221743 -0.70141172  0.73652911 -0.87828995  0.        ]","[[ 0.89319378  3.09605892 -0.13978669  0.09295335]
 [-8.09192765 -2.56133765  0.          0.        ]]",[-2.18628541  0.76827189]
13,-0.155912175949,[-0.17285594 -0.16536085],[-0.39650393  0.59640032],-1.20621,"[ 0.76605946 -0.60091462  0.92563233 -0.45441365 -1.20756079  0.81920023
 -0.58457692 -0.58527546  0.71067965 -0.83018135  0.        ]","[[  0.693238     3.05262808  -0.13978669   0.09295335]
 [-11.89098489  -1.70772246   0.           0.        ]]",[-1.12581442  1.15692653]
14,-0.152295102334,[-0.17285594 -0.16536085],[-0.32548857  0.64499462],-1.14956,"[ 0.96775334 -0.59735077  0.57281644 -0.37649017 -1.20755476  0.81919745
 -0.78292944 -0.47451883  0.71076114 -0.77962493  0.        ]","[[  0.41805578   3.02721631  -0.13978669   0.09295335]
 [-15.61482985  -0.89364675   0.           0.        ]]",[-0.04606697  0.21844272]
15,-0.151980064806,[-0.17285594 -0.16536085],[-0.25089598  0.70448661],-1.0585,"[ 1.07981578 -0.59508994  0.11991438 -0.3350741  -1.20754873  0.81919467
 -0.77617516 -0.41879174  0.73275297 -0.7374806   0.        ]","[[  0.10703098   3.01368096  -0.13978669   0.09295335]
 [-15.48807483  -0.48404902   0.           0.        ]]",[-0.84102773  0.81073086]
16,-0.154687072122,[-0.17285594 -0.16536085],[-0.16440582  0.76571363],-1.233,"[ 1.0501011  -0.5939482  -0.39146815 -0.31577221 -1.20754271  0.81919189
 -0.93720866 -0.3790591   0.77033816 -0.7100645   0.        ]","[[ -0.2330637    3.00736506  -0.13978669   0.09295335]
 [-18.51132059  -0.1920132    0.           0.        ]]",[ 1.05662425  1.33311022]
17,-0.159178118106,[-0.17285594 -0.16536085],[-0.15890262  0.78607965],-1.19859,"[ 0.87495456 -0.59351786 -0.84584396 -0.30874733 -1.20753668  0.81918911
 -0.70678947 -0.36136484  0.81176143 -0.70170327  0.        ]","[[ -0.55988838   3.00506522  -0.13978669   0.09295335]
 [-14.18556421  -0.06196345   0.           0.        ]]",[ 0.58117038  1.72400031]
18,-0.163444250282,[-0.17285594 -0.16536085],[-0.17285986  0.78752929],-1.13395,"[ 0.64717397 -0.59337735 -1.14632312 -0.30649676 -1.20753065  0.81918634
 -0.5692623  -0.35560382  0.84441021 -0.70666212  0.        ]","[[ -0.81769514   3.00432842  -0.13978669   0.09295335]
 [-11.60371609  -0.01962503   0.           0.        ]]",[-0.30185121  1.82967983]
19,-0.167671332263,[-0.17285594 -0.16536085],[-0.1864136   0.78933167],-1.18012,"[ 0.37597664 -0.59333201 -1.36207701 -0.30579031 -1.20752463  0.81918356
 -0.62068413 -0.35375783  0.87277541 -0.71979009  0.        ]","[[ -1.05945566e+00   3.00409727e+00  -1.39786692e-01   9.29533487e-02]
 [ -1.25691193e+01  -6.06267428e-03   0.00000000e+00   0.00000000e+00]]",[-0.00382764  1.76965666]
20,-0.171976282407,[-0.17285594 -0.16536085],[-0.22915879  0.77391028],-1.0611,"[ 0.05531804 -0.59331704 -1.50393129 -0.30557457 -1.2075186   0.81918078
 -0.60823569 -0.35317787  0.89802051 -0.7408013   0.        ]","[[ -1.30849357e+00   3.00402684e+00  -1.39786692e-01   9.29533487e-02]
 [ -1.23354499e+01  -1.80575073e-03   0.00000000e+00   0.00000000e+00]]",[-1.32523539  0.96648746]
21,-0.17651142175,[-0.17285594 -0.16536085],[-0.27312317  0.74971765],-1.2401,"[-0.33635051 -0.59330477 -1.55534777 -0.30540245 -1.20751258  0.819178
 -0.80612315 -0.35333524  0.92003158 -0.77226495  0.        ]","[[ -1.59247728e+00   3.00397069e+00  -1.39786692e-01   9.29533487e-02]
 [ -1.60505414e+01  -2.96842768e-03   0.00000000e+00   0.00000000e+00]]",[-0.18071485  1.18999456]
22,-0.18081753774,[-0.17285594 -0.16536085],[-0.3698231   0.69737762],-1.2408,"[-0.77975461 -0.59330045 -1.46562375 -0.30535838 -1.20750655  0.81917522
 -0.82730757 -0.35286028  0.93422412 -0.81490394  0.        ]","[[ -1.91747895e+00   3.00395647e+00  -1.39786692e-01   9.29533487e-02]
 [ -1.64483000e+01   5.16651839e-04   0.00000000e+00   0.00000000e+00]]",[-0.15668965  0.06550066]
23,-0.183973557236,[-0.17285594 -0.16536085],[-0.47966921  0.63373208],-1.25713,"[-1.18109912 -0.59311322 -1.22027771 -0.30237799 -1.20750053  0.81917244
 -0.84300571 -0.36214024  0.93569665 -0.86185519  0.        ]","[[ -2.24940243   3.00298051  -0.13978669   0.09295335]
 [-16.74306371  -0.06769799   0.           0.        ]]",[-0.6767432   0.86786593]
24,-0.185489585028,[-0.17285594 -0.16536085],[-0.58683378  0.57085061],-1.3244,"[-1.50613181 -0.59304162 -0.81202564 -0.30125931 -1.2074945   0.81916966
 -0.96807019 -0.35172132  0.92124968 -0.90983973  0.        ]","[[ -2.60782159e+00   3.00261428e+00  -1.39786692e-01   9.29533487e-02]
 [ -1.90910290e+01   8.87596509e-03   0.00000000e+00   0.00000000e+00]]",[ 0.15632755  0.39792982]
25,-0.184874746712,[-0.17285594 -0.16536085],[-0.70005333  0.50397843],-1.21416,"[-1.68177985 -0.5930005  -0.2858824  -0.30062911 -1.20748848  0.81916688
 -0.91496631 -0.35547654  0.89100415 -0.9501756   0.        ]","[[ -2.97964016   3.00240806  -0.13978669   0.09295335]
 [-18.09414939  -0.01873112   0.           0.        ]]",[-1.10675257  0.69666467]
