timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.433663841141,[ 0.03533089  0.06387295],[ 0.00576964  0.12520251],-1.69912,"[ 1.06622279  1.18089819 -0.02998167 -0.18866446 -1.71881013  1.64362001
 -0.01052811 -0.06961957  2.24171204 -1.33907132  0.        ]","[[ 0.00402806 -0.05472583 -0.18151282  0.18162598]
 [-0.00154446 -0.00175988  0.          0.        ]]",[-0.81346253  0.61124202]
1,-0.435374013199,[ 0.03533089  0.06387295],[ 0.00541404  0.12599623],-1.75965,"[ 1.06561891  1.18211785 -0.08009975 -0.14849392 -1.71860887  1.64343985
 -0.31347421  0.24680148  2.24077466 -1.36708651  0.        ]","[[-0.02829871 -0.03046479 -0.18151282  0.18162598]
 [-3.22041111  2.41978937  0.          0.        ]]",[ 0.26850911 -0.04604353]
2,-0.437769648298,[ 0.03533089  0.06387295],[ 0.00534528  0.12651077],-1.77946,"[ 1.06157018  1.18246551 -0.1623183  -0.07213571 -1.71840768  1.64325976
 -0.20748924  0.21665355  2.23829547 -1.40848886  0.        ]","[[-0.08140967  0.01561673 -0.18151282  0.18162598]
 [-2.09443436  2.18913278  0.          0.        ]]",[ 0.4937089   0.21602122]
3,-0.437236174728,[ 0.03533089  0.06387295],[ 0.00544794  0.12755305],-1.68177,"[ 1.05874418  1.179659   -0.19609743  0.01382611 -1.71820656  1.64307972
 -0.01978956  0.32265551  2.23768805 -1.4007109   0.        ]","[[-0.10329032  0.06753881 -0.18151282  0.18162598]
 [-0.10026848  3.00037413  0.          0.        ]]",[-0.04644926 -1.8982703 ]
4,-0.436631947379,[ 0.03533089  0.06387295],[ 0.00504517  0.12581736],-1.72984,"[ 1.05813016  1.17765572 -0.20197215  0.04634885 -1.71800552  1.64289975
 -0.03675105 -0.20254196  2.23734336 -1.39122837  0.        ]","[[-0.10710373  0.08722317 -0.18151282  0.18162598]
 [-0.28047826 -1.01854468  0.          0.        ]]",[-0.04624982  0.62313069]
5,-0.437020489588,[ 0.03533089  0.06387295],[ 0.00522289  0.1270342 ],-1.73748,"[ 1.05694495  1.17705507 -0.21336988  0.05392016 -1.71780454  1.64271983
 -0.05353966  0.12254688  2.23640374 -1.39826418  0.        ]","[[-0.114503    0.09181092 -0.18151282  0.18162598]
 [-0.45885132  1.46902977  0.          0.        ]]",[ 1.08635236 -1.93420224]
6,-0.434997736815,[ 0.03533089  0.06387295],[ 0.0051431   0.12505826],-1.67687,"[ 1.06102497  1.17813297 -0.16611329  0.03632676 -1.71760363  1.64253997
  0.31982655 -0.39892104  2.23803379 -1.36232972  0.        ]","[[-0.08388287  0.08115642 -0.18151282  0.18162598]
 [ 3.50765125 -2.5211774   0.          0.        ]]",[-0.30243489 -0.34097598]
7,-0.433082813772,[ 0.03533089  0.06387295],[ 0.00520677  0.12415533],-1.61236,"[ 1.06528876  1.18200458 -0.07714795 -0.06871142 -1.7174028   1.64236018
  0.20071382 -0.56876409  2.23955304 -1.32751784  0.        ]","[[-0.02642471  0.01769235 -0.18151282  0.18162598]
 [ 2.24237698 -3.82089916  0.          0.        ]]",[-1.73222451  0.511138  ]
8,-0.435125911595,[ 0.03533089  0.06387295],[ 0.00535978  0.12465048],-1.75137,"[ 1.06537626  1.18122437 -0.06985268 -0.16040932 -1.71720203  1.64218044
 -0.17592981 -0.29414967  2.23806317 -1.36221272  0.        ]","[[-0.02172087 -0.03764463 -0.18151282  0.18162598]
 [-1.75866877 -1.71980605  0.          0.        ]]",[ 0.44417716  0.15546732]
9,-0.437673214709,[ 0.03533089  0.06387295],[ 0.00559905  0.12471542],-1.72264,"[ 1.06459608  1.17932672 -0.09650973 -0.20655985 -1.71700133  1.64200076
 -0.00726353 -0.20932678  2.2348607  -1.40762862  0.        ]","[[-0.03891815 -0.06552974 -0.18151282  0.18162598]
 [ 0.03297613 -1.07086514  0.          0.        ]]",[-0.40122818  0.58511131]
