timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.437774611264,"[[ 0.01790533 -0.06640694 -0.19680976  0.15853973]
 [ 0.00216453 -0.00176295  0.          0.        ]]",[ 2.73358965  1.76542759],-5.14364,"[ 0.99656358  1.65767544 -0.26953075 -0.98582568 -1.71506463  1.38117674
 -0.22844689 -0.36320451  3.30319432 -1.86363132  0.        ]",[-0.81945705 -0.75952023],[ 1.88368484  1.87850318]
1,-0.433166773876,"[[ 0.05762327 -0.02672943 -0.19680976  0.15853973]
 [ 3.95646686  3.95632786  0.          0.        ]]",[ 2.18505669  0.45404667],-5.11045,"[ 0.99432958  1.65994289 -0.20709364 -0.87606051 -1.71506255  1.3811755
 -0.07208621  0.26720363  3.30253494 -1.73995182  0.        ]",[-0.81945705 -0.75952023],[ 1.99921221  1.27856304]
2,-0.416723054549,"[[ 0.17564286  0.09132393 -0.19680976  0.15853973]
 [ 7.83260537  7.83607945  0.          0.        ]]",[ 1.55480981 -0.44277686],-4.9041,"[ 0.97388489  1.65525964 -0.02278935 -0.54945933 -1.71506048  1.38117427
  0.08118371  0.88513441  3.25619239 -1.37619304  0.        ]",[-0.81945705 -0.75952023],[ 1.58380863  0.5712692 ]
3,-0.382510240865,"[[  0.37042462   0.26916895  -0.19680976   0.15853973]
 [ 11.63298161   9.94139346   0.           0.        ]]",[ 1.01029944 -0.90452725],-4.43851,"[ 0.89577596  1.61613448  0.27183086 -0.06551679 -1.7150584   1.38117304
  0.23145785  1.22044861  3.0510854  -0.83678239  0.        ]",[-0.81945705 -0.75952023],[ 1.36909412 -0.79892258]
4,-0.329352550585,"[[  0.64048399   0.43426611  -0.19680976   0.15853973]
 [ 15.36055974   6.57949297   0.           0.        ]]",[ 0.59271491 -0.79542881],-3.84225,"[ 0.70159877  1.54632518  0.64244174  0.36325791 -1.71505633  1.38117181
  0.37885339  0.68499566  2.61635157 -0.30438216  0.        ]",[-0.81945705 -0.75952023],[ 0.62311391 -0.99215438]
5,-0.263918578462,"[[  0.96939826   0.52511982  -0.19680976   0.15853973]
 [ 17.52361881   2.51937531   0.           0.        ]]",[-0.13421541 -0.70857579],-3.12271,"[ 0.35006934  1.49482153  0.99950603  0.5864103  -1.71505425  1.38117057
  0.4643848   0.03833729  2.01609792  0.04280458  0.        ]",[-0.81945705 -0.75952023],[-0.87792667 -1.05661567]
6,-0.203349152923,"[[  1.2815607    0.53528693  -0.19680976   0.15853973]
 [ 13.70528358  -1.48926768   0.           0.        ]]",[-0.6705519   0.27848941],-2.89065,"[-0.06783838  1.48850249  1.21018802  0.61070274 -1.71505218  1.38116934
  0.31340023 -0.60012261  1.45436377  0.14411516  0.        ]",[-0.81945705 -0.75952023],[-0.35990514  0.96446152]
7,-0.150822613996,"[[  1.53864673   0.54411567  -0.19680976   0.15853973]
 [ 12.00900945   2.35932901   0.           0.        ]]",[-1.45317709 -0.96767157],-2.35738,"[-0.4447851   1.48292644  1.27472289  0.63167899 -1.7150501   1.38116811
  0.24632612  0.01284694  0.98893052  0.07895721  0.        ]",[-0.81945705 -0.75952023],[-1.60359996 -1.21934018]
8,-0.110413848099,"[[ 1.73676538  0.55111818 -0.19680976  0.15853973]
 [ 7.81677596 -1.64570484  0.          0.        ]]",[-1.68991303  0.31316978],-2.31683,"[-0.73873372  1.47844523  1.25391659  0.64823682 -1.71504803  1.38116688
  0.08055687 -0.62503843  0.65011504 -0.06048424  0.        ]",[-0.81945705 -0.75952023],[-1.29841134  0.29914264]
9,-0.0902655900707,"[[ 1.85185187  0.53042909 -0.19680976  0.15853973]
 [ 3.70557438 -0.4272504   0.          0.        ]]",[-1.49076879  0.13840385],-2.20933,"[-0.90579416  1.4915303   1.21380517  0.59911294 -1.71504595  1.38116564
 -0.08200822 -0.43097382  0.48394319 -0.15529417  0.        ]",[-0.81945705 -0.75952023],[-2.4255384  -0.54741983]
10,-0.0866341995659,"[[ 1.88554285  0.50023555 -0.19680976  0.15853973]
 [-0.3230548  -2.58490985  0.          0.        ]]",[-1.16831183  1.13509309],-2.34724,"[-0.95376258  1.50981158  1.19824761  0.52635156 -1.71504388  1.38116441
 -0.24130823 -0.7746261   0.45297853 -0.16766242  0.        ]",[-0.81945705 -0.75952023],[-1.73649289  1.53704475]
11,-0.0963476282452,"[[ 1.83943882  0.488793   -0.19680976  0.15853973]
 [-4.27419242  1.4272725   0.          0.        ]]",[-0.19831793  0.07950048],-2.39522,"[-0.88799839  1.5164828   1.21910342  0.49845675 -1.71504181  1.38116318
 -0.39754405 -0.13560152  0.53193806 -0.11108627  0.        ]",[-0.81945705 -0.75952023],[-0.6291604   0.58219479]
12,-0.112841625385,"[[ 1.72982157  0.54019247 -0.19680976  0.15853973]
 [-6.67953303  3.70506776  0.          0.        ]]",[ 0.52228105 -0.33216739],-2.56036,"[-0.72852552  1.48540633  1.25568019  0.62237027 -1.71503973  1.38116195
 -0.49265591  0.22718538  0.6694946  -0.04690829  0.        ]",[-0.81945705 -0.75952023],[ 1.30100323 -0.14773496]
13,-0.124510666396,"[[ 1.6372515   0.60767341 -0.19680976  0.15853973]
 [-2.59106741  3.04524964  0.          0.        ]]",[ 0.33631685 -0.34664381],-2.4299,"[-0.59156968  1.44039564  1.27205743  0.77929016 -1.71503766  1.38116071
 -0.33098953  0.12209535  0.77016454 -0.01970717  0.        ]",[-0.81945705 -0.75952023],[ 0.04461636 -0.93221596]
14,-0.131992028693,"[[ 1.58772837  0.63093761 -0.19680976  0.15853973]
 [-2.3620106  -0.70632553  0.          0.        ]]",[ 0.47425267  0.73751378],-2.68325,"[ -5.17878151e-01   1.42380186e+00   1.27530354e+00   8.31755019e-01
  -1.71503558e+00   1.38115948e+00  -3.21932046e-01  -4.75422363e-01
   8.34328226e-01  -4.40499669e-04   0.00000000e+00]",[-0.81945705 -0.75952023],[ 1.29859347  1.37571027]
15,-0.130836382945,"[[ 1.580637    0.65666526 -0.19680976  0.15853973]
 [ 1.63956835  3.26585997  0.          0.        ]]",[-0.08395308 -0.67116457],-2.39395,"[-0.50731658  1.40482628  1.27545185  0.8887446  -1.71503351  1.38115825
 -0.16370132  0.1572325   0.82626082 -0.0125172   0.        ]",[-0.81945705 -0.75952023],[-0.44105507 -0.99895469]
16,-0.125455984151,"[[ 1.59560964  0.68165348 -0.19680976  0.15853973]
 [-0.13640822 -0.75364363  0.          0.        ]]",[ 0.02219203  0.56774205],-2.42909,"[-0.52961405  1.38577934  1.2750427   0.94302524 -1.71503143  1.38115702
 -0.23392704 -0.48295883  0.78269837 -0.03995174  0.        ]",[-0.81945705 -0.75952023],[-0.68569388  0.3964754 ]
17,-0.131220735631,"[[ 1.56568499  0.68249065 -0.19680976  0.15853973]
 [-2.84703198  0.83206903  0.          0.        ]]",[ 0.54936671  0.31845248],-2.46361,"[-0.48504594  1.38512963  1.27550542  0.94482458 -1.71502936  1.38115578
 -0.34111063 -0.2304002   0.83117251 -0.01976216  0.        ]",[-0.81945705 -0.75952023],[-0.34760709 -0.06203826]
