timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.133816528414,"[[ 0.06444498 -0.08880457  0.11851239 -0.09412069]
 [-0.00261844 -0.0034558   0.          0.        ]]",[-0.76827776 -0.25035405],-1.17714,"[ 1.0751296   2.18088673 -0.08312368 -1.12399378  1.02125806 -0.81853858
 -0.19763784 -0.38215723  0.54333147  0.68192948  0.        ]",[-0.49468169 -0.47613811],[-1.82908224 -0.09780401]
1,-0.127513080199,"[[ 0.02470407 -0.09274312  0.11851239 -0.09412069]
 [-3.95830287 -0.38911811  0.          0.        ]]",[-0.36220577 -0.06826515],-1.31152,"[ 1.07767286  2.1803809  -0.14303872 -1.13622696  1.02125714 -0.81853797
 -0.33721283 -0.43860471  0.54297015  0.60463143  0.        ]",[-0.49468169 -0.47613811],[ 0.93705322  0.44455101]
2,-0.12215227315,"[[-0.01649115 -0.08280184  0.11851239 -0.09412069]
 [-0.17381787  1.37736193  0.          0.        ]]",[-0.55915189 -0.37668782],-1.13965,"[ 1.07791487  2.18159637 -0.20520725 -1.10533707  1.02125621 -0.81853736
 -0.20367825 -0.18005258  0.54078376  0.53802784  0.        ]",[-0.49468169 -0.47613811],[-1.0607157  -0.78930168]
3,-0.115430075221,"[[-0.0596113  -0.08687004  0.11851239 -0.09412069]
 [-4.12504578 -1.77368409  0.          0.        ]]",[-0.10452296  0.20526128],-1.21178,"[ 1.07555703  2.18110779 -0.27023372 -1.11797961  1.02125528 -0.81853676
 -0.3430961  -0.64125735  0.53432915  0.45468766  0.        ]",[-0.49468169 -0.47613811],[-0.3323976   0.73653472]
4,-0.101218967488,"[[-0.15449815 -0.09272558  0.11851239 -0.09412069]
 [-5.35952374  1.17829164  0.          0.        ]]",[ 0.24058905 -0.14960675],-1.1888,"[ 1.06099359  2.18036646 -0.41256757 -1.13616912  1.02125436 -0.81853615
 -0.38665414 -0.20918904  0.50864777  0.27568195  0.        ]",[-0.49468169 -0.47613811],[ 0.08977249 -0.6322256 ]
5,-0.0871078575996,"[[-0.25705205 -0.09451245  0.11851239 -0.09412069]
 [-4.89740943 -1.34855723  0.          0.        ]]",[ 0.49833521  0.2916055 ],-1.27142,"[ 1.03089723  2.18012684 -0.56401427 -1.14171706  1.02125343 -0.81853554
 -0.37034836 -0.57903305  0.46441905  0.09053334  0.        ]",[-0.49468169 -0.47613811],[ 0.89343053  0.31808605]
6,-0.0784836371523,"[[-0.31857259 -0.10859292  0.11851239 -0.09412069]
 [-1.26672992 -0.0637684   0.          0.        ]]",[ 0.41885117  0.05014017],-1.2489,"[ 1.00580848  2.1781212  -0.65303016 -1.1854082   1.02125251 -0.81853494
 -0.24224055 -0.3909836   0.42482508 -0.02934546  0.        ]",[-0.49468169 -0.47613811],[-0.08614184  0.37742565]
7,-0.0760849695753,"[[-0.34708063 -0.09486008  0.11851239 -0.09412069]
 [-1.58301937  1.4320671   0.          0.        ]]",[ 0.48216626 -0.15499996],-1.31884,"[ 0.99242508  2.18006966 -0.6936928  -1.14279408  1.02125158 -0.81853433
 -0.25340063 -0.17204416  0.41179003 -0.06607726  0.        ]",[-0.49468169 -0.47613811],[ 0.54313366  0.93942895]
8,-0.0791081925259,"[[-0.35688397 -0.02919021  0.11851239 -0.09412069]
 [ 0.59543448  5.1226226   0.          0.        ]]",[ 0.06506619 -0.53469837],-1.21735,"[ 0.98756794  2.18576655 -0.70758081 -0.93839008  1.02125065 -0.81853372
 -0.17653424  0.3681275   0.42900958 -0.02461121  0.        ]",[-0.49468169 -0.47613811],[-0.378645   -0.53359866]
9,-0.0838122151692,"[[-0.36011343  0.05105186  0.11851239 -0.09412069]
 [-0.91335876  2.90895979  0.          0.        ]]",[ 0.1968486  -0.44517714],-1.20271,"[ 0.98593895  2.18453233 -0.7121445  -0.68818509  1.02124973 -0.81853311
 -0.22977163  0.04412239  0.45140314  0.04299131  0.        ]",[-0.49468169 -0.47613811],[-0.78627846  0.11991045]
10,-0.0815306179875,"[[-0.4094088   0.11342905  0.11851239 -0.09412069]
 [-4.00588366  3.3273586   0.          0.        ]]",[ 0.37338206 -0.40726227],-1.23323,"[ 0.95935541  2.17734822 -0.78109634 -0.49431031  1.0212488  -0.81853251
 -0.33889068  0.10536175  0.43992782  0.01481734  0.        ]",[-0.49468169 -0.47613811],[-0.19559369 -0.10206207]
11,-0.0747177069377,"[[-0.49649301  0.17526316  0.11851239 -0.09412069]
 [-4.70022768  2.85761572  0.          0.        ]]",[ 0.57324469 -0.34439486],-1.26065,"[ 0.90461338  2.16488211 -0.89923615 -0.30347671  1.02124787 -0.8185319
 -0.36339032  0.03660726  0.4023509  -0.07756145  0.        ]",[-0.49468169 -0.47613811],[ 0.41588607 -0.55488817]
12,-0.0683393862271,"[[-0.57304933  0.20979648  0.11851239 -0.09412069]
 [-2.96119552  0.60323302  0.          0.        ]]",[ 0.68054271 -0.11905254],-1.29638,"[ 0.84856512  2.1556188  -0.99862189 -0.19775757  1.02124695 -0.81853129
 -0.30202867 -0.29335814  0.35832613 -0.1740395   0.        ]",[-0.49468169 -0.47613811],[ 1.38418461 -0.72373932]
13,-0.0659771367787,"[[-0.59198361  0.19297319  0.11851239 -0.09412069]
 [ 1.05439327 -2.27595982  0.          0.        ]]",[ 0.47175381  0.26874802],-1.28072,"[ 0.83359799  2.16032831 -1.02248428 -0.2491707   1.02124602 -0.81853069
 -0.16033905 -0.71477449  0.33809651 -0.22019111  0.        ]",[-0.49468169 -0.47613811],[ 0.90253912 -0.40164995]
