timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.30438761603,"[[-0.02186867  0.02816217 -0.07597031 -0.10583866]
 [-0.00475449 -0.002393    0.          0.        ]]",[ 1.28928459  2.51740575],-3.20167,"[ 1.08722929  2.28318277 -0.18912568 -0.76519379 -0.65216101 -0.92756975
 -0.17211035 -0.38619713  2.07684363  0.74679924  0.        ]",[-0.42806369 -0.43226039],[ 1.10012388  2.53389603]
1,-0.30859349712,"[[ 0.01771227  0.06782718 -0.07597031 -0.10583866]
 [ 3.94968972  3.9557076   0.          0.        ]]",[ 1.0198077   1.93418705],-3.21633,"[ 1.08734562  2.28044136 -0.12960129 -0.63825799 -0.65216056 -0.92756891
 -0.03559586  0.18873875  2.07373542  0.85717326  0.        ]",[-0.42806369 -0.43226039],[ 2.36521779  1.38096012]
2,-0.31909861839,"[[ 0.13559814  0.18586818 -0.07597031 -0.10583866]
 [ 7.82602381  7.83546249  0.          0.        ]]",[ 0.59903741  1.38383389],-2.95818,"[ 1.07445768  2.25898699  0.04707197 -0.26330094 -0.65216011 -0.92756808
  0.09822213  0.75229427  2.02510771  1.18071507  0.        ]",[-0.42806369 -0.43226039],[ 0.71164224  0.87350534]
3,-0.329159429947,"[[  0.3188012    0.37571245  -0.07597031  -0.10583866]
 [ 10.48551807  11.13794545   0.           0.        ]]",[ 0.1303232   0.90439284],-2.71404,"[ 1.01559817  2.18349129  0.31514686  0.32027692 -0.65215966 -0.92756724
  0.19003261  1.23199699  1.83513956  1.64697271  0.        ]",[-0.42806369 -0.43226039],[-0.3308129   0.69592969]
4,-0.329713351783,"[[  0.51329788   0.62391041  -0.07597031  -0.10583866]
 [  8.96928821  13.67338682   0.           0.        ]]",[ 0.10976389  0.77734947],-2.49116,"[ 0.90350158  2.01298212  0.58228768  1.01645347 -0.65215921 -0.92756641
  0.13768951  1.60028125  1.4692707   2.05841088  0.        ]",[-0.42806369 -0.43226039],[ 0.32938115  0.53901918]
5,-0.316522788987,"[[  0.70398546   0.91606985  -0.07597031  -0.10583866]
 [ 10.09588765  15.53633295   0.           0.        ]]",[ 0.47212657  1.1187526 ],-2.28154,"[ 0.74801466  1.72174362  0.81721876  1.68610855 -0.65215876 -0.92756558
  0.17658172  1.87088031  0.9737301   2.28219962  0.        ]",[-0.42806369 -0.43226039],[ 1.33918756  0.47412315]
6,-0.285637206095,"[[  0.94361667   1.24253069  -0.07597031  -0.10583866]
 [ 13.855019    17.10449413   0.           0.        ]]",[ 0.90193939  1.5197438 ],-2.09132,"[ 0.49748333  1.30996108  1.0614997   2.177572   -0.65215831 -0.92756474
  0.30635379  2.09865854  0.37431455  2.24905407  0.        ]",[-0.42806369 -0.43226039],[ 0.47834068  3.03788109]
7,-0.23112862223,"[[  1.23698747   1.62093846  -0.07597031  -0.10583866]
 [ 15.47700692  20.72420029   0.           0.        ]]",[ 1.12829196  0.94112027],-1.91438,"[ 0.12724007  0.77461661  1.26470721  2.34462601 -0.65215786 -0.92756391
  0.36234766  2.62442917 -0.16494692  1.852106    0.        ]",[-0.42806369 -0.43226039],[ 1.7025802   1.60562259]
8,-0.153344337558,"[[  1.58321238   2.07101705  -0.07597031  -0.10583866]
 [ 19.13367058  24.27183327   0.           0.        ]]",[ 0.98839259 -0.4951978 ],-1.71598,"[-0.3584673   0.1573948   1.34760655  1.95607506 -0.65215741 -0.92756307
  0.48858233  3.13972285 -0.35727602  1.1612853   0.        ]",[-0.42806369 -0.43226039],[ 0.94119105  0.15837614]
9,-0.0898130303944,"[[  1.999522     2.55790911  -0.07597031  -0.10583866]
 [ 22.48591965  24.41696336   0.           0.        ]]",[ 0.56928504 -1.67616224],-1.48404,"[-0.93449523 -0.35250749  1.21160642  0.91034548 -0.65215696 -0.92756224
  0.60430797  3.16078678 -0.05167761  0.60519915  0.        ]",[-0.42806369 -0.43226039],[ 0.08699348 -0.35648333]
