timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.346681940736,[-0.74108785 -0.70768768],[ 2.25797987  2.30769277],-4.39568,"[ 1.00428832  1.75628119 -0.1813018  -1.04472989 -1.17439793  0.3263414
 -0.21575766 -0.36922359  2.70115912 -0.59318065  0.        ]","[[ 0.05687378 -0.08304132 -0.13516913  0.03721861]
 [-0.00274209 -0.00251868  0.          0.        ]]",[ 2.65529835  2.72001662]
1,-0.345234928542,[-0.74108785 -0.70768768],[ 1.86166883  1.20422471],-4.18415,"[ 0.99979612  1.75942806 -0.11969813 -0.93270555 -1.17439699  0.32634128
 -0.06522398  0.24889584  2.69750656 -0.47254116  0.        ]","[[ 0.09649458 -0.04337877 -0.13516913  0.03721861]
 [ 3.95165877  3.9555883   0.          0.        ]]",[ 2.32550219  1.01873965]
2,-0.338667135983,[-0.74108785 -0.70768768],[ 1.3169198   0.55394101],-4.03532,"[ 0.97279137  1.75710627  0.06188368 -0.5988599  -1.17439605  0.32634116
  0.08233376  0.85478129  2.64348798 -0.11850732  0.        ]","[[ 0.21441891  0.07465997 -0.13516913  0.03721861]
 [ 7.82788383  7.83535686  0.          0.        ]]",[ 1.45415342  1.03330736]
3,-0.320645466171,[-0.74108785 -0.70768768],[ 0.70670217 -0.1134229 ],-3.554,"[ 0.88456004  1.71522279  0.35040119 -0.0563521  -1.17439511  0.32634104
  0.22698344  1.44866601  2.42018566  0.41684016  0.        ]","[[  0.40910057   0.26952327  -0.13516913   0.03721861]
 [ 11.62771673  11.63828526   0.           0.        ]]",[ 0.83172452 -0.30334252]
4,-0.286465609882,[-0.74108785 -0.70768768],[-0.01458812 -0.29414597],-3.03859,"[ 0.684584    1.61391998  0.70138321  0.51680551 -1.17439417  0.32634092
  0.34352649  1.22488768  1.94146481  0.93434262  0.        ]","[[  0.67237108   0.48791206  -0.13516913   0.03721861]
 [ 14.68921133  10.20533513   0.           0.        ]]",[ 0.19837603 -0.37273705]
5,-0.240068445023,[-0.74108785 -0.70768768],[-0.89016044 -0.43720737],-2.36624,"[ 0.36200638  1.48479508  1.01746622  0.9590407  -1.17439323  0.3263408
  0.36239659  0.96274192  1.30024329  1.21152733  0.        ]","[[  0.97112878   0.67517673  -0.13516913   0.03721861]
 [ 15.18491704   8.52669754   0.           0.        ]]",[-1.25610843 -0.77347467]
6,-0.194827675063,[-0.74108785 -0.70768768],[-0.9702177   0.03293291],-2.18548,"[ 0.01846519  1.36726966  1.20098535  1.24637171 -1.17439229  0.32634067
  0.2004202   0.45824133  0.73531526  1.21077169  0.        ]","[[  1.23213679   0.81329727  -0.13516913   0.03721861]
 [ 10.92993335   5.2961463    0.           0.        ]]",[-0.62711013  0.62532745]
7,-0.155889638739,[-0.74108785 -0.70768768],[-1.2636838  -0.39250705],-1.91037,"[-0.25623566  1.2418664   1.27271505  1.48064976 -1.17439136  0.32634055
  0.09773091  0.82862124  0.32906727  1.05568785  0.        ]","[[ 1.42366977  0.94301631 -0.13516913  0.03721861]
 [ 8.23237236  7.66786387  0.          0.        ]]",[-1.1327552  -0.45797657]
8,-0.124498443701,[-0.74108785 -0.70768768],[-1.00692356  0.040243  ],-1.94051,"[-0.43795921  1.09971088  1.28912061  1.68173253 -1.17439042  0.32634043
 -0.05905064  0.52188508  0.0755034   0.85130924  0.        ]","[[ 1.54699589  1.07666632 -0.13516913  0.03721861]
 [ 4.11385309  5.70369144  0.          0.        ]]",[-1.27572792  1.31327245]
9,-0.101966538509,[-0.74108785 -0.70768768],[-0.84461808 -0.61050951],-1.89233,"[-0.49974323  0.92445961  1.28930982  1.85688923 -1.17438948  0.32634031
 -0.21280231  1.12276155 -0.03623727  0.66575004  0.        ]","[[ 1.58874922  1.22934547 -0.13516913  0.03721861]
 [ 0.07492603  9.55138665  0.          0.        ]]",[-0.93666189 -0.42865624]
10,-0.0880851453078,[-0.74108785 -0.70768768],[-0.25833654 -0.26342034],-1.84038,"[-0.44691827  0.71538071  1.28931446  1.979793   -1.17438854  0.32634019
 -0.35393346  0.82829804 -0.03811793  0.52751694  0.        ]","[[ 1.55305148  1.40145488 -0.13516913  0.03721861]
 [-3.6324711   7.66580355  0.          0.        ]]",[-1.27607341 -1.04683501]
11,-0.0915445883361,[-0.74108785 -0.70768768],[ 0.73873347  0.68125594],-1.8735,"[-0.28225897  0.57547379  1.27652628  2.01563356 -1.1743876   0.32634007
 -0.50181986  0.18634212  0.05821956  0.51923767  0.        ]","[[ 1.44142496  1.51352705 -0.13516913  0.03721861]
 [-7.51732352  3.55506354  0.          0.        ]]",[ 0.42755202 -0.01855134]
12,-0.102162708066,[-0.74108785 -0.70768768],[ 0.7873109   0.62132263],-1.89431,"[-0.09094669  0.48795453  1.23664022  2.02005312 -1.17438666  0.32633995
 -0.43174921  0.16379926  0.18308521  0.55856966  0.        ]","[[ 1.30954652  1.58317975 -0.13516913  0.03721861]
 [-5.67663369  3.41071163  0.          0.        ]]",[ 0.58266118  0.53558951]
13,-0.10482288257,[-0.74108785 -0.70768768],[ 0.52168858 -0.01455036],-1.86891,"[ 0.03499095  0.37653055  1.19472768  2.00578822 -1.17438572  0.32633982
 -0.33970522  0.48436245  0.25694339  0.53344751  0.        ]","[[ 1.22027311  1.67198929 -0.13516913  0.03721861]
 [-3.25872264  5.46342581  0.          0.        ]]",[ 1.1475939  -0.29217426]
