timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.150070364948,"[[ 0.09134519 -0.07217136  0.14216059 -0.12285143]
 [-0.00263998 -0.0026437   0.          0.        ]]",[-1.352283   -0.81721735],-2.01405,"[ 0.97097546  1.57013479 -0.17343391 -0.98908016  1.23155268 -1.06888428
 -0.22621684 -0.36039473  0.25344824  1.03265678  0.        ]",[-0.88956028 -0.80239701],[-1.48069455 -0.61287704]
1,-0.140413628867,"[[ 0.0516118  -0.09655657  0.14216059 -0.12285143]
 [-3.95753644 -2.42779843  0.          0.        ]]",[-0.70269823 -0.1490107 ],-1.95688,"[ 0.97524168  1.56764799 -0.23648281 -1.0543811   1.23155181 -1.06888364
 -0.38635107 -0.75784625  0.2551993   0.92220091  0.        ]",[-0.88956028 -0.80239701],[-0.7196324  -0.73651396]
2,-0.11281225747,"[[-0.05530531 -0.17387949  0.14216059 -0.12285143]
 [-6.72497662 -5.29493897  0.          0.        ]]",[ 0.19241613  0.73398775],-1.86439,"[ 0.97494438  1.55504192 -0.40650307 -1.26024065  1.23155094 -1.06888299
 -0.498405   -1.22773312  0.22992727  0.61384282  0.        ]",[-0.88956028 -0.80239701],[ 0.39757737  0.49516252]
3,-0.0819812079383,"[[-0.17269869 -0.259061    0.14216059 -0.12285143]
 [-5.0200278  -3.23009096  0.          0.        ]]",[ 0.49874133  0.53453302],-1.79549,"[ 0.95487464  1.53291804 -0.59195313 -1.48375777  1.23155007 -1.06888235
 -0.42937119 -0.88933049  0.15228273  0.28573665  0.        ]",[-0.88956028 -0.80239701],[ 0.17363592  0.77294064]
4,-0.0612456159539,"[[-0.26522342 -0.29231667  0.14216059 -0.12285143]
 [-4.23504558 -0.10588798  0.          0.        ]]",[ 0.64916819  0.05621277],-1.81181,"[ 0.92466358  1.52196781 -0.73559082 -1.56975324  1.2315492  -1.0688817
 -0.39758699 -0.37731342  0.07446887  0.07307172  0.        ]",[-0.88956028 -0.80239701],[ 0.44862765  0.34007684]
5,-0.0503466617791,"[[-0.3312824  -0.2809098   0.14216059 -0.12285143]
 [-2.37703612  1.24208224  0.          0.        ]]",[ 0.6243456  -0.19705726],-1.83296,"[ 0.89547914  1.52586684 -0.83603001 -1.54034609  1.23154833 -1.06888106
 -0.32235573 -0.15639823  0.02673154 -0.04054886  0.        ]",[-0.88956028 -0.80239701],[ 0.93317545 -0.2618807 ]
6,-0.0499817375514,"[[-0.34130851 -0.2667331   0.14216059 -0.12285143]
 [ 1.36197224  0.17913336  0.          0.        ]]",[ 0.37060994 -0.10936968],-1.82796,"[ 0.89050361  1.53050217 -0.85108723 -1.50366404  1.23154746 -1.06888042
 -0.17096249 -0.33060195  0.02610177 -0.04629551  0.        ]",[-0.88956028 -0.80239701],[ 0.60237637  0.70135946]
7,-0.0624663257695,"[[-0.29044108 -0.23533149  0.14216059 -0.12285143]
 [ 3.71692594  2.95179164  0.          0.        ]]",[-0.16331773 -0.75912791],-1.77769,"[ 0.91426207  1.53993501 -0.7741706  -1.42191834  1.23154658 -1.06887977
 -0.0756099   0.12380162  0.08453865  0.07876987  0.        ]",[-0.88956028 -0.80239701],[-0.04826832 -0.97690369]
8,-0.0778487613712,"[[-0.21874106 -0.21569113  0.14216059 -0.12285143]
 [ 3.45395315 -0.97467048  0.          0.        ]]",[-0.24922161 -0.16266163],-1.7799,"[ 0.94140925  1.54524532 -0.66379842 -1.37047036  1.23154571 -1.06887913
 -0.0862577  -0.51969583  0.14305184  0.23779447  0.        ]",[-0.88956028 -0.80239701],[ 0.00223852  0.54932807]
9,-0.0909600884473,"[[-0.15026703 -0.21316697  0.14216059 -0.12285143]
 [ 3.3936505   1.21977252  0.          0.        ]]",[-0.57174164 -0.65283793],-1.76671,"[ 0.96029496  1.54589351 -0.55672804 -1.36384086  1.23154484 -1.06887848
 -0.08869934 -0.16005417  0.1819696   0.37747056  0.        ]",[-0.88956028 -0.80239701],[-0.90294241 -0.48297364]
10,-0.0973716908926,"[[-0.11889865 -0.20818723  0.14216059 -0.12285143]
 [-0.24469881 -0.71535534  0.          0.        ]]",[-0.28870142 -0.24218215],-1.78545,"[ 0.96662318  1.5471516  -0.50727502 -1.35075248  1.23154397 -1.06887784
 -0.23601693 -0.47719722  0.19808339  0.44644815  0.        ]",[-0.88956028 -0.80239701],[-0.00525073 -0.71158909]
11,-0.0920227618459,"[[-0.12394172 -0.25062208  0.14216059 -0.12285143]
 [-0.25956549 -3.51878618  0.          0.        ]]",[-0.06370556  0.38550413],-1.77529,"[ 0.96570415  1.53547957 -0.51523913 -1.46180024  1.2315431  -1.0688772
 -0.23661881 -0.93664401  0.18123465  0.39219817  0.        ]",[-0.88956028 -0.80239701],[-0.6420627   0.87514705]
