timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0585906904236,"[[-0.08822766  0.05432669  0.15162895 -0.02138681]
 [-0.0022756  -0.00486509  0.          0.        ]]",[-0.03786658  0.99195576],-0.667948,"[ 1.05789266  1.58032737 -0.07511174 -0.41477034  1.32082193 -0.21929487
  0.30312076 -0.2523851   0.11625653  0.06833043  0.        ]",[ 0.01540816 -0.05673488],[ 0.53697244  2.99599473]
1,-0.060730472401,"[[-0.06697541  0.09394991  0.15162895 -0.02138681]
 [ 2.12044069  3.95399584  0.          0.        ]]",[-0.05139736  0.96235609],-0.643085,"[ 1.06017005  1.57666824 -0.04265527 -0.32766721  1.32079822 -0.21929337
  0.49619569  0.27186886  0.11751155  0.13325228  0.        ]",[ 0.01540816 -0.05673488],[ 0.05504749  1.43438229]
2,-0.0690075941562,"[[-0.02281731  0.21197154  0.15162895 -0.02138681]
 [ 2.29480942  7.83523189  0.          0.        ]]",[-0.07181188  0.92729604],-0.647309,"[ 1.0629123   1.55444568  0.02491393 -0.07068234  1.32077451 -0.21929187
  0.51205185  0.78583997  0.10599555  0.29631871  0.        ]",[ 0.01540816 -0.05673488],[ 0.7734378   2.05361505]
3,-0.0888735148991,"[[  0.05330932   0.40683597   0.15162895  -0.02138681]
 [  5.30790507  11.63853862   0.           0.        ]]",[-0.10406602  0.87503338],-0.658347,"[ 1.06128327  1.48127803  0.14148561  0.33783939  1.3207508  -0.21929036
  0.78611271  1.28947828  0.0418917   0.55992808  0.        ]",[ 0.01540816 -0.05673488],[ 0.71270639 -0.19376393]
4,-0.122089781459,"[[  0.18671214   0.62958632   0.15162895  -0.02138681]
 [  8.02339938  10.63982034   0.           0.        ]]",[-0.13236392  0.83251446],-0.739541,"[ 1.0390655   1.34532034  0.34421686  0.76352441  1.3207271  -0.21928886
  1.03309892  1.15720381 -0.12390096  0.88810604  0.        ]",[ 0.01540816 -0.05673488],[ 0.76910994  1.119709  ]
5,-0.164557926469,"[[  0.37611476   0.87998502   0.15162895  -0.02138681]
 [ 10.90749227  14.38754101   0.           0.        ]]",[-0.1667475   0.71795642],-0.83475,"[ 0.9659835   1.13406061  0.62252117  1.1645413   1.3207034  -0.21928736
  1.29541194  1.65345985 -0.43487711  1.20214074  0.        ]",[ 0.01540816 -0.05673488],[ 0.18226824  0.7992131 ]
6,-0.207356657706,"[[  0.59934767   1.196623     0.15162895  -0.02138681]
 [ 11.41432952  17.26664596   0.           0.        ]]",[-0.18419287  0.62951171],-0.985555,"[ 0.82073542  0.79867412  0.9239737   1.51740103  1.32067969 -0.21928585
  1.34148885  2.03465606 -0.89622776  1.36649481  0.        ]",[ 0.01540816 -0.05673488],[-0.48785429 -0.18195795]
7,-0.234596245738,"[[  0.80602841   1.53129743   0.15162895  -0.02138681]
 [  9.26079249  16.20433564   0.           0.        ]]",[-0.17495598  0.63077891],-1.08965,"[ 0.63522847  0.39618811  1.16513248  1.66816579  1.32065599 -0.21928435
  1.14558872  1.89392601 -1.33101942  1.27624459  0.        ]",[ 0.01540816 -0.05673488],[ 1.86874993  2.20120276]
8,-0.245388209034,"[[  1.02913794   1.89188244   0.15162895  -0.02138681]
 [ 13.0379476   19.84203768   0.           0.        ]]",[-0.16807602  0.59622312],-1.17231,"[ 0.38923521 -0.04218736  1.37238664  1.55718942  1.32063229 -0.21928285
  1.48912159  2.37552637 -1.65645136  0.96942746  0.        ]",[ 0.01540816 -0.05673488],[ 1.95941042  0.35414904]
9,-0.234677405266,"[[  1.32706051   2.29884061   0.15162895  -0.02138681]
 [ 16.7420638   20.85043037   0.           0.        ]]",[-0.15800756  0.57053304],-1.17745,"[ 0.00771207 -0.4740531   1.54635383  1.11096725  1.32060859 -0.21928135
  1.82598785  2.50893372 -1.77292225  0.49836599  0.        ]",[ 0.01540816 -0.05673488],[-1.95286255 -0.67820262]
