timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.105125945925,"[[ 0.01332258 -0.09651913  0.1831803   0.09394036]
 [ 0.00228438  0.00073456  0.          0.        ]]",[ 0.20216182  1.37267792],-0.92656,"[ 1.08075334  2.09017185 -0.01820393 -0.97939095  1.55867722  0.81738731
  0.05909561 -0.34215904 -0.01322612 -0.8854812   0.        ]",[-0.15469867 -0.1861214 ],[ 0.50071423  0.70238255]
1,-0.0982095019173,"[[ 0.03323061 -0.06860815  0.1831803   0.09394036]
 [ 1.98192966  2.78109935  0.          0.        ]]",[ 0.11441702  1.30664062],-0.979405,"[ 1.080101    2.09328055  0.0119562  -0.89711922  1.5586651   0.81738422
  0.17274225  0.03583033 -0.01131675 -0.82847656  0.        ]",[-0.15469867 -0.1861214 ],[ 0.92747177  1.79908349]
2,-0.0726994393639,"[[ 0.10927243  0.02617509  0.1831803   0.09394036]
 [ 5.61017891  6.68422095  0.          0.        ]]",[-0.09290086  1.18807113],-0.826983,"[ 1.07253787  2.09599197  0.12687059 -0.61694599  1.55865297  0.81738113
  0.38103145  0.56645761 -0.02196408 -0.62114004  0.        ]",[-0.15469867 -0.1861214 ],[-0.61200025  0.52957794]
3,-0.0382090216334,"[[ 0.19606478  0.17958055  0.1831803   0.09394036]
 [ 3.07750341  8.64976916  0.          0.        ]]",[-0.27276412  1.10522521],-0.675904,"[ 1.05410673  2.07453613  0.25682589 -0.16606082  1.55864085  0.81737804
  0.23563501  0.8336709  -0.07942713 -0.35269941  0.        ]",[-0.15469867 -0.1861214 ],[ 1.55259545  1.2867273 ]
4,-0.00566603040758,"[[  0.29668266   0.39057042   0.1831803    0.09394036]
 [  6.9714223   12.43659812   0.           0.        ]]",[-0.60892045  0.92207754],-0.659372,"[ 1.01984807  1.99386744  0.4046364   0.43168617  1.55862873  0.81737494
  0.45917639  1.34848243 -0.22159392 -0.04414026  0.        ]",[-0.15469867 -0.1861214 ],[-1.9759912   2.23700996]
5,-0.0561427110677,"[[  0.39502831   0.67657416   0.1831803    0.09394036]
 [  2.87682935  16.1513795    0.           0.        ]]",[-0.71201235  0.77042079],-0.68485,"[ 0.97330569  1.79645298  0.54478851  1.15752898  1.55861661  0.81737185
  0.22411247  1.85348813 -0.47861038  0.23974517  0.        ]",[-0.15469867 -0.1861214 ],[-1.62338048  0.36838663]
6,-0.093294027295,"[[  0.41230448   1.01104165   0.1831803    0.09394036]
 [ -1.13591253  17.29153175   0.           0.        ]]",[-0.50979429  0.78530252],-0.842458,"[ 0.96382532  1.45774355  0.56886301  1.81193225  1.55860449  0.81736876
 -0.00625248  2.00846798 -0.74621924  0.34857755  0.        ]",[-0.15469867 -0.1861214 ],[-1.39488361  0.87873485]
7,-0.118161957743,"[[  0.35011258   1.38835788   0.1831803    0.09394036]
 [ -5.07024119  20.42956218   0.           0.        ]]",[-0.29595143  0.66282094],-0.804261,"[ 0.99612681  0.98177968  0.48139395  2.21420367  1.55859237  0.81736567
 -0.23211582  2.4350395  -0.97802516  0.30036766  0.        ]",[-0.15469867 -0.1861214 ],[ 1.15712077  0.98120342]
8,-0.147625954772,"[[  0.28942844   1.83186412   0.1831803    0.09394036]
 [ -1.01128429  23.90954858   0.           0.        ]]",[-0.11894104  0.43284345],-1.11912,"[  1.02275672e+00   3.83285495e-01   3.94105567e-01   2.16303994e+00
   1.55858025e+00   8.17362575e-01   9.03296109e-04   2.90806995e+00
  -1.24631216e+00   1.39153206e-01   0.00000000e+00]",[-0.15469867 -0.1861214 ],[-1.61965558  0.74611171]
9,-0.178352932672,"[[  0.22970627   2.33495016   0.1831803    0.09394036]
 [ -4.94804283  26.39071022   0.           0.        ]]",[ 0.07540271  0.29001564],-1.20765,"[ 1.04415405 -0.20741114  0.30664468  1.44093248  1.55856813  0.81735948
 -0.22510056  3.24528522 -1.48473595 -0.17209522  0.        ]",[-0.15469867 -0.1861214 ],[-1.24311297  0.79807736]
10,-0.203597964851,"[[  0.09201688   2.88922696   0.1831803    0.09394036]
 [ -8.80825436  29.028139     0.           0.        ]]",[ 0.15398329  0.15324366],-1.17393,"[ 1.07492122 -0.58376398  0.10084155  0.0441251   1.55855601  0.81735639
 -0.44670974  3.60370695 -1.58686194 -0.61328637  0.        ]",[-0.15469867 -0.1861214 ],[ 1.69268706  1.23770492]
