timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.349665569813,"[[ 0.02693354  0.04916469 -0.13941511 -0.00950593]
 [ 0.00182597  0.00050639  0.          0.        ]]",[ 2.35593605  2.32591987],-4.27399,"[ 1.03674637  1.93995638 -0.18305339 -0.66335664 -1.20274152 -0.08313941
 -0.20147483 -0.37399237  2.66528473 -0.03155664  0.        ]",[-0.61684901 -0.59874672],[ 3.04458494  2.58672625]
1,-0.34944669175,"[[ 0.06664482  0.08888712 -0.13941511 -0.00950593]
 [ 3.9561443   3.95855009  0.          0.        ]]",[ 1.9550221   1.60915685],-4.06937,"[ 1.03403915  1.93635199 -0.12218338 -0.54761091 -1.20274038 -0.08313938
 -0.05685642  0.22557311  2.65529769  0.0845736   0.        ]",[-0.61684901 -0.59874672],[ 2.4330019   1.21292907]
2,-0.346501235015,"[[ 0.18465864  0.2069844  -0.13941511 -0.00950593]
 [ 7.83236754  7.83824774  0.          0.        ]]",[ 1.47906983  1.05617571],-3.93388,"[ 1.0124995   1.91348191  0.05738788 -0.20661422 -1.20273924 -0.08313934
  0.08490587  0.81327049  2.58446315  0.4213462   0.        ]",[-0.61684901 -0.59874672],[ 2.22588676  1.24364269]
3,-0.334256567958,"[[  3.79431146e-01   4.01904684e-01  -1.39415110e-01  -9.50592716e-03]
 [  1.16323470e+01   1.16410904e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90185964  0.44571602],-3.38195,"[ 0.93363051  1.83680025  0.34402108  0.33570645 -1.20273809 -0.08313931
  0.22387976  1.38932487  2.34231682  0.91898084  0.        ]",[-0.61684901 -0.59874672],[ 0.6598004   0.46593101]
4,-0.305433732316,"[[  6.35961894e-01   6.50912702e-01  -1.39415110e-01  -9.50592716e-03]
 [  1.40129575e+01   1.32543005e+01   0.00000000e+00   0.00000000e+00]]",[ 0.11542535 -0.10541575],-2.7259,"[ 0.7523922   1.67277913  0.68709401  0.96296499 -1.20273695 -0.08313928
  0.31094405  1.63369209  1.84339993  1.38292061  0.        ]",[-0.61684901 -0.59874672],[-0.07782619 -0.27586775]
5,-0.261816223956,"[[  9.10370080e-01   9.02402642e-01  -1.39415110e-01  -9.50592716e-03]
 [  1.34298073e+01   1.18991890e+01   0.00000000e+00   0.00000000e+00]]",[-0.40135568 -0.1896859 ],-2.18067,"[ 0.47399948  1.44170049  0.98753511  1.48554708 -1.20273581 -0.08313925
  0.28961677  1.42841784  1.20615893  1.57384802  0.        ]",[-0.61684901 -0.59874672],[-0.32841117 -0.4297912 ]
6,-0.213301919316,"[[  1.16328391e+00   1.12094670e+00  -1.39415110e-01  -9.50592716e-03]
 [  1.18667011e+01   9.96167333e+00   0.00000000e+00   0.00000000e+00]]",[-0.52723026  0.06553443],-1.80392,"[ 0.15760381  1.19867338  1.18454343  1.82348784 -1.20273467 -0.08313921
  0.23245023  1.13492169  0.64357979  1.47474373  0.        ]",[-0.61684901 -0.59874672],[-1.17011876 -0.07551222]
7,-0.168780221647,"[[ 1.35857439  1.31520767 -0.13941511 -0.00950593]
 [ 7.67618989  9.46609468  0.          0.        ]]",[-0.28115651  0.17154057],-1.71143,"[-0.11298841  0.95943331  1.27578266  2.01919731 -1.20273353 -0.08313918
  0.07919336  1.0598505   0.26962432  1.22089509  0.        ]",[-0.61684901 -0.59874672],[-0.58571176  0.34010833]
8,-0.130214760764,"[[  1.48732632e+00   1.51616426e+00  -1.39415110e-01  -9.50592716e-03]
 [  5.20719733e+00   1.06257017e+01   0.00000000e+00   0.00000000e+00]]",[-0.22760777 -0.25851715],-1.66,"[-0.29842986  0.69890702  1.3048666   2.10972454 -1.20273238 -0.08313915
 -0.01110353  1.2355067   0.07334187  0.92167507  0.        ]",[-0.61684901 -0.59874672],[-0.8756239   0.32291854]
9,-0.0981172057362,"[[  1.55567436e+00   1.73940175e+00  -1.39415110e-01  -9.50592716e-03]
 [  1.63940531e+00   1.16944723e+01   0.00000000e+00   0.00000000e+00]]",[-0.0458245  -0.83644605],-1.62466,"[-0.39788568  0.40656928  1.3100326   2.07265783 -1.20273124 -0.08313912
 -0.14158611  1.39740255  0.01837635  0.63108821  0.        ]",[-0.61684901 -0.59874672],[-0.19983424 -0.16103536]
10,-0.0761059630333,"[[  1.58020897e+00   1.96457153e+00  -1.39415110e-01  -9.50592716e-03]
 [  8.16741832e-01   1.08253970e+01   0.00000000e+00   0.00000000e+00]]",[-0.07864061 -1.37001777],-1.50312,"[-0.43363615  0.12283152  1.3101387   1.89052316 -1.2027301  -0.08313908
 -0.17167281  1.26575372  0.06077388  0.38910501  0.        ]",[-0.61684901 -0.59874672],[-0.09576415 -1.65307597]
11,-0.0665668937875,"[[ 1.5925855   2.13920156 -0.13941511 -0.00950593]
 [ 0.42213682  6.65151512  0.          0.        ]]",[-0.09349757 -1.30599141],-1.36985,"[-0.45166865 -0.08038861  1.30984102  1.6547774  -1.20272896 -0.08313905
 -0.18610439  0.63349377  0.13221378  0.2229793   0.        ]",[-0.61684901 -0.59874672],[-0.36022225 -1.78077419]
