timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0802094160939,"[[-0.09092527  0.09770384  0.1784304   0.06557761]
 [ 0.00318346  0.00235495  0.          0.        ]]",[ 1.38802576  0.11084046],-1.91175,"[ 0.99249183  1.66521198 -0.4375531  -0.53173341  1.53121248  0.57188653
 -0.2274252  -0.36295535 -0.03036777 -0.99959183  0.        ]",[-0.8119204  -0.75603503],[ 1.1411186   0.13731687]
1,-0.0721186451057,"[[-0.05117376  0.10319036  0.1784304   0.06557761]
 [ 3.9587981   0.54449422  0.          0.        ]]",[ 0.854711   -0.29233125],-1.84993,"[ 0.99668979  1.66453248 -0.3752484  -0.51657428  1.5312109   0.57188629
 -0.07147738 -0.27683636 -0.02916365 -0.91278018  0.        ]",[-0.8119204  -0.75603503],[ 0.80640227 -0.41467311]
2,-0.0520417560177,"[[ 0.05922957  0.09748579  0.1784304   0.06557761]
 [ 7.07116895 -1.10943749  0.          0.        ]]",[ 0.18207514 -0.21269631],-1.68054,"[ 0.99602784  1.66523425 -0.20184791 -0.53233563  1.53120931  0.57188606
  0.05122605 -0.5395635  -0.04017804 -0.69430936  0.        ]",[-0.8119204  -0.75603503],[-0.29810339 -0.88811016]
3,-0.0348836129871,"[[ 0.18743129  0.04023969  0.1784304   0.06557761]
 [ 5.75338664 -4.60352605  0.          0.        ]]",[ 0.09389147  0.61464864],-1.56644,"[  9.72577044e-01   1.67008252e+00  -2.05629051e-03  -6.90905939e-01
   1.53120772e+00   5.71885820e-01  -7.26781598e-04  -1.09459948e+00
  -6.73469546e-02  -4.96308714e-01   0.00000000e+00]",[-0.8119204  -0.75603503],[-0.85329299  1.10184201]
4,-0.0268918970427,"[[ 0.2674738  -0.01117494  0.1784304   0.06557761]
 [ 2.26249399 -0.55144568  0.          0.        ]]",[ 0.41165549  0.04163326],-1.54199,"[ 0.94572761  1.67100058  0.12045178 -0.83365016  1.53120613  0.57188558
 -0.13835327 -0.4509255  -0.09001078 -0.39087227  0.        ]",[-0.8119204  -0.75603503],[ 0.2596545 -0.6076288]
5,-0.0225704169238,"[[ 0.32258985 -0.04623793  0.1784304   0.06557761]
 [ 3.2458337  -2.94686791  0.          0.        ]]",[ 0.14412659  0.49422681],-1.51905,"[ 0.92188442  1.6697593   0.20330953 -0.9309724   1.53120454  0.57188535
 -0.0995856  -0.83143848 -0.10934356 -0.31897371  0.        ]",[-0.8119204  -0.75603503],[ 0.15918841  0.14295334]
6,-0.0197631583316,"[[ 0.39317825 -0.09891287  0.1784304   0.06557761]
 [ 3.81112596 -2.32270461  0.          0.        ]]",[-0.10497369  0.37284294],-1.49404,"[ 0.88510013  1.66505412  0.30718383 -1.07684502  1.53120295  0.57188511
 -0.07729922 -0.73228963 -0.13614994 -0.23638612  0.        ]",[-0.8119204  -0.75603503],[ 0.04590317  0.57404229]
7,-0.0223172017611,"[[  4.70457392e-01  -1.22100460e-01   1.78430402e-01   6.55776054e-02]
 [  3.91643999e+00  -3.78256950e-03   0.00000000e+00   0.00000000e+00]]",[-0.34964406 -0.1221832 ],-1.48977,"[ 0.83698754  1.66190309  0.41744711 -1.14084062  1.53120137  0.57188488
 -0.07314725 -0.36392807 -0.18143082 -0.11336702  0.        ]",[-0.8119204  -0.75603503],[-0.22175679 -1.0093822 ]
8,-0.0280109758816,"[[ 0.5392227  -0.16189942  0.1784304   0.06557761]
 [ 2.96325946 -3.96292037  0.          0.        ]]",[-0.46418273  0.69225001],-1.46236,"[ 0.78750911  1.65496524  0.5120074  -1.25023942  1.53119978  0.57188464
 -0.11072588 -0.9928378  -0.22091362 -0.02592387  0.        ]",[-0.8119204  -0.75603503],[-0.78251544  0.57492662]
9,-0.0273901880197,"[[ 0.56683208 -0.21751781  0.1784304   0.06557761]
 [-0.19181629 -1.60677764  0.          0.        ]]",[-0.06973055  0.47866881],-1.47332,"[ 0.7659311   1.64204892  0.54892481 -1.40189666  1.53119819  0.57188441
 -0.23511313 -0.61856349 -0.22405876 -0.03108752  0.        ]",[-0.8119204  -0.75603503],[-0.3324671   0.39324246]
10,-0.023774953591,"[[ 0.54983176 -0.23370647  0.1784304   0.06557761]
 [-1.50384507 -0.01738655  0.          0.        ]]",[ 0.21282387  0.29377264],-1.48917,"[ 0.77933127  1.63758728  0.52626707 -1.44571046  1.5311966   0.57188417
 -0.28683914 -0.36608802 -0.20551525 -0.07863217  0.        ]",[-0.8119204  -0.75603503],[ 0.27565022  0.4351168 ]
11,-0.0227446512294,"[[ 0.53098751 -0.21676879  0.1784304   0.06557761]
 [-0.38430631  1.70541369  0.          0.        ]]",[ 0.14146906 -0.10663846],-1.48626,"[ 0.79375631  1.64224389  0.50087478 -1.39986286  1.53119501  0.57188394
 -0.24270177 -0.09242048 -0.19634426 -0.09628884  0.        ]",[-0.8119204  -0.75603503],[ 0.37399995  0.3625938 ]
