timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.185903038528,[-0.79981238 -0.7582584 ],[ 1.42621136  1.50769222],-2.85192,"[ 0.99117304  1.68039865 -0.37733951 -0.629616    0.23048511  0.26873786
 -0.21953527 -0.36630567  1.29826307 -0.62733017  0.        ]","[[-0.0561666   0.06366331  0.02732141  0.03052652]
 [-0.00356208 -0.00436225  0.          0.        ]]",[ 1.44739451  1.67880657]
1,-0.18365500971,[-0.79981238 -0.7582584 ],[ 0.90972733  0.6604017 ],-2.79177,"[ 0.99331693  1.67631573 -0.31511875 -0.51975999  0.23048503  0.26873777
 -0.06564323  0.26243882  1.29591668 -0.50445932  0.        ]","[[-0.01656199  0.10328934  0.02732141  0.03052652]
 [ 3.95086633  3.95377833  0.          0.        ]]",[ 1.28481932  0.75475607]
2,-0.177336026819,[-0.79981238 -0.7582584 ],[-0.10978952  0.24498138],-2.6582,"[ 0.98587718  1.65535991 -0.13001095 -0.22243081  0.23048496  0.26873768
  0.08522392  0.72448544  1.24808627 -0.15391043  0.        ]","[[ 0.10135112  0.21154912  0.02732141  0.03052652]
 [ 7.82756669  6.8625053   0.          0.        ]]",[ 0.084202    0.97617808]
3,-0.168721603157,[-0.79981238 -0.7582584 ],[-1.3701992  -0.04989372],-2.22607,"[ 0.94358169  1.59190981  0.11461014  0.24139055  0.23048488  0.26873759
  0.09211752  1.31687076  1.07482157  0.31125986  0.        ]","[[  0.25967909   0.38621613   0.02732141   0.03052652]
 [  8.00470608  10.59175868   0.           0.        ]]",[-1.85398162  0.51728904]
4,-0.159652128313,[-0.79981238 -0.7582584 ],[-1.40837431 -0.03356902],-1.86675,"[ 0.88809981  1.45548879  0.29187134  0.80202058  0.23048481  0.2687375
 -0.06800551  1.60914538  0.7956304   0.67370162  0.        ]","[[  0.37849077   0.61651242   0.02732141   0.03052652]
 [  3.89016832  12.43172836   0.           0.        ]]",[-1.67343783 -0.43098329]
5,-0.150595420963,[-0.79981238 -0.7582584 ],[-0.85962927  0.35425323],-1.88987,"[ 0.86658256  1.2669995   0.3460169   1.27542376  0.23048473  0.26873741
 -0.22492152  1.29918108  0.55015589  0.82862987  0.        ]","[[  0.41583963   0.84556902   0.02732141   0.03052652]
 [ -0.141962    10.4804141    0.           0.        ]]",[-1.27846068  0.98022118]
6,-0.138879905206,[-0.79981238 -0.7582584 ],[-0.41555288  0.39665443],-1.87267,"[ 0.89092429  1.01669517  0.28431456  1.66276941  0.23048465  0.26873732
 -0.37881804  1.88293422  0.37139558  0.83529594  0.        ]","[[  0.37332359   1.09204946   0.02732141   0.03052652]
 [ -4.09650338  14.15533856   0.           0.        ]]",[-0.54191614  0.83240066]
7,-0.120231639331,[-0.79981238 -0.7582584 ],[-0.13147771  0.13898401],-1.84398,"[ 0.93928227  0.6510167   0.13131213  1.93759976  0.23048458  0.26873722
 -0.45913034  2.36203206  0.19607501  0.74081866  0.        ]","[[  0.27068768   1.40541818   0.02732141   0.03052652]
 [ -6.1602188   17.17144156   0.           0.        ]]",[ 0.19508835  0.47579715]
8,-0.0946074208964,[-0.79981238 -0.7582584 ],[-0.01987532 -0.19272943],-1.81327,"[ 0.97532495  0.21009296 -0.04410854  1.92361238  0.2304845   0.26873713
 -0.42432997  2.60724089 -0.01313323  0.5736544   0.        ]","[[  0.15645443   1.76433536   0.02732141   0.03052652]
 [ -5.26599021  18.71515114   0.           0.        ]]",[-0.03728219 -0.12539216]
9,-0.0654131585701,[-0.79981238 -0.7582584 ],[ 0.06767192 -0.48867321],-1.78848,"[ 0.99160239 -0.2075684  -0.20939627  1.55185855  0.23048442  0.26873704
 -0.42599181  2.46949364 -0.22637451  0.3438115   0.        ]","[[  0.05070656   2.12993816   0.02732141   0.03052652]
 [ -5.308697    17.84802053   0.           0.        ]]",[ 0.38794446 -0.58527805]
