timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282084189747,"[[-0.07842807  0.00276907 -0.07256983 -0.02492161]
 [ 0.00249702 -0.00193507  0.          0.        ]]",[ 1.5608418   2.48953772],-3.60079,"[ 1.08779479  2.30454834 -0.27071786 -0.8618309  -0.63383525 -0.21878878
 -0.17957334 -0.38645592  2.05857282 -0.08186979  0.        ]",[-0.43263543 -0.42481503],[ 1.25690015  3.64727107]
1,-0.283307937534,"[[-0.03870356  0.04244315 -0.07256983 -0.02492161]
 [ 3.9567942   3.95615647  0.          0.        ]]",[ 1.26148582  1.95579672],-3.54884,"[ 1.09110977  2.30324577 -0.21115152 -0.73301127 -0.63383482 -0.21878867
 -0.04208668  0.18538817  2.06289932  0.02803536  0.        ]",[-0.43263543 -0.42481503],[ 2.10454718  2.22224755]
2,-0.285269544242,"[[ 0.07932284  0.16049305 -0.07256983 -0.02492161]
 [ 7.83296913  7.83590414  0.          0.        ]]",[ 0.86216414  1.4330703 ],-3.27032,"[ 1.08769193  2.28597332 -0.03399662 -0.3517813  -0.63383439 -0.21878855
  0.09268374  0.74591335  2.03605101  0.35300202  0.        ]",[-0.43263543 -0.42481503],[-0.08939747  2.60032989]
3,-0.28322272309,"[[  0.23086699   0.35538386  -0.07256983  -0.02492161]
 [  7.32320884  11.64048941   0.           0.        ]]",[ 0.54668558  0.99873376],-3.16554,"[ 1.05433405  2.21425764  0.19069907  0.25931049 -0.63383396 -0.21878844
  0.07495988  1.29557845  1.8968377   0.78350186  0.        ]",[-0.43263543 -0.42481503],[ 1.42003121  1.68660562]
4,-0.271864030249,"[[  0.41556355   0.62559374  -0.07256983  -0.02492161]
 [ 11.13398322  15.36805783   0.           0.        ]]",[-0.30406234  0.27255833],-2.5307,"[ 0.9707823   2.03092229  0.45340243  1.03112167 -0.63383353 -0.21878833
  0.20745646  1.83411418  1.56453897  1.23017834  0.        ]",[-0.43263543 -0.42481503],[-0.1170637   1.17528416]
5,-0.245126228847,"[[  0.63139297   0.96962887  -0.07256983  -0.02492161]
 [ 10.45146732  19.0232534    0.           0.        ]]",[-0.44746551 -0.10364234],-1.98004,"[ 0.81719533  1.67695074  0.73365114  1.80770071 -0.6338331  -0.21878822
  0.18372599  2.36218961  1.01218259  1.5219699   0.        ]",[-0.43263543 -0.42481503],[ 0.33076607 -0.65303239]
6,-0.205533553777,"[[  0.85151457   1.32036408  -0.07256983  -0.02492161]
 [ 11.55698566  16.06012828   0.           0.        ]]",[ 0.13742438  0.6253407 ],-1.86774,"[ 0.60558932  1.21784539  0.97701429  2.27582318 -0.63383267 -0.21878811
  0.22216364  1.93408977  0.42769537  1.49571488  0.        ]",[-0.43263543 -0.42481503],[ 0.76267738  0.98525324]
7,-0.153215894737,"[[  1.11066646   1.67750608  -0.07256983  -0.02492161]
 [ 14.3492696   19.64211682   0.           0.        ]]",[ 0.14526859 -0.10917324],-1.71289,"[ 0.29925183  0.70594101  1.19289694  2.35866009 -0.63383224 -0.218788
  0.31924844  2.45158601 -0.06756663  1.16413419  0.        ]",[-0.43263543 -0.42481503],[-0.05734779  0.86028237]
8,-0.086434901816,"[[  1.39256412   2.10061604  -0.07256983  -0.02492161]
 [ 13.84224667  22.65884648   0.           0.        ]]",[-0.14553717 -1.29587162],-1.5973,"[-0.08124434  0.12968913  1.32533132  1.93182886 -0.63383181 -0.21878789
  0.30161958  2.88741119 -0.27964407  0.58247151  0.        ]",[-0.43263543 -0.42481503],[-0.71760881 -0.65688354]
9,-0.0320521581528,"[[  1.63819363   2.52319102  -0.07256983  -0.02492161]
 [ 10.73058886  19.60885279   0.           0.        ]]",[-0.46031797 -1.80181766],-1.43721,"[-0.43016531 -0.31734491  1.34571533  1.01212098 -0.63383138 -0.21878778
  0.19343011  2.44676046 -0.11141199  0.11046034  0.        ]",[-0.43263543 -0.42481503],[-0.08950586 -0.89658293]
10,-0.0477694600016,"[[  1.84713299   2.87585129  -0.07256983  -0.02492161]
 [ 10.16497178  15.67032629   0.           0.        ]]",[-0.51057798 -1.99606729],-1.2515,"[-0.72324773 -0.534184    1.29213422 -0.01783526 -0.63383095 -0.21878767
  0.17376405  1.87774606  0.1915043  -0.06141709  0.        ]",[-0.43263543 -0.42481503],[-0.93803328 -2.49037091]
11,-0.0739265740664,"[[ 2.0111494   3.08902616 -0.07256983 -0.02492161]
 [ 6.2494785   3.11776005  0.          0.        ]]",[-0.71596277 -1.29888153],-1.19635,"[-0.94207589 -0.58290019  1.20581852 -0.70017384 -0.63383052 -0.21878756
  0.03762593  0.06424279  0.39873101 -0.03671188  0.        ]",[-0.43263543 -0.42481503],[-1.94960799 -0.736226  ]
12,-0.0736146335547,"[[ 2.09516978  3.08668479 -0.07256983 -0.02492161]
 [ 2.16622655 -2.00771549  0.          0.        ]]",[-1.2228657  -0.67326438],-1.34826,"[-1.04820743 -0.58271813  1.14728803 -0.69257966 -0.63383009 -0.21878744
 -0.104345   -0.67624842  0.39702956 -0.04142376  0.        ]",[-0.43263543 -0.42481503],[-0.81098619 -0.12898167]
13,-0.0688800585174,"[[ 2.10584744  3.04180365 -0.07256983 -0.02492161]
 [-1.08761514 -2.47882714  0.          0.        ]]",[-1.31065786 -0.52505267],-1.49028,"[-1.06134852 -0.57770788  1.13918226 -0.54725517 -0.63382966 -0.21878733
 -0.21747808 -0.74431069  0.36203373 -0.06082396  0.        ]",[-0.43263543 -0.42481503],[ 0.06097663  0.50496286]
14,-0.0653314588575,"[[ 2.08673434  3.01150113 -0.07256983 -0.02492161]
 [-0.82458115 -0.74964338  0.          0.        ]]",[-1.16995811 -0.75065732],-1.20595,"[-1.03776522 -0.57268687  1.15358329 -0.44948661 -0.63382922 -0.21878722
 -0.20833251 -0.49449029  0.33510892 -0.07154166  0.        ]",[-0.43263543 -0.42481503],[-1.36479858 -1.31581589]
15,-0.0587246091015,"[[ 2.03068006  2.95692758 -0.07256983 -0.02492161]
 [-4.7676942  -4.69456513  0.          0.        ]]",[-1.40457749  0.17599627],-1.30977,"[-0.96715309 -0.56033101  1.19304924 -0.27444586 -0.63382879 -0.21878711
 -0.34543099 -1.06442348  0.28368446 -0.08274527  0.        ]",[-0.43263543 -0.42481503],[-1.13223842  1.11761998]
16,-0.0512205427205,"[[ 1.89655064  2.90369471 -0.07256983 -0.02492161]
 [-8.63237526 -0.64223517  0.          0.        ]]",[-0.85366583 -0.52779591],-1.17513,"[-0.79054915 -0.54420433  1.27011655 -0.10541202 -0.63382836 -0.218787
 -0.47980242 -0.47897137  0.22134333 -0.07049271  0.        ]",[-0.43263543 -0.42481503],[-1.82139815 -0.49688378]
17,-0.0467498251305,"[[  1.68589277   2.87123492  -0.07256983  -0.02492161]
 [-12.42077201  -2.59724309   0.           0.        ]]",[-0.61564577 -0.03005582],-1.23778,"[-0.49790197 -0.53241502  1.33917506 -0.00337426 -0.63382793 -0.21878689
 -0.61152143 -0.76141654  0.17265399 -0.02287564  0.        ]",[-0.43263543 -0.42481503],[-1.44385607  0.82277343]
18,-0.0477417560882,"[[  1.40022178   2.85248933  -0.07256983  -0.02492161]
 [-16.13397166   0.7116329    0.           0.        ]]",[ 0.13558355 -0.65517151],-1.22064,"[-0.09199342 -0.52493755  1.32731179  0.05514334 -0.6338275  -0.21878678
 -0.7406258  -0.28337323  0.14620816  0.05775132  0.        ]",[-0.43263543 -0.42481503],[-1.23244127  0.64759009]
19,-0.0564283662084,"[[  1.04102289   2.89230301  -0.07256983  -0.02492161]
 [-19.77380585   3.26122044   0.           0.        ]]",[ 0.55532897 -1.02175951],-1.31061,"[ 0.38665311 -0.54023389  1.14319759 -0.06950477 -0.63382707 -0.21878667
 -0.86717915  0.08497338  0.18643962  0.12751203  0.        ]",[-0.43263543 -0.42481503],[ 0.23687028  0.34273999]
