timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.116893693313,[-0.20775658 -0.16294573],[ 0.31615403  1.60933113],-0.97944,"[ 1.09757669  2.23357012  0.03208149 -0.55805655  0.82408908 -0.06186993
  0.02710036 -0.36297236  0.630972    0.11389399  0.        ]","[[ 0.0570679   0.06347871  0.09514949 -0.00739938]
 [-0.00368681 -0.00239343  0.          0.        ]]",[ 0.49237903  2.76799857]
1,-0.118004434671,[-0.20775658 -0.16294573],[ 0.19739774  1.48149192],-1.03019,"[ 1.09576367  2.22889659  0.06137139 -0.43032951  0.82408682 -0.06186983
  0.11604021  0.17869336  0.62286077  0.18113293  0.        ]","[[ 0.07652228  0.10315157  0.09514949 -0.00739938]
 [ 1.94265252  3.9564872   0.          0.        ]]",[ 1.29611951  2.16177183]
2,-0.123381962656,[-0.20775658 -0.16294573],[ 0.02392173  1.33779287],-0.815271,"[ 1.083206    2.20203085  0.17847023 -0.05412383  0.82408456 -0.06186973
  0.29498779  0.70952974  0.57274469  0.4099926   0.        ]","[[  1.54665823e-01   2.21207950e-01   9.51494874e-02  -7.39938438e-03]
 [  5.85869704e+00   7.83622371e+00   0.00000000e+00   0.00000000e+00]]",[ 0.91023211 -0.29961581]
3,-0.136711324761,[-0.20775658 -0.16294573],[-0.06710652  1.32795095],-0.855702,"[ 1.03477097  2.14379438  0.40175334  0.3886251   0.82408229 -0.06186962
  0.45426838  0.52578971  0.42800922  0.75423165  0.        ]","[[  3.06812187e-01   3.64458828e-01   9.51494874e-02  -7.39938438e-03]
 [  9.34435822e+00   6.49333209e+00   0.00000000e+00   0.00000000e+00]]",[ 1.11433139  2.01815563]
4,-0.160538040509,[-0.20775658 -0.16294573],[-0.15961164  1.16655231],-0.86069,"[ 0.90761181  2.04105518  0.71083188  0.87797173  0.82408003 -0.06186952
  0.62655594  1.04973927  0.11966351  1.14197079  0.        ]","[[  5.31526662e-01   5.32747445e-01   9.51494874e-02  -7.39938438e-03]
 [  1.31146663e+01   1.03227409e+01   0.00000000e+00   0.00000000e+00]]",[-1.14350836  0.95952651]
5,-0.18636921632,[-0.20775658 -0.16294573],[-0.0155212  0.9606269],-1.05421,"[ 0.72456231  1.83364327  0.97625796  1.49835321  0.82407777 -0.06186942
  0.43390835  1.54176108 -0.33426664  1.39348357  0.        ]","[[  7.51520909e-01   7.75283106e-01   9.51494874e-02  -7.39938438e-03]
 [  8.89886085e+00   1.39188363e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74019441  3.18715016]
6,-0.206584649758,[-0.20775658 -0.16294573],[ 0.3512719   0.77808797],-1.26029,"[ 0.50892199  1.47816618  1.1796421   2.10248632  0.8240755  -0.06186932
  0.55973132  2.04563941 -0.85543613  1.40399622  0.        ]","[[  9.57121364e-01   1.09061100e+00   9.51494874e-02  -7.39938438e-03]
 [  1.16523439e+01   1.76016601e+01   0.00000000e+00   0.00000000e+00]]",[-1.16206633  0.86830556]
7,-0.214159048215,[-0.20775658 -0.16294573],[ 0.59193766  0.64936674],-1.31354,"[ 0.27802887  0.96393864  1.32220337  2.45260857  0.82407324 -0.06186922
  0.36847502  2.46842699 -1.30849815  1.13364949  0.        ]","[[  1.14817530e+00   1.47364985e+00   9.51494874e-02  -7.39938438e-03]
 [  7.46699153e+00   2.06919143e+01   0.00000000e+00   0.00000000e+00]]",[-0.15055816 -0.67857214]
8,-0.20514372223,[-0.20775658 -0.16294573],[ 0.61120403  0.64817107],-1.26293,"[ 0.0925655   0.43027065  1.39589837  2.33692361  0.82407098 -0.06186912
  0.33463919  2.04472491 -1.51337578  0.72950633  0.        ]","[[  1.29008831e+00   1.85641867e+00   9.51494874e-02  -7.39938438e-03]
 [  6.72655772e+00   1.75952864e+01   0.00000000e+00   0.00000000e+00]]",[ 0.99127678  1.04255734]
9,-0.183575590855,[-0.20775658 -0.16294573],[ 0.41189912  0.49863586],-1.20852,"[-0.14306672 -0.05185737  1.44614115  1.76181448  0.82406871 -0.06186902
  0.50797254  2.53870865 -1.51175754  0.28689961  0.        ]","[[  1.46267474e+00   2.24455131e+00   9.51494874e-02  -7.39938438e-03]
 [  1.05197192e+01   2.12059605e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49481125  0.94587632]
10,-0.141697295868,[-0.20775658 -0.16294573],[ 0.0961405   0.30163777],-1.12978,"[-0.46001617 -0.4478141   1.44411802  0.6118224   0.82406645 -0.06186891
  0.58809735  2.99359752 -1.25011213 -0.07959045  0.        ]","[[  1.69066256e+00   2.70203196e+00   9.51494874e-02  -7.39938438e-03]
 [  1.22731559e+01   2.45310565e+01   0.00000000e+00   0.00000000e+00]]",[-0.15413757 -1.1240843 ]
11,-0.101727398216,[-0.20775658 -0.16294573],[ 0.06228277  0.4147554 ],-0.828008,"[-0.78001216 -0.58039366  1.35991522 -0.6209176   0.82406419 -0.06186881
  0.54911762  0.79581986 -0.95508574 -0.13908583  0.        ]","[[  1.92757440e+00   3.09759129e+00   9.51494874e-02  -7.39938438e-03]
 [  1.14201708e+01   8.46751473e+00   0.00000000e+00   0.00000000e+00]]",[-0.52967991  1.00200749]
12,-0.0900046663567,[-0.20775658 -0.16294573],[ 0.10201508  0.75302839],-0.774942,"[-1.03568251 -0.58172401  1.22295057 -0.7411938   0.82406192 -0.06186871
  0.44293144 -0.59554688 -0.86970161 -0.10714886  0.        ]","[[  2.13266207e+00   3.13483354e+00   9.51494874e-02  -7.39938438e-03]
 [  9.09647356e+00  -1.70198860e+00   0.00000000e+00   0.00000000e+00]]",[ 0.49386786  0.98395385]
13,-0.0926408649064,[-0.20775658 -0.16294573],[ 0.11682332  0.81680024],-0.786967,"[-1.25486198 -0.57970524  1.03804793 -0.58882692  0.82405966 -0.06186861
  0.52405389 -0.69119301 -0.88860269 -0.12778315  0.        ]","[[  2.33240302e+00   3.08764773e+00   9.51494874e-02  -7.39938438e-03]
 [  1.08717314e+01  -2.40107721e+00   0.00000000e+00   0.00000000e+00]]",[ 0.58563705  0.52973964]
14,-0.0929499457454,[-0.20775658 -0.16294573],[ 0.14244363  0.8138833 ],-0.784239,"[-1.46588278 -0.57550352  0.76107817 -0.45905752  0.8240574  -0.06186851
  0.62017639 -0.57759942 -0.88978848 -0.14945071  0.        ]","[[  2.57094287e+00   3.04736905e+00   9.51494874e-02  -7.39938438e-03]
 [  1.29752454e+01  -1.57083298e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09732962  2.17526884]
