timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.421059570411,[-0.90240753 -0.8050186 ],[ 2.84295011  2.11242938],-5.41378,"[ 0.9732438   1.55271232 -0.39199647 -0.92150453 -1.57199748  1.25309357
 -0.22749037 -0.35971588  3.21290848 -1.90760041  0.        ]","[[-0.03973261 -0.04212024 -0.1811551   0.1440006 ]
 [ 0.00236871  0.0009831   0.          0.        ]]",[ 2.85967225  1.88786212]
1,-0.416912625147,[-0.90240753 -0.8050186 ],[ 2.32129669  0.8847217 ],-5.30634,"[ 0.97443358  1.55377652 -0.32862634 -0.81460226 -1.57199598  1.25309269
 -0.06654446  0.29214228  3.21698061 -1.77947167  0.        ]","[[ -1.06480445e-05  -2.38836340e-03  -1.81155101e-01   1.44000600e-01]
 [  3.95666613e+00   3.95901814e+00   0.00000000e+00   0.00000000e+00]]",[ 2.78586133  0.46601713]
2,-0.403013260616,[-0.90240753 -0.8050186 ],[ 1.78845656  0.42243072],-5.16825,"[ 0.96394166  1.54839981 -0.14071275 -0.55420113 -1.57199449  1.25309181
  0.09125347  0.5828809   3.18801948 -1.42379385  0.        ]","[[ 0.11802118  0.09450426 -0.1811551   0.1440006 ]
 [ 7.83362033  5.72436235  0.          0.        ]]",[ 1.7395607   1.01747671]
3,-0.373516850502,[-0.90240753 -0.8050186 ],[ 1.07969344 -0.31233472],-4.81141,"[ 0.90124268  1.51702655  0.16246843 -0.14865095 -1.57199299  1.25309093
  0.24590461  1.2160769   3.01897517 -0.87616782  0.        ]","[[  0.31281588   0.24756698  -0.1811551    0.1440006 ]
 [ 11.63326086   9.56908498   0.           0.        ]]",[ 1.66544804  0.07737731]
4,-0.321975441573,[-0.90240753 -0.8050186 ],[ 0.52459705 -0.7211588 ],-4.11792,"[ 0.72541591  1.43891024  0.54972978  0.33846795 -1.5719915   1.25309005
  0.39757278  1.23505895  2.58468966 -0.27359951  0.        ]","[[  0.58286786   0.4401055   -0.1811551    0.1440006 ]
 [ 15.35961284   9.68434767   0.           0.        ]]",[ 0.58506304 -0.64095974]
5,-0.252471194329,[-0.90240753 -0.8050186 ],[-0.46111527 -1.07730436],-3.32877,"[ 0.39159806  1.33886515  0.93149557  0.72568784 -1.57199     1.25308916
  0.47948321  0.78528762  1.9135424   0.12868786  0.        ]","[[  0.91025182   0.60639212  -0.1811551    0.1440006 ]
 [ 17.37208106   6.953372     0.           0.        ]]",[-0.59486464 -0.76710052]
6,-0.182167409258,[-0.90240753 -0.8050186 ],[-1.16930115 -1.13451159],-2.68476,"[-0.03056984  1.2596669   1.17572221  0.95353599 -1.57198851  1.25308828
  0.36977401  0.26241737  1.23683779  0.20825095  0.        ]","[[  1.23065003   0.71360534  -0.1811551    0.1440006 ]
 [ 14.67663      3.77854389   0.           0.        ]]",[-0.96760589 -2.03381542]
7,-0.129573337964,[-0.90240753 -0.8050186 ],[-1.69328701 -0.32927907],-2.43893,"[-0.40130373  1.23141548  1.26098547  1.02385712 -1.57198702  1.2530874
  0.20220535 -0.40186897  0.76219142  0.10500769  0.        ]","[[  1.48287625   0.74870643  -0.1811551    0.1440006 ]
 [ 10.55962461  -0.25495231   0.           0.        ]]",[-1.24738546 -0.30288928]
8,-0.0982123852324,[-0.90240753 -0.8050186 ],[-1.85803497  0.15890507],-2.33951,"[-0.65648764  1.24529135  1.26185331  0.9899347  -1.57198552  1.25308652
  0.03268901 -0.59836426  0.49440652 -0.0079802   0.        ]","[[ 1.6522815   0.73163624 -0.1811551   0.1440006 ]
 [ 6.39476657 -1.44805764  0.          0.        ]]",[-2.11077549  0.34036272]
9,-0.0828939460826,[-0.90240753 -0.8050186 ],[-1.54620755 -0.09285556],-2.3577,"[-0.78652362  1.25737851  1.24457088  0.95941191 -1.57198403  1.25308564
 -0.13350706 -0.37147225  0.36800696 -0.07871052  0.        ]","[[ 1.73920792  0.71649756 -0.1811551   0.1440006 ]
 [ 2.3114844  -0.07038811  0.          0.        ]]",[-1.48175648 -0.34640133]
