timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242282103598,"[[ 0.08622224 -0.073742   -0.02483312  0.0710775 ]
 [ 0.00054216  0.00017418  0.          0.        ]]",[ 1.60587358  1.7126652 ],-2.66552,"[ 1.1007303   2.41109116  0.02393219 -1.16435514 -0.20843901  0.62242357
 -0.11382633 -0.39351629  1.63332531 -0.64760609  0.        ]",[-0.36196586 -0.33650139],[ 1.81224679  1.40452111]
1,-0.238546455956,"[[ 0.12590807 -0.03402613 -0.02483312  0.0710775 ]
 [ 3.95487715  3.95822715  0.          0.        ]]",[ 1.23089099  1.41126907],-2.75816,"[ 1.09481293  2.41424934  0.08310479 -1.02473779 -0.20843887  0.62242305
  0.02222622  0.16965429  1.62655747 -0.54048299  0.        ]",[-0.36196586 -0.33650139],[ 2.15122943  2.14839081]
2,-0.22630468742,"[[ 0.24389615  0.08406485 -0.02483312  0.0710775 ]
 [ 7.83104331  7.83794213  0.          0.        ]]",[ 0.30515572  1.0117799 ],-2.44613,"[ 1.06428297  2.40986593  0.25691722 -0.60934442 -0.20843874  0.62242252
  0.1555893   0.72167834  1.56806633 -0.22801005  0.        ]",[-0.36196586 -0.33650139],[ 0.3534715   1.22214056]
3,-0.204918950006,"[[  0.41297922   0.27898936  -0.02483312   0.0710775 ]
 [  9.07319822  11.64182158   0.           0.        ]]",[-0.70125306  0.5365507 ],-2.00516,"[ 0.98757118  2.35781403  0.49662733  0.0645849  -0.20843861  0.62242199
  0.19832672  1.26291097  1.37568672  0.20131514  0.        ]",[-0.36196586 -0.33650139],[-0.7429217  -0.52854601]
4,-0.181489253299,"[[ 0.56316787  0.48852607 -0.02483312  0.0710775 ]
 [ 5.95601615  9.31958101  0.          0.        ]]",[-0.82871139  0.68139267],-1.73193,"[ 0.88848965  2.24181212  0.69535912  0.74739428 -0.20843848  0.62242147
  0.09107693  0.93249025  1.08835316  0.52774491  0.        ]",[-0.36196586 -0.33650139],[-0.04427847 -0.2032495 ]
5,-0.161251506197,"[[ 0.67935633  0.66499206 -0.02483312  0.0710775 ]
 [ 5.66380199  8.33031164  0.          0.        ]]",[-0.91256523  0.76171994],-1.45741,"[ 0.79330925  2.09945294  0.83695352  1.26750085 -0.20843835  0.62242094
  0.08102295  0.79173141  0.80517586  0.70646582  0.        ]",[-0.36196586 -0.33650139],[-0.25435249  0.40814124]
6,-0.141223280481,"[[ 0.78141183  0.84616109 -0.02483312  0.0710775 ]
 [ 4.54549644  9.78175072  0.          0.        ]]",[-1.06291354  0.62804437],-1.12635,"[ 0.69747204  1.91568711  0.95090361  1.73113403 -0.20843821  0.62242042
  0.04254647  0.99824805  0.51339315  0.7930226   0.        ]",[-0.36196586 -0.33650139],[-2.23569277  1.86594702]
7,-0.120088003332,"[[  0.8317174    1.07959286  -0.02483312   0.0710775 ]
 [  0.49853781  13.54885048   0.           0.        ]]",[-0.88043714  0.47925571],-1.222,"[ 0.6463372   1.6325098   1.00309727  2.19946744 -0.20843808  0.62241989
 -0.09669334  1.53424632  0.24957205  0.7705396   0.        ]",[-0.36196586 -0.33650139],[-0.33089501  1.01853152]
8,-0.0942342237311,"[[  0.82845169   1.38760975  -0.02483312   0.0710775 ]
 [ -0.82063494  17.24051949   0.           0.        ]]",[-0.56716692  0.20706263],-1.2347,"[ 0.64973042  1.20365798  0.99979141  2.55681548 -0.20843795  0.62241937
 -0.14208081  2.05950807  0.02403094  0.63498379  0.        ]",[-0.36196586 -0.33650139],[-0.56717327 -0.65226535]
9,-0.0668337034646,"[[  0.78969622   1.70308648  -0.02483312   0.0710775 ]
 [ -3.04768764  14.31686426   0.           0.        ]]",[-0.29370952  0.28414744],-1.1695,"[ 0.68922005  0.73845108  0.95968298  2.58494854 -0.20843782  0.62241884
 -0.21870485  1.64351355 -0.12046322  0.43112305  0.        ]",[-0.36196586 -0.33650139],[-1.03927098  0.51666796]
