timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.219848959708,[-0.70331383 -0.67368388],[ 1.57139838  1.90258813],-2.95988,"[ 1.01237615  1.80195409 -0.17895132 -1.07530984  0.01709798  0.64421384
 -0.212365   -0.37060052  1.50188416 -0.94581914  0.        ]","[[ 0.04997101 -0.09250327  0.00258365  0.07383675]
 [ 0.00030534 -0.00089241  0.          0.        ]]",[ 1.74351174  1.67528404]
1,-0.215697590223,[-0.70331383 -0.67368388],[ 1.15741646  1.03537726],-2.95812,"[ 1.00829748  1.80561275 -0.11750267 -0.96199898  0.01709797  0.64421352
 -0.06376742  0.24158405  1.4997244  -0.8263511   0.        ]","[[  8.96521810e-02  -5.28085009e-02   2.58365103e-03   7.38367491e-02]
 [  3.95464710e+00   3.95718322e+00   0.00000000e+00   0.00000000e+00]]",[ 0.89142854  2.16799645]
2,-0.202893141395,[-0.70331383 -0.67368388],[ 0.44834164  0.33788073],-2.7363,"[ 0.98386297  1.80467626  0.05698584 -0.62424671  0.01709797  0.6442132
  0.06575253  0.84167802  1.45233096 -0.48364713  0.        ]","[[  2.03326391e-01   6.52635082e-02   2.58365103e-03   7.38367491e-02]
 [  7.40131264e+00   7.83708847e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3575967   0.52734578]
3,-0.182940256708,[-0.70331383 -0.67368388],[-0.65288186  0.04216371],-2.32224,"[ 0.9176414   1.77053552  0.29629896 -0.12667167  0.01709796  0.64421288
  0.11338781  1.14055343  1.27993293 -0.02362447  0.        ]","[[  3.64070675e-01   2.41393575e-01   2.58365103e-03   7.38367491e-02]
 [  8.66893942e+00   9.76947046e+00   0.00000000e+00   0.00000000e+00]]",[-1.09704977 -0.51624724]
4,-0.164425940265,[-0.70331383 -0.67368388],[-0.47675067  0.36922726],-2.15075,"[ 0.83662739  1.69984744  0.4823954   0.34141714  0.01709795  0.64421256
 -0.04167344  0.79470904  1.03579078  0.3179436   0.        ]","[[  4.96048972e-01   4.14348017e-01   2.58365103e-03   7.38367491e-02]
 [  4.54259555e+00   7.53341967e+00   0.00000000e+00   0.00000000e+00]]",[-0.30184423  0.619021  ]
5,-0.149256075806,[-0.70331383 -0.67368388],[-0.76865935  0.22255883],-1.8253,"[ 0.77807355  1.59387809  0.58648885  0.77706118  0.01709795  0.64421224
 -0.08994322  1.15080712  0.79795487  0.51361788  0.        ]","[[  5.74012706e-01   5.88116726e-01   2.58365103e-03   7.38367491e-02]
 [  3.25808528e+00   9.83577428e+00   0.00000000e+00   0.00000000e+00]]",[-0.40863762  0.1656677 ]
6,-0.13376972194,[-0.70331383 -0.67368388],[-0.85234797  0.18605351],-1.64182,"[ 0.73800545  1.43152745  0.64844261  1.22123424  0.01709794  0.64421193
 -0.15310778  1.22223143  0.54915618  0.62347335  0.        ]","[[  6.22309744e-01   7.89465670e-01   2.58365103e-03   7.38367491e-02]
 [  1.57720934e+00   1.02975744e+01   0.00000000e+00   0.00000000e+00]]",[-0.51748066 -0.04275634]
7,-0.119399656457,[-0.70331383 -0.67368388],[-0.74116731  0.26520863],-1.61287,"[ 0.72875215  1.23210092  0.66188     1.58465379  0.01709794  0.64421161
 -0.23120049  1.16461196  0.34359548  0.64319711  0.        ]","[[  6.33003872e-01   9.91679552e-01   2.58365103e-03   7.38367491e-02]
 [ -5.00920106e-01   9.92504241e+00   0.00000000e+00   0.00000000e+00]]",[-1.20807187 -0.15990129]
8,-0.107269121558,[-0.70331383 -0.67368388],[-0.20693813  0.51902568],-1.64433,"[ 0.77051565  1.01850966  0.59867535  1.83758853  0.01709793  0.64421129
 -0.37950346  1.03645456  0.23642263  0.58682019  0.        ]","[[  5.83390136e-01   1.18186724e+00   2.58365103e-03   7.38367491e-02]
 [ -4.44741739e+00   9.09644651e+00   0.00000000e+00   0.00000000e+00]]",[-0.77748925  0.14914605]
9,-0.0967980193258,[-0.70331383 -0.67368388],[ 0.22779492  0.48180899],-1.66751,"[ 0.85813045  0.79269002  0.43889613  1.99265029  0.01709792  0.64421097
 -0.49181765  1.10002446  0.22576722  0.47414513  0.        ]","[[  4.64454980e-01   1.36792051e+00   2.58365103e-03   7.38367491e-02]
 [ -7.43621709e+00   9.50746276e+00   0.00000000e+00   0.00000000e+00]]",[ 0.44685073  0.69269501]
10,-0.0827965062938,[-0.70331383 -0.67368388],[-0.04265857 -0.11726072],-1.60205,"[ 0.9323337   0.52026815  0.25381283  2.05111026  0.01709792  0.64421065
 -0.41985729  1.49504413  0.19139247  0.33501802  0.        ]","[[  3.34942779e-01   1.58369462e+00   2.58365103e-03   7.38367491e-02]
 [ -5.52128441e+00   1.20614707e+01   0.00000000e+00   0.00000000e+00]]",[-0.0088413  -0.03390434]
