timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.344463787036,"[[ 0.01050027 -0.09834885 -0.1008965   0.14061592]
 [ 0.00207228  0.00221269  0.          0.        ]]",[ 2.2672224   1.99794257],-3.66594,"[ 1.09891275  2.3709191  -0.11249868 -1.21666786 -0.86755941  1.22911635
 -0.14552126 -0.3898619   2.24591771 -1.42360192  0.        ]",[-0.3915379  -0.37534538],[ 1.58684106  3.12442815]
1,-0.339432533277,"[[ 0.05021644 -0.05859259 -0.1008965   0.14061592]
 [ 3.95637993  3.96022741  0.          0.        ]]",[ 1.85510325  1.4445262 ],-3.56373,"[ 1.09720259  2.37549366 -0.05296321 -1.08305181 -0.86755859  1.2291147
 -0.00990573  0.17836709  2.24825234 -1.31463443  0.        ]",[-0.3915379  -0.37534538],[ 2.26457548  1.00046363]
2,-0.32224133241,"[[ 0.1682342   0.05953803 -0.1008965   0.14061592]
 [ 7.83250447  7.83990651  0.          0.        ]]",[ 1.30954957  0.88929796],-3.57652,"[ 1.0789745   2.37540311  0.12288441 -0.68501194 -0.86755778  1.22911304
  0.12302846  0.73534967  2.21604933 -0.99285527  0.        ]",[-0.3915379  -0.37534538],[ 1.53878363  2.69591643]
3,-0.287072733375,"[[  0.36300715   0.25449145  -0.1008965    0.14061592]
 [ 11.63222182  11.64274904   0.           0.        ]]",[ 0.30942297  0.19557326],-2.98419,"[ 1.00660626  2.3306332   0.40431715 -0.03685003 -0.86755696  1.22911138
  0.2533422   1.2813002   2.03970593 -0.49826862  0.        ]",[-0.3915379  -0.37534538],[-0.23591115  0.8558437 ]
4,-0.234269563163,"[[  0.58397399   0.51903714  -0.1008965    0.14061592]
 [ 10.46846059  14.80127268   0.           0.        ]]",[-0.56680703 -0.42014524],-2.32593,"[ 0.86405767  2.18430506  0.69866521  0.78676382 -0.86755615  1.22910973
  0.21343008  1.73474747  1.64803984 -0.03366882  0.        ]",[-0.3915379  -0.37534538],[-0.35432819 -1.6474454 ]
5,-0.178920656308,"[[  0.77722684   0.77239784  -0.1008965    0.14061592]
 [  8.8620864   10.54895802   0.           0.        ]]",[-0.75422525 -0.30088112],-1.92859,"[ 0.69193506  1.96067634  0.92357886  1.46715456 -0.86755533  1.22910807
  0.15833824  1.12426649  1.18394452  0.19629594  0.        ]",[-0.3915379  -0.37534538],[-0.1775476  -0.58253364]
6,-0.131206572489,"[[ 0.94567803  0.95813918 -0.1008965   0.14061592]
 [ 7.98588875  8.03355585  0.          0.        ]]",[-1.05218244 -0.42138955],-1.58283,"[ 0.51095141  1.75302307  1.08794031  1.87262804 -0.86755451  1.22910642
  0.12828833  0.76314451  0.78517811  0.23869474  0.        ]",[-0.3915379  -0.37534538],[-0.64659704  0.14021257]
7,-0.0909584212555,"[[ 1.07814722  1.12279083 -0.1008965   0.14061592]
 [ 5.27003916  8.43028975  0.          0.        ]]",[-1.16719019 -0.59923041],-1.425,"[ 0.35185053  1.54437307  1.19320945  2.1530915  -0.8675537   1.22910476
  0.03514621  0.82010052  0.47209826  0.16947574  0.        ]",[-0.3915379  -0.37534538],[-0.44657472 -0.62787147]
8,-0.0616184048783,"[[ 1.16478428  1.26478199 -0.1008965   0.14061592]
 [ 3.3998077   5.7776666   0.          0.        ]]",[-0.99140131 -0.42154017],-1.29887,"[ 0.24125843  1.35038108  1.24963096  2.32917022 -0.86755288  1.22910311
 -0.0289948   0.43927875  0.26700704  0.0558006   0.        ]",[-0.3915379  -0.37534538],[-1.78926986 -0.38420255]
9,-0.0479590882295,"[[ 1.19240822  1.36393318 -0.1008965   0.14061592]
 [-0.62408795  4.14289131  0.          0.        ]]",[-0.70331109 -0.11556616],-1.41476,"[ 0.20507284  1.20938952  1.26546447  2.41391281 -0.86755207  1.22910145
 -0.16699737  0.20458348  0.18130492 -0.03047134  0.        ]",[-0.3915379  -0.37534538],[-0.28976962  0.0602797 ]
10,-0.0453111790354,"[[ 1.16854521  1.4483652  -0.1008965   0.14061592]
 [-1.75844715  4.2997813   0.          0.        ]]",[-0.60187697 -0.16802564],-1.36081,"[ 0.23635614  1.08693453  1.25184552  2.46054592 -0.86755125  1.2290998
 -0.20590102  0.22710714  0.17114306 -0.08685551  0.        ]",[-0.3915379  -0.37534538],[-1.51968572  0.26881299]
11,-0.0504478665491,"[[ 1.09401702  1.54419318 -0.1008965   0.14061592]
 [-5.68135463  5.27971345  0.          0.        ]]",[-0.23191559 -0.25470564],-1.5414,"[ 0.3319446   0.94644972  1.20429315  2.48457954 -0.86755044  1.22909814
 -0.34044015  0.36779021  0.21480145 -0.13158617  0.        ]",[-0.3915379  -0.37534538],[ 1.01280788  0.49434937]
