timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.177866540113,[-0.16607749 -0.1770685 ],[ 0.9056983   1.79565072],-1.52509,"[ 1.07865276  2.1395121   0.10621129 -0.54175932  0.27992655  0.54651373
  0.05553687 -0.35123932  1.05639341 -0.3769881   0.        ]","[[ 0.0957235   0.05920533  0.03379574  0.06133199]
 [-0.00343182 -0.00019677  0.          0.        ]]",[ 1.05149518  1.955276  ]
1,-0.173725839295,[-0.16607749 -0.1770685 ],[ 0.77387989  1.6871258 ],-1.30138,"[ 1.07228196  2.13517085  0.16580373 -0.42073973  0.27992592  0.54651224
  0.27304907  0.18696017  1.04090425 -0.27707944  0.        ]","[[ 0.13533068  0.09891384  0.03379574  0.06133199]
 [ 3.95099291  3.95786117  0.          0.        ]]",[-0.49099846  0.93236097]
2,-0.165288754322,[-0.16607749 -0.1770685 ],[ 0.56510448  1.56177652],-1.48951,"[ 1.05885113  2.11037987  0.25355662 -0.07236559  0.27992528  0.54651075
  0.16183766  0.67840004  0.99025238 -0.0854362   0.        ]","[[ 0.19406473  0.21433336  0.03379574  0.06133199]
 [ 1.92915843  7.572042    0.          0.        ]]",[ 0.78030509  2.75412091]
3,-0.152725841677,[-0.16607749 -0.1770685 ],[ 0.20818511  1.35559869],-1.03261,"[ 1.03699272  2.03105329  0.35557022  0.47916583  0.27992465  0.54650926
  0.32946365  1.19626025  0.87380713  0.16350349  0.        ]","[[  0.26322331   0.40398616   0.03379574   0.06133199]
 [  4.97663266  11.38054969   0.           0.        ]]",[-0.29966391  0.20167169]
4,-0.137016420514,[-0.16607749 -0.1770685 ],[-0.09211776  1.20099533],-0.720323,"[ 1.00053603  1.87161028  0.48067282  1.09671254  0.27992401  0.54650776
  0.2588561   1.27425536  0.66838023  0.41946751  0.        ]","[[  0.34987658   0.63735279   0.03379574   0.06133199]
 [  3.69299216  11.95419578   0.           0.        ]]",[-1.96560175  0.66408014]
5,-0.12152878777,[-0.16607749 -0.1770685 ],[-0.41519362  1.00071883],-0.92396,"[ 0.98382366  1.62051229  0.52794478  1.6731531   0.27992338  0.54650627
  0.03720911  1.59978614  0.44668338  0.5540968   0.        ]","[[  0.38330695   0.90045796   0.03379574   0.06133199]
 [ -0.3365596   14.3483171    0.           0.        ]]",[ 1.38315064  0.73212169]
6,-0.102582369397,[-0.16607749 -0.1770685 ],[-0.61455822  0.7372824 ],-0.728245,"[ 0.96588863  1.24661271  0.5740375   2.14178919  0.27992274  0.54650478
  0.25523992  1.95516729  0.16525832  0.61288353  0.        ]","[[  0.41634314   1.21364822   0.03379574   0.06133199]
 [  3.62725323  16.96203169   0.           0.        ]]",[-0.96510364  0.79009301]
7,-0.0810604117322,[-0.16607749 -0.1770685 ],[-0.50473225  0.51429367],-0.764967,"[ 0.9462703   0.75149037  0.6201182   2.33453029  0.27992211  0.54650329
  0.04127558  2.33497077 -0.15090829  0.54730435  0.        ]","[[  0.44986066   1.58091667   0.03379574   0.06133199]
 [ -0.26261155  19.75545836   0.           0.        ]]",[ 0.68568294  2.71365781]
8,-0.0604107936597,[-0.16607749 -0.1770685 ],[-0.38765246  0.30977774],-0.741701,"[ 0.93259636  0.17787907  0.6500233   2.04211291  0.27992148  0.5465018
  0.19093519  2.82008751 -0.43419344  0.31258406  0.        ]","[[  0.47190418   2.0118256    0.03379574   0.06133199]
 [  2.45819832  23.3235825    0.           0.        ]]",[ 0.40913874  0.6701129 ]
9,-0.0572778692175,[-0.16607749 -0.1770685 ],[-0.36423942  0.17574278],-0.762489,"[ 0.88883178 -0.33750192  0.73614142  1.10634548  0.27992084  0.5465003
  0.27748082  3.11800125 -0.61851183 -0.08830246  0.        ]","[[  0.53685445   2.50028531   0.03379574   0.06133199]
 [  4.03160065  25.5151028    0.           0.        ]]",[-0.16030948 -0.52287726]
10,-0.0727982083678,[-0.16607749 -0.1770685 ],[-0.41628009  0.12252831],-1.00222,"[ 0.83323999 -0.59407462  0.82960998 -0.24512358  0.27992021  0.54649881
  0.2382457   2.76775394 -0.57128881 -0.516305    0.        ]","[[  0.61033315   2.98474585   0.03379574   0.06133199]
 [  3.31832109  22.93953595   0.           0.        ]]",[ 0.70268408  1.13419207]
11,-0.0815374945721,[-0.16607749 -0.1770685 ],[-0.58653951  0.42349365],-0.827416,"[ 0.7535286  -0.60940123  0.94183706 -0.86855444  0.27991957  0.54649732
  0.38761305 -0.31379765 -0.47261516 -0.67958713  0.        ]","[[ 0.70394421  3.18931885  0.03379574  0.06133199]
 [ 6.03381092  0.27555879  0.          0.        ]]",[-0.06736746  0.46647137]
12,-0.0798252977694,[-0.16607749 -0.1770685 ],[-0.6167928   0.54108661],-0.766326,"[ 0.6411096  -0.61096674  1.069718   -0.72280515  0.27991894  0.54649583
  0.36636102 -0.81821793 -0.49657852 -0.64943142  0.        ]","[[ 0.82074341  3.14162989  0.03379574  0.06133199]
 [ 5.64746925 -3.43432898  0.          0.        ]]",[-0.78783169 -0.59898835]
13,-0.078616980081,[-0.16607749 -0.1770685 ],[-0.57381928  0.65313131],-0.869089,"[ 0.55595551 -0.60517384  1.14918712 -0.44252429  0.2799183   0.54649434
  0.18862613 -1.13146793 -0.54877715 -0.59907342  0.        ]","[[ 0.90127339  3.0498275   0.03379574  0.06133199]
 [ 2.41629855 -5.73823126  0.          0.        ]]",[ 0.48489397  1.93319959]
14,-0.0789823412558,[-0.16607749 -0.1770685 ],[-0.70425111  0.53254896],-0.82693,"[ 0.48068224 -0.59211971  1.2095507  -0.21851578  0.27991767  0.54649284
  0.29160683 -0.57763548 -0.59170683 -0.56303023  0.        ]","[[ 0.96838353  2.97593132  0.03379574  0.06133199]
 [ 4.28847145 -1.66496463  0.          0.        ]]",[-1.38052844  2.00115451]
15,-0.0797190616633,[-0.16607749 -0.1770685 ],[-0.68648148  0.40137824],-0.796773,"[ 0.42796409 -0.5936208   1.24704863 -0.2389039   0.27991703  0.54649135
  0.0691602  -0.03480254 -0.58858952 -0.57412246  0.        ]","[[ 1.0135781   2.9826888   0.03379574  0.06133199]
 [ 0.24446307  2.32740956  0.          0.        ]]",[-0.68097095  0.27159943]
16,-0.0794299828205,[-0.16607749 -0.1770685 ],[-0.64623511  0.44657961],-0.769155,"[ 0.45406599 -0.6010438   1.22893382 -0.3563546   0.2799164   0.54648986
 -0.07941658 -0.27328086 -0.56375024 -0.59437017  0.        ]","[[ 0.99136702  3.02148384  0.03379574  0.06133199]
 [-2.45661434  0.57347163  0.          0.        ]]",[-0.74233483 -0.58865372]
