timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156660714751,"[[ 0.00406908 -0.04462768  0.05514024  0.02022222]
 [ 0.00121424 -0.00469243  0.          0.        ]]",[ 1.04894519  0.90558982],-2.01675,"[ 1.09324888  2.32457502 -0.14085171 -1.01133918  0.48297086  0.17433627
 -0.16439238 -0.38814284  1.03454646 -0.36591482  0.        ]",[-0.42342481 -0.41118908],[ 0.6515232   0.46191294]
1,-0.15572735686,"[[ 0.02994528 -0.02637984  0.05514024  0.02022222]
 [ 2.57782864  1.82338653  0.          0.        ]]",[ 0.83316326  0.65352976],-2.07597,"[ 1.0926207   2.3255086  -0.10201008 -0.9519476   0.48297056  0.17433618
 -0.07574472 -0.12380192  1.03490631 -0.30144911  0.        ]",[-0.42342481 -0.41118908],[ 0.88013346  0.75649738]
2,-0.15308939054,"[[ 0.11591166  0.03976631  0.05514024  0.02022222]
 [ 6.00739749  4.7813738   0.          0.        ]]",[ 0.1394946   0.39937684],-1.98907,"[ 1.08369753  2.32485806  0.02666974 -0.7365685   0.48297026  0.17433609
  0.04224857  0.30392413  1.01949694 -0.08270691  0.        ]",[-0.42342481 -0.41118908],[-0.35580226  1.28286903]
3,-0.150538420963,"[[ 0.22073077  0.17417771  0.05514024  0.02022222]
 [ 4.47962166  8.64687916  0.          0.        ]]",[-0.52689987  0.24049762],-1.78007,"[ 1.05868822  2.30401715  0.18174108 -0.30165131  0.48296996  0.174336
 -0.01031413  0.86287735  0.94942183  0.22587809  0.        ]",[-0.42342481 -0.41118908],[-0.30676682 -0.02445574]
4,-0.14882053044,"[[ 0.29726076  0.34443095  0.05514024  0.02022222]
 [ 3.17771878  8.37933348  0.          0.        ]]",[-0.83438689  0.38675287],-1.57023,"[ 1.03076772  2.24066483  0.29277743  0.23364022  0.48296966  0.17433591
 -0.05510574  0.82418941  0.8282572   0.49390464  0.        ]",[-0.42342481 -0.41118908],[-0.62455799 -0.10843452]
5,-0.147127039904,"[[ 0.33539859  0.50605465  0.05514024  0.02022222]
 [ 0.64447924  7.78500996  0.          0.        ]]",[-0.86768025  0.57854152],-1.53498,"[ 1.01386396  2.14389499  0.34718999  0.71260999  0.48296937  0.17433582
 -0.14226116  0.73824935  0.70212776  0.66556328  0.        ]",[-0.42342481 -0.41118908],[ 0.16784478 -0.54401491]
6,-0.145322501965,"[[ 0.35483219  0.63859355  0.05514024  0.02022222]
 [ 1.29669775  5.47657587  0.          0.        ]]",[-0.78834736  0.85157424],-1.52048,"[ 1.00449576  2.03968058  0.37464501  1.07520666  0.48296907  0.17433573
 -0.11982167  0.40444824  0.59244366  0.76940379  0.        ]",[-0.42342481 -0.41118908],[-1.12674637  1.53591003]
7,-0.141836463714,"[[ 0.3408025   0.78677863  0.05514024  0.02022222]
 [-2.68641356  9.32907076  0.          0.        ]]",[-0.6368413   0.84587336],-1.55013,"[ 1.01130804  1.89903626  0.35484323  1.44001336  0.48296877  0.17433564
 -0.25685965  0.96152048  0.49480616  0.82041859  0.        ]",[-0.42342481 -0.41118908],[-0.49756491  0.10415645]
8,-0.13440821762,"[[ 0.26785603  0.97565052  0.05514024  0.02022222]
 [-4.6018908   9.55733655  0.          0.        ]]",[-0.16919385  1.15836084],-1.6357,"[ 1.0424443   1.68764756  0.25038287  1.83077136  0.48296847  0.17433555
 -0.3227611   0.99452687  0.41894962  0.80161415  0.        ]",[-0.42342481 -0.41118908],[ 0.89181197  0.64287421]
9,-0.125169465711,"[[  0.21213059   1.19042813   0.05514024   0.02022222]
 [ -0.98256002  11.91261557   0.           0.        ]]",[-0.03890735  1.12238908],-1.63745,"[ 1.06131326  1.41253005  0.16912944  2.15794402  0.48296817  0.17433546
 -0.19823856  1.33509985  0.29588885  0.79182646  0.        ]",[-0.42342481 -0.41118908],[ 0.83671606  2.63298472]
10,-0.115090121936,"[[  0.22589305   1.46603409   0.05514024   0.02022222]
 [  2.34796767  15.63560442   0.           0.        ]]",[ 0.18131566  0.95567006],-1.51512,"[ 1.05705187  1.02507556  0.18929747  2.37284797  0.48296788  0.17433537
 -0.08365224  1.87344195  0.04363006  0.80995558  0.        ]",[-0.42342481 -0.41118908],[ 0.28489984  0.24890747]
11,-0.105042251285,"[[  0.28371244   1.78552671   0.05514024   0.02022222]
 [  3.43043793  16.31141339   0.           0.        ]]",[ 0.46249795  0.93119019],-1.51484,"[ 1.03628914  0.56358191  0.27328836  2.31590093  0.48296758  0.17433528
 -0.04640998  1.97115937 -0.27754712  0.74942455  0.        ]",[-0.42342481 -0.41118908],[ 0.23452159  1.00595631]
12,-0.0946024791402,"[[  0.36096787   2.14824128   0.05514024   0.02022222]
 [  4.29237986  19.94793203   0.           0.        ]]",[ 0.36675471  0.35552579],-1.48676,"[ 1.00142689  0.08008378  0.38327235  1.86264331  0.48296728  0.17433519
 -0.01675497  2.4969916  -0.58165202  0.53902028  0.        ]",[-0.42342481 -0.41118908],[-0.57014765  0.61451723]
13,-0.0817596824184,"[[  4.23335361e-01   2.56765121e+00   5.51402443e-02   2.02222207e-02]
 [  1.95201614e+00   2.19862517e+01   0.00000000e+00   0.00000000e+00]]",[ 0.35743701 -0.14038727],-1.41043,"[ 0.96747067 -0.34687314  0.46978385  0.90218386  0.48296698  0.1743351
 -0.09727488  2.79171995 -0.75827152  0.16841257  0.        ]",[-0.42342481 -0.41118908],[-0.07499859  0.75704679]
14,-0.0701515453338,"[[  0.45902007   3.03308459   0.05514024   0.02022222]
 [  1.61721119  20.11848605   0.           0.        ]]",[ 0.50388998 -0.77703899],-1.40067,"[ 0.94576045 -0.57111675  0.51822543 -0.5133616   0.48296668  0.17433501
 -0.10879376  2.52163304 -0.72738223 -0.27412183  0.        ]",[-0.42342481 -0.41118908],[ 0.15380054 -1.3893579 ]
15,-0.0681665794452,"[[ 0.49714139  3.17070498  0.05514024  0.02022222]
 [ 2.19323332 -0.64879776  0.          0.        ]]",[ 0.10877711  0.46895319],-1.27264,"[ 0.92077194 -0.5790451   0.56903744 -0.96084847  0.48296639  0.17433492
 -0.08897572 -0.48129362 -0.67262282 -0.40381232  0.        ]",[-0.42342481 -0.41118908],[ 0.37890773  0.49711515]
16,-0.0689157115932,"[[ 0.55562087  3.12120966  0.05514024  0.02022222]
 [ 3.64991613 -3.09242619  0.          0.        ]]",[-0.1121394   0.89054996],-1.24665,"[ 0.87891568 -0.57935853  0.64493783 -0.79967227  0.48296609  0.17433483
 -0.03885861 -0.83463909 -0.69494065 -0.36152638  0.        ]",[-0.42342481 -0.41118908],[-0.86477158  0.87233002]
17,-0.070318091075,"[[ 0.59354154  3.06732725  0.05514024  0.02022222]
 [ 0.153809   -2.16174926  0.          0.        ]]",[-0.0659994   0.93840849],-1.26092,"[ 0.8495526  -0.57565538  0.69272363 -0.6244083   0.48296579  0.17433474
 -0.15914195 -0.70006361 -0.7189127  -0.31936619  0.        ]",[-0.42342481 -0.41118908],[-0.07568067  1.83176332]
18,-0.0712356883729,"[[ 0.59358125  3.03468994  0.05514024  0.02022222]
 [-0.14883276 -1.16367112  0.          0.        ]]",[-0.00654715  0.89693677],-1.25289,"[ 0.84952023 -0.57136592  0.69277254 -0.51855707  0.48296549  0.17433465
 -0.16955425 -0.55574211 -0.73269242 -0.2918253   0.        ]",[-0.42342481 -0.41118908],[-0.34804612  1.01574505]
19,-0.0715693447304,"[[ 0.57680836  3.01802254  0.05514024  0.02022222]
 [-1.52387601 -0.5641282   0.          0.        ]]",[ 0.03870016  0.87104017],-1.25409,"[ 0.86271969 -0.56858134  0.67178085 -0.46463593  0.4829652   0.17433456
 -0.21686249 -0.46904846 -0.73852075 -0.27550521  0.        ]",[-0.42342481 -0.41118908],[-0.42444068  1.84562411]
20,-0.0713154673141,"[[ 0.52977284  3.0101692   0.05514024  0.02022222]
 [-3.17417873 -0.25781308  0.          0.        ]]",[ 0.0756481   0.86120582],-1.25782,"[ 0.89793203 -0.56713023  0.61170622 -0.43926699  0.4829649   0.17433447
 -0.27364102 -0.4247553  -0.73868014 -0.26255802  0.        ]",[-0.42342481 -0.41118908],[ 0.07307078  0.3377414 ]
21,-0.0707549635672,"[[ 0.4698225   3.00594115  0.05514024  0.02022222]
 [-2.82202787 -0.161976    0.          0.        ]]",[ 0.09556985  0.85623151],-1.25212,"[ 0.93886113 -0.56631202  0.53272221 -0.42561963  0.4829646   0.17433438
 -0.26152512 -0.4108971  -0.7359411  -0.2510868   0.        ]",[-0.42342481 -0.41118908],[-0.92959263  1.45748451]
22,-0.0696734498608,"[[ 0.37701462  3.004239    0.05514024  0.02022222]
 [-6.44668247 -0.03583112  0.          0.        ]]",[ 0.14339462  0.86451638],-1.24426,"[ 0.99317245 -0.56597514  0.4057374  -0.42012747  0.4829643   0.17433429
 -0.38623129 -0.39265641 -0.72908931 -0.23795766  0.        ]",[-0.42342481 -0.41118908],[-0.33634302  2.06801827]
23,-0.0678125264416,"[[  2.36000286e-01   3.00391280e+00   5.51402443e-02   2.02222207e-02]
 [ -7.65073896e+00  -4.44811209e-03   0.00000000e+00   0.00000000e+00]]",[ 0.21162373  0.86547005],-1.24443,"[ 1.05374414 -0.5659098   0.20406301 -0.41907491  0.482964    0.1743342
 -0.42765667 -0.38811823 -0.71616664 -0.22168584  0.        ]",[-0.42342481 -0.41118908],[-0.08327894  2.10291913]
24,-0.0655602623237,"[[  8.11968902e-02   3.00390313e+00   5.51402443e-02   2.02222207e-02]
 [ -7.82900667e+00   1.57753572e-03   0.00000000e+00   0.00000000e+00]]",[ 0.2627672   0.83367145],-1.24967,"[ 1.0885429  -0.5659075  -0.02520158 -0.41904346  0.48296371  0.17433411
 -0.43378973 -0.3872467  -0.69971985 -0.20662799  0.        ]",[-0.42342481 -0.41118908],[ 0.97291986  0.33005901]
25,-0.0637274626291,"[[-0.03517916  3.00322974  0.05514024  0.02022222]
 [-3.82195067 -0.04732574  0.          0.        ]]",[ 0.30293143  0.78183627],-1.24765,"[ 1.09235438 -0.56577252 -0.19977528 -0.41687102  0.48296341  0.17433402
 -0.29592647 -0.39431786 -0.68597547 -0.19664928  0.        ]",[-0.42342481 -0.41118908],[ 1.18965931  0.89057463]
26,-0.0631363871501,"[[-0.07113417  3.00297095  0.05514024  0.02022222]
 [ 0.21300207  0.00601324  0.          0.        ]]",[ 0.32886696  0.74625456],-1.24439,"[ 1.08963146 -0.56572024 -0.25367628 -0.41603602  0.48296311  0.17433393
 -0.15710343 -0.38660485 -0.68149116 -0.19381767  0.        ]",[-0.42342481 -0.41118908],[ 0.05788252 -0.3448052 ]
27,-0.0628460443524,"[[-0.06461766  2.98939175  0.05514024  0.02022222]
 [ 0.43790005 -1.35938246  0.          0.        ]]",[ 0.19205821  0.91818905],-1.25723,"[ 1.09025999 -0.5628613  -0.24391527 -0.37227873  0.48296281  0.17433384
 -0.14936572 -0.58404009 -0.67985386 -0.18162873  0.        ]",[-0.42342481 -0.41118908],[ 0.51683117  1.16283945]
28,-0.0636946964951,"[[-0.03541389  3.00220283  0.05514024  0.02022222]
 [ 2.47565457  1.86776516  0.          0.        ]]",[ 0.47604835  0.57701945],-1.25312,"[ 1.09233899 -0.56556488 -0.20012706 -0.41355815  0.48296251  0.17433375
 -0.07925646 -0.11739571 -0.68578415 -0.19561915  0.        ]",[-0.42342481 -0.41118908],[ 0.6087513   0.62941028]
29,-0.0651596447344,"[[ 0.03778904  3.01597562  0.05514024  0.02022222]
 [ 4.83679129  0.00861205  0.          0.        ]]",[ 0.27993268  0.72934049],-1.2585,"[ 1.09221396 -0.56820805 -0.09024981 -0.45801898  0.48296222  0.17433366
  0.00197881 -0.38622846 -0.69578423 -0.21514229  0.        ]",[-0.42342481 -0.41118908],[ 1.77468992  1.55237088]
