timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
20,-0.175140451726,[-0.64988005 -0.62820423],[ 1.32456827  0.18760458],-2.01845,"[-0.51004115 -0.70245856  1.29927402 -0.43311856 -0.32496201 -1.5907103
  1.70460499 -0.419917   -0.0660801   1.37625371  0.        ]","[[  7.89926002e+00   3.00964938e+00  -3.69196825e-02  -1.83329934e-01]
 [  5.16029514e+01  -3.09642823e-01   0.00000000e+00   0.00000000e+00]]",[ 1.24758385  1.0921982 ]
21,-0.170353145961,[-0.64988005 -0.62820423],[ 1.13068271  0.6277082 ],-1.99892,"[-1.75563481 -0.70181078  0.44735452 -0.42229988 -0.32496188 -1.59070824
  1.81353388 -0.38842278  0.06469721  1.30505255  0.        ]","[[  8.96079427e+00   3.00588124e+00  -3.69196825e-02  -1.83329934e-01]
 [  5.45406839e+01  -1.04028789e-01   0.00000000e+00   0.00000000e+00]]",[ 1.46002113  1.07617761]
22,-0.184715439041,[-0.64988005 -0.62820423],[ 0.94872981  1.01019883],-1.93177,"[-1.60647363 -0.70158953 -1.18592098 -0.41867778 -0.32496175 -1.59070619
  1.9203058  -0.37779958  0.19101786  1.40652788  0.        ]","[[  1.00804997e+01   3.00461928e+00  -3.69196825e-02  -1.83329934e-01]
 [  5.74202608e+01  -3.46745673e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79268518  1.15035853]
23,-0.201885546255,[-0.64988005 -0.62820423],[ 0.92180222  0.76594228],-1.8573,"[-0.07581218 -0.70151536 -1.73948203 -0.41747502 -0.32496162 -1.59070414
  1.99452744 -0.37424198  0.15768208  1.58242678  0.        ]","[[  1.12489891e+01   3.00420022e+00  -3.69196825e-02  -1.83329934e-01]
 [  5.94220134e+01  -1.14492387e-02   0.00000000e+00   0.00000000e+00]]",[ 0.88967136  0.53106474]
24,-0.201507382224,[-0.64988005 -0.62820423],[ 0.76230997  0.03807282],-1.80137,"[ 1.01533271 -0.70140272 -0.40650893 -0.4156525  -0.32496149 -1.59070209
  2.08151768 -0.37832422 -0.00897744  1.61534978  0.        ]","[[  1.24609688e+01   3.00356516e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.17681317e+01  -3.81018442e-02   0.00000000e+00   0.00000000e+00]]",[ 0.00288537 -0.08126814]
25,-0.183140236623,[-0.64988005 -0.62820423],[ 0.92813784 -0.05593991],-1.87286,"[ 0.19845487 -0.70068233  1.14504952 -0.40415998 -0.32496135 -1.59070003
  2.03659528 -0.42785032 -0.09870984  1.4554699   0.        ]","[[  1.36841771e+01   2.99955890e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.05567374e+01  -3.61441721e-01   0.00000000e+00   0.00000000e+00]]",[ 0.11892285  0.01287946]
26,-0.168660779248,[-0.64988005 -0.62820423],[ 0.92281801  0.42054626],-2.03463,"[-1.44457221 -0.69943813  0.88547385 -0.38504545 -0.32496122 -1.59069798
  2.00959805 -0.4192961   0.00282552  1.30312947  0.        ]","[[  1.48880078e+01   2.99289047e+00  -3.69196825e-02  -1.83329934e-01]
 [  5.98287567e+01  -3.05595388e-01   0.00000000e+00   0.00000000e+00]]",[ 1.89122185 -0.08016113]
27,-0.178460433337,[-0.64988005 -0.62820423],[ 0.69938332  1.03322661],-1.90061,"[-1.79236357 -0.69761689 -0.85191218 -0.35853764 -0.32496109 -1.59069593
  2.11248478 -0.46734717  0.17808169  1.34997275  0.        ]","[[  1.61124238e+01   2.98363164e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.26035958e+01  -6.19305306e-01   0.00000000e+00   0.00000000e+00]]",[ 0.84317956  0.14562462]
28,-0.201080706077,[-0.64988005 -0.62820423],[ 0.59981149  0.83059746],-1.87721,"[-0.28724625 -0.69627205 -1.78001827 -0.33993776 -0.32496096 -1.59069387
  2.19031299 -0.37756928  0.19721972  1.56316768  0.        ]","[[  1.73855562e+01   2.97712685e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.47026522e+01  -3.31781948e-02   0.00000000e+00   0.00000000e+00]]",[ 0.8806818   1.33692833]
29,-0.200530821815,[-0.64988005 -0.62820423],[ 0.57227916 -0.23232669],-1.8021,"[ 1.00747824 -0.7021895  -0.47149372 -0.42864095 -0.32496083 -1.59069182
  2.27211402 -0.05308334 -0.00640655  1.60572476  0.        ]","[[  1.87017451e+01   3.00809054e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.69088665e+01   2.08527512e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78770538  0.07143764]
30,-0.180625501395,[-0.64988005 -0.62820423],[ 0.50077283 -0.28223121],-1.87368,"[ 0.07652561 -0.70434231  1.20050318 -0.46661104 -0.3249607  -1.59068977
  2.33863522 -0.39391152 -0.07849595  1.42941847  0.        ]","[[  2.00579237e+01   3.02130381e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.87030159e+01  -1.39871270e-01   0.00000000e+00   0.00000000e+00]]",[ 0.54451689  0.37259436]
31,-0.170892263041,[-0.64988005 -0.62820423],[ 0.46517223  0.3899771 ],-1.90956,"[-1.69346864 -0.70334637  0.56503999 -0.44855638 -0.32496057 -1.59068771
  2.36813727 -0.42813593  0.05738207  1.31201193  0.        ]","[[  2.14399685e+01   3.01502382e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.94988080e+01  -3.63311358e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79170182  1.04121352]
32,-0.18850248849,[-0.64988005 -0.62820423],[ 0.30557245  0.76993936],-1.84052,"[-1.40477374 -0.70241794 -1.41113182 -0.43250614 -0.32496044 -1.59068566
  2.4333444  -0.40352093  0.19615686  1.44162812  0.        ]","[[  2.28475906e+01   3.00943683e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.12575412e+01  -2.02610035e-01   0.00000000e+00   0.00000000e+00]]",[ 0.14622065  1.27591821]
33,-0.204222710895,[-0.64988005 -0.62820423],[ 0.37553447  0.31885999],-1.79227,"[ 0.50425467 -0.70191533 -1.42309377 -0.42410015 -0.3249603  -1.59068361
  2.40249844 -0.38780329  0.09964165  1.6195175   0.        ]","[[  2.42643964e+01   3.00650914e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.04258172e+01  -9.99963593e-02   0.00000000e+00   0.00000000e+00]]",[ 0.79342428 -0.53470847]
34,-0.194556171599,[-0.64988005 -0.62820423],[ 0.08903819  0.07777038],-1.82782,"[ 0.8011726  -0.69753814  0.57360506 -0.35746327 -0.32496017 -1.59068156
  2.46727073 -0.71226834 -0.08686753  1.56096483  0.        ]","[[  2.56904415e+01   2.98325657e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.21728359e+01  -2.21831264e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33575374 -0.32225967]
35,-0.167811333976,[-0.64988005 -0.62820423],[ 0.02810583  0.96751642],-2.02088,"[-1.05436928 -0.68397015  1.16063684 -0.19588907 -0.32496004 -1.5906795
  2.46356407 -0.90162455 -0.10165937  1.31224758  0.        ]","[[  2.71328974e+01   2.92648880e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.20730422e+01  -3.45455379e+00   0.00000000e+00   0.00000000e+00]]",[ 1.68677569  1.15204076]
36,-0.168483329786,[-0.64988005 -0.62820423],[-0.1918962   0.68154347],-1.73601,"[-1.83372841 -0.67555569 -0.7378935  -0.11484623 -0.32495991 -1.59067745
  2.55745828 -0.28547391  0.17926355  1.25222532  0.        ]","[[  2.85997661e+01   2.89775973e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.46054782e+01   5.68066805e-01   0.00000000e+00   0.00000000e+00]]",[-0.01989017  0.91933085]
37,-0.203762198951,[-0.64988005 -0.62820423],[ 0.47704625  0.2720046 ],-1.82547,"[-0.10753066 -0.68896074 -1.74773259 -0.24973286 -0.32495978 -1.5906754
  2.49978661  0.26955335  0.21468082  1.58368667  0.        ]","[[  3.00762712e+01   2.94547530e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.30502985e+01   4.19163545e+00   0.00000000e+00   0.00000000e+00]]",[ 0.79788353  0.90346742]
38,-0.197133402679,[-0.64988005 -0.62820423],[ 0.19507676 -0.60071391],-1.74059,"[ 1.00942029 -0.70718222 -0.03063677 -0.52438565 -0.32495965 -1.59067334
  2.56330709 -0.03009571 -0.03978409  1.5789596   0.        ]","[[  3.15544692e+01   3.04136939e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.47635890e+01   2.23533799e+00   0.00000000e+00   0.00000000e+00]]",[-0.41962047 -0.5375113 ]
39,-0.175550202436,[-0.64988005 -0.62820423],[ 0.22217453 -0.06151676],-1.83156,"[-0.48983058 -0.70768122  1.3000921  -0.53578452 -0.32495952 -1.59067129
  2.44681306 -0.53982406 -0.03361729  1.37498701  0.        ]","[[  3.30182203e+01   3.04532330e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.16219955e+01  -1.09248948e+00   0.00000000e+00   0.00000000e+00]]",[-0.48636464  0.30396066]
40,-0.175142484803,[-0.64988005 -0.62820423],[ 0.51494741  0.72681397],-1.88207,"[-1.89629377 -0.70499341 -0.02778687 -0.4790238  -0.32495938 -1.59066924
  2.32283075 -0.49654023  0.11573652  1.33715289  0.        ]","[[  3.44171130e+01   3.02561908e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.82784202e+01  -8.09907062e-01   0.00000000e+00   0.00000000e+00]]",[ 0.65417871  0.70608404]
41,-0.194734848541,[-0.64988005 -0.62820423],[ 0.40676129  0.81956565],-1.86557,"[-0.92348215 -0.70311604 -1.70384613 -0.44457158 -0.32495925 -1.59066718
  2.3687433  -0.43665879  0.19081973  1.50374651  0.        ]","[[  3.57951066e+01   3.01363758e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.95168079e+01  -4.18964985e-01   0.00000000e+00   0.00000000e+00]]",[ 0.7249849   0.10756715]
42,-0.203810778551,[-0.64988005 -0.62820423],[ 0.30536181  0.08052823],-1.79331,"[ 0.844809   -0.70200792 -0.9828181  -0.42569121 -0.32495912 -1.59066513
  2.42414146 -0.40965873  0.04580492  1.62717829  0.        ]","[[  3.72004347e+01   3.00706382e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.10110293e+01  -2.42692987e-01   0.00000000e+00   0.00000000e+00]]",[ 0.62191687 -0.18126904]
43,-0.186768949122,[-0.64988005 -0.62820423],[ 0.24792159 -0.16629773],-1.88564,"[ 0.43093568 -0.69983633  0.99637127 -0.39116441 -0.32495899 -1.59066308
  2.46330898 -0.51932667 -0.10094776  1.48965562  0.        ]","[[  3.86312556e+01   2.99502688e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.20675288e+01  -9.58674716e-01   0.00000000e+00   0.00000000e+00]]",[ 0.9646274   0.35051856]
44,-0.168273872782,[-0.64988005 -0.62820423],[ 0.26710176  0.04290956],-1.83699,"[-1.5229783  -0.69886202  0.80234691 -0.37657848 -0.32495886 -1.59066103
  2.55201664 -0.30435291  0.0120896   1.29749446  0.        ]","[[  4.00966116e+01   2.98993555e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.44601219e+01   4.44805821e-01   0.00000000e+00   0.00000000e+00]]",[ 0.39762431  0.18994237]
45,-0.185962973055,[-0.64988005 -0.62820423],[ 0.14144734  0.57671404],-1.8014,"[-1.52096358 -0.70127058 -1.29260119 -0.41364334 -0.32495873 -1.59065897
  2.5557296  -0.29463243  0.19797164  1.41631765  0.        ]","[[  4.15868208e+01   3.00286609e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.45604489e+01   5.08266356e-01   0.00000000e+00   0.00000000e+00]]",[-0.03614894  0.61436028]
46,-0.20408371108,[-0.64988005 -0.62820423],[ 0.25038087  0.29766625],-1.79654,"[ 0.44457825 -0.70190569 -1.47353123 -0.42402022 -0.3249586  -1.59065692
  2.49568651 -0.37352282  0.10667864  1.61651366  0.        ]","[[  4.30617842e+01   3.00648196e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.29412861e+01  -6.77946301e-03   0.00000000e+00   0.00000000e+00]]",[ 0.30169183  1.17740044]
47,-0.192758400479,[-0.64988005 -0.62820423],[ 0.26182926 -0.37051868],-1.75941,"[ 0.81787317 -0.70178204  0.54471968 -0.42198528 -0.32495846 -1.59065487
  2.48642894 -0.37946246 -0.07698136  1.54292022  0.        ]","[[  4.45181067e+01   3.00577309e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.26917883e+01  -4.55580898e-02   0.00000000e+00   0.00000000e+00]]",[-0.32159044 -1.16513552]
48,-0.16975762659,[-0.64988005 -0.62820423],[ 0.05284542  0.97550362],-1.97097,"[-1.00361517 -0.6936394   1.18389482 -0.30562669 -0.32495833 -1.59065281
  2.3858412  -0.98634183 -0.07149582  1.32643977  0.        ]","[[  4.59447260e+01   2.96511011e+00  -3.69196825e-02  -1.83329934e-01]
 [  6.99791202e+01  -4.00764054e+00   0.00000000e+00   0.00000000e+00]]",[ 0.69548133  0.69164245]
49,-0.168250394364,[-0.64988005 -0.62820423],[-0.02770463  1.03924835],-1.70493,"[-1.87069355 -0.6801982  -0.60239675 -0.15830009 -0.3249582  -1.59065076
  2.43656101 -0.55538259  0.16097908  1.25627237  0.        ]","[[  4.73580343e+01   2.91318884e+00  -3.69196825e-02  -1.83329934e-01]
 [  7.13471893e+01  -1.19407818e+00   0.00000000e+00   0.00000000e+00]]",[-0.65861311  1.56028316]
