timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.207858534362,"[[ 0.02536995 -0.07973736  0.14184798 -0.19987642]
 [-0.00136157  0.00405057  0.          0.        ]]",[-1.71739924  0.08276966],-1.48588,"[ 1.08346213  2.25317363 -0.12554892 -1.1023572   1.23335228 -1.75021657
 -0.17695477 -0.3842708   0.34655074  1.55183101  0.        ]",[-0.44604614 -0.44563702],[-1.35003027  0.46240055]
1,-0.201868743289,"[[-0.01435469 -0.06127155  0.14184798 -0.19987642]
 [-3.95792505  1.83641951  0.          0.        ]]",[-1.63724661  0.01088388],-1.44532,"[ 1.0837741   2.2550247  -0.1853599  -1.04405124  1.23335081 -1.75021321
 -0.31409503 -0.11718023  0.34551602  1.49661074  0.        ]",[-0.44604614 -0.44563702],[-1.90262495  0.90010877]
2,-0.185640471261,"[[-0.13243196  0.01086661  0.14184798 -0.19987642]
 [-7.83688283  5.36562899  0.          0.        ]]",[-1.54469645 -0.03344661],-1.3794,"[ 1.07138922  2.2576135  -0.36257462 -0.81582926  1.23334935 -1.75020985
 -0.44854533  0.39724585  0.33466492  1.34944628  0.        ]",[-0.44604614 -0.44563702],[-1.40571851  1.2553077 ]
3,-0.161159410917,"[[ -0.32732012   0.15685581   0.14184798  -0.19987642]
 [-11.63928306   9.22042324   0.           0.        ]]",[-1.20073724  0.15315373],-1.3131,"[ 1.00793804  2.24016075 -0.64785851 -0.35575321  1.23334788 -1.7502065
 -0.58034196  0.95912956  0.29312776  1.13684737  0.        ]",[-0.44604614 -0.44563702],[-1.04034106  0.3782501 ]
4,-0.126450993592,"[[ -0.59749342   0.35447251   0.14184798  -0.19987642]
 [-15.36568804  10.53680378   0.           0.        ]]",[-0.64220494  0.56414247],-1.30124,"[ 0.83597657  2.16890855 -1.0108454   0.24845853  1.23334641 -1.75020314
 -0.70950438  1.15100726  0.18439944  0.85725105  0.        ]",[-0.44604614 -0.44563702],[-0.66671377  0.83466317]
5,-0.086824134983,"[[ -0.9282368    0.59627881   0.14184798  -0.19987642]
 [-17.70094437  13.6334251    0.           0.        ]]",[ 0.08180827  1.08671856],-1.31142,"[ 0.51039591  2.01125856 -1.36920465  0.92733858  1.23334494 -1.75019978
 -0.79044737  1.60237587 -0.01885991  0.56657603  0.        ]",[-0.44604614 -0.44563702],[-0.97025647  0.87671915]
6,-0.0607873802617,"[[ -1.31727672   0.90107124   0.14184798  -0.19987642]
 [-21.19157271  16.83498919   0.           0.        ]]",[ 0.8206166   1.69029689],-1.43021,"[ 0.01174834  1.71615218 -1.62137389  1.63139206  1.23334348 -1.75019643
 -0.91143717  2.06903841 -0.32329067  0.34431407  0.        ]",[-0.44604614 -0.44563702],[-0.04024406  2.0058169 ]
7,-0.0795512634876,"[[ -1.73852584   1.2741376    0.14184798  -0.19987642]
 [-20.93420372  20.4595216    0.           0.        ]]",[ 1.19002295  2.045784  ],-1.57618,"[-0.58610794  1.247146   -1.64837039  2.17686107  1.23334201 -1.75019307
 -0.90251559  2.59734866 -0.67397943  0.28658834  0.        ]",[-0.44604614 -0.44563702],[ 1.2429595   3.22814033]
8,-0.116749776893,"[[ -2.113372     1.7189666    0.14184798  -0.19987642]
 [-16.56461862  24.01172098   0.           0.        ]]",[ 1.53696561  1.98970842],-1.66921,"[-1.08613644  0.61890751 -1.4532444   2.28043842  1.23334054 -1.75018971
 -0.75105841  3.11510785 -0.92672355  0.46141003  0.        ]",[-0.44604614 -0.44563702],[ 0.56185074  1.60263549]
9,-0.157197574766,"[[ -2.41907256   2.23414632   0.14184798  -0.19987642]
 [-14.01363578  27.49477278   0.           0.        ]]",[ 2.20622802  1.6325978 ],-1.77682,"[-1.42072582 -0.04956484 -1.15946242  1.64385513  1.23333907 -1.75018635
 -0.6626369   3.62277746 -1.06057715  0.82544072  0.        ]",[-0.44604614 -0.44563702],[ 2.24820549  1.93435642]
10,-0.209886033495,"[[ -2.65683936   2.81830302   0.14184798  -0.19987642]
 [ -9.77692285  30.90965965   0.           0.        ]]",[ 2.94444704  0.60946321],-1.87158,"[-1.61341981 -0.52426935 -0.86540593  0.15536168  1.2333376  -1.750183
 -0.51578546  4.12049761 -1.16425466  1.32863676  0.        ]",[-0.44604614 -0.44563702],[ 2.37300754  0.88466783]
11,-0.26034820372,"[[-2.81071589  3.28085186  0.14184798 -0.19987642]
 [-5.62506265  5.9919631   0.          0.        ]]",[ 3.21000409  0.16457137],-2.21084,"[-1.70066852 -0.58441985 -0.65291585 -1.28960923  1.23333614 -1.75017964
 -0.3718752   0.48851247 -1.30686376  1.75575929  0.        ]",[-0.44604614 -0.44563702],[ 2.40315172 -0.31844787]
12,-0.253975201187,"[[-2.88238159  3.24995512  0.14184798 -0.19987642]
 [-1.55490788 -5.16030199  0.          0.        ]]",[ 2.66443443  1.34778333],-2.26933,"[-1.73048188 -0.58986777 -0.54968904 -1.1925614   1.23333467 -1.75017628
 -0.23079701 -1.13703273 -1.27852886  1.70941232  0.        ]",[-0.44604614 -0.44563702],[ 2.71088976  0.20080424]
13,-0.242186282445,"[[-2.87344615  3.14473627  0.14184798 -0.19987642]
 [ 2.4351809  -4.90814022  0.          0.        ]]",[ 2.63849688  1.63839257],-2.27118,"[-1.72714577 -0.59823599 -0.56267827 -0.86017734  1.2333332  -1.75017293
 -0.09249404 -1.10027666 -1.24818049  1.60808295  0.        ]",[-0.44604614 -0.44563702],[ 2.34276793  1.70179612]
14,-0.235229394203,"[[-2.78550011  3.0714427   0.14184798 -0.19987642]
 [ 6.34637858 -2.58624153  0.          0.        ]]",[ 2.72801018  1.5074352 ],-2.22421,"[-1.68850647 -0.5947306  -0.68866488 -0.62835934  1.23333173 -1.75016957
  0.04307443 -0.76183783 -1.23016076  1.54817034  0.        ]",[-0.44604614 -0.44563702],[ 2.71695807  2.3412455 ]
15,-0.232629688962,"[[ -2.62010758   3.03460288   0.14184798  -0.19987642]
 [ 10.18009091  -1.2397244    0.           0.        ]]",[ 2.77492809  1.39392853],-2.17685,"[-1.5880605  -0.59007728 -0.9138567  -0.51221179  1.23333027 -1.75016622
  0.17595713 -0.56557008 -1.21285796  1.53344586  0.        ]",[-0.44604614 -0.44563702],[ 2.76018171  1.17200115]
16,-0.233188851779,"[[ -2.37880265   3.01740119   0.14184798  -0.19987642]
 [ 13.93787508  -0.56264637   0.           0.        ]]",[ 2.78777862  1.30686545],-2.12834,"[-1.38173744 -0.58724396 -1.20412536 -0.45812618  1.2333288  -1.75016286
  0.30620803 -0.46687936 -1.19650525  1.55096373  0.        ]",[-0.44604614 -0.44563702],[ 2.72022787  1.5950477 ]
17,-0.23660981982,"[[ -2.0630886    3.00972351   0.14184798  -0.19987642]
 [ 17.62125343  -0.24642416   0.           0.        ]]",[ 2.78484344  1.25572789],-2.05655,"[-1.02358291 -0.58584377 -1.49068589 -0.43402234  1.23332733 -1.7501595
  0.43387986 -0.42078677 -1.1886403   1.59185172  0.        ]",[-0.44604614 -0.44563702],[ 2.21753179  1.6101064 ]
18,-0.242666984307,"[[ -1.67443867   3.00639944   0.14184798  -0.19987642]
 [ 21.23170806  -0.10526331   0.           0.        ]]",[ 2.7163651   1.24526036],-1.99806,"[-0.49523307 -0.58521146 -1.66140957 -0.42359395  1.23332586 -1.75015615
  0.55902398 -0.40021102 -1.19935976  1.64688787  0.        ]",[-0.44604614 -0.44563702],[ 2.08852935  1.89319699]
19,-0.250468307893,"[[ -1.21429678   3.00499143   0.14184798  -0.19987642]
 [ 24.77068635  -0.04414217   0.           0.        ]]",[ 2.64568329  1.28573191],-1.8688,"[ 0.152274   -0.5849387  -1.57481108 -0.41917796  1.2333244  -1.75015279
  0.68169053 -0.39130182 -1.23737209  1.70142517  0.        ]",[-0.44604614 -0.44563702],[ 2.03834804  0.51558663]
20,-0.258037158342,"[[ -0.6840783    3.00389101   0.14184798  -0.19987642]
 [ 28.23960227  -0.05374964   0.           0.        ]]",[ 2.60050249  1.44492698],-1.83378,"[ 0.76193237 -0.58472349 -1.11530431 -0.41572721  1.23332293 -1.75014943
  0.80192847 -0.39270199 -1.3035403   1.73403851  0.        ]",[-0.44604614 -0.44563702],[ 3.15879537  1.09445746]
