timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.381798220843,[-0.78468478 -0.76178592],[ 2.39677191  2.10356569],-4.26465,"[ 0.99220354  1.69624101 -0.390474   -0.83071995 -0.95728249  1.69287071
 -0.21919837 -0.36665457  2.50100903 -2.30517212  0.        ]","[[-0.06669786 -0.00833419 -0.10999658  0.19416391]
 [-0.00451433 -0.00249818  0.          0.        ]]",[ 2.5747172  1.3782817]
1,-0.375437079389,[-0.78468478 -0.76178592],[ 1.92221236  0.90607423],-4.14824,"[ 0.99496439  1.69567398 -0.32839236 -0.72010247 -0.95728191  1.69286863
 -0.06589545  0.26027359  2.50534598 -2.1826407   0.        ]","[[-0.02711219  0.03132874 -0.10999658  0.19416391]
 [ 3.94992047  3.95560461  0.          0.        ]]",[ 1.3721062   0.50044551]
2,-0.355505497256,[-0.78468478 -0.76178592],[ 1.38876605  0.01809703],-4.03427,"[ 0.98938315  1.68590193 -0.14348036 -0.4472084  -0.95728132  1.69286655
  0.08440754  0.56149061  2.47869069 -1.84043919  0.        ]","[[ 0.09078567  0.12952151 -0.10999658  0.19416391]
 [ 7.82697237  5.85733494  0.          0.        ]]",[ 1.85887234  0.1764818 ]
3,-0.319797843128,[-0.78468478 -0.76178592],[ 0.67352545 -0.47910094],-3.57798,"[ 0.93529766  1.65699067  0.15631574 -0.11063384 -0.95728074  1.69286447
  0.23176239  0.65356171  2.33354906 -1.34271959  0.        ]","[[  0.28546142   0.2525006   -0.10999658   0.19416391]
 [ 11.62797742   6.4386261    0.           0.        ]]",[ 0.27589062 -1.12801169]
4,-0.274282770987,[-0.78468478 -0.76178592],[ 0.36643842  0.13084041],-3.29666,"[ 0.79387038  1.62524205  0.50341546  0.12340883 -0.95728016  1.69286239
  0.26522297  0.00612591  2.04540116 -0.86254307  0.        ]","[[  0.52668112   0.34026127  -0.10999658   0.19416391]
 [ 12.49109177   2.35105211   0.           0.        ]]",[ 0.14177573  0.56974385]
5,-0.223154788643,[-0.78468478 -0.76178592],[-0.32731968 -0.65226495],-2.78975,"[ 0.56575139  1.59386162  0.8180023   0.30295079 -0.95727957  1.6928603
  0.27736196  0.35601779  1.64511186 -0.49220793  0.        ]","[[  0.77964435   0.40944638  -0.10999658   0.19416391]
 [ 12.80421792   4.56008818   0.           0.        ]]",[-0.41146731 -1.36444631]
6,-0.172910948306,[-0.78468478 -0.76178592],[-0.7271843   0.13476621],-2.59752,"[ 0.29028993  1.56747308  1.04949972  0.4308774  -0.95727899  1.69285822
  0.20450082 -0.28537788  1.21285419 -0.27754091  0.        ]","[[  1.01687219   0.46001875  -0.10999658   0.19416391]
 [ 10.92477589   0.5106502    0.           0.        ]]",[ 0.46590311  0.40938915]
7,-0.1234034083,[-0.78468478 -0.76178592],[-1.95779634 -0.68771493],-2.03972,"[-0.02560146  1.55258356  1.20501594  0.49633958 -0.9572784   1.69285614
  0.26755696 -0.03036176  0.774661   -0.19184273  0.        ]","[[  1.25168693   0.48638592  -0.10999658   0.19416391]
 [ 12.55130287   2.12068827   0.           0.        ]]",[-2.71462471 -1.14536372]
8,-0.0806994756079,[-0.78468478 -0.76178592],[-2.08797431  0.51636332],-1.99507,"[-0.32867436  1.55126009  1.27474869  0.50195169 -0.95727782  1.69285406
  0.10462161 -0.66397113  0.39934432 -0.20933109  0.        ]","[[ 1.46054446  0.48866334 -0.10999658  0.19416391]
 [ 8.34840958 -1.87958996  0.          0.        ]]",[-2.39016267 -0.14600544]
9,-0.059678571309,[-0.78468478 -0.76178592],[-1.83569217  0.91185212],-2.01648,"[-0.51525125  1.57525226  1.28409526  0.3948593  -0.95727724  1.69285198
 -0.05514061 -0.74942095  0.21621924 -0.23940234  0.        ]","[[ 1.58616489  0.44565852 -0.10999658  0.19416391]
 [ 4.2273666  -2.4190774   0.          0.        ]]",[-2.20106153  0.77301735]
10,-0.0525761201138,[-0.78468478 -0.76178592],[-1.38729441  0.24155782],-2.00173,"[-0.58067435  1.58425819  1.28151295  0.35145447 -0.95727665  1.6928499
 -0.21179219 -0.25679209  0.15451219 -0.25403678  0.        ]","[[ 1.63016953  0.42848259 -0.10999658  0.19416391]
 [ 0.18656206  0.69112056  0.          0.        ]]",[-2.03172766  0.31935236]
11,-0.057138317375,[-0.78468478 -0.76178592],[-0.74068898  0.07730304],-2.12001,"[-0.5271548   1.57028214  1.28384975  0.41799052 -0.95727607  1.69284782
 -0.36531883 -0.05844368  0.19435457 -0.24784292  0.        ]","[[ 1.59416699  0.45486951 -0.10999658  0.19416391]
 [-3.77363541  1.94338718  0.          0.        ]]",[ 0.21709938  0.00846376]
12,-0.0664993825266,[-0.78468478 -0.76178592],[-0.62207216  0.03852789],-2.13866,"[-0.42881709  1.54831936  1.28284385  0.51429927 -0.95727549  1.69284573
 -0.32912977 -0.05928685  0.27606627 -0.23543457  0.        ]","[[ 1.52806021  0.49368381 -0.10999658  0.19416391]
 [-2.84014784  1.93806373  0.          0.        ]]",[ 0.39258906 -0.00791617]
13,-0.0707957254049,[-0.78468478 -0.76178592],[-0.73626244 -0.05412124],-2.10909,"[-0.36844905  1.52518992  1.27882003  0.60679388 -0.9572749   1.69284365
 -0.26674052 -0.07042222  0.31399626 -0.23671025  0.        ]","[[ 1.48740397  0.53173966 -0.10999658  0.19416391]
 [-1.2308308   1.86776085  0.          0.        ]]",[-0.63867544  0.69302092]
14,-0.0742016603732,[-0.78468478 -0.76178592],[-0.23120564 -0.62272727],-2.11556,"[-0.29489198  1.48245921  1.27038278  0.75887293 -0.95727432  1.69284157
 -0.36378768  0.35849772  0.34458677 -0.24884374  0.        ]","[[ 1.43767088  0.59626496 -0.10999658  0.19416391]
 [-3.73414747  4.57573232  0.          0.        ]]",[ 0.35560454 -0.60841974]
15,-0.0794054734302,[-0.78468478 -0.76178592],[-0.30694088 -0.0915397 ],-2.11562,"[-0.20708201  1.43401235  1.2551394   0.90862197 -0.95727374  1.69283949
 -0.30635148 -0.03751581  0.39075966 -0.26141104  0.        ]","[[ 1.37785278  0.66269404 -0.10999658  0.19416391]
 [-2.2525946   2.07551569  0.          0.        ]]",[ 0.48486891 -1.04921075]
