timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.249354301357,[-0.35689822 -0.33826494],[ 1.67671037  1.96807492],-2.89268,"[ 1.09829732  2.41267685  0.01819327 -0.65240501 -0.33316347  0.56527642
 -0.12071314 -0.39396609  1.73893251 -0.46673968  0.        ]","[[ 0.08397506  0.07278773 -0.03798185  0.06459202]
 [-0.00266308  0.00039993  0.          0.        ]]",[ 3.01200615  2.17622135]
1,-0.245606181788,[-0.35689822 -0.33826494],[ 1.20866871  1.64187825],-2.80434,"[ 1.09250441  2.40722151  0.07726737 -0.51302437 -0.33316325  0.56527598
  0.01419503  0.16867152  1.72255184 -0.36117843  0.        ]","[[ 0.12359749  0.11250806 -0.03798185  0.06459202]
 [ 3.95175014  3.95844667  0.          0.        ]]",[ 1.41246622  2.8726544 ]
2,-0.233234984124,[-0.35689822 -0.33826494],[ 0.33522588  1.12068999],-2.36002,"[ 1.0623125   2.37735142  0.25101204 -0.10315903 -0.33316303  0.56527554
  0.14643933  0.72017175  1.63633322 -0.05796199  0.        ]","[[ 0.24152447  0.2306033  -0.03798185  0.06459202]
 [ 7.82808028  7.83814575  0.          0.        ]]",[-0.11501592  0.19266778]
3,-0.214426763879,[-0.35689822 -0.33826494],[-0.13984388  0.93519807],-2.31362,"[ 0.99625664  2.30332827  0.4651184   0.44250848 -0.33316281  0.56527509
  0.12563487  0.80657872  1.4435148   0.29730582  0.        ]","[[ 0.39196739  0.39346514 -0.03798185  0.06459202]
 [ 7.21826522  8.44600704  0.          0.        ]]",[ 0.87120677  2.16950345]
4,-0.188354017228,[-0.35689822 -0.33826494],[-1.03047895  0.30833766],-1.70562,"[ 0.88059423  2.15736176  0.70074468  1.08253505 -0.33316259  0.56527465
  0.23832056  1.34547068  1.10979871  0.62860297  0.        ]","[[  0.56947141   0.6004219   -0.03798185   0.06459202]
 [ 10.5212939   12.23701878   0.           0.        ]]",[ 0.03506991 -0.49890551]
5,-0.156646022418,[-0.35689822 -0.33826494],[-1.19420445  0.44389218],-1.16017,"[ 0.69614711  1.94246037  0.94590081  1.67510908 -0.33316237  0.5652742
  0.2360131   1.03017735  0.64889797  0.84004498  0.        ]","[[  0.7792189    0.82290832  -0.03798185   0.06459202]
 [ 10.4536623   10.01900174   0.           0.        ]]",[-2.11212739  0.11309217]
6,-0.129352365375,[-0.35689822 -0.33826494],[-1.06326067  0.50658578],-1.20957,"[ 0.51701048  1.7028524   1.10880253  2.105088   -0.33316215  0.56527376
  0.09400532  1.06577825  0.24387047  0.85839628  0.        ]","[[  0.94652917   1.02580119  -0.03798185   0.06459202]
 [  6.29116021  10.26945655   0.           0.        ]]",[-1.73194032  0.44366101]
7,-0.106326590051,[-0.35689822 -0.33826494],[-0.66747558  0.57110119],-1.28038,"[ 0.4169844   1.40638937  1.1787056   2.43226924 -0.33316193  0.56527332
 -0.04521857  1.28673453 -0.0319813   0.74870472  0.        ]","[[  1.03140805   1.24678623  -0.03798185   0.06459202]
 [  2.2102587   11.82385455   0.           0.        ]]",[-0.44513324  1.22335633]
8,-0.0814879668644,[-0.35689822 -0.33826494],[-0.45216078  0.18151972],-1.31521,"[ 0.38515094  1.0088593   1.19835453  2.61121196 -0.33316171  0.56527287
 -0.10680082  1.81636437 -0.21623013  0.54977529  0.        ]","[[  1.05750167   1.5206464   -0.03798185   0.06459202]
 [  0.40517214  15.54972964   0.           0.        ]]",[ 0.07932778  0.81902569]
9,-0.0509219403784,[-0.35689822 -0.33826494],[-0.46864894 -0.40720603],-1.26913,"[ 0.37136479  0.5103765   1.20650155  2.46817307 -0.33316149  0.56527243
 -0.09633261  2.23358205 -0.33656478  0.25335637  0.        ]","[[  1.06868256   1.86108983  -0.03798185   0.06459202]
 [  0.71201201  18.48483452   0.           0.        ]]",[-0.27368998 -0.11656154]
10,-0.0237911802238,[-0.35689822 -0.33826494],[-0.6349749  -0.71190321],-1.1281,"[ 0.36734908  0.0357034   1.20883317  1.89334993 -0.33316127  0.56527199
 -0.13372772  2.11595791 -0.34789767 -0.08223912  0.        ]","[[  1.0719263    2.22248489  -0.03798185   0.06459202]
 [ -0.38410563  17.65741705   0.           0.        ]]",[-1.09563883  0.03848516]
11,-0.0290153606433,[-0.35689822 -0.33826494],[-0.81476295 -1.00462711],-1.07122,"[ 0.42519824 -0.31475925  1.17343381  0.98700605 -0.33316105  0.56527154
 -0.26850546  2.08792447 -0.23866238 -0.37056155  0.        ]","[[  1.02460867   2.57365544  -0.03798185   0.06459202]
 [ -4.33467758  17.46025291   0.           0.        ]]",[-1.04980657 -0.7740726 ]
12,-0.0539890978791,[-0.35689822 -0.33826494],[-0.85302246 -1.03906083],-1.20196,"[ 0.5704115  -0.50025124  1.06583881 -0.02669701 -0.33316083  0.5652711
 -0.40064816  1.60307071 -0.07436199 -0.58096073  0.        ]","[[  0.89905385   2.88863851  -0.03798185   0.06459202]
 [ -8.20801266  14.04939874   0.           0.        ]]",[-0.80321771 -0.38135154]
13,-0.0727509925651,[-0.35689822 -0.33826494],[-0.32561132 -0.56771159],-1.17234,"[ 0.76725821 -0.54533728  0.86346069 -0.72231665 -0.33316061  0.56527066
 -0.5036173   0.02589882  0.0418467  -0.7064723   0.        ]","[[  0.7046123    3.08867861  -0.03798185   0.06459202]
 [-11.22622247   2.9542057    0.           0.        ]]",[ 0.12755118 -0.27166794]
14,-0.069384304066,[-0.35689822 -0.33826494],[-0.02138868  0.02294293],-1.26267,"[ 0.93897153 -0.54516479  0.59448669 -0.71474426 -0.33316039  0.56527021
 -0.47881294 -0.62949144  0.0355942  -0.67851903  0.        ]","[[  0.48738183   3.08652706  -0.03798185   0.06459202]
 [-10.49917549  -1.65637798   0.           0.        ]]",[ 1.57620995  1.19090578]
15,-0.0638097406131,[-0.35689822 -0.33826494],[-0.04926124  0.05813646],-1.08424,"[ 1.03198443 -0.54153324  0.36287847 -0.59514635 -0.33316017  0.56526977
 -0.33664524 -0.6093514   0.02991685 -0.62992653  0.        ]","[[ 0.31920874  3.05250243 -0.03798185  0.06459202]
 [-6.33201119 -1.51469913  0.          0.        ]]",[ 0.18126335  0.47731503]
16,-0.0603112384529,[-0.35689822 -0.33826494],[-0.01837531  0.06427671],-0.980962,"[ 1.07484553 -0.53785667  0.19177276 -0.50918165 -0.33315995  0.56526933
 -0.3078831  -0.52614362  0.03416781 -0.59518391  0.        ]","[[ 0.20102721  3.02798445 -0.03798185  0.06459202]
 [-5.48895127 -0.92934712  0.          0.        ]]",[-1.15934401  0.44156413]
17,-0.0583520807097,[-0.35689822 -0.33826494],[ 0.09750113  0.14186591],-1.02719,"[ 1.10130578 -0.53540444 -0.02872358 -0.46102394 -0.33315973  0.56526888
 -0.43925066 -0.46252893  0.04783129 -0.56882663  0.        ]","[[ 0.05261381  3.01422036 -0.03798185  0.06459202]
 [-9.33955755 -0.48182945  0.          0.        ]]",[-0.12994345  0.57011609]
18,-0.057840849187,[-0.35689822 -0.33826494],[ 0.09453601  0.2203676 ],-1.05043,"[ 1.08994283 -0.53411018 -0.3130131  -0.43761969 -0.33315951  0.56526844
 -0.45049431 -0.42524165  0.07046633 -0.5491776   0.        ]","[[-0.13748409  3.00752256 -0.03798185  0.06459202]
 [-9.66913628 -0.21952108  0.          0.        ]]",[ 0.73786391 -0.76445369]
19,-0.0568065898309,[-0.35689822 -0.33826494],[ 0.06585309  0.73608124],-0.944951,"[ 1.04038829 -0.52634914 -0.5500512  -0.31667425 -0.33315929  0.565268
 -0.34429997 -0.85488511  0.10383712 -0.51251113  0.        ]","[[-0.29963595  2.97280656 -0.03798185  0.06459202]
 [-6.55641706 -3.24200335  0.          0.        ]]",[-0.77978224 -0.51499851]
20,-0.057816816039,[-0.35689822 -0.33826494],[ 0.15753818  1.29166865],-0.967142,"[ 0.95631243 -0.50006614 -0.77366895 -0.02502237 -0.33315907  0.56526755
 -0.44520086 -1.13565404  0.174007   -0.44959426  0.        ]","[[-0.46043881  2.88814899 -0.03798185  0.06459202]
 [-9.51399121 -5.21718034  0.          0.        ]]",[-0.32997443  0.77837717]
21,-0.0658897879447,[-0.35689822 -0.33826494],[ 0.07729241  1.08011758],-1.03175,"[ 0.80526286 -0.46943443 -1.02896796  0.21941086 -0.33315885  0.56526711
 -0.48333846 -0.68288271  0.26607961 -0.42615607  0.        ]","[[ -0.66193459   2.81576335  -0.03798185   0.06459202]
 [-10.63187452  -2.03200745   0.           0.        ]]",[ 0.36317233  0.93783066]
22,-0.0729988304537,[-0.35689822 -0.33826494],[-0.26470086  0.58855891],-1.0356,"[ 0.61495442 -0.46801449 -1.24170768  0.22935375 -0.33315863  0.56526667
 -0.42709829 -0.14931427  0.31158317 -0.46019482  0.        ]","[[-0.85803218  2.81278393 -0.03798185  0.06459202]
 [-8.98339659  1.72156311  0.          0.        ]]",[-0.31565507  0.89314445]
23,-0.074439453934,[-0.35689822 -0.33826494],[-0.51335239  0.08185628],-0.995612,"[ 0.39623032 -0.49788782 -1.4067495  -0.005268   -0.33315841  0.56526622
 -0.46366569  0.34852847  0.28905648 -0.5175324   0.        ]","[[ -1.04845432   2.88235438  -0.03798185   0.06459202]
 [-10.05525318   5.22380921   0.           0.        ]]",[-1.3825708  -0.96760673]
24,-0.0758766886939,[-0.35689822 -0.33826494],[-0.63681972  0.58213925],-1.10868,"[ 0.08696379 -0.51953703 -1.54680258 -0.22843083 -0.33315819  0.56526578
 -0.59195692 -0.21083462  0.26487177 -0.56819314  0.        ]","[[ -1.28728901   2.94734922  -0.03798185   0.06459202]
 [-13.81567906   1.28878005   0.           0.        ]]",[-0.23546645  0.91033685]
25,-0.0764441498916,[-0.35689822 -0.33826494],[-0.78457594  0.15189259],-1.0086,"[-0.30689495 -0.53440515 -1.60664234 -0.44289586 -0.33315797  0.56526534
 -0.61442983  0.13736293  0.2367352  -0.60630784  0.        ]","[[ -1.57021128   3.00903273  -0.03798185   0.06459202]
 [-14.4744089    3.73829228   0.           0.        ]]",[-2.35346773 -0.12788757]
26,-0.0789692535734,[-0.35689822 -0.33826494],[-0.92729992  0.53764856],-1.06943,"[-0.75926666 -0.53882113 -1.52780112 -0.52990568 -0.33315775  0.56526489
 -0.73973632 -0.41808368  0.23278157 -0.63906513  0.        ]","[[ -1.89655184   3.03390077  -0.03798185   0.06459202]
 [-18.14735082  -0.1691817    0.           0.        ]]",[-1.85360596  1.52206422]
27,-0.0851925230495,[-0.35689822 -0.33826494],[-1.31071508  0.50851977],-1.21537,"[-1.24319896 -0.53729822 -1.22979117 -0.49779291 -0.33315753  0.56526445
 -0.86255579 -0.47195454  0.24584121 -0.69582893  0.        ]","[[ -2.29561942   3.02473147  -0.03798185   0.06459202]
 [-21.74739986  -0.54815623   0.           0.        ]]",[-0.60933912  0.19003941]
28,-0.0902954502565,[-0.35689822 -0.33826494],[-1.68083143  0.37149453],-1.11975,"[-1.61212662 -0.535426   -0.67906199 -0.46150149 -0.33315731  0.56526401
 -0.93017374 -0.45659082  0.23058266 -0.7623232   0.        ]","[[ -2.75045362   3.01435706  -0.03798185   0.06459202]
 [-23.729413    -0.44007752   0.           0.        ]]",[-1.49033474  0.22661972]
29,-0.0921047054138,[-0.35689822 -0.33826494],[-1.85271072  0.22786199],-1.06789,"[-1.70879739 -0.53411435  0.06962237 -0.43776612 -0.33315709  0.56526356
 -1.0492218  -0.42916481  0.17996818 -0.81505468  0.        ]","[[ -3.26005331   3.00756462  -0.03798185   0.06459202]
 [-27.21892765  -0.24714258   0.           0.        ]]",[-1.74282616  0.03772206]
30,-0.0891491168795,[-0.35689822 -0.33826494],[-1.6755507  0.051458 ],-1.17908,"[-1.38946155 -0.53335538  0.85493192 -0.42457523 -0.33315687  0.56526312
 -1.16591298 -0.41339878  0.10206913 -0.82920183  0.        ]","[[ -3.83875025   3.0037871   -0.03798185   0.06459202]
 [-30.63936823  -0.1362335    0.           0.        ]]",[-0.87481145 -0.26149607]
31,-0.0805412501882,[-0.35689822 -0.33826494],[-1.1358701   0.10133098],-1.0637,"[-0.63238205 -0.53056361  1.35131639 -0.37890847 -0.33315665  0.56526268
 -1.26338465 -0.56030746  0.01490046 -0.78681825  0.        ]","[[ -4.48020389   2.99069349  -0.03798185   0.06459202]
 [-33.49646632  -1.16971158   0.           0.        ]]",[-2.22954063 -0.18517639]
32,-0.065040223247,[-0.35689822 -0.33826494],[-0.09929983  0.3346369 ],-1.0345,"[ 0.33232431 -0.52308037  1.22843817 -0.27280127 -0.33315643  0.56526223
 -1.3758338  -0.66138813 -0.04190401 -0.66835349  0.        ]","[[ -5.18320441   2.96016523  -0.03798185   0.06459202]
 [-36.79259002  -1.88079875   0.           0.        ]]",[-1.37424579 -0.72446026]
33,-0.0472194351673,[-0.35689822 -0.33826494],[ 0.62864959  1.12418354],-1.29252,"[ 1.02634208 -0.50225706  0.38064857 -0.04543321 -0.33315621  0.56526179
 -1.48605305 -1.06406984  0.00727757 -0.48576657  0.        ]","[[ -5.95147222e+00   2.89412792e+00  -3.79818467e-02   6.45920208e-02]
 [ -4.00233673e+01  -4.71359637e+00   0.00000000e+00   0.00000000e+00]]",[ 3.12855011  2.11674351]
34,-0.0570472086408,[-0.35689822 -0.33826494],[ 0.63987166  1.04863644],-1.07019,"[ 0.98001014 -0.48073496 -0.72029248  0.13646936 -0.33315599  0.56526134
 -1.32393226 -0.48816396  0.19169202 -0.41369424  0.        ]","[[ -6.70426104   2.84050471  -0.03798185   0.06459202]
 [-35.27141986  -0.66221185   0.           0.        ]]",[ 1.26096508  0.41594985]
35,-0.078138435618,[-0.35689822 -0.33826494],[-0.13848983  0.98568165],-1.23558,"[ 0.35759913 -0.4822203  -1.42952346  0.12502273 -0.33315577  0.5652609
 -1.16503384 -0.25235546  0.32576966 -0.51570585  0.        ]","[[ -7.36295887   2.84390373  -0.03798185   0.06459202]
 [-30.61390726   0.99665366   0.           0.        ]]",[ 1.27536932  1.80082384]
36,-0.0877899450379,[-0.35689822 -0.33826494],[-0.978095    0.32960179],-1.16539,"[-0.41407199 -0.50554536 -1.60237116 -0.07700917 -0.33315555  0.56526046
 -1.00928359  0.30758591  0.32876773 -0.64117748  0.        ]","[[ -7.92943219   2.90335799  -0.03798185   0.06459202]
 [-26.04865892   4.93573085   0.           0.        ]]",[-1.11763858  0.68394013]
