timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.37092889745,[-0.54264551 -0.51445335],[ 2.02881336  2.1304667 ],-4.07817,"[ 1.05497431  2.06386086 -0.22808243 -0.96624108 -1.25795144 -1.01134134
 -0.19774735 -0.37956844  2.69146888  0.76651     0.        ]","[[-0.0167673  -0.0453135  -0.14499632 -0.1167889 ]
 [-0.00068826 -0.00301848  0.          0.        ]]",[ 1.46067721  2.9647532 ]
1,-0.375000814386,[-0.54264551 -0.51445335],[ 1.77586627  1.55222189],-4.05385,"[ 1.05479743  2.06522739 -0.16773125 -0.84629859 -1.25795008 -1.01134048
 -0.0571663   0.20901123  2.69296407  0.88038275  0.        ]","[[ 0.02289414 -0.00566086 -0.14499632 -0.1167889 ]
 [ 3.95366962  3.95509592  0.          0.        ]]",[ 2.28283192  1.67864407]
2,-0.384622175739,[-0.54264551 -0.51445335],[ 1.52995789  1.08550298],-3.88498,"[ 1.04083269  2.0566873   0.01107754 -0.48985841 -1.25794873 -1.01133963
  0.08063636  0.78594121  2.65643537  1.21635346  0.        ]","[[ 0.14085843  0.11236808 -0.14499632 -0.1167889 ]
 [ 7.82987524  7.83486923  0.          0.        ]]",[ 1.71837217  0.93898599]
3,-0.392114865185,[-0.54264551 -0.51445335],[ 1.29570174  0.70174372],-3.60423,"[ 0.97439256  2.002699    0.29857645  0.07893347 -1.25794737 -1.01133877
  0.21572779  1.31551834  2.46892463  1.72875548  0.        ]","[[  0.33558097   0.30479768  -0.14499632  -0.1167889 ]
 [ 11.62981759  11.39620746   0.           0.        ]]",[ 1.12227675  0.45510571]
4,-0.386110426953,[-0.54264551 -0.51445335],[ 0.89409924  0.42673856],-3.26544,"[ 0.79765596  1.86617868  0.66365818  0.74866579 -1.25794601 -1.01133792
  0.34820044  1.54967774  2.0107859   2.25726814  0.        ]","[[  0.60556256   0.54852175  -0.14499632  -0.1167889 ]
 [ 15.35609761  12.97091019   0.           0.        ]]",[ 1.9566741   0.17216305]
5,-0.356305037621,[-0.54264551 -0.51445335],[ 0.60217232  0.55955094],-2.59422,"[ 0.45013298  1.64177589  1.03467847  1.36707049 -1.25794466 -1.01133707
  0.47810584  1.6125528   1.27812843  2.54283735  0.        ]","[[  0.9493449    0.81218323  -0.14499632  -0.1167889 ]
 [ 19.01016533  13.39375239   0.           0.        ]]",[ 0.14448963  1.45330232]
6,-0.296383235464,[-0.54264551 -0.51445335],[ 0.69810009  0.56500971],-2.16666,"[-0.0498231   1.30305111  1.27584184  1.89070944 -1.2579433  -1.01133621
  0.4851241   2.16171419  0.47229092  2.34629098  0.        ]","[[  1.331526     1.11711254  -0.14499632  -0.1167889 ]
 [ 19.20758621  17.08682203   0.           0.        ]]",[ 1.18753016  1.00018455]
7,-0.204376473601,[-0.54264551 -0.51445335],[ 0.29882562 -0.33338338],-1.83521,"[-0.65346336  0.81089745  1.29438748  2.18816555 -1.25794195 -1.01133536
  0.61243473  2.69980301 -0.07239852  1.6225379   0.        ]","[[  1.75160257   1.49515687  -0.14499632  -0.1167889 ]
 [ 22.7886673   20.70546405   0.           0.        ]]",[ 0.42371001 -1.27021717]
8,-0.109246687129,[-0.54264551 -0.51445335],[-0.44564706 -0.97473305],-1.56954,"[-1.26826022  0.31438068  1.00985429  2.06644526 -1.25794059 -1.0113345
  0.65622632  2.049671   -0.05289319  0.75852078  0.        ]","[[  2.21973797   1.86540015  -0.14499632  -0.1167889 ]
 [ 24.02047456  16.333427     0.           0.        ]]",[-0.71202402 -1.25733163]
9,-0.0858187973384,[-0.54264551 -0.51445335],[-0.9587183  -1.44405651],-1.30073,"[-1.6812882  -0.03328361  0.49264791  1.704794   -1.25793923 -1.01133365
  0.53925605  1.41253597  0.33603347  0.27059657  0.        ]","[[  2.66714026   2.14907822  -0.14499632  -0.1167889 ]
 [ 20.73027312  12.04876944   0.           0.        ]]",[-0.53560477 -1.79069411]
