timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0663553022691,"[[ 0.00879759  0.04948237  0.19222669  0.07127032]
 [-0.00099083  0.00025192  0.          0.        ]]",[ 0.3375133  -0.02681795],-1.14339,"[ 1.10591156  2.41161708 -0.10167134 -0.74028326  1.65816794  0.61884117
 -0.13993428 -0.39205491 -0.02902967 -0.67443887  0.        ]",[-0.3661854  -0.34145522],[ 1.14080241 -0.65035965]
1,-0.0610253695403,"[[ 0.04847853  0.02363453  0.19222669  0.07127032]
 [ 3.95590545 -2.57644361  0.          0.        ]]",[ 0.25694409  0.05428128],-1.11272,"[ 1.10430611  2.41300803 -0.04224779 -0.83054297  1.6581644   0.61884068
 -0.00329815 -0.75850351 -0.03068474 -0.62799095  0.        ]",[-0.3661854  -0.34145522],[-0.12602697  0.59525663]
2,-0.0489457849238,"[[ 0.1218001  -0.00373205  0.19222669  0.07127032]
 [ 3.3781793  -0.16824106  0.          0.        ]]",[ 0.08019984 -0.09782481],-1.05299,"[ 1.095504    2.41340229  0.06718356 -0.9261648   1.65816086  0.61884019
 -0.02324769 -0.41601639 -0.03927322 -0.52346508  0.        ]",[-0.3661854  -0.34145522],[-0.0024407  -0.14557574]
3,-0.036232087721,"[[ 0.18859864 -0.01284656  0.19222669  0.07127032]
 [ 3.30192802 -0.74130016  0.          0.        ]]",[-0.04603881 -0.08729926],-0.999703,"[ 1.08092759  2.41328094  0.16604294 -0.95801255  1.65815733  0.61883971
 -0.02588072 -0.4975147  -0.05453931 -0.41438237  0.        ]",[-0.3661854  -0.34145522],[ 0.08492144 -0.43330682]
4,-0.0255938158021,"[[ 0.25735915 -0.0447407   0.19222669  0.07127032]
 [ 3.57321682 -2.44244398  0.          0.        ]]",[-0.14701521 -0.02811572],-0.945305,"[ 1.05946324  2.41191061  0.26649284 -1.0694121   1.65815379  0.61883922
 -0.01651278 -0.73944548 -0.07246442 -0.32386848  0.        ]",[-0.3661854  -0.34145522],[-0.88315326 -0.60435859]
5,-0.0259615317038,"[[ 0.29307068 -0.11710037  0.19222669  0.07127032]
 [ 0.00979412 -4.78571857  0.          0.        ]]",[ 0.00093156  0.07016163],-0.943813,"[ 1.04576137  2.40323366  0.31798113 -1.32138322  1.65815025  0.61883873
 -0.13956202 -1.07269754 -0.07396612 -0.32823213  0.        ]",[-0.3661854  -0.34145522],[-0.21813152 -1.00142081]
6,-0.0418574450481,"[[ 0.28462149 -0.2515886   0.19222669  0.07127032]
 [-0.85186753 -8.65022722  0.          0.        ]]",[ 0.26913604  0.2061464 ],-1.056,"[ 1.04915796  2.3667124   0.3058464  -1.78302736  1.65814671  0.61883825
 -0.16931616 -1.62229279 -0.05933107 -0.4674777   0.        ]",[-0.3661854  -0.34145522],[ 0.52639667  0.37623046]
7,-0.057358582615,"[[ 0.28863939 -0.40793602  0.19222669  0.07127032]
 [ 1.24669044 -6.99004116  0.          0.        ]]",[ 0.33707044  0.03298014],-1.11739,"[ 1.04755296  2.29173832  0.31162043 -2.29939925  1.65814317  0.61883776
 -0.09685027 -1.38618412 -0.06583222 -0.60594898  0.        ]",[-0.3661854  -0.34145522],[ 0.88019912  0.12936266]
8,-0.0590484524995,"[[ 0.34826023 -0.54122166  0.19222669  0.07127032]
 [ 4.7039154  -6.34066669  0.          0.        ]]",[ 0.30822936 -0.07701623],-1.15344,"[ 1.02120128  2.20152052  0.39644342 -2.713362    1.65813963  0.61883727
  0.0225321  -1.29383024 -0.09016573 -0.62578985  0.        ]",[-0.3661854  -0.34145522],[-0.11770558  0.66052304]
9,-0.0516009115851,"[[ 0.43672358 -0.64053187  0.19222669  0.07127032]
 [ 4.14429007 -3.59949234  0.          0.        ]]",[ 0.25788149 -0.16614309],-1.18149,"[ 0.97344469  2.11954433  0.51886501 -3.00141814  1.6581361   0.61883679
  0.00320751 -0.90398859 -0.11832971 -0.56645253  0.        ]",[-0.3661854  -0.34145522],[ 1.23142515  0.284171  ]
10,-0.0338896540521,"[[ 0.55847754 -0.70052973  0.19222669  0.07127032]
 [ 8.01822723 -2.40424516  0.          0.        ]]",[ 0.13491389 -0.2290225 ],-1.0616,"[ 0.89144595  2.06428529  0.67906189 -3.16563712  1.65813256  0.6188363
  0.13697957 -0.73400384 -0.15443564 -0.41920298  0.        ]",[-0.3661854  -0.34145522],[-0.33076271 -0.40107769]
11,-0.0145147567418,"[[ 0.70412731 -0.76406445  0.19222669  0.07127032]
 [ 6.55162749 -3.94410709  0.          0.        ]]",[ 0.10336661 -0.19727814],-1.01943,"[ 0.77018961  2.00132869  0.85506576 -3.33068474  1.65812902  0.61883581
  0.08633587 -0.95299694 -0.21420995 -0.24351393  0.        ]",[-0.3661854  -0.34145522],[ 0.05613095  0.21041433]
12,-0.0155195814453,"[[ 0.83608575 -0.83380279  0.19222669  0.07127032]
 [ 6.64391119 -3.03276231  0.          0.        ]]",[ 0.03651503 -0.23154372],-0.972187,"[ 0.64057781  1.92726448  0.99688314 -3.50059063  1.65812548  0.61883532
  0.0895225  -0.82338767 -0.28413363 -0.10538609  0.        ]",[-0.3661854  -0.34145522],[-1.14492113 -0.23200826]
13,-0.0251085197015,"[[ 0.92795232 -0.90305897  0.19222669  0.07127032]
 [ 2.55632548 -3.89003064  0.          0.        ]]",[ 0.14872649 -0.20214283],-0.950166,"[ 0.5404818   1.84891949  1.08433378 -3.65686982  1.65812194  0.61883484
 -0.0516274  -0.94530458 -0.33959602 -0.03483266  0.        ]",[-0.3661854  -0.34145522],[ 1.05858962 -1.05651867]
14,-0.0327375232569,"[[ 1.01828114 -1.01982594  0.19222669  0.07127032]
 [ 6.46357679 -7.77368331  0.          0.        ]]",[ 0.2863082 -0.1304206],-0.933714,"[ 0.43509699  1.70707353  1.16046311 -3.89022599  1.6581184   0.61883435
  0.08329537 -1.49762237 -0.39741394 -0.01645415  0.        ]",[-0.3661854  -0.34145522],[-0.2424683  -0.26856815]
15,-0.0427181284302,"[[ 1.13664757 -1.18442065  0.19222669  0.07127032]
 [ 5.37665595 -8.6827717   0.          0.        ]]",[ 0.47134313 -0.09901902],-0.921693,"[ 0.28799688  1.48966025  1.24439534 -4.14968152  1.65811487  0.61883386
  0.04576243 -1.62690652 -0.4795075  -0.01204034  0.        ]",[-0.3661854  -0.34145522],[ 0.49263323 -0.1294125 ]
16,-0.054063497051,"[[ 1.26267397 -1.36149561  0.19222669  0.07127032]
 [ 7.21988782 -9.02355764  0.          0.        ]]",[ 0.61769736 -0.09513992],-0.917419,"[ 0.12229352  1.23908032  1.31282787 -4.33096824  1.65811133  0.61883338
  0.1094118  -1.67536829 -0.57406113 -0.02080103  0.        ]",[-0.3661854  -0.34145522],[ 0.47714333 -0.71572618]
17,-0.0698137351827,"[[  1.42459133  -1.56860951   0.19222669   0.07127032]
 [  8.96605455 -11.6789473    0.           0.        ]]",[ 0.67318332  0.01054519],-0.931348,"[-0.10018905  0.93435445  1.36740155 -4.4071646   1.65810779  0.61883289
  0.16970937 -2.05300214 -0.70141358 -0.03173647  0.        ]",[-0.3661854  -0.34145522],[-0.0398155   1.24451363]
18,-0.0873213132181,"[[ 1.6005479  -1.7601368   0.19222669  0.07127032]
 [ 8.63074553 -7.48775758  0.          0.        ]]",[ 0.77326071 -0.14552677],-0.962119,"[-0.34786783  0.65214534  1.38272095 -4.34467807  1.65810425  0.6188324
  0.15813056 -1.45694475 -0.83999739 -0.03743406  0.        ]",[-0.3661854  -0.34145522],[ 1.73958182 -1.43213348]
