timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.351403488662,[-0.76169068 -0.72879559],[ 2.29763651  2.35698032],-4.2374,"[ 1.0018784   1.73279844 -0.23680228 -0.83104231 -1.07466376  1.0030135
 -0.21726069 -0.36845699  2.61158353 -1.33198438  0.        ]","[[ 0.02572304 -0.00782002 -0.12360645  0.11510787]
 [-0.00379935 -0.00498147  0.          0.        ]]",[ 2.2711898  2.3086817]
1,-0.34697865736,[-0.76169068 -0.72879559],[ 1.78173995  1.03228629],-4.07625,"[ 0.999205    1.73220311 -0.17494731 -0.71960179 -1.074663    1.00301284
 -0.06560237  0.25320145  2.60564567 -1.21071211  0.        ]","[[ 0.06532287  0.03179373 -0.12360645  0.11510787]
 [ 3.95062133  3.95317048  0.          0.        ]]",[ 1.7590668   0.58871156]
2,-0.332418270418,[-0.76169068 -0.72879559],[ 1.13424313  0.32093418],-3.78281,"[ 0.97753784  1.72172731  0.00790378 -0.4346987  -1.07466224  1.00301217
  0.08308312  0.6067816   2.54975282 -0.8723841   0.        ]","[[ 0.18323326  0.13344492 -0.12360645  0.11510787]
 [ 7.82752696  6.20444602  0.          0.        ]]",[ 0.1469459   0.00723238]
3,-0.309089565003,[-0.76169068 -0.72879559],[ 0.97615361  0.38484234],-3.73582,"[ 0.91543654  1.69193829  0.25044679 -0.09501486 -1.07466148  1.00301151
  0.09944508  0.59195251  2.39309474 -0.45595077  0.        ]","[[ 0.34406419  0.25658659 -0.12360645  0.11510787]
 [ 8.25415823  6.1100297   0.          0.        ]]",[ 1.16427132  1.12940983]
4,-0.273061727557,[-0.76169068 -0.72879559],[ 0.13194981 -0.47427851],-3.17049,"[ 0.78579918  1.62564977  0.53656497  0.33123932 -1.07466072  1.00301085
  0.24485906  1.19458973  2.07232129 -0.00990871  0.        ]","[[  0.54718861   0.41728569  -0.12360645   0.11510787]
 [ 12.04576002   9.94707469   0.           0.        ]]",[ 0.1592587  -0.39201544]
5,-0.223014842621,[-0.76169068 -0.72879559],[-0.50893623 -0.53985155],-2.57147,"[ 0.56093742  1.51559648  0.83602436  0.77652986 -1.07465996  1.00301019
  0.25993274  0.91979912  1.5654796   0.34471097  0.        ]","[[  0.79204725   0.59867296  -0.12360645   0.11510787]
 [ 12.43880113   8.19746438   0.           0.        ]]",[-1.23374394 -0.28091345]
6,-0.176135104793,[-0.76169068 -0.72879559],[-0.62404752 -0.41534221],-2.18974,"[ 0.32218014  1.39782238  1.0376806   1.10846899 -1.07465919  1.00300953
  0.0988058   0.71979262  1.08389891  0.46881481  0.        ]","[[ 0.998671    0.74984515 -0.12360645  0.11510787]
 [ 8.23749742  6.92400935  0.          0.        ]]",[-0.7418166  -0.55441817]
7,-0.142285196936,[-0.76169068 -0.72879559],[-0.60815775 -0.13460289],-1.92866,"[ 0.1488073   1.29402141  1.13879077  1.33221899 -1.07465843  1.00300887
 -0.01996134  0.35361235  0.75487974  0.45293879  0.        ]","[[ 1.1323506   0.86493259 -0.12360645  0.11510787]
 [ 5.14070423  4.59251156  0.          0.        ]]",[-0.93002547  0.02560067]
8,-0.121551248886,[-0.76169068 -0.72879559],[-0.351702   -0.14299335],-1.87852,"[ 0.06041789  1.20329731  1.17884947  1.49078237 -1.07465767  1.0030082
 -0.16497704  0.35542714  0.57145451  0.39756198  0.        ]","[[ 1.19722703  0.95689876 -0.12360645  0.11510787]
 [ 1.35949313  4.60406731  0.          0.        ]]",[-0.35722086  0.25734245]
9,-0.108302322127,[-0.76169068 -0.72879559],[-0.34785575 -0.39748216],-1.79923,"[ 0.04278469  1.09625592  1.18599907  1.64302437 -1.07465691  1.00300754
 -0.22022069  0.50121293  0.47340809  0.33005935  0.        ]","[[ 1.20996447  1.0582934  -0.12360645  0.11510787]
 [-0.08095822  5.53229768  0.          0.        ]]",[-0.22444742 -0.46231451]
