timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.10259562481,[-0.22574577 -0.2027389 ],[-0.65522313 -1.97232807],-0.804554,"[ 1.17729957  2.23799881 -0.05436283  0.53171905  1.73876787 -0.99572334
 -0.19722792  0.37541476 -0.14019132  0.89975151  0.        ]","[[-0.01863837 -0.0658565   0.19852428 -0.11314421]
 [-0.00137921  0.00456233  0.          0.        ]]",[-0.75064819 -2.35491525]
1,-0.0919925242083,[-0.22574577 -0.2027389 ],[-0.55279493 -1.88852429],-0.844647,"[ 1.17592006  2.23322578 -0.09870931  0.39715012  1.73875939 -0.99572094
 -0.27129999 -0.16792719 -0.14754915  0.80924208  0.        ]","[[-0.04844392 -0.10548242  0.19852428 -0.11314421]
 [-2.9693026  -3.95396513  0.          0.        ]]",[ 0.43073856 -0.7316635 ]
2,-0.0715790068108,[-0.22574577 -0.2027389 ],[-0.45228735 -1.79526579],-0.948923,"[ 1.17194301  2.2093455  -0.16062178  0.03596459  1.73875092 -0.99571853
 -0.22728084 -0.55492503 -0.17675366  0.63674195  0.        ]","[[-0.09013375 -0.21285054  0.19852428 -0.11314421]
 [-1.20556295 -6.77344683  0.          0.        ]]",[-0.17417668 -0.53568073]
3,-0.0494429007407,[-0.22574577 -0.2027389 ],[-0.38143787 -1.70736003],-1.05843,"[ 1.16747644  2.14693103 -0.20618672 -0.47104132  1.73874244 -0.99571613
 -0.24386601 -0.82761834 -0.23673603  0.44874724  0.        ]","[[-0.1209123  -0.36825287  0.19852428 -0.11314421]
 [-1.87010628 -8.76016641  0.          0.        ]]",[ 0.10375785 -1.3095933 ]
4,-0.0301039889287,[-0.22574577 -0.2027389 ],[-0.33223608 -1.56904936],-1.31898,"[ 1.16127057  2.01042094 -0.25470475 -1.11612336  1.73873396 -0.99571373
 -0.23267108 -1.34731911 -0.35334797  0.2313338   0.        ]","[[ -0.15381342  -0.58144553   0.19852428  -0.11314421]
 [ -1.42156275 -12.54647864   0.           0.        ]]",[ 0.07048916 -2.43741278]
5,-0.0452733974105,[-0.22574577 -0.2027389 ],[-0.44018063 -1.44491005],-1.56413,"[ 1.15548475  1.74307188 -0.29191373 -1.8484594   1.73872548 -0.99571132
 -0.22499556 -1.85671663 -0.5516382   0.02501691  0.        ]","[[ -0.17915799  -0.86961173   0.19852428  -0.11314421]
 [ -1.11403419 -16.25776965   0.           0.        ]]",[ 0.3591599  -0.95306855]
6,-0.0845363232174,[-0.22574577 -0.2027389 ],[-0.69138348 -1.35356903],-1.70799,"[ 1.15352574  1.30767604 -0.30333635 -2.45590596  1.738717   -0.99570892
 -0.18898518 -2.33055443 -0.82968537 -0.09596367  0.        ]","[[ -0.18696121  -1.22940525   0.19852428  -0.11314421]
 [  0.32880692 -19.7100598    0.           0.        ]]",[-1.53410453  1.59371356]
7,-0.126933882144,[-0.22574577 -0.2027389 ],[-0.88594449 -1.4263221 ],-1.61778,"[ 1.14427673  0.82509784 -0.35176674 -2.65245209  1.73870852 -0.99570652
 -0.28797427 -1.73338747 -1.14078261 -0.11036717  0.        ]","[[ -0.22017949  -1.57995464   0.19852428  -0.11314421]
 [ -3.63746164 -15.35942204   0.           0.        ]]",[-1.18040019 -1.56750866]
8,-0.173630903114,[-0.22574577 -0.2027389 ],[-1.082196   -1.47158122],-1.56889,"[ 1.10235923  0.35288114 -0.511754   -2.4423768   1.73870005 -0.99570411
 -0.38499733 -2.23502573 -1.4885795  -0.01449735  0.        ]","[[ -0.33192986  -1.92381314   0.19852428  -0.11314421]
 [ -7.52495803 -19.01426765   0.           0.        ]]",[-0.65171855 -0.62762214]
9,-0.218097008087,[-0.22574577 -0.2027389 ],[-1.29303622 -1.56152868],-1.27189,"[ 1.0044176  -0.12296845 -0.74928935 -1.72761733  1.73869157 -0.99570171
 -0.44573191 -2.52437589 -1.79748624  0.29185571  0.        ]","[[ -0.50684413  -2.32525119   0.19852428  -0.11314421]
 [ -9.95846658 -21.1225269    0.           0.        ]]",[-2.19986411 -1.06981155]
10,-0.242898032883,[-0.22574577 -0.2027389 ],[-1.47344303 -1.62713873],-1.18888,"[ 0.81390771 -0.47594089 -1.03461904 -0.43948664  1.73868309 -0.99569931
 -0.53968282 -3.01037615 -1.87777314  0.76935777  0.        ]","[[ -0.74378324  -2.78323039   0.19852428  -0.11314421]
 [-13.72287434 -24.66362997   0.           0.        ]]",[-0.81149279 -1.11298937]
11,-0.234822427996,[-0.22574577 -0.2027389 ],[-1.50190806 -1.72531414],-0.814914,"[ 0.48843086 -0.56466126 -1.31633218  0.83837125  1.73867461 -0.9956969
 -0.61308695 -0.4550927  -1.67689025  1.08916472  0.        ]","[[ -1.04775743  -3.16574454   0.19852428  -0.11314421]
 [-16.66402925  -6.04651117   0.           0.        ]]",[-1.59458526 -2.34680416]
12,-0.232289118907,[-0.22574577 -0.2027389 ],[-1.46419942 -1.74395657],-1.02019,"[ 0.0109956  -0.56461064 -1.49789642  0.84322638  1.73866614 -0.9956945
 -0.70365831  0.78033107 -1.65781421  1.08399863  0.        ]","[[ -1.41744762  -3.16716986   0.19852428  -0.11314421]
 [-20.2930386    2.95446415   0.           0.        ]]",[-2.09151945 -0.42257852]
13,-0.235097637242,[-0.22574577 -0.2027389 ],[-1.46114683 -1.75563931],-1.02826,"[-0.59064852 -0.56394869 -1.45395772  0.61988426  1.73865766 -0.9956921
 -0.79244635  0.79160727 -1.68023093  1.08728787  0.        ]","[[ -1.85900241  -3.10163406   0.19852428  -0.11314421]
 [-23.8506041    3.03663085   0.           0.        ]]",[-1.64556861 -3.04083924]
