timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.275364494222,[-0.30233049 -0.21761811],[ 2.75480819 -1.53062081],-2.32441,"[ 1.22894251  2.66930678  0.13325178  0.77613592 -0.38906133  1.07719362
 -0.12697262  0.39514955  1.73002302 -0.95122433  0.        ]","[[ 0.09900472 -0.02874728 -0.04541654  0.12237361]
 [-0.00189826 -0.00068411  0.          0.        ]]",[ 3.65641849 -1.52309105]
1,-0.273458039853,[-0.30233049 -0.21761811],[ 2.79627609 -1.45818913],-2.65844,"[ 1.22245258  2.66625677  0.19110837  0.60143244 -0.3890608   1.07719089
 -0.05251524 -0.14045916  1.72647704 -0.91547845  0.        ]","[[ 0.13867309 -0.0685041  -0.04541654  0.12237361]
 [ 3.95555411 -3.96179077  0.          0.        ]]",[ 2.3865364  -3.65498041]
2,-0.267229695383,[-0.30233049 -0.21761811],[ 2.80802298 -1.36777604],-2.69289,"[ 1.19049372  2.6427037   0.36101762  0.08594398 -0.38906028  1.07718815
  0.02046933 -0.66545601  1.70901631 -0.81036257  0.        ]","[[ 0.25670501 -0.18669575 -0.04541654  0.12237361]
 [ 7.83472557 -7.8444198   0.          0.        ]]",[ 2.14223798 -0.70016035]
3,-0.254765757745,[-0.30233049 -0.21761811],[ 2.75548124 -1.28707433],-2.97412,"[ 1.09744772  2.56403794  0.62904931 -0.6878329  -0.38905975  1.07718541
  0.09200355 -1.01950203  1.65742995 -0.63263493  0.        ]","[[  0.45154664  -0.36985548  -0.04541654   0.12237361]
 [ 11.63681042 -10.46278786   0.           0.        ]]",[ 1.50261782 -1.60958018]
4,-0.234205209407,[-0.30233049 -0.21761811],[ 2.67275786 -1.11958504],-2.74938,"[ 0.89182772  2.38146724  0.95852466 -1.64224203 -0.38905922  1.07718268
  0.16213704 -1.5270225   1.54326346 -0.4053428   0.        ]","[[  0.72168257  -0.61677132  -0.04541654   0.12237361]
 [ 15.36444555 -14.2162037    0.           0.        ]]",[ 4.02868566 -1.88803381]
5,-0.203987478877,[-0.30233049 -0.21761811],[ 2.54672098 -0.86734372],-3.01425,"[ 0.52391027  2.0302954   1.27354017 -2.6452534  -0.3890587   1.07717994
  0.23089504 -2.02439564  1.34001223 -0.18756324  0.        ]","[[  1.06563708  -0.93800369  -0.04541654   0.12237361]
 [ 19.01897383 -17.89462616   0.           0.        ]]",[ 2.62603486 -2.15316918]
6,-0.163178977904,[-0.30233049 -0.21761811],[ 2.3886292  -0.58635885],-2.7363,"[-0.02122183  1.47475092  1.45122144 -3.37230254 -0.38905817  1.0771772
  0.29831156 -2.51176913  1.03954704 -0.05538559  0.        ]","[[  1.48196625  -1.33206387  -0.04541654   0.12237361]
 [ 22.60220284 -21.49917902   0.           0.        ]]",[ 2.70312879  0.13084252]
7,-0.114234850978,[-0.30233049 -0.21761811],[ 2.18610859 -0.54065233],-2.42652,"[-0.67872879  0.82168396  1.34193198 -3.42455346 -0.38905764  1.07717447
  0.36439983 -2.3838825   0.67013477 -0.05737553  0.        ]","[[  1.96925137  -1.75256118  -0.04541654   0.12237361]
 [ 26.1148368  -20.55352022   0.           0.        ]]",[ 2.44166345 -1.16437982]
8,-0.074000111882,[-0.30233049 -0.21761811],[ 1.89854479 -0.50237215],-1.92628,"[-1.26974034  0.18443946  0.83615293 -2.65640339 -0.38905712  1.07717173
  0.42920911 -2.86385242  0.32263475 -0.26452901  0.        ]","[[  2.52610863  -2.19924981  -0.04541654   0.12237361]
 [ 29.55949467 -24.10343089   0.           0.        ]]",[ 2.05813192 -0.75189337]
9,-0.0881800190615,[-0.30233049 -0.21761811],[ 1.59944606 -0.50814784],-1.41501,"[-1.5227748  -0.31468194 -0.02603925 -0.95230974 -0.38905659  1.07716899
  0.49273312 -3.20148816  0.14756544 -0.68939606  0.        ]","[[  3.15117578  -2.70637389  -0.04541654   0.12237361]
 [ 32.93584337 -26.60079539   0.           0.        ]]",[ 0.8103809  -1.25445813]
