timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279602189648,[-0.3429673  -0.26389417],[ 0.55776811 -1.59431791],-4.43823,"[ 1.2324149   2.5115185  -0.05758717  1.07060848 -0.59912064  0.0825457
 -0.03167063  0.38379269  1.90622641 -0.07730863  0.        ]","[[-0.02796237  0.05843291 -0.06949833  0.01096964]
 [-0.00377146  0.00024095  0.          0.        ]]",[ 0.62223073 -1.04940601]
1,-0.279649971141,[-0.3429673  -0.26389417],[ 0.57280684 -1.68120408],-4.51062,"[ 1.23294561  2.51381214 -0.0213982   0.90865908 -0.59912035  0.08254567
  0.01229958 -0.14297617  1.90679696 -0.07017784  0.        ]","[[ -3.32495577e-03   1.87002325e-02  -6.94983265e-02   1.09696439e-02]
 [  2.45930664e+00  -3.96030618e+00   0.00000000e+00   0.00000000e+00]]",[ 0.21253773 -1.97574575]
2,-0.279440457638,[-0.3429673  -0.26389417],[ 0.57277912 -1.79734492],-4.6264,"[ 1.23095382  2.50664896  0.06251992  0.4273654  -0.59912006  0.08254564
  0.02646729 -0.65922968  1.90495375 -0.07901015  0.        ]","[[ 0.05382398 -0.09945015 -0.06949833  0.01096964]
 [ 3.25293892 -7.84179382  0.          0.        ]]",[ 0.74678312 -1.88726606]
3,-0.277500190159,[-0.3429673  -0.26389417],[ 0.54825473 -1.93867612],-4.83921,"[ 1.2178879   2.44943144  0.19996071 -0.35154432 -0.59911977  0.08254561
  0.07808245 -1.16536594  1.88988132 -0.0940594   0.        ]","[[  1.47892270e-01  -2.94467240e-01  -6.94983265e-02   1.09696439e-02]
 [  6.14426263e+00  -1.16472182e+01   0.00000000e+00   0.00000000e+00]]",[ 0.88714983 -3.20971452]
4,-0.27134893906,[-0.3429673  -0.26389417],[ 0.78444773 -1.89289999],-4.9502,"[ 1.16935268  2.28083245  0.42433958 -1.3511611  -0.59911948  0.08254558
  0.13859075 -1.66148619  1.84466263 -0.0669384   0.        ]","[[  3.04785007e-01  -5.64837655e-01  -6.94983265e-02   1.09696439e-02]
 [  9.53375307e+00  -1.53773465e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04567157 -1.11755156]
5,-0.257938145761,[-0.3429673  -0.26389417],[ 0.92512804 -1.78984904],-4.9617,"[ 1.04134483  1.93518654  0.73030457 -2.38587039 -0.59911919  0.08254556
  0.20587809 -2.14774608  1.74537779  0.01067672  0.        ]","[[  5.33277007e-01  -9.09067554e-01  -6.94983265e-02   1.09696439e-02]
 [  1.33029846e+01  -1.90333568e+01   0.00000000e+00   0.00000000e+00]]",[ 0.9846557 -2.6161686]
6,-0.233901138252,[-0.3429673  -0.26389417],[ 1.07699442 -1.58403516],-4.60947,"[ 0.77838642  1.37689272  1.07330053 -3.12493392 -0.5991189   0.08254553
  0.27076303 -2.62427039  1.56321795  0.1168969   0.        ]","[[  8.35802865e-01  -1.32568404e+00  -6.94983265e-02   1.09696439e-02]
 [  1.69376409e+01  -2.26161971e+01   0.00000000e+00   0.00000000e+00]]",[ 2.38817745 -1.2050036 ]
7,-0.196410603614,[-0.3429673  -0.26389417],[ 1.35839188 -1.2527076 ],-4.09015,"[ 0.33899572  0.65204993  1.35845488 -3.12755333 -0.59911861  0.0825455
  0.33546492 -3.09122705  1.27659968  0.19546207  0.        ]","[[  1.21091882e+00  -1.81323608e+00  -6.94983265e-02   1.09696439e-02]
 [  2.05620444e+01  -2.61271416e+01   0.00000000e+00   0.00000000e+00]]",[ 2.21080066 -1.16762025]
8,-0.145020007188,[-0.3429673  -0.26389417],[ 1.31224883 -1.08864915],-3.18727,"[-0.26686897 -0.06408736  1.44700446 -2.01109106 -0.59911832  0.08254547
  0.39889958 -3.54883552  0.89225463  0.16384889  0.        ]","[[  1.65781159e+00  -2.37030131e+00  -6.94983265e-02   1.09696439e-02]
 [  2.41154622e+01  -2.95678528e+01   0.00000000e+00   0.00000000e+00]]",[ 0.4188723  -1.92665568]
9,-0.0882492237114,[-0.3429673  -0.26389417],[ 1.08172309 -1.17104125],-2.47955,"[-0.90453324 -0.47300738  1.21135635  0.23854975 -0.59911804  0.08254544
  0.42000002 -3.99743337  0.47036727 -0.06968689  0.        ]","[[  2.15198241e+00  -2.99549891e+00  -6.94983265e-02   1.09696439e-02]
 [  2.52974511e+01  -3.29408830e+01   0.00000000e+00   0.00000000e+00]]",[ 0.98930241 -2.07519691]
10,-0.0760445860407,[-0.3429673  -0.26389417],[ 0.53007865 -1.31853092],-2.57676,"[-1.38984972 -0.47387163  0.6216459   1.41002629 -0.59911775  0.08254541
  0.48100962  0.37755917  0.33552275 -0.25426485  0.        ]","[[  2.69222350e+00  -3.28367695e+00  -6.94983265e-02   1.09696439e-02]
 [  2.87150253e+01  -4.66810757e-02   0.00000000e+00   0.00000000e+00]]",[ 0.6823443  -1.75862192]
11,-0.0821251773018,[-0.3429673  -0.26389417],[-0.00714493 -1.24668169],-2.75736,"[-1.51209357 -0.48550535 -0.23073445  1.11061952 -0.59911746  0.08254538
  0.51909582  1.0653384   0.41443492 -0.13922253  0.        ]","[[  3.28793074e+00  -3.20985465e+00  -6.94983265e-02   1.09696439e-02]
 [  3.08485047e+01   5.12452039e+00   0.00000000e+00   0.00000000e+00]]",[ 0.06859317 -0.09390074]
12,-0.0744079795295,[-0.3429673  -0.26389417],[-0.20308962 -1.01359463],-2.7354,"[ -1.14723273e+00  -4.88297786e-01  -1.02849886e+00   7.07450592e-01
  -5.99117168e-01   8.25453488e-02   5.13041972e-01   1.00996499e+00
   3.70429266e-01   3.01779632e-04   0.00000000e+00]","[[  3.90149876e+00  -3.11096229e+00  -6.94983265e-02   1.09696439e-02]
 [  3.05094006e+01   4.70819054e+00   0.00000000e+00   0.00000000e+00]]",[-0.35943433 -1.58269188]
