timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.119704534942,[-0.36493021 -0.23175949],[ 2.84054637 -1.21762466],-2.40561,"[ 1.22563771  2.48797372 -0.04871358  0.46817157  0.97918503  0.48460707
 -0.05720397  0.38312323  0.53310302 -0.60849567  0.        ]","[[-0.02089347 -0.08694069  0.11206165  0.05583051]
 [ 0.00430032 -0.00221644  0.          0.        ]]",[ 2.89175569 -1.21493538]
1,-0.117434395017,[-0.36493021 -0.23175949],[ 2.75556231 -1.2758007 ],-2.46673,"[ 1.22569104  2.4816225   0.00983325  0.31233285  0.97918413  0.48460679
  0.01597623 -0.14801596  0.53313297 -0.57365545  0.        ]","[[ 0.01889768 -0.12672782  0.11206165  0.05583051]
 [ 3.96163494 -3.96328783  0.          0.        ]]",[ 2.52734771 -1.70596908]
2,-0.110468047785,[-0.36493021 -0.23175949],[ 2.67674637 -1.36286473],-2.5176,"[ 1.2130025   2.44897343  0.18305975 -0.14511712  0.97918323  0.48460651
  0.0877091  -0.6686305   0.52625494 -0.470606    0.        ]","[[ 0.13705014 -0.24494898  0.11206165  0.05583051]
 [ 7.84070247 -7.8458708   0.          0.        ]]",[ 2.83742029 -1.95443738]
3,-0.0983146054795,[-0.36493021 -0.23175949],[ 2.61021423 -1.46470809],-2.6279,"[ 1.15060663  2.35115434  0.46164538 -0.86792992  0.97918234  0.48460623
  0.15802527 -1.17891366  0.49244356 -0.30490386  0.        ]","[[  0.33201502  -0.44004907   0.11206165   0.05583051]
 [ 11.64316037 -11.65141095   0.           0.        ]]",[ 2.52490509 -0.56210298]
4,-0.0804140787059,[-0.36493021 -0.23175949],[ 2.55182028 -1.53871143],-2.70771,"[ 0.98324435  2.14860831  0.81562746 -1.7068266   0.97918144  0.48460595
  0.22694552 -1.44654267  0.40318351 -0.07770645  0.        ]","[[  0.60227114  -0.6931038    0.11206165   0.05583051]
 [ 15.37013174 -13.64731943   0.           0.        ]]",[ 2.39577648 -1.92334922]
5,-0.0593708018467,[-0.36493021 -0.23175949],[ 2.3243959  -1.63350511],-2.80561,"[ 0.65304327  1.8024005   1.17578666 -2.51126212  0.97918054  0.48460567
  0.29452589 -1.94127374  0.22637137  0.16945786  0.        ]","[[  0.94633924  -1.00307045   0.11206165   0.05583051]
 [ 19.02464775 -17.3369021    0.           0.        ]]",[ 3.18369933 -1.51954178]
6,-0.0435988841254,[-0.36493021 -0.23175949],[ 1.86162949 -1.67062807],-2.97348,"[ 0.1314691   1.27303306  1.42175594 -3.06224211  0.97917964  0.48460539
  0.36078744 -2.42606804 -0.0550829   0.34805834  0.        ]","[[  1.36278166  -1.38608601   0.11206165   0.05583051]
 [ 22.6078473  -20.95241007   0.           0.        ]]",[ 1.00005737 -1.41814741]
7,-0.0508673990217,[-0.36493021 -0.23175949],[ 1.26756465 -1.64531755],-2.85238,"[-0.53376037  0.59979019  1.39641639 -2.98663668  0.97917875  0.48460511
  0.42575827 -2.90110591 -0.41527543  0.36459191  0.        ]","[[  1.85018796  -1.84068196   0.11206165   0.05583051]
 [ 26.12125022 -24.49520269   0.           0.        ]]",[ 1.11684685 -2.77633866]
8,-0.0779910541822,[-0.36493021 -0.23175949],[ 0.66410577 -1.58742833],-2.4184,"[-1.17714054 -0.06851422  0.96812516 -1.94956431  0.97917785  0.48460483
  0.48945514 -3.36664224 -0.76449963  0.14070907  0.        ]","[[  2.40717261  -2.36542193   0.11206165   0.05583051]
 [ 29.56576326 -27.96719711   0.           0.        ]]",[ 0.03709335 -1.91067241]
9,-0.107696463171,[-0.36493021 -0.23175949],[ 0.34662738 -1.400208  ],-2.03322,"[-1.51772585 -0.47184692  0.19825019  0.0945996   0.97917695  0.48460455
  0.48137818 -3.82307549 -0.94880764 -0.32387722  0.        ]","[[  2.99410953  -2.95891779   0.11206165   0.05583051]
 [ 29.12900592 -31.37138304   0.           0.        ]]",[ 0.48003506 -2.0645075 ]
10,-0.116811281262,[-0.36493021 -0.23175949],[ 0.04346287 -2.05778122],-1.71853,"[-1.39634237 -0.48917849 -0.65588496  1.20553177  0.97917606  0.48460427
  0.50588735  0.28608227 -0.92767518 -0.55134287  0.        ]","[[  3.58999027  -3.2421009    0.11206165   0.05583051]
 [ 30.45438869  -0.72600268   0.           0.        ]]",[-0.09056119 -1.77810033]
11,-0.114161966967,[-0.36493021 -0.23175949],[-0.08067319 -2.06447673],-1.57963,"[-0.84226765 -0.49536161 -1.29276573  0.97837196  0.97917516  0.48460399
  0.48811284  0.96827507 -0.96136073 -0.43373433  0.        ]","[[  4.18943522  -3.18428263   0.11206165   0.05583051]
 [ 29.49322316   4.36167619   0.           0.        ]]",[-0.43093254 -2.76111828]
12,-0.125295682808,[-0.36493021 -0.23175949],[-0.06845519 -2.00035524],-1.61323,"[-0.09280048 -0.49569548 -1.48800656  0.66418278  0.97917426  0.48460371
  0.44576316  0.82726148 -1.06437382 -0.40118415  0.        ]","[[  4.75632263  -3.10450739   0.11206165   0.05583051]
 [ 27.20312183   3.31002684   0.           0.        ]]",[-0.90903237 -0.4732062 ]
