timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.158547027856,[-0.39841929 -0.29503497],[ 5.53495026 -0.10356221],-3.66389,"[ 1.25106442  2.60694057  0.06574831  0.79026887  1.35062542  1.3858394
  0.00978946  0.38463196  0.24327886 -1.35498083  0.        ]","[[ 0.05404336 -0.01851941  0.15517074  0.15815235]
 [ 0.0018107  -0.00213019  0.          0.        ]]",[ 6.47276625 -0.01587056]
1,-0.150641999621,[-0.39841929 -0.29503497],[ 5.50743818 -0.16788554],-3.65225,"[ 1.24700857  2.60691446  0.12366365  0.78719627  1.35062426  1.38583817
  0.07596735  0.37622443  0.23927835 -1.28066592  0.        ]","[[ 0.09376996 -0.01920753  0.15517074  0.15815235]
 [ 3.95767806 -0.06646258  0.          0.        ]]",[ 4.82929654 -0.90497727]
2,-0.130592764788,[-0.39841929 -0.29503497],[ 5.55875444 -0.27443632],-3.6496,"[ 1.22217729  2.60474232  0.29416777  0.6208372   1.3506231   1.38583694
  0.14085915 -0.09209465  0.21799998 -1.09599475  0.        ]","[[ 0.2118426  -0.05649148  0.15517074  0.15815235]
 [ 7.83666796 -3.64998164  0.          0.        ]]",[ 5.22010145  0.15484953]
3,-0.0974129267958,[-0.39841929 -0.29503497],[ 5.38735723 -0.50643039],-3.56166,"[ 1.14031392  2.5956559   0.56510395  0.32674495  1.35062194  1.38583571
  0.20444019 -0.0027085   0.14993586 -0.8045169   0.        ]","[[  0.40670882  -0.12262876   0.15517074   0.15815235]
 [ 11.63730527  -2.96601026   0.           0.        ]]",[ 4.61642573 -0.21427206]
4,-0.0483765111156,[-0.39841929 -0.29503497],[ 5.04707766 -0.98386753],-3.49027,"[ 0.94833608  2.57958322  0.90243616  0.03013035  1.35062078  1.38583448
  0.26677391 -0.10608425 -0.01834674 -0.41050363  0.        ]","[[  0.67683966  -0.18988577   0.15517074   0.15815235]
 [ 15.36338294  -3.75702829   0.           0.        ]]",[ 3.94110506 -0.29748898]
5,-0.0220715483044,[-0.39841929 -0.29503497],[ 4.36890793 -1.75498152],-3.44431,"[  5.93287586e-01   2.54902054e+00   1.23308181e+00  -3.44375857e-01
   1.35061962e+00   1.38583325e+00   3.27878320e-01  -2.50447458e-01
  -3.35882164e-01   1.30754951e-03   0.00000000e+00]","[[  1.02075468  -0.2761101    0.15517074   0.15815235]
 [ 19.01597781  -4.86167708   0.           0.        ]]",[ 4.3191351  -1.88147255]
6,-0.0916521181536,[-0.39841929 -0.29503497],[ 3.26994133 -2.86827326],-3.67623,"[ 0.05506864  2.47862564  1.43564801 -0.91564282  1.35061846  1.38583201
  0.38779572 -0.75542858 -0.80987118  0.30162519  0.        ]","[[  1.43700928  -0.4121138    0.15517074   0.15815235]
 [ 22.59761817  -8.72572745   0.           0.        ]]",[ 2.01857957 -1.60221061]
7,-0.165628698653,[-0.39841929 -0.29503497],[ 2.17604923 -3.68405533],-4.14247,"[-0.60775808  2.31727003  1.35836819 -1.73837164  1.3506173   1.38583078
  0.44653707 -1.250317   -1.38119473  0.361835    0.        ]","[[  1.92419072  -0.62462441   0.15517074   0.15815235]
 [ 26.10895947 -12.51255406   0.           0.        ]]",[ 2.55107332 -4.09588921]
8,-0.234281168811,[-0.39841929 -0.29503497],[ 1.32055593 -3.90053415],-4.76594,"[-1.22084122  2.01158234  0.88389892 -2.65825216  1.35061614  1.38582955
  0.50413305 -1.73525046 -1.93750384  0.10557927  0.        ]","[[  2.48091123  -0.9121082    0.15517074   0.15815235]
 [ 29.55183576 -16.22321604   0.           0.        ]]",[ 1.75726395 -3.10781163]
9,-0.287683518635,[-0.39841929 -0.29503497],[ 0.51061833 -3.60017371],-5.19304,"[-1.51084954  1.52225372  0.03906123 -3.3959439   1.35061498  1.38582832
  0.56061369 -2.21036896 -2.31305711 -0.44906928  0.        ]","[[  3.10581976  -1.2730524    0.15517074   0.15815235]
 [ 32.9280427  -19.85879155   0.           0.        ]]",[ 0.55632814 -3.58948805]
